Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779296481179,1,12.00000018,Upper Delivery,Loading,pitch.0,116229,0.0706,0.1305,0.0516,0.0635,0.1977,-1.1852,0.0,0.0
1779296481179,1,Pitching Mound.Parent,,Loading,pitch.0,115882,-1.0284,5.3854,43.5201,39.783,-32.6224,3.0394,0.0828,0.1008
1779296481179,1,Pitching Mound.Parent,,Loading,pitch.0,115883,-1.0633,5.3517,43.6604,39.8347,-32.6054,3.0599,0.0824,0.1008
1779296481180,1,12.00000015,Lower Delivery,Loading,pitch.0,116062,-0.2033,-0.3498,0.0631,-0.0889,-0.1704,-0.0312,0.0,0.0
1779296481180,1,12.00000018,Upper Delivery,Loading,pitch.0,116230,0.0968,0.0987,0.0871,0.07,0.2075,-1.2361,0.0,0.0
1779296481181,1,11.0000004b,Drive,Loading,pitch.0,116123,-0.9199,5.5544,43.5172,39.8356,-32.5441,4.1714,0.0825,0.101
1779296481181,1,11.0000004b,Drive,Loading,pitch.0,116124,-0.9194,5.553,43.5913,39.8214,-32.5706,4.1613,0.0824,0.1008
1779296481181,1,12.00000015,Lower Delivery,Loading,pitch.0,116063,-0.1894,-0.3154,0.0639,-0.1013,-0.1864,-0.0656,0.0,0.0
1779296481181,1,12.00000018,Upper Delivery,Loading,pitch.0,116231,0.1155,0.1137,0.093,0.0636,0.1978,-1.186,0.0,0.0
1779296481181,1,Pitching Mound.Drive,,Loading,pitch.0,116123,-0.9199,5.5544,43.5172,39.8356,-32.5441,4.1714,0.0825,0.101
1779296481181,1,Pitching Mound.Drive,,Loading,pitch.0,116124,-0.9194,5.553,43.5913,39.8214,-32.5706,4.1613,0.0824,0.1008
1779296481181,1,Pitching Mound.Parent,,Loading,pitch.0,115884,-1.0264,5.3034,43.6674,39.8086,-32.507,3.0061,0.0822,0.1004
1779296481181,1,Pitching Mound.Parent,,Loading,pitch.0,115885,-0.9933,5.3513,43.7483,39.7738,-32.5592,3.0133,0.0821,0.1002
1779296481182,1,11.0000004b,Drive,Loading,pitch.0,116125,-0.9211,5.5509,43.5705,39.8858,-32.4946,4.1961,0.0823,0.101
1779296481182,1,12.00000015,Lower Delivery,Loading,pitch.0,116064,-0.1959,-0.3253,0.0613,-0.112,-0.1928,-0.0735,0.0,0.0
1779296481182,1,12.00000018,Upper Delivery,Loading,pitch.0,116232,0.1289,0.1284,0.1035,0.2772,0.5723,-1.2845,0.0,0.0
1779296481182,1,Pitching Mound.Drive,,Loading,pitch.0,116125,-0.9211,5.5509,43.5705,39.8858,-32.4946,4.1961,0.0823,0.101
1779296481182,1,Pitching Mound.Parent,,Loading,pitch.0,115886,-0.9881,5.354,43.7353,40.0367,-32.1151,2.9486,0.0819,0.1003
1779296481183,1,11.0000004b,Drive,Loading,pitch.0,116126,-0.9055,5.5559,43.6906,39.9392,-32.6753,4.2103,0.0825,0.1008
