Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779231887504,1,12.00000018,Upper Delivery,Loading,pitch.0,156291,-0.4183,-0.741,1.6301,-0.3049,0.1342,0.1211,0.0,0.0
1779231887505,1,12.00000018,Upper Delivery,Loading,pitch.0,156292,-0.4226,-0.7105,1.5404,-0.3749,0.0121,0.1028,0.0,0.0
1779231887506,1,12.00000018,Upper Delivery,Loading,pitch.0,156293,-0.4091,-0.7564,1.6972,-0.4519,-0.0406,0.0634,0.0,0.0
1779231887507,1,12.00000018,Upper Delivery,Loading,pitch.0,156294,-0.3587,-0.7005,1.5991,-0.5533,-0.2716,-0.004,0.0,0.0
1779231887508,1,12.00000018,Upper Delivery,Loading,pitch.0,156295,-0.3656,-0.6197,1.3315,-0.3225,0.005,0.0431,0.0,0.0
1779231887509,1,12.00000018,Upper Delivery,Loading,pitch.0,156296,-0.3916,-0.6263,1.3665,-0.4909,-0.1948,0.0254,0.0,0.0
1779231887510,1,12.00000018,Upper Delivery,Loading,pitch.0,156297,-0.3534,-0.6102,1.3379,-0.4849,-0.1727,0.0409,0.0,0.0
1779231887511,1,12.00000018,Upper Delivery,Loading,pitch.0,156298,-0.3032,-0.5754,1.3399,-0.5795,-0.3275,0.03,0.0,0.0
1779231887512,1,12.00000018,Upper Delivery,Loading,pitch.0,156299,-0.2905,-0.5471,1.3024,-0.6516,-0.435,-0.0042,0.0,0.0
1779231887513,1,12.00000018,Upper Delivery,Loading,pitch.0,156300,-0.2534,-0.5276,1.311,-0.5402,-0.3607,-0.0035,0.0,0.0
1779231887514,1,12.00000018,Upper Delivery,Loading,pitch.0,156301,-0.2889,-0.5184,1.2834,-0.5774,-0.3878,-0.0037,0.0,0.0
1779231887515,1,11.0000004b,Drive,Loading,pitch.0,156282,0.4162,2.2789,47.8387,24.836,53.1784,-1.3733,-0.1381,0.0645
1779231887515,1,11.0000004b,Drive,Loading,pitch.0,156283,0.3944,2.2796,47.7912,24.7752,52.9985,-1.3791,-0.1378,0.0644
