Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779213814058,1,12.00000018,Upper Delivery,Loading,pitch.0,242583,0.4432,0.0547,1.1728,-0.0796,0.0866,0.619,0.0,0.0
1779213814058,1,Pitching Mound.Parent,,Loading,pitch.0,242001,-2.5267,0.3155,82.7149,28.9556,2.7833,3.0122,-0.0041,0.0426
1779213814059,1,11.0000004b,Drive,Loading,pitch.0,242603,-3.1606,0.9755,80.1844,28.7528,3.7723,2.289,-0.0057,0.0434
1779213814059,1,12.00000015,Lower Delivery,Loading,pitch.0,242278,0.2158,-0.6769,1.1937,-0.0017,-0.1244,-0.0137,0.0,0.0
1779213814059,1,12.00000018,Upper Delivery,Loading,pitch.0,242584,0.3717,0.0696,1.0064,-0.1394,-0.0006,0.5682,0.0,0.0
1779213814059,1,Pitching Mound.Drive,,Loading,pitch.0,242603,-3.1606,0.9755,80.1844,28.7528,3.7723,2.289,-0.0057,0.0434
1779213814059,1,Pitching Mound.Parent,,Loading,pitch.0,242002,-2.5706,0.3741,82.519,28.8202,2.8011,2.9187,-0.0043,0.0432
1779213814060,1,11.0000004b,Drive,Loading,pitch.0,242604,-3.1465,0.9681,80.1826,28.6784,4.0194,2.2773,-0.0061,0.0433
1779213814060,1,12.00000015,Lower Delivery,Loading,pitch.0,242279,0.2328,-0.6846,1.1995,0.0159,-0.1296,-0.0118,0.0,0.0
1779213814060,1,12.00000018,Upper Delivery,Loading,pitch.0,242585,0.3971,0.0382,1.0229,-0.0204,0.1641,0.6332,0.0,0.0
1779213814060,1,Pitching Mound.Drive,,Loading,pitch.0,242604,-3.1465,0.9681,80.1826,28.6784,4.0194,2.2773,-0.0061,0.0433
1779213814060,1,Pitching Mound.Parent,,Loading,pitch.0,242003,-2.5307,0.3291,82.4068,28.8083,3.8068,2.9662,-0.0055,0.043
1779213814061,1,11.0000004b,Drive,Loading,pitch.0,242605,-3.1395,0.9878,80.1979,28.5965,4.2018,2.2356,-0.0063,0.0432
1779213814061,1,12.00000015,Lower Delivery,Loading,pitch.0,242280,0.2323,-0.7097,1.1991,0.0143,-0.1245,-0.009,0.0,0.0
1779213814061,1,12.00000018,Upper Delivery,Loading,pitch.0,242586,0.459,0.0762,1.2314,-0.0676,0.1687,0.7259,0.0,0.0
