Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779393501352,1,12.00000018,Upper Delivery,Loading,pitch.0,211648,0.1096,-1.7307,1.9868,1.6265,1.439,-3.39,0.0,0.0
1779393501353,1,11.0000004b,Drive,Loading,pitch.0,211179,1.2811,4.7233,54.4116,33.9582,26.2814,-1.9888,-0.0559,0.0723
1779393501353,1,12.00000015,Lower Delivery,Loading,pitch.0,211044,-0.1035,-0.3333,0.0843,-0.6212,-0.1941,0.0409,0.0,0.0
1779393501353,1,12.00000018,Upper Delivery,Loading,pitch.0,211649,0.1419,-1.7058,1.8126,1.6782,1.4263,-3.4055,0.0,0.0
1779393501353,1,Pitching Mound.Delivery,,Loading,pitch.0,210903,0.0478,-2.036,1.8772,0.5379,1.2529,-3.2312,0.0,0.0
1779393501353,1,Pitching Mound.Drive,,Loading,pitch.0,211179,1.2811,4.7233,54.4116,33.9582,26.2814,-1.9888,-0.0559,0.0723
1779393501353,1,Pitching Mound.Parent,,Loading,pitch.0,210730,1.3196,2.6841,56.3085,34.4276,27.5136,-5.27,-0.054,0.0594
1779393501354,1,11.0000004b,Drive,Loading,pitch.0,211180,1.267,4.7142,54.4031,33.9104,26.2506,-2.0131,-0.0559,0.0722
1779393501354,1,12.00000015,Lower Delivery,Loading,pitch.0,211045,-0.1164,-0.3318,0.1504,-0.5431,-0.1574,0.1222,0.0,0.0
1779393501354,1,12.00000018,Upper Delivery,Loading,pitch.0,211650,0.1542,-1.706,2.0176,1.6567,1.3499,-3.4651,0.0,0.0
1779393501354,1,Pitching Mound.Delivery,,Loading,pitch.0,210904,0.0507,-2.0393,2.1019,0.3782,1.1558,-3.3366,0.0,0.0
1779393501354,1,Pitching Mound.Drive,,Loading,pitch.0,211180,1.267,4.7142,54.4031,33.9104,26.2506,-2.0131,-0.0559,0.0722
1779393501354,1,Pitching Mound.Parent,,Loading,pitch.0,210731,1.3047,2.6764,56.5711,34.3892,27.443,-5.264,-0.0537,0.0582
1779393501355,1,11.0000004b,Drive,Loading,pitch.0,211181,1.2826,4.7274,54.4435,33.91,26.3514,-2.0014,-0.056,0.0721
1779393501355,1,12.00000015,Lower Delivery,Loading,pitch.0,211046,-0.1077,-0.3372,0.312,-0.3521,-0.0884,0.0926,0.0,0.0
1779393501355,1,12.00000018,Upper Delivery,Loading,pitch.0,211651,0.1382,-1.7213,1.9807,1.3784,1.4411,-3.4317,0.0,0.0
1779393501355,1,Pitching Mound.Delivery,,Loading,pitch.0,210905,0.0218,-2.053,2.1311,0.213,1.2837,-3.2229,0.0,0.0
1779393501355,1,Pitching Mound.Drive,,Loading,pitch.0,211181,1.2826,4.7274,54.4435,33.91,26.3514,-2.0014,-0.056,0.0721
1779393501355,1,Pitching Mound.Parent,,Loading,pitch.0,210732,1.3131,2.669,56.7361,34.369,27.7041,-5.2568,-0.0538,0.0592
