Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779210394140,1,11.0000004b,Drive,Loading,pitch.0,234839,-4.1087,2.595,60.7624,46.7463,39.7057,0.5182,-0.0884,0.104
1779210394140,1,12.00000015,Lower Delivery,Loading,pitch.0,238141,-0.0015,0.0021,0.0295,-0.2053,-0.2546,-0.6779,0.0,0.0
1779210394140,1,12.00000018,Upper Delivery,Loading,pitch.0,238723,0.0557,-0.4392,0.6854,-0.0884,-0.0304,-0.0012,0.0,0.0
1779210394140,1,Pitching Mound.Drive,,Loading,pitch.0,234839,-4.1087,2.595,60.7624,46.7463,39.7057,0.5182,-0.0884,0.104
1779210394140,1,Pitching Mound.Parent,,Loading,pitch.0,234251,-4.0545,2.1579,61.4773,46.2297,39.4208,-0.1414,-0.0873,0.0992
1779210394141,1,11.0000004b,Drive,Loading,pitch.0,234840,-4.159,2.6472,61.0119,46.9871,39.9354,0.4767,-0.0885,0.1041
1779210394141,1,12.00000015,Lower Delivery,Loading,pitch.0,238142,-0.0015,0.0021,0.0294,-0.1944,-0.244,-0.629,0.0,0.0
1779210394141,1,12.00000018,Upper Delivery,Loading,pitch.0,238724,-0.0061,-0.3273,0.2532,-0.0903,-0.0292,0.0205,0.0,0.0
1779210394141,1,Pitching Mound.Delivery,,Loading,pitch.0,237939,-0.0076,-0.3252,0.2826,-0.3608,-0.2733,-0.61,0.0,0.0
1779210394141,1,Pitching Mound.Drive,,Loading,pitch.0,234840,-4.159,2.6472,61.0119,46.9871,39.9354,0.4767,-0.0885,0.1041
1779210394141,1,Pitching Mound.Parent,,Loading,pitch.0,234252,-4.1665,2.322,61.2945,46.6262,39.6622,-0.1333,-0.0881,0.1024
1779210394142,1,11.0000004b,Drive,Loading,pitch.0,234841,-4.179,2.6564,61.3303,47.2116,40.1589,0.4843,-0.0885,0.1041
1779210394142,1,12.00000015,Lower Delivery,Loading,pitch.0,238143,-0.0054,0.0026,0.0273,-0.2033,-0.2383,-0.6303,0.0,0.0
1779210394142,1,12.00000018,Upper Delivery,Loading,pitch.0,238725,-0.0153,-0.2934,0.1181,-0.0961,-0.0258,0.0854,0.0,0.0
1779210394142,1,Pitching Mound.Delivery,,Loading,pitch.0,237940,-0.0207,-0.2909,0.1455,-0.3303,-0.2641,-0.5482,0.0,0.0
1779210394142,1,Pitching Mound.Drive,,Loading,pitch.0,234841,-4.179,2.6564,61.3303,47.2116,40.1589,0.4843,-0.0885,0.1041
1779210394142,1,Pitching Mound.Parent,,Loading,pitch.0,234253,-4.1997,2.3656,61.4758,46.8813,39.8948,-0.0639,-0.0883,0.1034
1779210394143,1,11.0000004b,Drive,Loading,pitch.0,234842,-4.2074,2.6864,61.492,47.2408,40.0866,0.5163,-0.0882,0.1039
1779210394143,1,12.00000015,Lower Delivery,Loading,pitch.0,238144,-0.0048,0.0028,0.0257,-0.203,-0.2509,-0.5961,0.0,0.0
1779210394143,1,12.00000018,Upper Delivery,Loading,pitch.0,238726,-0.0287,-0.2767,0.0791,-0.1601,-0.0702,0.1052,0.0,0.0
1779210394143,1,Pitching Mound.Delivery,,Loading,pitch.0,237941,-0.0335,-0.2739,0.1048,-0.3813,-0.3211,-0.499,0.0,0.0
