Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779734922742,1,12.00000018,Upper Delivery,Loading,pitch.0,455993,0.5326,0.5634,1.1892,-0.2677,0.0741,1.9989,0.0,0.0
1779734922743,1,11.0000004b,Drive,Loading,pitch.0,455439,0.2196,6.7737,59.3165,28.9734,53.9532,-4.7307,-0.1348,0.0724
1779734922743,1,12.00000018,Upper Delivery,Loading,pitch.0,455994,0.5615,0.6212,1.3183,-0.2663,0.0733,1.9825,0.0,0.0
1779734922743,1,Pitching Mound.Drive,,Loading,pitch.0,455439,0.2196,6.7737,59.3165,28.9734,53.9532,-4.7307,-0.1348,0.0724
1779734922744,1,11.0000004b,Drive,Loading,pitch.0,455440,0.2365,6.7531,59.238,28.9295,53.8979,-4.7576,-0.1348,0.0724
1779734922744,1,12.00000018,Upper Delivery,Loading,pitch.0,455995,0.5255,0.6142,1.1491,-0.2778,0.08,2.1113,0.0,0.0
1779734922744,1,Pitching Mound.Drive,,Loading,pitch.0,455440,0.2365,6.7531,59.238,28.9295,53.8979,-4.7576,-0.1348,0.0724
1779734922745,1,11.0000004b,Drive,Loading,pitch.0,455441,0.2561,6.7345,59.2736,29.0022,54.0533,-4.777,-0.1351,0.0725
1779734922745,1,12.00000018,Upper Delivery,Loading,pitch.0,455996,0.492,0.5886,1.1014,-0.2738,0.0777,2.067,0.0,0.0
1779734922745,1,Pitching Mound.Drive,,Loading,pitch.0,455441,0.2561,6.7345,59.2736,29.0022,54.0533,-4.777,-0.1351,0.0725
1779734922746,1,11.0000004b,Drive,Loading,pitch.0,455442,0.2767,6.7186,59.1327,28.9469,53.8922,-4.7918,-0.1351,0.0725
1779734922746,1,12.00000018,Upper Delivery,Loading,pitch.0,455997,0.5193,0.6284,1.2589,-0.276,0.079,2.0914,0.0,0.0
1779734922746,1,Pitching Mound.Drive,,Loading,pitch.0,455442,0.2767,6.7186,59.1327,28.9469,53.8922,-4.7918,-0.1351,0.0725
1779734922747,1,11.0000004b,Drive,Loading,pitch.0,455443,0.3261,6.717,59.1034,29.0525,53.8711,-4.7841,-0.1351,0.0728
1779734922747,1,12.00000015,Lower Delivery,Loading,pitch.0,455100,0.0987,0.1406,0.084,-0.0986,-0.0583,0.0154,0.0,0.0
1779734922747,1,12.00000018,Upper Delivery,Loading,pitch.0,455998,0.496,0.5979,1.1625,-0.2708,0.0759,2.0333,0.0,0.0
1779734922747,1,Pitching Mound.Delivery,,Loading,pitch.0,454827,0.5947,0.7386,1.2465,-0.7361,0.0176,2.1838,0.0,0.0
1779734922747,1,Pitching Mound.Drive,,Loading,pitch.0,455443,0.3261,6.717,59.1034,29.0525,53.8711,-4.7841,-0.1351,0.0728
1779734922747,1,Pitching Mound.Parent,,Loading,pitch.0,454427,0.9208,7.4556,60.3499,28.3164,53.8888,-2.6003,-0.1323,0.0653
1779734922748,1,11.0000004b,Drive,Loading,pitch.0,455444,0.3373,6.6979,58.9941,29.0663,53.781,-4.8236,-0.1351,0.073
1779734922748,1,12.00000015,Lower Delivery,Loading,pitch.0,455101,0.0941,0.1335,0.0812,-0.1069,-0.0703,0.015,0.0,0.0
1779734922748,1,12.00000018,Upper Delivery,Loading,pitch.0,455999,0.4843,0.6065,1.105,-0.2684,0.0745,2.0064,0.0,0.0
1779734922748,1,Pitching Mound.Delivery,,Loading,pitch.0,454828,0.5784,0.74,1.1862,-0.7234,0.0042,2.1541,0.0,0.0
1779734922748,1,Pitching Mound.Drive,,Loading,pitch.0,455444,0.3373,6.6979,58.9941,29.0663,53.781,-4.8236,-0.1351,0.073
1779734922748,1,Pitching Mound.Parent,,Loading,pitch.0,454428,0.9157,7.4379,60.1803,28.3429,53.7852,-2.6695,-0.1324,0.0658
1779734922749,1,11.0000004b,Drive,Loading,pitch.0,455445,0.3798,6.6913,58.9906,29.0587,53.7353,-4.8307,-0.135,0.073
1779734922749,1,12.00000015,Lower Delivery,Loading,pitch.0,455102,0.1001,0.146,0.0836,-0.1115,-0.0782,0.0168,0.0,0.0
1779734922749,1,12.00000018,Upper Delivery,Loading,pitch.0,456000,0.4806,0.5949,1.068,-0.2604,0.0699,1.9176,0.0,0.0
1779734922749,1,Pitching Mound.Delivery,,Loading,pitch.0,454829,0.5807,0.7409,1.1517,-0.7066,-0.0083,2.0637,0.0,0.0
1779734922749,1,Pitching Mound.Drive,,Loading,pitch.0,455445,0.3798,6.6913,58.9906,29.0587,53.7353,-4.8307,-0.135,0.073
1779734922749,1,Pitching Mound.Parent,,Loading,pitch.0,454429,0.9604,7.4323,60.1423,28.3521,53.727,-2.7669,-0.1324,0.066
1779734922750,1,11.0000004b,Drive,Loading,pitch.0,455446,0.3949,6.6513,58.9469,28.9398,53.575,-4.8149,-0.1347,0.0728
1779734922750,1,12.00000015,Lower Delivery,Loading,pitch.0,455103,0.1065,0.1646,0.085,-0.0795,-0.0731,0.0147,0.0,0.0
1779734922750,1,12.00000018,Upper Delivery,Loading,pitch.0,456001,0.483,0.5662,1.0841,-0.261,0.0702,1.9238,0.0,0.0
1779734922750,1,Pitching Mound.Delivery,,Loading,pitch.0,454830,0.5895,0.7309,1.1691,-0.6802,-0.0029,2.0665,0.0,0.0
1779734922750,1,Pitching Mound.Drive,,Loading,pitch.0,455446,0.3949,6.6513,58.9469,28.9398,53.575,-4.8149,-0.1347,0.0728
1779734922750,1,Pitching Mound.Parent,,Loading,pitch.0,454430,0.9845,7.3821,60.116,28.2596,53.5721,-2.7484,-0.1321,0.0657
1779734922751,1,11.0000004b,Drive,Loading,pitch.0,455447,0.4201,6.6431,58.8991,28.9486,53.4592,-4.8174,-0.1345,0.0728
1779734922751,1,12.00000015,Lower Delivery,Loading,pitch.0,455104,0.0902,0.1425,0.0664,-0.095,-0.0792,0.015,0.0,0.0
1779734922751,1,12.00000018,Upper Delivery,Loading,pitch.0,456002,0.4835,0.5842,1.0145,-0.2523,0.0652,1.8272,0.0,0.0
1779734922751,1,Pitching Mound.Delivery,,Loading,pitch.0,454831,0.5737,0.7267,1.0809,-0.6697,-0.014,1.976,0.0,0.0
1779734922751,1,Pitching Mound.Drive,,Loading,pitch.0,455447,0.4201,6.6431,58.8991,28.9486,53.4592,-4.8174,-0.1345,0.0728
1779734922751,1,Pitching Mound.Parent,,Loading,pitch.0,454431,0.9938,7.3698,59.98,28.2789,53.4452,-2.8415,-0.1321,0.0661
1779734922752,1,11.0000004b,Drive,Loading,pitch.0,455448,0.4483,6.6273,58.6953,28.9608,53.295,-4.8419,-0.1346,0.0731
1779734922752,1,12.00000015,Lower Delivery,Loading,pitch.0,455105,0.0833,0.1609,0.0444,-0.0848,-0.0652,0.0142,0.0,0.0
1779734922752,1,12.00000018,Upper Delivery,Loading,pitch.0,456003,0.4998,0.5554,0.9643,-0.2541,0.0662,1.8473,0.0,0.0
1779734922752,1,Pitching Mound.Delivery,,Loading,pitch.0,454832,0.5832,0.7163,1.0087,-0.6517,0.0011,2.0032,0.0,0.0
1779734922752,1,Pitching Mound.Drive,,Loading,pitch.0,455448,0.4483,6.6273,58.6953,28.9608,53.295,-4.8419,-0.1346,0.0731
1779734922752,1,Pitching Mound.Parent,,Loading,pitch.0,454432,1.0315,7.3436,59.704,28.3091,53.2961,-2.8388,-0.1323,0.0666
1779734922753,1,11.0000004b,Drive,Loading,pitch.0,455449,0.4549,6.6101,58.5591,28.8465,53.1069,-4.8417,-0.1344,0.073
1779734922753,1,12.00000015,Lower Delivery,Loading,pitch.0,455106,0.0962,0.1507,0.078,-0.0851,-0.0597,0.0141,0.0,0.0
1779734922753,1,12.00000018,Upper Delivery,Loading,pitch.0,456004,0.429,0.5298,0.858,-0.2562,0.0674,1.8702,0.0,0.0
1779734922753,1,Pitching Mound.Delivery,,Loading,pitch.0,454833,0.5253,0.6805,0.936,-0.6065,0.0077,1.9974,0.0,0.0
1779734922753,1,Pitching Mound.Drive,,Loading,pitch.0,455449,0.4549,6.6101,58.5591,28.8465,53.1069,-4.8417,-0.1344,0.073
