Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779561568576,1,12.00000018,Upper Delivery,Loading,pitch.0,197033,0.3111,0.1047,0.3037,-0.0884,-0.0304,-0.0012,0.0,0.0
1779561568577,1,11.0000004b,Drive,Loading,pitch.0,196615,-0.1067,6.4285,42.6615,31.598,-0.6459,2.8593,0.0018,0.0885
1779561568577,1,12.00000018,Upper Delivery,Loading,pitch.0,197034,0.3215,0.0972,0.3026,-0.0884,-0.0304,-0.0012,0.0,0.0
1779561568577,1,Pitching Mound.Drive,,Loading,pitch.0,196615,-0.1067,6.4285,42.6615,31.598,-0.6459,2.8593,0.0018,0.0885
1779561568578,1,11.0000004b,Drive,Loading,pitch.0,196616,-0.1057,6.4215,42.5768,31.5955,-0.6425,2.8629,0.0018,0.0887
1779561568578,1,12.00000018,Upper Delivery,Loading,pitch.0,197035,0.3075,0.0806,0.2942,-0.0884,-0.0304,-0.0012,0.0,0.0
1779561568578,1,Pitching Mound.Drive,,Loading,pitch.0,196616,-0.1057,6.4215,42.5768,31.5955,-0.6425,2.8629,0.0018,0.0887
1779561568579,1,11.0000004b,Drive,Loading,pitch.0,196617,-0.1023,6.4201,42.6095,31.495,-0.6805,2.8599,0.0019,0.0883
1779561568579,1,12.00000018,Upper Delivery,Loading,pitch.0,197036,0.2975,0.0367,0.2204,-0.0884,-0.0304,-0.0012,0.0,0.0
1779561568579,1,Pitching Mound.Drive,,Loading,pitch.0,196617,-0.1023,6.4201,42.6095,31.495,-0.6805,2.8599,0.0019,0.0883
1779561568580,1,11.0000004b,Drive,Loading,pitch.0,196618,-0.1115,6.4185,42.6693,31.5063,-0.6798,2.8174,0.0019,0.0882
1779561568580,1,12.00000018,Upper Delivery,Loading,pitch.0,197037,0.2991,0.029,0.2042,-0.0884,-0.0304,-0.0012,0.0,0.0
1779561568580,1,Pitching Mound.Drive,,Loading,pitch.0,196618,-0.1115,6.4185,42.6693,31.5063,-0.6798,2.8174,0.0019,0.0882
1779561568581,1,11.0000004b,Drive,Loading,pitch.0,196619,-0.1005,6.4154,42.5109,31.4852,-0.7879,2.8315,0.0022,0.0885
1779561568581,1,12.00000018,Upper Delivery,Loading,pitch.0,197038,0.315,0.0584,0.2313,-0.0884,-0.0304,-0.0012,0.0,0.0
1779561568581,1,Pitching Mound.Drive,,Loading,pitch.0,196619,-0.1005,6.4154,42.5109,31.4852,-0.7879,2.8315,0.0022,0.0885
1779561568582,1,11.0000004b,Drive,Loading,pitch.0,196620,-0.1207,6.4355,42.5023,31.4772,-0.7144,2.7959,0.002,0.0885
1779561568582,1,12.00000018,Upper Delivery,Loading,pitch.0,197039,0.321,0.0654,0.2261,-0.0884,-0.0304,-0.0012,0.0,0.0
1779561568582,1,Pitching Mound.Drive,,Loading,pitch.0,196620,-0.1207,6.4355,42.5023,31.4772,-0.7144,2.7959,0.002,0.0885
1779561568583,1,11.0000004b,Drive,Loading,pitch.0,196621,-0.1354,6.4327,42.5805,31.5634,-0.6352,2.8014,0.0018,0.0886
1779561568583,1,12.00000015,Lower Delivery,Loading,pitch.0,196642,-0.1633,0.0308,0.1973,-0.0474,-0.0004,-0.0088,0.0,0.0
1779561568583,1,12.00000015,Lower Delivery,Loading,pitch.0,196643,-0.1725,0.0328,0.2065,-0.0634,-0.001,-0.0087,0.0,0.0
1779561568583,1,12.00000018,Upper Delivery,Loading,pitch.0,197040,0.3107,0.0715,0.2036,-0.0884,-0.0304,-0.0012,0.0,0.0
1779561568583,1,Pitching Mound.Delivery,,Loading,pitch.0,196582,0.1578,0.0963,0.4235,-0.1455,-0.0308,0.1547,0.0,0.0
1779561568583,1,Pitching Mound.Delivery,,Loading,pitch.0,196583,0.1381,0.1044,0.4101,-0.1508,-0.0313,0.1544,0.0,0.0
1779561568583,1,Pitching Mound.Drive,,Loading,pitch.0,196621,-0.1354,6.4327,42.5805,31.5634,-0.6352,2.8014,0.0018,0.0886
1779561568583,1,Pitching Mound.Parent,,Loading,pitch.0,196404,0.0371,6.5318,42.9257,31.3317,-0.7451,2.9506,0.002,0.0874
1779561568583,1,Pitching Mound.Parent,,Loading,pitch.0,196405,0.0028,6.5371,42.9907,31.4126,-0.6666,2.9558,0.0018,0.0878
1779561568584,1,11.0000004b,Drive,Loading,pitch.0,196622,-0.1429,6.44,42.5863,31.5686,-0.4999,2.8406,0.0014,0.0886
1779561568584,1,12.00000015,Lower Delivery,Loading,pitch.0,196644,-0.1587,0.0295,0.1878,-0.0603,-0.0029,-0.0067,0.0,0.0
1779561568584,1,12.00000018,Upper Delivery,Loading,pitch.0,197041,0.294,0.0552,0.1921,-0.0884,-0.0304,-0.0012,0.0,0.0
1779561568584,1,Pitching Mound.Delivery,,Loading,pitch.0,196584,0.1354,0.0847,0.3799,-0.1501,-0.0333,0.1461,0.0,0.0
1779561568584,1,Pitching Mound.Drive,,Loading,pitch.0,196622,-0.1429,6.44,42.5863,31.5686,-0.4999,2.8406,0.0014,0.0886
1779561568584,1,Pitching Mound.Parent,,Loading,pitch.0,196406,-0.0076,6.5247,42.9663,31.4184,-0.5332,2.9867,0.0014,0.0878
1779561568585,1,11.0000004b,Drive,Loading,pitch.0,196623,-0.152,6.4542,42.6653,31.7001,-0.5214,2.8395,0.0015,0.0888
1779561568585,1,12.00000015,Lower Delivery,Loading,pitch.0,196645,-0.1166,0.0199,0.1404,-0.0514,0.0024,-0.0068,0.0,0.0
1779561568585,1,12.00000018,Upper Delivery,Loading,pitch.0,197042,0.328,0.0744,0.2197,-0.0884,-0.0304,-0.0012,0.0,0.0
1779561568585,1,Pitching Mound.Delivery,,Loading,pitch.0,196585,0.2114,0.0943,0.3601,-0.1667,-0.0279,0.1432,0.0,0.0
1779561568585,1,Pitching Mound.Drive,,Loading,pitch.0,196623,-0.152,6.4542,42.6653,31.7001,-0.5214,2.8395,0.0015,0.0888
1779561568585,1,Pitching Mound.Parent,,Loading,pitch.0,196407,0.0593,6.5484,43.0254,31.5334,-0.5493,2.9827,0.0014,0.0874
1779561568586,1,11.0000004b,Drive,Loading,pitch.0,196624,-0.1461,6.4457,42.7639,31.7441,-0.564,2.8367,0.0016,0.0887
1779561568586,1,12.00000015,Lower Delivery,Loading,pitch.0,196646,-0.0814,0.0113,0.0936,-0.0525,0.0053,-0.0038,0.0,0.0
1779561568586,1,12.00000018,Upper Delivery,Loading,pitch.0,197043,0.3072,0.0528,0.2103,-0.0884,-0.0304,-0.0012,0.0,0.0
1779561568586,1,Pitching Mound.Delivery,,Loading,pitch.0,196586,0.2258,0.0641,0.304,-0.1805,-0.0251,0.1272,0.0,0.0
