Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779209539080,1,11.0000004b,Drive,Loading,pitch.0,105311,1.126,4.2265,72.7061,52.6182,-99.9381,2.5173,0.1521,0.0801
1779209539080,1,12.00000015,Lower Delivery,Loading,pitch.0,108804,0.9607,0.7718,-0.0201,-0.391,0.0848,-0.0125,0.0,0.0
1779209539080,1,12.00000015,Lower Delivery,Loading,pitch.0,108805,0.8764,0.7681,0.0073,-0.8102,-0.1668,-0.0184,0.0,0.0
1779209539080,1,Pitching Mound.Drive,,Loading,pitch.0,105311,1.126,4.2265,72.7061,52.6182,-99.9381,2.5173,0.1521,0.0801
1779209539080,1,Pitching Mound.Parent,,Loading,pitch.0,105145,2.4661,5.7598,74.3035,51.6318,-100.1679,3.3519,0.1493,0.072
1779209539081,1,11.0000004b,Drive,Loading,pitch.0,105312,1.1386,4.1923,72.5297,52.4416,-99.66,2.49,0.152,0.08
1779209539081,1,12.00000015,Lower Delivery,Loading,pitch.0,108806,0.7475,0.714,0.0702,-1.1911,-0.2011,-0.0244,0.0,0.0
1779209539081,1,12.00000018,Upper Delivery,Loading,pitch.0,109294,0.3894,0.7364,1.4186,-0.1829,0.0247,1.0534,0.0,0.0
1779209539081,1,12.00000018,Upper Delivery,Loading,pitch.0,109295,0.3151,0.6878,1.3171,-0.1832,0.0249,1.0563,0.0,0.0
1779209539081,1,Pitching Mound.Delivery,,Loading,pitch.0,108738,1.0626,1.4018,1.3873,-1.7983,-0.1762,0.8849,0.0,0.0
1779209539081,1,Pitching Mound.Delivery,,Loading,pitch.0,108737,1.2658,1.5046,1.4258,-1.473,-0.1421,0.8694,0.0,0.0
1779209539081,1,Pitching Mound.Drive,,Loading,pitch.0,105312,1.1386,4.1923,72.5297,52.4416,-99.66,2.49,0.152,0.08
1779209539081,1,Pitching Mound.Parent,,Loading,pitch.0,105146,2.3918,5.7311,74.1319,51.1452,-100.0802,3.3867,0.1492,0.0721
1779209539081,1,Pitching Mound.Parent,,Loading,pitch.0,105147,2.2012,5.5941,73.917,50.6433,-99.8362,3.3749,0.1492,0.0728
1779209539082,1,11.0000004b,Drive,Loading,pitch.0,105313,1.1409,4.1841,72.2969,52.2926,-99.2977,2.4853,0.152,0.08
1779209539082,1,12.00000015,Lower Delivery,Loading,pitch.0,108807,0.7703,0.7353,0.0319,-1.1186,-0.2142,-0.0213,0.0,0.0
1779209539082,1,12.00000018,Upper Delivery,Loading,pitch.0,109296,0.3297,0.675,1.3417,-0.182,0.0242,1.0431,0.0,0.0
1779209539082,1,Pitching Mound.Delivery,,Loading,pitch.0,108739,1.1,1.4103,1.3737,-1.746,-0.19,0.872,0.0,0.0
1779209539082,1,Pitching Mound.Drive,,Loading,pitch.0,105313,1.1409,4.1841,72.2969,52.2926,-99.2977,2.4853,0.152,0.08
1779209539082,1,Pitching Mound.Parent,,Loading,pitch.0,105148,2.2409,5.5944,73.6706,50.5466,-99.4877,3.3573,0.1491,0.0725
1779209539083,1,11.0000004b,Drive,Loading,pitch.0,105314,1.1442,4.1565,72.2058,52.188,-99.159,2.4859,0.1519,0.08
1779209539083,1,12.00000015,Lower Delivery,Loading,pitch.0,108808,0.7168,0.7272,0.0754,-1.3333,-0.1939,-0.0227,0.0,0.0
1779209539083,1,12.00000018,Upper Delivery,Loading,pitch.0,109297,0.3057,0.6652,1.3277,-0.183,0.0248,1.0545,0.0,0.0
1779209539083,1,Pitching Mound.Delivery,,Loading,pitch.0,108740,1.0224,1.3924,1.4031,-1.9421,-0.1691,0.892,0.0,0.0
1779209539083,1,Pitching Mound.Drive,,Loading,pitch.0,105314,1.1442,4.1565,72.2058,52.188,-99.159,2.4859,0.1519,0.08
1779209539083,1,Pitching Mound.Parent,,Loading,pitch.0,105149,2.1667,5.549,73.6088,50.2459,-99.3281,3.3779,0.1491,0.0727
1779209539084,1,11.0000004b,Drive,Loading,pitch.0,105315,1.1564,4.141,72.1256,52.1177,-98.956,2.4817,0.1518,0.08
1779209539084,1,12.00000015,Lower Delivery,Loading,pitch.0,108809,0.8329,0.7542,-0.0649,-1.4212,-0.1199,-0.0231,0.0,0.0
1779209539084,1,Pitching Mound.Drive,,Loading,pitch.0,105315,1.1564,4.141,72.1256,52.1177,-98.956,2.4817,0.1518,0.08
1779209539085,1,11.0000004b,Drive,Loading,pitch.0,105316,1.1438,4.1248,71.9687,51.973,-98.7814,2.4603,0.1519,0.0799
1779209539085,1,12.00000015,Lower Delivery,Loading,pitch.0,108810,0.8377,0.7518,-0.1058,-1.2768,-0.126,-0.0239,0.0,0.0
1779209539085,1,12.00000018,Upper Delivery,Loading,pitch.0,109299,0.3011,0.658,1.2945,-0.0835,0.1793,1.1388,0.0,0.0
