Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779751842636,1,12.00000015,Lower Delivery,Loading,pitch.0,23539,0.0348,-0.0087,0.0443,-0.0423,-0.0645,-0.0154,0.0,0.0
1779751842637,1,11.0000004b,Drive,Loading,pitch.0,23570,-1.7616,4.4742,27.773,6.1661,9.0216,1.5672,-0.0583,0.0399
1779751842637,1,12.00000015,Lower Delivery,Loading,pitch.0,23540,0.0326,-0.0082,0.045,-0.049,-0.062,-0.0145,0.0,0.0
1779751842637,1,12.00000018,Upper Delivery,Loading,pitch.0,23569,0.0777,0.1569,0.0787,-0.0884,-0.0304,-0.0012,0.0,0.0
1779751842637,1,Pitching Mound.Delivery,,Loading,pitch.0,23524,0.1103,0.1486,0.1237,-0.1488,-0.0924,-0.0003,0.0,0.0
1779751842637,1,Pitching Mound.Drive,,Loading,pitch.0,23570,-1.7616,4.4742,27.773,6.1661,9.0216,1.5672,-0.0583,0.0399
1779751842637,1,Pitching Mound.Parent,,Loading,pitch.0,23507,-1.6513,4.6228,27.8966,6.0173,8.9292,1.5669,-0.0581,0.0393
1779751842638,1,11.0000004b,Drive,Loading,pitch.0,23572,-1.6704,4.3944,27.0294,5.9838,8.8942,1.5797,-0.0591,0.0397
1779751842638,1,11.0000004b,Drive,Loading,pitch.0,23571,-1.7317,4.4479,27.4075,6.0765,8.9484,1.5948,-0.0586,0.0398
1779751842638,1,12.00000015,Lower Delivery,Loading,pitch.0,23541,0.0336,-0.009,0.0428,-0.0502,-0.0714,-0.0145,0.0,0.0
1779751842638,1,12.00000018,Upper Delivery,Loading,pitch.0,23570,0.0888,0.1827,0.1192,-0.0884,-0.0304,-0.0012,0.0,0.0
1779751842638,1,12.00000018,Upper Delivery,Loading,pitch.0,23571,0.1001,0.2512,0.1952,-0.0884,-0.0304,-0.0012,0.0,0.0
1779751842638,1,Pitching Mound.Delivery,,Loading,pitch.0,23525,0.1224,0.1737,0.162,-0.1646,-0.1018,0.0031,0.0,0.0
1779751842638,1,Pitching Mound.Drive,,Loading,pitch.0,23572,-1.6704,4.3944,27.0294,5.9838,8.8942,1.5797,-0.0591,0.0397
1779751842638,1,Pitching Mound.Drive,,Loading,pitch.0,23571,-1.7317,4.4479,27.4075,6.0765,8.9484,1.5948,-0.0586,0.0398
1779751842638,1,Pitching Mound.Parent,,Loading,pitch.0,23508,-1.6093,4.6216,27.5695,5.912,8.8466,1.5979,-0.0583,0.0386
1779751842639,1,12.00000015,Lower Delivery,Loading,pitch.0,23542,0.0381,-0.0091,0.0436,-0.0464,-0.0685,-0.0138,0.0,0.0
1779751842639,1,Pitching Mound.Delivery,,Loading,pitch.0,23526,0.1383,0.2421,0.2389,-0.1863,-0.0988,0.0061,0.0,0.0
1779751842639,1,Pitching Mound.Parent,,Loading,pitch.0,23509,-1.5321,4.6364,27.2683,5.7975,8.7953,1.5858,-0.0586,0.0375
1779751842640,1,11.0000004b,Drive,Loading,pitch.0,23573,-1.6337,4.3358,26.6761,5.8175,8.7724,1.5793,-0.059,0.0392
1779751842640,1,11.0000004b,Drive,Loading,pitch.0,23574,-1.5793,4.3049,26.2054,5.7393,8.6377,1.5771,-0.0592,0.0393
