Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779296635193,1,12.00000018,Upper Delivery,Loading,pitch.0,131320,-0.2214,-0.3833,0.9593,3.535,5.5194,-4.4046,0.0,0.0
1779296635193,1,Pitching Mound.Parent,,Loading,pitch.0,130932,-2.0317,4.6144,48.0142,44.5617,-41.3142,-0.0912,0.1062,0.0947
1779296635194,1,11.0000004b,Drive,Loading,pitch.0,131201,-0.4469,5.7817,46.4878,42.0516,-46.3861,4.1337,0.1101,0.0998
1779296635194,1,12.00000015,Lower Delivery,Loading,pitch.0,131131,-1.3389,-0.8118,0.6633,-0.6744,-0.4999,-0.1573,0.0,0.0
1779296635194,1,12.00000018,Upper Delivery,Loading,pitch.0,131321,-0.196,-0.3586,0.8816,3.5376,5.2941,-4.4374,0.0,0.0
1779296635194,1,Pitching Mound.Delivery,,Loading,pitch.0,131093,-1.5447,-1.151,1.7593,2.6631,4.7226,-4.3,0.0,0.0
1779296635194,1,Pitching Mound.Drive,,Loading,pitch.0,131201,-0.4469,5.7817,46.4878,42.0516,-46.3861,4.1337,0.1101,0.0998
1779296635194,1,Pitching Mound.Parent,,Loading,pitch.0,130933,-1.9915,4.6307,48.2472,44.7147,-41.6635,-0.1663,0.106,0.0961
1779296635195,1,11.0000004b,Drive,Loading,pitch.0,131202,-0.4521,5.7645,46.5296,42.0589,-46.2985,4.1571,0.1097,0.0997
1779296635195,1,12.00000015,Lower Delivery,Loading,pitch.0,131132,-1.3441,-0.8242,0.5891,-0.7249,-0.5138,-0.1881,0.0,0.0
1779296635195,1,12.00000018,Upper Delivery,Loading,pitch.0,131322,-0.1762,-0.3491,0.8467,3.5012,5.3972,-4.4427,0.0,0.0
1779296635195,1,Pitching Mound.Delivery,,Loading,pitch.0,131094,-1.515,-1.1609,1.5101,2.7645,4.8973,-4.2046,0.0,0.0
1779296635195,1,Pitching Mound.Drive,,Loading,pitch.0,131202,-0.4521,5.7645,46.5296,42.0589,-46.2985,4.1571,0.1097,0.0997
1779296635195,1,Pitching Mound.Parent,,Loading,pitch.0,130934,-1.9671,4.6036,48.0397,44.8234,-41.4012,-0.0475,0.1063,0.0953
1779296635196,1,11.0000004b,Drive,Loading,pitch.0,131203,-0.4548,5.7677,46.5165,42.0549,-46.2586,4.1546,0.1097,0.0997
1779296635196,1,12.00000015,Lower Delivery,Loading,pitch.0,131133,-1.3305,-0.8129,0.6402,-0.806,-0.5536,-0.2238,0.0,0.0
1779296635196,1,12.00000018,Upper Delivery,Loading,pitch.0,131323,-0.1765,-0.3795,0.8814,3.5102,5.483,-4.4484,0.0,0.0
1779296635196,1,Pitching Mound.Delivery,,Loading,pitch.0,131095,-1.5206,-1.2037,1.4705,2.6859,4.9692,-4.2395,0.0,0.0
1779296635196,1,Pitching Mound.Drive,,Loading,pitch.0,131203,-0.4548,5.7677,46.5165,42.0549,-46.2586,4.1546,0.1097,0.0997
1779296635196,1,Pitching Mound.Parent,,Loading,pitch.0,130935,-1.9754,4.564,47.987,44.7408,-41.2894,-0.0848,0.1063,0.0946
