Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779230640465,1,11.0000004b,Drive,Loading,pitch.0,11044,1.4747,1.3216,6.6036,-0.1877,5.1582,-2.0498,-0.0887,-0.0032
1779230640465,1,12.00000015,Lower Delivery,Loading,pitch.0,11032,-0.0059,0.0023,0.0071,-0.0337,-0.0348,-0.0035,0.0,0.0
1779230640465,1,12.00000018,Upper Delivery,Loading,pitch.0,11058,0.0088,-0.016,0.0188,-0.0884,-0.0304,-0.0012,0.0,0.0
1779230640465,1,Pitching Mound.Delivery,,Loading,pitch.0,11032,0.0029,-0.0137,0.0259,-0.126,-0.0652,0.0003,0.0,0.0
1779230640465,1,Pitching Mound.Drive,,Loading,pitch.0,11044,1.4747,1.3216,6.6036,-0.1877,5.1582,-2.0498,-0.0887,-0.0032
1779230640465,1,Pitching Mound.Parent,,Loading,pitch.0,11023,1.4775,1.3079,6.6295,-0.3137,5.0931,-2.0494,0.0,0.0
1779230640466,1,11.0000004b,Drive,Loading,pitch.0,11045,1.489,1.2826,6.4505,-0.184,4.8915,-1.9723,-0.0861,-0.0032
1779230640466,1,12.00000015,Lower Delivery,Loading,pitch.0,11033,-0.0064,0.0024,0.0064,-0.019,-0.0279,-0.0034,0.0,0.0
1779230640466,1,12.00000018,Upper Delivery,Loading,pitch.0,11059,0.0087,-0.0114,0.0155,-0.0884,-0.0304,-0.0012,0.0,0.0
1779230640466,1,Pitching Mound.Delivery,,Loading,pitch.0,11033,0.0023,-0.009,0.0219,-0.1105,-0.0583,0.0005,0.0,0.0
1779230640466,1,Pitching Mound.Drive,,Loading,pitch.0,11045,1.489,1.2826,6.4505,-0.184,4.8915,-1.9723,-0.0861,-0.0032
1779230640466,1,Pitching Mound.Parent,,Loading,pitch.0,11024,1.4913,1.2735,6.4724,-0.2944,4.8332,-1.9718,0.0,0.0
1779230640467,1,11.0000004b,Drive,Loading,pitch.0,11046,1.4848,1.2597,6.2258,-0.1785,4.7001,-1.9119,-0.0857,-0.0033
1779230640467,1,12.00000015,Lower Delivery,Loading,pitch.0,11034,-0.0064,0.002,0.0075,-0.0231,-0.0194,-0.0035,0.0,0.0
1779230640467,1,12.00000018,Upper Delivery,Loading,pitch.0,11060,0.0157,0.0026,0.0089,-0.0884,-0.0304,-0.0012,0.0,0.0
1779230640467,1,Pitching Mound.Delivery,,Loading,pitch.0,11034,0.0093,0.0046,0.0164,-0.112,-0.0498,0.0028,0.0,0.0
1779230640467,1,Pitching Mound.Drive,,Loading,pitch.0,11046,1.4848,1.2597,6.2258,-0.1785,4.7001,-1.9119,-0.0857,-0.0033
1779230640467,1,Pitching Mound.Parent,,Loading,pitch.0,11025,1.4941,1.2643,6.2423,-0.2905,4.6503,-1.9091,0.0,0.0
1779230640468,1,11.0000004b,Drive,Loading,pitch.0,11047,1.4782,1.2331,5.9578,-0.1265,4.6483,-1.8349,-0.0886,-0.0024
1779230640468,1,12.00000015,Lower Delivery,Loading,pitch.0,11035,-0.0059,0.002,0.0077,-0.054,-0.0291,-0.0038,0.0,0.0
1779230640468,1,12.00000018,Upper Delivery,Loading,pitch.0,11061,0.0184,0.0115,0.0017,-0.0884,-0.0304,-0.0012,0.0,0.0
1779230640468,1,Pitching Mound.Delivery,,Loading,pitch.0,11035,0.0125,0.0135,0.0094,-0.1404,-0.0595,0.0033,0.0,0.0
1779230640468,1,Pitching Mound.Drive,,Loading,pitch.0,11047,1.4782,1.2331,5.9578,-0.1265,4.6483,-1.8349,-0.0886,-0.0024
1779230640468,1,Pitching Mound.Parent,,Loading,pitch.0,11026,1.4907,1.2466,5.9672,-0.2669,4.5888,-1.8316,0.0,0.0
1779230640469,1,11.0000004b,Drive,Loading,pitch.0,11048,1.4932,1.199,5.7353,-0.2329,4.4662,-1.7469,-0.0884,-0.0046
1779230640469,1,12.00000015,Lower Delivery,Loading,pitch.0,11036,-0.0061,0.0027,0.0066,-0.0672,-0.0325,-0.0041,0.0,0.0
1779230640469,1,12.00000018,Upper Delivery,Loading,pitch.0,11062,0.0203,0.0136,0.0019,-0.0884,-0.0304,-0.0012,0.0,0.0
1779230640469,1,Pitching Mound.Delivery,,Loading,pitch.0,11036,0.0142,0.0164,0.0085,-0.154,-0.0629,0.0037,0.0,0.0
1779230640469,1,Pitching Mound.Drive,,Loading,pitch.0,11048,1.4932,1.199,5.7353,-0.2329,4.4662,-1.7469,-0.0884,-0.0046
1779230640469,1,Pitching Mound.Parent,,Loading,pitch.0,11027,1.5074,1.2154,5.7438,-0.3869,4.4033,-1.7432,0.0,0.0
1779230640470,1,11.0000004b,Drive,Loading,pitch.0,11049,1.498,1.1755,5.439,-0.1953,4.3308,-1.6594,-0.0904,-0.0041
1779230640470,1,12.00000015,Lower Delivery,Loading,pitch.0,11037,-0.0062,0.0031,0.0061,-0.0596,-0.0202,-0.0022,0.0,0.0
1779230640470,1,12.00000018,Upper Delivery,Loading,pitch.0,11063,0.0205,0.0143,0.0036,-0.0884,-0.0304,-0.0012,0.0,0.0
1779230640470,1,Pitching Mound.Delivery,,Loading,pitch.0,11037,0.0144,0.0174,0.0097,-0.1471,-0.0506,0.0057,0.0,0.0
1779230640470,1,Pitching Mound.Drive,,Loading,pitch.0,11049,1.498,1.1755,5.439,-0.1953,4.3308,-1.6594,-0.0904,-0.0041
1779230640470,1,Pitching Mound.Parent,,Loading,pitch.0,11028,1.5124,1.1929,5.4486,-0.3424,4.2802,-1.6538,0.0,0.0
1779230640471,1,11.0000004b,Drive,Loading,pitch.0,11050,1.5004,1.152,5.2255,-0.136,4.2461,-1.5919,-0.0923,-0.003
1779230640471,1,12.00000015,Lower Delivery,Loading,pitch.0,11038,-0.0062,0.0031,0.0058,-0.0768,-0.0221,-0.0026,0.0,0.0
1779230640471,1,12.00000018,Upper Delivery,Loading,pitch.0,11064,0.0211,0.0164,0.0013,-0.0884,-0.0304,-0.0012,0.0,0.0
1779230640471,1,Pitching Mound.Delivery,,Loading,pitch.0,11038,0.0149,0.0195,0.0071,-0.1636,-0.0524,0.0055,0.0,0.0
1779230640471,1,Pitching Mound.Drive,,Loading,pitch.0,11050,1.5004,1.152,5.2255,-0.136,4.2461,-1.5919,-0.0923,-0.003
1779230640471,1,Pitching Mound.Parent,,Loading,pitch.0,11029,1.5154,1.1716,5.2326,-0.2996,4.1937,-1.5864,0.0,0.0
1779230640472,1,11.0000004b,Drive,Loading,pitch.0,11051,1.5103,1.1124,5.0168,-0.238,4.0419,-1.5228,-0.0915,-0.0054
1779230640472,1,12.00000015,Lower Delivery,Loading,pitch.0,11039,-0.0066,0.0035,0.0047,-0.0285,-0.0009,-0.0012,0.0,0.0
1779230640472,1,12.00000018,Upper Delivery,Loading,pitch.0,11065,0.0212,0.0138,0.0043,-0.0884,-0.0304,-0.0012,0.0,0.0
1779230640472,1,Pitching Mound.Delivery,,Loading,pitch.0,11039,0.0146,0.0173,0.009,-0.1167,-0.0313,0.0071,0.0,0.0
1779230640472,1,Pitching Mound.Drive,,Loading,pitch.0,11051,1.5103,1.1124,5.0168,-0.238,4.0419,-1.5228,-0.0915,-0.0054
1779230640472,1,Pitching Mound.Parent,,Loading,pitch.0,11030,1.5249,1.1297,5.0258,-0.3547,4.0107,-1.5157,0.0,0.0
1779230640473,1,11.0000004b,Drive,Loading,pitch.0,11052,1.5335,1.0873,4.7667,-0.2633,3.7746,-1.4216,-0.0899,-0.0063
1779230640473,1,12.00000015,Lower Delivery,Loading,pitch.0,11040,-0.0065,0.0035,0.0051,-0.0359,-0.0083,-0.0005,0.0,0.0
1779230640473,1,12.00000018,Upper Delivery,Loading,pitch.0,11066,0.0227,0.0146,0.0011,-0.0884,-0.0304,-0.0012,0.0,0.0
1779230640473,1,Pitching Mound.Delivery,,Loading,pitch.0,11040,0.0162,0.0181,0.0062,-0.1229,-0.0386,0.0082,0.0,0.0
1779230640473,1,Pitching Mound.Drive,,Loading,pitch.0,11052,1.5335,1.0873,4.7667,-0.2633,3.7746,-1.4216,-0.0899,-0.0063
1779230640473,1,Pitching Mound.Parent,,Loading,pitch.0,11031,1.5497,1.1054,4.7729,-0.3862,3.736,-1.4134,0.0,0.0
1779230640474,1,11.0000004b,Drive,Loading,pitch.0,11053,1.5512,1.0589,4.5923,-0.2626,3.5683,-1.3582,-0.0882,-0.0065
1779230640474,1,12.00000015,Lower Delivery,Loading,pitch.0,11041,-0.0064,0.0032,0.0056,-0.0509,-0.0122,-0.0021,0.0,0.0
1779230640474,1,12.00000018,Upper Delivery,Loading,pitch.0,11067,0.0231,0.0134,0.0006,-0.0884,-0.0304,-0.0012,0.0,0.0
1779230640474,1,Pitching Mound.Delivery,,Loading,pitch.0,11041,0.0166,0.0166,0.0062,-0.1375,-0.0425,0.0067,0.0,0.0
1779230640474,1,Pitching Mound.Drive,,Loading,pitch.0,11053,1.5512,1.0589,4.5923,-0.2626,3.5683,-1.3582,-0.0882,-0.0065
1779230640474,1,Pitching Mound.Parent,,Loading,pitch.0,11032,1.5679,1.0756,4.5985,-0.4002,3.5257,-1.3515,0.0,0.0
1779230640475,1,11.0000004b,Drive,Loading,pitch.0,11054,1.5586,1.0419,4.3958,-0.2895,3.426,-1.2983,-0.0885,-0.0075
1779230640475,1,12.00000015,Lower Delivery,Loading,pitch.0,11042,-0.0063,0.0029,0.0066,-0.0437,-0.0018,-0.0014,0.0,0.0
1779230640475,1,12.00000018,Upper Delivery,Loading,pitch.0,11068,0.0252,0.0143,0.0028,-0.0884,-0.0304,-0.0012,0.0,0.0
1779230640475,1,Pitching Mound.Delivery,,Loading,pitch.0,11042,0.0189,0.0172,0.0094,-0.1308,-0.0322,0.0081,0.0,0.0
1779230640475,1,Pitching Mound.Drive,,Loading,pitch.0,11054,1.5586,1.0419,4.3958,-0.2895,3.426,-1.2983,-0.0885,-0.0075
