Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779476952051,1,11.0000004b,Drive,Loading,pitch.0,662639,-8.4215,10.1018,93.3294,32.8255,-131.0454,20.1362,0.1712,0.0429
1779476952051,1,12.00000015,Lower Delivery,Loading,pitch.0,661923,0.0053,-0.0048,0.0371,-0.4777,-0.2221,0.0054,0.0,0.0
1779476952051,1,Pitching Mound.Drive,,Loading,pitch.0,662639,-8.4215,10.1018,93.3294,32.8255,-131.0454,20.1362,0.1712,0.0429
1779476952051,1,Pitching Mound.Parent,,Loading,pitch.0,660807,-8.0959,9.9618,93.6216,31.941,-131.1723,23.5453,0.1707,0.042
1779476952052,1,11.0000004b,Drive,Loading,pitch.0,662640,-8.4224,10.116,93.2477,32.9181,-130.7056,20.1716,0.1709,0.0431
1779476952052,1,12.00000015,Lower Delivery,Loading,pitch.0,661924,0.0045,-0.0047,0.0361,-0.4937,-0.2226,0.0032,0.0,0.0
1779476952052,1,12.00000018,Upper Delivery,Loading,pitch.0,662583,0.3432,-0.2201,0.6613,-0.4262,0.0452,3.2708,0.0,0.0
1779476952052,1,Pitching Mound.Delivery,,Loading,pitch.0,661382,0.3477,-0.2247,0.6974,-1.1325,-0.1775,3.3892,0.0,0.0
1779476952052,1,Pitching Mound.Drive,,Loading,pitch.0,662640,-8.4224,10.116,93.2477,32.9181,-130.7056,20.1716,0.1709,0.0431
1779476952052,1,Pitching Mound.Parent,,Loading,pitch.0,660808,-8.0746,9.8913,93.9451,31.7855,-130.883,23.5608,0.1697,0.0405
1779476952053,1,11.0000004b,Drive,Loading,pitch.0,662641,-8.4244,10.1246,93.3641,33.0376,-131.0242,20.2272,0.1711,0.0432
1779476952053,1,12.00000015,Lower Delivery,Loading,pitch.0,661925,0.0051,-0.0045,0.0364,-0.5078,-0.222,0.0042,0.0,0.0
1779476952053,1,12.00000018,Upper Delivery,Loading,pitch.0,662584,0.387,-0.2069,0.5945,-0.4059,0.0951,3.1758,0.0,0.0
1779476952053,1,Pitching Mound.Delivery,,Loading,pitch.0,661383,0.3921,-0.2114,0.6309,-1.1034,-0.127,3.3099,0.0,0.0
1779476952053,1,Pitching Mound.Drive,,Loading,pitch.0,662641,-8.4244,10.1246,93.3641,33.0376,-131.0242,20.2272,0.1711,0.0432
1779476952053,1,Pitching Mound.Parent,,Loading,pitch.0,660809,-8.0323,9.9132,93.995,31.9342,-131.1511,23.537,0.17,0.0408
1779476952054,1,11.0000004b,Drive,Loading,pitch.0,662642,-8.4205,10.1329,93.3114,33.1141,-130.8631,20.275,0.171,0.0433
1779476952054,1,12.00000015,Lower Delivery,Loading,pitch.0,661926,0.0048,-0.0046,0.0367,-0.4714,-0.2148,0.0022,0.0,0.0
1779476952054,1,12.00000018,Upper Delivery,Loading,pitch.0,662585,0.3745,-0.1411,0.4067,-0.366,0.1283,3.2006,0.0,0.0
1779476952054,1,Pitching Mound.Delivery,,Loading,pitch.0,661384,0.3793,-0.1457,0.4434,-0.9632,-0.0865,3.3285,0.0,0.0
1779476952054,1,Pitching Mound.Drive,,Loading,pitch.0,662642,-8.4205,10.1329,93.3114,33.1141,-130.8631,20.275,0.171,0.0433
