Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779312510940,1,11.0000004b,Drive,Loading,pitch.0,660887,-0.1108,3.312,52.6198,32.6704,54.5008,-4.2536,-0.1221,0.0732
1779312510940,1,12.00000018,Upper Delivery,Loading,pitch.0,661625,0.722,1.1011,1.0135,0.5962,0.9657,-2.8074,0.0,0.0
1779312510940,1,Pitching Mound.Drive,,Loading,pitch.0,660887,-0.1108,3.312,52.6198,32.6704,54.5008,-4.2536,-0.1221,0.0732
1779312510940,1,Pitching Mound.Parent,,Loading,pitch.0,659609,1.3049,5.3186,54.8945,33.4715,55.4474,-6.4646,-0.117,0.0717
1779312510941,1,11.0000004b,Drive,Loading,pitch.0,660888,-0.1112,3.3188,52.5805,32.7364,54.4075,-4.2452,-0.122,0.0734
1779312510941,1,12.00000015,Lower Delivery,Loading,pitch.0,660421,0.6897,0.8715,1.2028,0.1265,-0.0203,0.6286,0.0,0.0
1779312510941,1,12.00000018,Upper Delivery,Loading,pitch.0,661626,0.71,1.0913,1.0419,0.4873,0.813,-2.8174,0.0,0.0
1779312510941,1,Pitching Mound.Delivery,,Loading,pitch.0,660265,1.3997,1.9628,2.2448,0.6684,0.7927,-2.1819,0.0,0.0
1779312510941,1,Pitching Mound.Drive,,Loading,pitch.0,660888,-0.1112,3.3188,52.5805,32.7364,54.4075,-4.2452,-0.122,0.0734
1779312510941,1,Pitching Mound.Parent,,Loading,pitch.0,659610,1.2885,5.2816,54.8253,33.4048,55.2002,-6.427,-0.117,0.0714
1779312510942,1,11.0000004b,Drive,Loading,pitch.0,660889,-0.0982,3.3278,52.5626,32.7101,54.3894,-4.2463,-0.122,0.0733
1779312510942,1,12.00000015,Lower Delivery,Loading,pitch.0,660422,0.6691,0.8506,1.0098,0.1232,-0.0203,0.5826,0.0,0.0
1779312510942,1,12.00000018,Upper Delivery,Loading,pitch.0,661627,0.7539,1.1125,0.81,0.5684,0.9267,-2.8154,0.0,0.0
1779312510942,1,Pitching Mound.Delivery,,Loading,pitch.0,660266,1.423,1.9631,1.8199,0.7594,0.9065,-2.204,0.0,0.0
1779312510942,1,Pitching Mound.Drive,,Loading,pitch.0,660889,-0.0982,3.3278,52.5626,32.7101,54.3894,-4.2463,-0.122,0.0733
1779312510942,1,Pitching Mound.Parent,,Loading,pitch.0,659611,1.3248,5.2909,54.3825,33.4695,55.2959,-6.4503,-0.1179,0.0721
1779312510943,1,11.0000004b,Drive,Loading,pitch.0,660890,-0.106,3.3201,52.5378,32.691,54.4236,-4.2668,-0.1221,0.0733
1779312510943,1,12.00000015,Lower Delivery,Loading,pitch.0,660423,0.6766,0.8729,1.095,0.1165,-0.0144,0.5337,0.0,0.0
1779312510943,1,12.00000018,Upper Delivery,Loading,pitch.0,661628,0.7319,1.0702,0.8401,0.2704,0.5085,-2.7991,0.0,0.0
1779312510943,1,Pitching Mound.Delivery,,Loading,pitch.0,660267,1.4085,1.9431,1.9351,0.4736,0.4941,-2.2466,0.0,0.0
1779312510943,1,Pitching Mound.Drive,,Loading,pitch.0,660890,-0.106,3.3201,52.5378,32.691,54.4236,-4.2668,-0.1221,0.0733
1779312510943,1,Pitching Mound.Parent,,Loading,pitch.0,659612,1.3024,5.2632,54.4729,33.1646,54.9177,-6.5135,-0.1178,0.0723
1779312510944,1,11.0000004b,Drive,Loading,pitch.0,660891,-0.1019,3.3303,52.676,32.7803,54.5644,-4.2717,-0.1221,0.0733
1779312510944,1,12.00000015,Lower Delivery,Loading,pitch.0,660424,0.6235,0.8498,0.9481,0.1252,-0.0116,0.6407,0.0,0.0
1779312510944,1,12.00000018,Upper Delivery,Loading,pitch.0,661629,0.7495,1.1258,0.8859,0.475,0.8315,-2.8253,0.0,0.0
1779312510944,1,Pitching Mound.Delivery,,Loading,pitch.0,660268,1.373,1.9756,1.834,0.6214,0.8199,-2.1418,0.0,0.0
1779312510944,1,Pitching Mound.Drive,,Loading,pitch.0,660891,-0.1019,3.3303,52.676,32.7803,54.5644,-4.2717,-0.1221,0.0733
