Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779391502039,1,11.0000004b,Drive,Loading,pitch.0,43650,-2.3614,0.6006,31.9947,24.3474,18.2561,6.0835,-0.0811,0.1082
1779391502039,1,12.00000015,Lower Delivery,Loading,pitch.0,43579,0.674,1.4495,0.812,-0.0626,-0.3252,0.8234,0.0,0.0
1779391502039,1,12.00000018,Upper Delivery,Loading,pitch.0,43589,0.1203,-0.348,0.3397,0.7047,1.0109,1.0201,0.0,0.0
1779391502039,1,Pitching Mound.Delivery,,Loading,pitch.0,43529,0.7943,1.1015,1.1517,0.8026,0.6856,1.6552,0.0,0.0
1779391502039,1,Pitching Mound.Drive,,Loading,pitch.0,43650,-2.3614,0.6006,31.9947,24.3474,18.2561,6.0835,-0.0811,0.1082
1779391502039,1,Pitching Mound.Parent,,Loading,pitch.0,43502,-1.5671,1.7021,33.1464,25.15,18.9417,7.7387,-0.0783,0.1093
1779391502040,1,11.0000004b,Drive,Loading,pitch.0,43651,-2.3141,0.5498,31.7424,24.1596,17.8842,6.06,-0.0801,0.1082
1779391502040,1,12.00000015,Lower Delivery,Loading,pitch.0,43580,0.6778,1.4927,0.7159,-0.0535,-0.3317,0.8364,0.0,0.0
1779391502040,1,12.00000018,Upper Delivery,Loading,pitch.0,43590,0.106,-0.3104,0.3027,0.7463,0.9466,0.9908,0.0,0.0
1779391502040,1,Pitching Mound.Delivery,,Loading,pitch.0,43530,0.7839,1.1822,1.0186,0.8333,0.6149,1.6328,0.0,0.0
1779391502040,1,Pitching Mound.Drive,,Loading,pitch.0,43651,-2.3141,0.5498,31.7424,24.1596,17.8842,6.06,-0.0801,0.1082
1779391502040,1,Pitching Mound.Parent,,Loading,pitch.0,43503,-1.5302,1.7321,32.761,24.9929,18.4991,7.6928,-0.0776,0.1091
1779391502041,1,11.0000004b,Drive,Loading,pitch.0,43652,-2.2643,0.5118,31.3944,23.9394,17.6293,6.0102,-0.0798,0.1084
1779391502041,1,12.00000015,Lower Delivery,Loading,pitch.0,43581,0.6562,1.4619,0.8046,-0.0577,-0.3157,0.6884,0.0,0.0
1779391502041,1,12.00000018,Upper Delivery,Loading,pitch.0,43591,0.1218,-0.3229,0.3379,0.8684,1.0373,1.0145,0.0,0.0
1779391502041,1,Pitching Mound.Delivery,,Loading,pitch.0,43531,0.778,1.139,1.1425,0.9694,0.7217,1.5212,0.0,0.0
1779391502041,1,Pitching Mound.Drive,,Loading,pitch.0,43652,-2.2643,0.5118,31.3944,23.9394,17.6293,6.0102,-0.0798,0.1084
1779391502041,1,Pitching Mound.Parent,,Loading,pitch.0,43504,-1.4863,1.6508,32.5369,24.9088,18.3509,7.5313,-0.077,0.1095
1779391502042,1,11.0000004b,Drive,Loading,pitch.0,43653,-2.197,0.4886,31.0508,23.8579,17.4428,5.9483,-0.0799,0.1092
1779391502042,1,12.00000015,Lower Delivery,Loading,pitch.0,43582,0.6323,1.4548,0.8919,-0.0519,-0.35,0.8148,0.0,0.0
1779391502042,1,12.00000018,Upper Delivery,Loading,pitch.0,43592,0.0779,-0.2607,0.2558,0.7374,0.9253,1.0386,0.0,0.0
1779391502042,1,Pitching Mound.Delivery,,Loading,pitch.0,43532,0.7102,1.1941,1.1477,0.9018,0.5753,1.665,0.0,0.0
1779391502042,1,Pitching Mound.Drive,,Loading,pitch.0,43653,-2.197,0.4886,31.0508,23.8579,17.4428,5.9483,-0.0799,0.1092
1779391502042,1,Pitching Mound.Parent,,Loading,pitch.0,43505,-1.4868,1.6827,32.1984,24.7596,18.0181,7.6133,-0.077,0.112
1779391502043,1,11.0000004b,Drive,Loading,pitch.0,43654,-2.1187,0.4873,30.7549,23.6295,17.0367,5.8527,-0.0787,0.1092
1779391502043,1,12.00000015,Lower Delivery,Loading,pitch.0,43583,0.5881,1.4405,0.9823,-0.0909,-0.3867,0.7546,0.0,0.0
