Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779472388570,1,11.0000004b,Drive,Loading,pitch.0,276564,-0.3447,5.9181,51.5178,47.0768,-99.0294,7.3386,0.1961,0.0932
1779472388570,1,12.00000018,Upper Delivery,Loading,pitch.0,276526,-0.0035,0.0025,0.0046,-0.0543,0.0208,-0.2668,0.0,0.0
1779472388570,1,Pitching Mound.Drive,,Loading,pitch.0,276564,-0.3447,5.9181,51.5178,47.0768,-99.0294,7.3386,0.1961,0.0932
1779472388570,1,Pitching Mound.Parent,,Loading,pitch.0,275753,-0.3217,5.9249,51.5133,47.037,-99.0118,7.0033,0.196,0.0932
1779472388571,1,11.0000004b,Drive,Loading,pitch.0,276565,-0.3596,5.9237,51.5952,47.1372,-99.2846,7.3588,0.1963,0.0932
1779472388571,1,12.00000015,Lower Delivery,Loading,pitch.0,276244,0.0063,-0.0011,0.0177,0.0415,-0.0612,0.0076,0.0,0.0
1779472388571,1,12.00000018,Upper Delivery,Loading,pitch.0,276527,-0.0018,0.0023,0.0034,-0.0476,0.0309,-0.3193,0.0,0.0
1779472388571,1,Pitching Mound.Delivery,,Loading,pitch.0,275999,0.0028,0.0014,0.0223,-0.0084,-0.0404,-0.2626,0.0,0.0
1779472388571,1,Pitching Mound.Drive,,Loading,pitch.0,276565,-0.3596,5.9237,51.5952,47.1372,-99.2846,7.3588,0.1963,0.0932
1779472388571,1,Pitching Mound.Parent,,Loading,pitch.0,275754,-0.3419,5.9196,51.5401,47.0685,-99.0698,7.0761,0.196,0.0933
1779472388572,1,11.0000004b,Drive,Loading,pitch.0,276566,-0.3667,5.925,51.6142,47.2343,-99.3645,7.3813,0.1964,0.0934
1779472388572,1,12.00000015,Lower Delivery,Loading,pitch.0,276245,0.0116,-0.0012,0.0139,0.0496,-0.0576,0.0089,0.0,0.0
1779472388572,1,12.00000018,Upper Delivery,Loading,pitch.0,276528,0.0003,0.0025,0.0049,-0.0464,0.0326,-0.3284,0.0,0.0
1779472388572,1,Pitching Mound.Delivery,,Loading,pitch.0,276000,0.0099,0.0011,0.0173,0.0056,-0.0267,-0.3149,0.0,0.0
1779472388572,1,Pitching Mound.Drive,,Loading,pitch.0,276566,-0.3667,5.925,51.6142,47.2343,-99.3645,7.3813,0.1964,0.0934
1779472388572,1,Pitching Mound.Parent,,Loading,pitch.0,275755,-0.3497,5.9248,51.6125,47.1428,-99.3114,7.0439,0.1962,0.0932
1779472388573,1,11.0000004b,Drive,Loading,pitch.0,276567,-0.3702,5.9049,51.483,47.1657,-99.2041,7.416,0.1966,0.0935
1779472388573,1,12.00000015,Lower Delivery,Loading,pitch.0,276246,0.0073,-0.0008,0.0173,0.0532,-0.0483,0.0115,0.0,0.0
1779472388573,1,12.00000018,Upper Delivery,Loading,pitch.0,276529,-0.0003,0.0036,0.0054,-0.0418,0.0395,-0.3641,0.0,0.0
1779472388573,1,Pitching Mound.Delivery,,Loading,pitch.0,276001,0.0075,0.0017,0.0222,0.011,-0.0157,-0.3193,0.0,0.0
1779472388573,1,Pitching Mound.Drive,,Loading,pitch.0,276567,-0.3702,5.9049,51.483,47.1657,-99.2041,7.416,0.1966,0.0935
1779472388573,1,Pitching Mound.Parent,,Loading,pitch.0,275756,-0.3592,5.9267,51.6365,47.2453,-99.3802,7.062,0.1963,0.0934
1779472388574,1,11.0000004b,Drive,Loading,pitch.0,276568,-0.3831,5.8967,51.4444,47.1531,-99.1362,7.4018,0.1966,0.0935
1779472388574,1,12.00000015,Lower Delivery,Loading,pitch.0,276247,0.0102,-0.0009,0.0154,0.0439,-0.0631,0.01,0.0,0.0
1779472388574,1,12.00000018,Upper Delivery,Loading,pitch.0,276530,-0.0013,0.0059,0.0066,-0.0474,0.0311,-0.3205,0.0,0.0
1779472388574,1,Pitching Mound.Delivery,,Loading,pitch.0,276002,0.0099,0.0027,0.0207,0.0055,-0.0236,-0.3577,0.0,0.0
1779472388574,1,Pitching Mound.Drive,,Loading,pitch.0,276568,-0.3831,5.8967,51.4444,47.1531,-99.1362,7.4018,0.1966,0.0935
1779472388574,1,Pitching Mound.Parent,,Loading,pitch.0,275757,-0.3603,5.9076,51.5038,47.1712,-99.2277,7.0583,0.1965,0.0935
1779472388575,1,11.0000004b,Drive,Loading,pitch.0,276569,-0.3924,5.9072,51.4064,47.0927,-99.0378,7.4066,0.1965,0.0935
1779472388575,1,12.00000015,Lower Delivery,Loading,pitch.0,276248,0.0134,-0.0012,0.0133,0.0431,-0.0613,0.0105,0.0,0.0
1779472388575,1,12.00000018,Upper Delivery,Loading,pitch.0,276531,-0.004,0.0051,0.0173,-0.044,0.0363,-0.3475,0.0,0.0
1779472388575,1,Pitching Mound.Delivery,,Loading,pitch.0,276003,0.012,0.0047,0.0199,-0.002,-0.0302,-0.315,0.0,0.0
1779472388575,1,Pitching Mound.Drive,,Loading,pitch.0,276569,-0.3924,5.9072,51.4064,47.0927,-99.0378,7.4066,0.1965,0.0935
1779472388575,1,Pitching Mound.Parent,,Loading,pitch.0,275758,-0.3711,5.9014,51.4643,47.1511,-99.1664,7.0868,0.1965,0.0935
1779472388576,1,11.0000004b,Drive,Loading,pitch.0,276570,-0.393,5.8999,51.3307,47.0686,-98.8924,7.4141,0.1965,0.0935
1779472388576,1,12.00000015,Lower Delivery,Loading,pitch.0,276249,0.0158,-0.0009,0.0113,0.0499,-0.0506,0.013,0.0,0.0
1779472388576,1,12.00000018,Upper Delivery,Loading,pitch.0,276532,-0.0052,0.0068,0.0204,-0.0437,0.0367,-0.3494,0.0,0.0
1779472388576,1,Pitching Mound.Delivery,,Loading,pitch.0,276004,0.0118,0.0042,0.0287,0.0039,-0.0143,-0.3412,0.0,0.0
1779472388576,1,Pitching Mound.Drive,,Loading,pitch.0,276570,-0.393,5.8999,51.3307,47.0686,-98.8924,7.4141,0.1965,0.0935
1779472388576,1,Pitching Mound.Parent,,Loading,pitch.0,275759,-0.3806,5.9114,51.4351,47.0965,-99.052,7.0654,0.1964,0.0934
1779472388577,1,11.0000004b,Drive,Loading,pitch.0,276571,-0.389,5.8919,51.2273,47.0233,-98.7923,7.4179,0.1967,0.0936
1779472388577,1,12.00000015,Lower Delivery,Loading,pitch.0,276250,0.0194,-0.0013,0.0094,0.0487,-0.0581,0.0121,0.0,0.0
1779472388577,1,12.00000018,Upper Delivery,Loading,pitch.0,276533,-0.007,0.0038,0.0166,-0.0499,0.0275,-0.3015,0.0,0.0
1779472388577,1,Pitching Mound.Delivery,,Loading,pitch.0,276005,0.0141,0.0055,0.0298,0.0012,-0.0214,-0.3457,0.0,0.0
1779472388577,1,Pitching Mound.Drive,,Loading,pitch.0,276571,-0.389,5.8919,51.2273,47.0233,-98.7923,7.4179,0.1967,0.0936
1779472388577,1,Pitching Mound.Parent,,Loading,pitch.0,275760,-0.3789,5.9054,51.3605,47.0699,-98.9138,7.0684,0.1964,0.0934
1779472388578,1,11.0000004b,Drive,Loading,pitch.0,276572,-0.4211,5.8956,51.1916,47.0614,-98.6951,7.4217,0.1967,0.0938
1779472388578,1,12.00000015,Lower Delivery,Loading,pitch.0,276251,0.0189,-0.0017,0.0107,0.0508,-0.0621,0.0076,0.0,0.0
1779472388578,1,12.00000018,Upper Delivery,Loading,pitch.0,276534,-0.0042,0.005,0.0078,-0.0494,0.0281,-0.3048,0.0,0.0
1779472388578,1,Pitching Mound.Delivery,,Loading,pitch.0,276006,0.0119,0.0021,0.0273,-0.0011,-0.0347,-0.3027,0.0,0.0
1779472388578,1,Pitching Mound.Drive,,Loading,pitch.0,276572,-0.4211,5.8956,51.1916,47.0614,-98.6951,7.4217,0.1967,0.0938
1779472388578,1,Pitching Mound.Parent,,Loading,pitch.0,275761,-0.3771,5.8941,51.2546,47.0222,-98.827,7.1152,0.1966,0.0936
1779472388579,1,11.0000004b,Drive,Loading,pitch.0,276573,-0.4272,5.8942,51.1806,47.0185,-98.6164,7.4333,0.1966,0.0937
1779472388579,1,12.00000015,Lower Delivery,Loading,pitch.0,276252,0.0184,-0.0016,0.0108,0.0501,-0.0587,0.0087,0.0,0.0
1779472388579,1,12.00000018,Upper Delivery,Loading,pitch.0,276535,-0.0058,0.0035,0.0063,-0.0483,0.0299,-0.314,0.0,0.0
1779472388579,1,Pitching Mound.Delivery,,Loading,pitch.0,276007,0.0142,0.0034,0.0185,0.0017,-0.0306,-0.3038,0.0,0.0
1779472388579,1,Pitching Mound.Drive,,Loading,pitch.0,276573,-0.4272,5.8942,51.1806,47.0185,-98.6164,7.4333,0.1966,0.0937
1779472388579,1,Pitching Mound.Parent,,Loading,pitch.0,275762,-0.4068,5.899,51.2102,47.0631,-98.7257,7.1179,0.1966,0.0938
1779472388580,1,11.0000004b,Drive,Loading,pitch.0,276574,-0.4207,5.8848,50.9049,46.851,-98.0942,7.429,0.1966,0.0939
1779472388580,1,12.00000015,Lower Delivery,Loading,pitch.0,276253,0.0138,-0.0012,0.0136,0.0402,-0.0639,0.008,0.0,0.0
1779472388580,1,12.00000018,Upper Delivery,Loading,pitch.0,276536,-0.0052,0.0031,0.0053,-0.0496,0.0279,-0.3037,0.0,0.0
