Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779475691687,1,11.0000004b,Drive,Loading,pitch.0,506919,1.2237,1.7841,83.8143,68.0215,133.0943,7.9994,-0.1873,0.0957
1779475691687,1,12.00000015,Lower Delivery,Loading,pitch.0,506369,-0.0161,0.0026,0.0126,0.2115,0.4388,1.1414,0.0,0.0
1779475691687,1,12.00000018,Upper Delivery,Loading,pitch.0,506903,-0.0721,-0.0485,0.2832,-0.0884,-0.0304,-0.0012,0.0,0.0
1779475691687,1,Pitching Mound.Delivery,,Loading,pitch.0,505952,-0.0889,-0.0456,0.2942,-0.0402,0.1914,1.0966,0.0,0.0
1779475691687,1,Pitching Mound.Drive,,Loading,pitch.0,506919,1.2237,1.7841,83.8143,68.0215,133.0943,7.9994,-0.1873,0.0957
1779475691687,1,Pitching Mound.Parent,,Loading,pitch.0,505514,1.1347,1.7385,84.1085,67.9813,133.2857,9.096,-0.1867,0.0943
1779475691688,1,11.0000004b,Drive,Loading,pitch.0,506920,1.2201,1.7749,83.6439,68.1033,133.0543,7.9541,-0.1876,0.096
1779475691688,1,12.00000015,Lower Delivery,Loading,pitch.0,506370,-0.0147,0.002,0.0128,0.1761,0.3424,1.1679,0.0,0.0
1779475691688,1,12.00000018,Upper Delivery,Loading,pitch.0,506904,-0.0785,-0.0428,0.297,-0.0884,-0.0304,-0.0012,0.0,0.0
1779475691688,1,Pitching Mound.Delivery,,Loading,pitch.0,505953,-0.0946,-0.0402,0.3096,0.0265,0.4084,1.119,0.0,0.0
1779475691688,1,Pitching Mound.Drive,,Loading,pitch.0,506920,1.2201,1.7749,83.6439,68.1033,133.0543,7.9541,-0.1876,0.096
1779475691688,1,Pitching Mound.Parent,,Loading,pitch.0,505515,1.1255,1.7346,83.9534,68.1298,133.4627,9.0731,-0.1869,0.0945
1779475691689,1,11.0000004b,Drive,Loading,pitch.0,506921,1.2205,1.7802,83.753,68.0714,133.3199,7.9709,-0.1878,0.0959
1779475691689,1,12.00000015,Lower Delivery,Loading,pitch.0,506371,-0.0093,0.0001,0.0152,0.1763,0.3128,1.1372,0.0,0.0
1779475691689,1,12.00000018,Upper Delivery,Loading,pitch.0,506905,-0.0867,-0.0377,0.3539,-0.0884,-0.0304,-0.0012,0.0,0.0
1779475691689,1,Pitching Mound.Delivery,,Loading,pitch.0,505954,-0.1015,-0.0357,0.3667,-0.0282,0.312,1.1422,0.0,0.0
1779475691689,1,Pitching Mound.Drive,,Loading,pitch.0,506921,1.2205,1.7802,83.753,68.0714,133.3199,7.9709,-0.1878,0.0959
1779475691689,1,Pitching Mound.Parent,,Loading,pitch.0,505516,1.119,1.7445,84.1197,68.0432,133.6319,9.1131,-0.1869,0.0941
1779475691690,1,11.0000004b,Drive,Loading,pitch.0,506922,1.2281,1.7736,83.7956,68.2196,133.5369,7.9665,-0.188,0.096
1779475691690,1,12.00000018,Upper Delivery,Loading,pitch.0,506906,-0.0936,-0.0633,0.3624,-0.0884,-0.0304,-0.0012,0.0,0.0
1779475691690,1,Pitching Mound.Delivery,,Loading,pitch.0,505955,-0.1028,-0.0632,0.3776,-0.0301,0.2824,1.1074,0.0,0.0
1779475691690,1,Pitching Mound.Drive,,Loading,pitch.0,506922,1.2281,1.7736,83.7956,68.2196,133.5369,7.9665,-0.188,0.096
1779475691690,1,Pitching Mound.Parent,,Loading,pitch.0,505517,1.1253,1.7104,84.1732,68.1895,133.8193,9.0739,-0.1871,0.0942
1779475691691,1,11.0000004b,Drive,Loading,pitch.0,506923,1.2237,1.781,83.9769,68.3137,133.7599,7.9474,-0.1879,0.096
1779475691691,1,12.00000015,Lower Delivery,Loading,pitch.0,506372,-0.01,0.0003,0.0152,0.1766,0.2817,1.0848,0.0,0.0
1779475691691,1,12.00000018,Upper Delivery,Loading,pitch.0,506907,-0.0594,-0.003,0.2127,-0.0884,-0.0304,-0.0012,0.0,0.0
1779475691691,1,Pitching Mound.Delivery,,Loading,pitch.0,505956,-0.0694,-0.0027,0.2279,0.0211,0.2513,1.0668,0.0,0.0
1779475691691,1,Pitching Mound.Drive,,Loading,pitch.0,506923,1.2237,1.781,83.9769,68.3137,133.7599,7.9474,-0.1879,0.096
1779475691691,1,Pitching Mound.Parent,,Loading,pitch.0,505518,1.1543,1.7783,84.2049,68.3348,134.0112,9.0143,-0.1874,0.0949
1779475691692,1,11.0000004b,Drive,Loading,pitch.0,506924,1.2294,1.7915,84.1152,68.4106,133.7682,7.9164,-0.1876,0.0959
1779475691692,1,12.00000015,Lower Delivery,Loading,pitch.0,506373,-0.0085,-0.0006,0.0162,0.1668,0.2635,1.0723,0.0,0.0
1779475691692,1,12.00000015,Lower Delivery,Loading,pitch.0,506374,-0.0098,-0.0007,0.0191,0.176,0.4238,1.0039,0.0,0.0
1779475691692,1,12.00000018,Upper Delivery,Loading,pitch.0,506908,-0.0629,-0.0112,0.2285,-0.0884,-0.0304,-0.0012,0.0,0.0
1779475691692,1,Pitching Mound.Delivery,,Loading,pitch.0,505957,-0.0714,-0.0118,0.2447,0.0062,0.2331,1.0526,0.0,0.0
1779475691692,1,Pitching Mound.Drive,,Loading,pitch.0,506924,1.2294,1.7915,84.1152,68.4106,133.7682,7.9164,-0.1876,0.0959
1779475691692,1,Pitching Mound.Parent,,Loading,pitch.0,505519,1.158,1.7797,84.3599,68.4168,134.0013,8.969,-0.187,0.0948
1779475691693,1,11.0000004b,Drive,Loading,pitch.0,506925,1.2463,1.7902,84.3333,68.5573,133.8651,7.9326,-0.1872,0.0959
1779475691693,1,12.00000015,Lower Delivery,Loading,pitch.0,506375,-0.0104,-0.0009,0.0167,0.0394,0.6246,1.0241,0.0,0.0
1779475691693,1,12.00000018,Upper Delivery,Loading,pitch.0,506909,-0.0722,-0.0119,0.2026,-0.0884,-0.0304,-0.0012,0.0,0.0
1779475691693,1,Pitching Mound.Delivery,,Loading,pitch.0,505958,-0.0819,-0.0126,0.2218,0.0253,0.3934,0.9815,0.0,0.0
1779475691693,1,Pitching Mound.Drive,,Loading,pitch.0,506925,1.2463,1.7902,84.3333,68.5573,133.8651,7.9326,-0.1872,0.0959
1779475691693,1,Pitching Mound.Parent,,Loading,pitch.0,505520,1.1643,1.7776,84.5551,68.5826,134.2586,8.9141,-0.1867,0.0949
1779475691694,1,11.0000004b,Drive,Loading,pitch.0,506926,1.2549,1.7927,84.4738,68.6355,133.9835,7.9272,-0.1871,0.0958
1779475691694,1,12.00000018,Upper Delivery,Loading,pitch.0,506910,-0.0807,-0.0411,0.1831,-0.0884,-0.0304,-0.0012,0.0,0.0
1779475691694,1,Pitching Mound.Delivery,,Loading,pitch.0,505959,-0.0912,-0.042,0.1998,-0.1056,0.5943,0.999,0.0,0.0
1779475691694,1,Pitching Mound.Drive,,Loading,pitch.0,506926,1.2549,1.7927,84.4738,68.6355,133.9835,7.9272,-0.1871,0.0958
1779475691694,1,Pitching Mound.Parent,,Loading,pitch.0,505521,1.1637,1.7507,84.6736,68.5299,134.5777,8.9262,-0.1867,0.0949
1779475691695,1,11.0000004b,Drive,Loading,pitch.0,506927,1.2541,1.8121,84.3975,68.5256,133.7079,7.9256,-0.1869,0.0958
1779475691695,1,12.00000015,Lower Delivery,Loading,pitch.0,506376,-0.0085,-0.0005,0.016,0.1309,0.6771,0.997,0.0,0.0
1779475691695,1,12.00000015,Lower Delivery,Loading,pitch.0,506377,-0.0087,-0.0011,0.0163,0.0564,0.7183,1.0095,0.0,0.0
1779475691695,1,12.00000018,Upper Delivery,Loading,pitch.0,506911,-0.0942,-0.0053,0.1313,-0.0884,-0.0304,-0.0012,0.0,0.0
1779475691695,1,Pitching Mound.Delivery,,Loading,pitch.0,505960,-0.1027,-0.0058,0.1474,0.0033,0.6467,0.9666,0.0,0.0
1779475691695,1,Pitching Mound.Drive,,Loading,pitch.0,506927,1.2541,1.8121,84.3975,68.5256,133.7079,7.9256,-0.1869,0.0958
1779475691695,1,Pitching Mound.Parent,,Loading,pitch.0,505522,1.1514,1.8063,84.5449,68.5289,134.3547,8.8923,-0.1866,0.0951
1779475691696,1,11.0000004b,Drive,Loading,pitch.0,506928,1.2519,1.8122,84.2713,68.4886,133.631,7.9348,-0.187,0.0959
1779475691696,1,12.00000018,Upper Delivery,Loading,pitch.0,506912,-0.0852,-0.0027,0.1052,-0.0884,-0.0304,-0.0012,0.0,0.0
1779475691696,1,Pitching Mound.Delivery,,Loading,pitch.0,505961,-0.0939,-0.0038,0.1215,-0.0622,0.6879,0.9823,0.0,0.0
1779475691696,1,Pitching Mound.Drive,,Loading,pitch.0,506928,1.2519,1.8122,84.2713,68.4886,133.631,7.9348,-0.187,0.0959
1779475691696,1,Pitching Mound.Parent,,Loading,pitch.0,505523,1.158,1.8084,84.3927,68.4264,134.3189,8.9171,-0.1868,0.0954
1779475691697,1,11.0000004b,Drive,Loading,pitch.0,506929,1.2673,1.8082,84.3711,68.4731,133.4425,7.9333,-0.1866,0.0957
