Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779733030587,1,11.0000004b,Drive,Loading,pitch.0,294889,-3.0751,3.0122,46.2175,39.395,-1.0828,4.4774,0.0028,0.1027
1779733030587,1,12.00000015,Lower Delivery,Loading,pitch.0,294571,-0.4996,1.4127,1.2184,0.4717,-0.0542,0.0028,0.0,0.0
1779733030587,1,12.00000018,Upper Delivery,Loading,pitch.0,295177,1.1576,1.6993,-0.4555,-1.5707,-0.2469,-2.0314,0.0,0.0
1779733030587,1,Pitching Mound.Delivery,,Loading,pitch.0,294370,0.658,3.112,0.7629,-0.5299,-0.3011,-1.4652,0.0,0.0
1779733030587,1,Pitching Mound.Drive,,Loading,pitch.0,294889,-3.0751,3.0122,46.2175,39.395,-1.0828,4.4774,0.0028,0.1027
1779733030587,1,Pitching Mound.Parent,,Loading,pitch.0,294136,-2.417,6.1242,46.9804,38.865,-1.3839,3.0121,0.0028,0.1131
1779733030588,1,11.0000004b,Drive,Loading,pitch.0,294890,-3.0841,3.0129,46.1224,39.4774,-1.0547,4.4748,0.0028,0.1031
1779733030588,1,12.00000015,Lower Delivery,Loading,pitch.0,294572,-0.515,1.4119,1.2022,0.3106,-0.1767,0.0063,0.0,0.0
1779733030588,1,12.00000018,Upper Delivery,Loading,pitch.0,295178,1.1764,1.7096,-0.5423,-1.699,-0.1209,-2.0832,0.0,0.0
1779733030588,1,Pitching Mound.Delivery,,Loading,pitch.0,294371,0.6614,3.1216,0.6599,-0.7952,-0.2976,-1.5018,0.0,0.0
1779733030588,1,Pitching Mound.Drive,,Loading,pitch.0,294890,-3.0841,3.0129,46.1224,39.4774,-1.0547,4.4748,0.0028,0.1031
1779733030588,1,Pitching Mound.Parent,,Loading,pitch.0,294137,-2.4227,6.1345,46.7823,38.6822,-1.3524,2.973,0.0027,0.1143
1779733030589,1,11.0000004b,Drive,Loading,pitch.0,294891,-3.0909,3.0127,46.1977,39.5451,-1.0819,4.4682,0.0028,0.1031
1779733030589,1,12.00000015,Lower Delivery,Loading,pitch.0,294573,-0.5467,1.4105,1.2143,0.2165,-0.2012,0.0056,0.0,0.0
1779733030589,1,12.00000018,Upper Delivery,Loading,pitch.0,295179,1.2002,1.6794,-0.5619,-1.7087,-0.0849,-2.1037,0.0,0.0
1779733030589,1,Pitching Mound.Delivery,,Loading,pitch.0,294372,0.6535,3.0899,0.6524,-0.8882,-0.2861,-1.5041,0.0,0.0
1779733030589,1,Pitching Mound.Drive,,Loading,pitch.0,294891,-3.0909,3.0127,46.1977,39.5451,-1.0819,4.4682,0.0028,0.1031
1779733030589,1,Pitching Mound.Parent,,Loading,pitch.0,294138,-2.4374,6.1026,46.8502,38.6568,-1.368,2.9641,0.0028,0.1146
1779733030590,1,11.0000004b,Drive,Loading,pitch.0,294892,-3.097,3.0166,46.1673,39.5822,-1.0779,4.4519,0.0028,0.1033
1779733030590,1,12.00000015,Lower Delivery,Loading,pitch.0,294574,-0.5014,1.4645,1.2601,0.3421,-0.5273,0.0073,0.0,0.0
1779733030590,1,12.00000018,Upper Delivery,Loading,pitch.0,295180,1.1875,1.7168,-0.4655,-1.6299,-0.2436,-2.1293,0.0,0.0
1779733030590,1,Pitching Mound.Delivery,,Loading,pitch.0,294373,0.6862,3.1813,0.7946,-0.701,-0.7709,-1.5478,0.0,0.0
1779733030590,1,Pitching Mound.Drive,,Loading,pitch.0,294892,-3.097,3.0166,46.1673,39.5822,-1.0779,4.4519,0.0028,0.1033
1779733030590,1,Pitching Mound.Parent,,Loading,pitch.0,294139,-2.4109,6.1979,46.9619,38.8812,-1.8487,2.9042,0.0028,0.114
1779733030591,1,11.0000004b,Drive,Loading,pitch.0,294893,-3.0887,3.0242,46.1738,39.5206,-1.0914,4.476,0.0028,0.1031
1779733030591,1,12.00000015,Lower Delivery,Loading,pitch.0,294575,-0.4839,1.4946,1.2976,0.3651,-0.6144,0.0054,0.0,0.0
1779733030591,1,12.00000018,Upper Delivery,Loading,pitch.0,295181,1.1882,1.7089,-0.2693,-1.4714,-0.3172,-2.1,0.0,0.0
