Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779471428882,1,11.0000004b,Drive,Loading,pitch.0,162850,-0.5969,5.0436,56.629,39.5135,74.4102,-0.5088,-0.1403,0.0745
1779471428882,1,12.00000015,Lower Delivery,Loading,pitch.0,162666,-0.0586,0.412,0.3788,-0.072,-0.1592,-0.0215,0.0,0.0
1779471428882,1,Pitching Mound.Drive,,Loading,pitch.0,162850,-0.5969,5.0436,56.629,39.5135,74.4102,-0.5088,-0.1403,0.0745
1779471428882,1,Pitching Mound.Parent,,Loading,pitch.0,162379,-1.0812,4.3756,57.7687,42.6714,74.858,0.9338,-0.1375,0.0708
1779471428883,1,11.0000004b,Drive,Loading,pitch.0,162851,-0.6065,5.043,56.6602,39.5664,74.5098,-0.5099,-0.1404,0.0746
1779471428883,1,12.00000015,Lower Delivery,Loading,pitch.0,162667,-0.0747,0.3853,0.4306,-0.1052,-0.156,-0.0247,0.0,0.0
1779471428883,1,12.00000018,Upper Delivery,Loading,pitch.0,162826,-0.464,-1.0909,0.6871,3.5625,0.2654,1.5685,0.0,0.0
1779471428883,1,Pitching Mound.Delivery,,Loading,pitch.0,162528,-0.5387,-0.7056,1.1177,3.3701,0.1094,1.4114,0.0,0.0
1779471428883,1,Pitching Mound.Drive,,Loading,pitch.0,162851,-0.6065,5.043,56.6602,39.5664,74.5098,-0.5099,-0.1404,0.0746
1779471428883,1,Pitching Mound.Parent,,Loading,pitch.0,162380,-1.1452,4.3374,57.7779,42.9365,74.6192,0.9015,-0.1377,0.0716
1779471428884,1,11.0000004b,Drive,Loading,pitch.0,162852,-0.5889,5.0371,56.6537,39.4176,74.4605,-0.4754,-0.1403,0.0743
1779471428884,1,12.00000015,Lower Delivery,Loading,pitch.0,162668,-0.0637,0.4278,0.4285,-0.074,-0.147,-0.0217,0.0,0.0
1779471428884,1,12.00000018,Upper Delivery,Loading,pitch.0,162827,-0.4755,-1.1594,0.8316,3.4601,0.5186,1.56,0.0,0.0
1779471428884,1,Pitching Mound.Delivery,,Loading,pitch.0,162529,-0.5392,-0.7315,1.26,3.249,0.3716,1.3983,0.0,0.0
1779471428884,1,Pitching Mound.Drive,,Loading,pitch.0,162852,-0.5889,5.0371,56.6537,39.4176,74.4605,-0.4754,-0.1403,0.0743
1779471428884,1,Pitching Mound.Parent,,Loading,pitch.0,162381,-1.1281,4.3056,57.9137,42.6666,74.8322,0.9229,-0.1373,0.0703
1779471428885,1,11.0000004b,Drive,Loading,pitch.0,162853,-0.5933,5.0565,56.8235,39.4811,74.6774,-0.4708,-0.1403,0.0742
1779471428885,1,12.00000015,Lower Delivery,Loading,pitch.0,162669,-0.1231,0.4603,0.4281,-0.0768,-0.1568,-0.0242,0.0,0.0
1779471428885,1,12.00000018,Upper Delivery,Loading,pitch.0,162828,-0.479,-1.1082,0.7739,3.3808,0.4423,1.5436,0.0,0.0
1779471428885,1,Pitching Mound.Delivery,,Loading,pitch.0,162530,-0.6021,-0.6479,1.202,3.1865,0.2855,1.3984,0.0,0.0
1779471428885,1,Pitching Mound.Drive,,Loading,pitch.0,162853,-0.5933,5.0565,56.8235,39.4811,74.6774,-0.4708,-0.1403,0.0742
1779471428885,1,Pitching Mound.Parent,,Loading,pitch.0,162382,-1.1954,4.4086,58.0255,42.6675,74.9629,0.9276,-0.1374,0.0706
1779471428886,1,11.0000004b,Drive,Loading,pitch.0,162854,-0.5883,5.0632,56.8238,39.5496,74.8029,-0.4652,-0.1405,0.0743
1779471428886,1,12.00000015,Lower Delivery,Loading,pitch.0,162670,-0.1195,0.4476,0.4348,-0.0974,-0.1672,-0.0244,0.0,0.0
1779471428886,1,12.00000018,Upper Delivery,Loading,pitch.0,162829,-0.4407,-1.1483,0.8555,3.3466,0.5556,1.5329,0.0,0.0
1779471428886,1,Pitching Mound.Delivery,,Loading,pitch.0,162531,-0.5603,-0.7007,1.2903,3.1062,0.3884,1.3993,0.0,0.0
1779471428886,1,Pitching Mound.Drive,,Loading,pitch.0,162854,-0.5883,5.0632,56.8238,39.5496,74.8029,-0.4652,-0.1405,0.0743
1779471428886,1,Pitching Mound.Parent,,Loading,pitch.0,162383,-1.1486,4.3626,58.1141,42.6558,75.1913,0.9341,-0.1374,0.0702
1779471428887,1,11.0000004b,Drive,Loading,pitch.0,162855,-0.5666,5.0731,56.9155,39.4728,74.8088,-0.4365,-0.1403,0.074
1779471428887,1,12.00000015,Lower Delivery,Loading,pitch.0,162671,-0.1106,0.4663,0.4564,-0.1145,-0.1591,-0.0225,0.0,0.0
1779471428887,1,12.00000018,Upper Delivery,Loading,pitch.0,162830,-0.3804,-1.1057,0.7952,3.2595,0.3507,1.5491,0.0,0.0
