Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779215766419,1,11.0000004b,Drive,Loading,pitch.0,127290,-2.4563,3.3343,41.6269,35.6251,54.23,0.8704,-0.1482,0.0973
1779215766419,1,12.00000018,Upper Delivery,Loading,pitch.0,127307,0.0697,0.4418,0.6453,-0.0875,-0.0554,1.1938,0.0,0.0
1779215766419,1,Pitching Mound.Drive,,Loading,pitch.0,127290,-2.4563,3.3343,41.6269,35.6251,54.23,0.8704,-0.1482,0.0973
1779215766420,1,11.0000004b,Drive,Loading,pitch.0,127291,-2.4439,3.3422,41.5398,35.5987,54.1915,0.9149,-0.1484,0.0975
1779215766420,1,12.00000015,Lower Delivery,Loading,pitch.0,127145,-0.1614,0.6788,0.3083,-0.2509,-0.8365,2.2289,0.0,0.0
1779215766420,1,12.00000018,Upper Delivery,Loading,pitch.0,127308,0.0742,0.414,0.6947,-0.087,-0.0266,1.278,0.0,0.0
1779215766420,1,Pitching Mound.Delivery,,Loading,pitch.0,127076,-0.0839,1.0883,0.9787,-0.4611,-0.708,3.6693,0.0,0.0
1779215766420,1,Pitching Mound.Drive,,Loading,pitch.0,127291,-2.4439,3.3422,41.5398,35.5987,54.1915,0.9149,-0.1484,0.0975
1779215766420,1,Pitching Mound.Parent,,Loading,pitch.0,126975,-2.5401,4.4227,42.6056,35.164,53.522,4.5397,-0.1448,0.0918
1779215766421,1,11.0000004b,Drive,Loading,pitch.0,127292,-2.4514,3.3278,41.4118,35.5717,54.1511,0.9766,-0.1487,0.0977
1779215766421,1,12.00000015,Lower Delivery,Loading,pitch.0,127146,-0.1678,0.6711,0.2727,-0.1281,-0.7252,2.2301,0.0,0.0
1779215766421,1,12.00000018,Upper Delivery,Loading,pitch.0,127309,0.0688,0.3789,0.734,-0.1025,-0.0183,1.23,0.0,0.0
1779215766421,1,Pitching Mound.Delivery,,Loading,pitch.0,127077,-0.0926,1.0577,1.0423,-0.4981,-0.8549,3.5371,0.0,0.0
1779215766421,1,Pitching Mound.Drive,,Loading,pitch.0,127292,-2.4514,3.3278,41.4118,35.5717,54.1511,0.9766,-0.1487,0.0977
1779215766421,1,Pitching Mound.Parent,,Loading,pitch.0,126976,-2.5366,4.4,42.5821,35.1005,53.3366,4.4521,-0.1447,0.0917
1779215766422,1,11.0000004b,Drive,Loading,pitch.0,127293,-2.4314,3.3038,41.3822,35.4591,54.0294,1.0212,-0.1485,0.0975
1779215766422,1,12.00000015,Lower Delivery,Loading,pitch.0,127147,-0.1582,0.6765,0.2544,-0.1169,-0.7791,2.192,0.0,0.0
1779215766422,1,12.00000018,Upper Delivery,Loading,pitch.0,127310,0.0772,0.3923,0.6831,-0.0635,-0.0594,1.2764,0.0,0.0
1779215766422,1,12.00000018,Upper Delivery,Loading,pitch.0,127311,0.0682,0.3657,0.6765,-0.1954,-0.2661,1.3455,0.0,0.0
1779215766422,1,Pitching Mound.Delivery,,Loading,pitch.0,127078,-0.0906,1.0634,0.9558,-0.3312,-0.7846,3.5898,0.0,0.0
1779215766422,1,Pitching Mound.Delivery,,Loading,pitch.0,127079,-0.09,1.0423,0.9308,-0.4558,-1.0452,3.6144,0.0,0.0
1779215766422,1,Pitching Mound.Drive,,Loading,pitch.0,127293,-2.4314,3.3038,41.3822,35.4591,54.0294,1.0212,-0.1485,0.0975
1779215766422,1,Pitching Mound.Parent,,Loading,pitch.0,126977,-2.542,4.3912,42.3676,35.2405,53.3665,4.5664,-0.1454,0.0922
1779215766422,1,Pitching Mound.Parent,,Loading,pitch.0,126978,-2.5213,4.346,42.3131,35.0033,52.9842,4.6357,-0.1452,0.0919
1779215766423,1,11.0000004b,Drive,Loading,pitch.0,127294,-2.4383,3.2764,41.324,35.4236,54.019,1.1138,-0.1487,0.0975
1779215766423,1,12.00000015,Lower Delivery,Loading,pitch.0,127148,-0.1619,0.6705,0.2512,0.0311,-0.5834,2.2124,0.0,0.0
1779215766423,1,12.00000018,Upper Delivery,Loading,pitch.0,127312,0.0687,0.3468,0.6136,-0.0863,-0.4345,1.3662,0.0,0.0
1779215766423,1,Pitching Mound.Delivery,,Loading,pitch.0,127080,-0.0932,1.0173,0.8648,-0.1784,-1.0179,3.657,0.0,0.0
1779215766423,1,Pitching Mound.Drive,,Loading,pitch.0,127294,-2.4383,3.2764,41.324,35.4236,54.019,1.1138,-0.1487,0.0975
1779215766423,1,Pitching Mound.Parent,,Loading,pitch.0,126979,-2.5316,4.2937,42.1888,35.2452,53.0011,4.7708,-0.1456,0.0926
1779215766424,1,11.0000004b,Drive,Loading,pitch.0,127295,-2.4314,3.2494,41.3409,35.3346,54.0704,1.1778,-0.1488,0.0972
1779215766424,1,12.00000015,Lower Delivery,Loading,pitch.0,127149,-0.1728,0.668,0.2708,0.0279,-0.499,2.2973,0.0,0.0
1779215766424,1,12.00000018,Upper Delivery,Loading,pitch.0,127313,0.0608,0.3636,0.5481,-0.0711,-0.2083,1.3421,0.0,0.0
1779215766424,1,Pitching Mound.Delivery,,Loading,pitch.0,127081,-0.112,1.0316,0.8189,-0.1375,-0.7072,3.7188,0.0,0.0
1779215766424,1,Pitching Mound.Drive,,Loading,pitch.0,127295,-2.4314,3.2494,41.3409,35.3346,54.0704,1.1778,-0.1488,0.0972
1779215766424,1,Pitching Mound.Parent,,Loading,pitch.0,126980,-2.5434,4.281,42.1598,35.1971,53.3632,4.8965,-0.1459,0.0931
1779215766425,1,11.0000004b,Drive,Loading,pitch.0,127296,-2.4243,3.221,41.3276,35.3427,54.112,1.1901,-0.1489,0.0973
1779215766425,1,12.00000015,Lower Delivery,Loading,pitch.0,127150,-0.1801,0.6421,0.2982,-0.0036,-0.3911,2.3252,0.0,0.0
1779215766425,1,12.00000018,Upper Delivery,Loading,pitch.0,127314,0.0634,0.3337,0.5712,-0.1456,-0.421,1.3683,0.0,0.0
1779215766425,1,Pitching Mound.Delivery,,Loading,pitch.0,127082,-0.1167,0.9758,0.8694,-0.242,-0.8121,3.7762,0.0,0.0
