Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779062733963,1,11.0000004b,Drive,Loading,pitch.0,59758,-0.3769,1.3627,8.0808,1.4779,0.3699,-0.5857,-0.0111,0.0442
1779062733963,1,11.0000004b,Drive,Loading,pitch.0,59759,-0.3538,1.3855,8.2124,1.5486,0.4181,-0.5892,-0.0123,0.0456
1779062733963,1,12.00000018,Upper Delivery,Loading,pitch.0,59781,-0.0084,-0.008,0.0016,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062733963,1,Pitching Mound.Drive,,Loading,pitch.0,59758,-0.3769,1.3627,8.0808,1.4779,0.3699,-0.5857,-0.0111,0.0442
1779062733963,1,Pitching Mound.Drive,,Loading,pitch.0,59759,-0.3538,1.3855,8.2124,1.5486,0.4181,-0.5892,-0.0123,0.0456
1779062733963,1,Pitching Mound.Parent,,Loading,pitch.0,59607,-0.3948,1.3512,8.1214,1.363,0.3202,-0.5888,0.0,0.0
1779062733963,1,Pitching Mound.Parent,,Loading,pitch.0,59608,-0.3694,1.3762,8.2567,1.4372,0.3609,-0.5934,0.0,0.0
1779062733964,1,12.00000015,Lower Delivery,Loading,pitch.0,59700,-0.0059,-0.0008,0.0414,-0.0335,-0.0334,-0.0006,0.0,0.0
1779062733964,1,12.00000018,Upper Delivery,Loading,pitch.0,59782,-0.0049,-0.0065,0.0058,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062733964,1,Pitching Mound.Delivery,,Loading,pitch.0,59672,-0.0108,-0.0073,0.0472,-0.1098,-0.0638,-0.0014,0.0,0.0
1779062733965,1,11.0000004b,Drive,Loading,pitch.0,59761,-0.3181,1.4884,8.3243,1.4906,0.5102,-0.6027,-0.0148,0.0433
1779062733965,1,11.0000004b,Drive,Loading,pitch.0,59760,-0.3303,1.4292,8.219,1.5175,0.4683,-0.5938,-0.0138,0.0446
1779062733965,1,12.00000015,Lower Delivery,Loading,pitch.0,59701,-0.0053,-0.0011,0.0427,-0.0191,-0.0399,-0.0031,0.0,0.0
1779062733965,1,12.00000018,Upper Delivery,Loading,pitch.0,59783,-0.0078,-0.0062,0.0071,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062733965,1,Pitching Mound.Delivery,,Loading,pitch.0,59673,-0.013,-0.0073,0.0497,-0.0954,-0.0703,-0.0051,0.0,0.0
1779062733965,1,Pitching Mound.Drive,,Loading,pitch.0,59761,-0.3181,1.4884,8.3243,1.4906,0.5102,-0.6027,-0.0148,0.0433
1779062733965,1,Pitching Mound.Drive,,Loading,pitch.0,59760,-0.3303,1.4292,8.219,1.5175,0.4683,-0.5938,-0.0138,0.0446
1779062733965,1,Pitching Mound.Parent,,Loading,pitch.0,59610,-0.3311,1.4811,8.374,1.3952,0.44,-0.6078,0.0,0.0
1779062733965,1,Pitching Mound.Parent,,Loading,pitch.0,59609,-0.341,1.4219,8.2661,1.4077,0.4045,-0.5953,0.0,0.0
