Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779732640193,1,12.00000018,Upper Delivery,Loading,pitch.0,236424,-4.5877,-11.1236,27.9697,-69.0478,12.6301,-8.6939,-0.0544,-0.2974
1779732640194,1,12.00000018,Upper Delivery,Loading,pitch.0,236425,-4.5518,-11.1292,27.6646,-68.8529,12.5693,-8.706,-0.0547,-0.2998
1779732640195,1,11.0000004b,Drive,Loading,pitch.0,236097,0.345,7.6234,30.308,18.6119,12.3296,-0.7218,-0.049,0.074
1779732640195,1,12.00000018,Upper Delivery,Loading,pitch.0,236426,-4.536,-11.0989,27.1774,-68.2842,12.5324,-8.6342,-0.0555,-0.3026
1779732640195,1,Pitching Mound.Drive,,Loading,pitch.0,236097,0.345,7.6234,30.308,18.6119,12.3296,-0.7218,-0.049,0.074
1779732640196,1,11.0000004b,Drive,Loading,pitch.0,236098,0.3319,7.6712,30.4488,18.6707,12.2978,-0.7502,-0.0486,0.0739
1779732640196,1,12.00000015,Lower Delivery,Loading,pitch.0,235871,0.0498,-0.009,-0.0868,-2.1697,-0.5677,0.0201,0.0,0.0
1779732640196,1,12.00000018,Upper Delivery,Loading,pitch.0,236427,-4.5041,-11.067,26.589,-67.5674,12.3988,-8.585,-0.0562,-0.3061
1779732640196,1,Pitching Mound.Delivery,,Loading,pitch.0,235726,-4.4862,-11.1079,27.0905,-79.7238,11.9647,-10.1733,-0.0557,-0.6458
1779732640196,1,Pitching Mound.Drive,,Loading,pitch.0,236098,0.3319,7.6712,30.4488,18.6707,12.2978,-0.7502,-0.0486,0.0739
1779732640196,1,Pitching Mound.Parent,,Loading,pitch.0,235531,-4.1543,-3.4367,57.5394,-61.0531,24.2626,-10.9235,-0.052,-0.265
1779732640197,1,11.0000004b,Drive,Loading,pitch.0,236099,0.3237,7.7042,30.6508,18.7333,12.3916,-0.7335,-0.0487,0.0736
1779732640197,1,12.00000015,Lower Delivery,Loading,pitch.0,235872,0.0464,-0.0096,-0.0745,-2.1167,-0.4736,0.0201,0.0,0.0
1779732640197,1,12.00000018,Upper Delivery,Loading,pitch.0,236428,-4.4576,-11.0621,26.1795,-67.4074,12.3529,-8.5065,-0.0568,-0.3101
