Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779320117145,1,11.0000004b,Drive,Loading,pitch.0,235360,1.5769,4.6834,35.1196,18.7536,19.638,-2.6255,-0.1204,0.115
1779320117145,1,12.00000015,Lower Delivery,Loading,pitch.0,235065,-0.0076,0.0027,0.0266,-0.0038,-0.017,0.0024,0.0,0.0
1779320117145,1,Pitching Mound.Drive,,Loading,pitch.0,235360,1.5769,4.6834,35.1196,18.7536,19.638,-2.6255,-0.1204,0.115
1779320117146,1,11.0000004b,Drive,Loading,pitch.0,235361,1.5582,4.6608,35.1616,18.7489,19.6832,-2.6308,-0.1205,0.1148
1779320117146,1,12.00000015,Lower Delivery,Loading,pitch.0,235066,-0.0083,0.0031,0.0246,0.0006,-0.0099,0.0048,0.0,0.0
1779320117146,1,12.00000018,Upper Delivery,Loading,pitch.0,235315,0.0166,0.0067,0.0032,-0.0884,-0.0304,-0.0012,0.0,0.0
1779320117146,1,Pitching Mound.Delivery,,Loading,pitch.0,234923,0.0083,0.0098,0.0278,-0.0805,-0.0402,0.012,0.0,0.0
1779320117146,1,Pitching Mound.Drive,,Loading,pitch.0,235361,1.5582,4.6608,35.1616,18.7489,19.6832,-2.6308,-0.1205,0.1148
1779320117146,1,Pitching Mound.Parent,,Loading,pitch.0,234686,1.5665,4.6706,35.1894,18.6684,19.643,-2.6188,-0.1204,0.1149
1779320117147,1,11.0000004b,Drive,Loading,pitch.0,235362,1.5613,4.6469,35.0272,18.7079,19.6553,-2.603,-0.1208,0.115
1779320117147,1,11.0000004b,Drive,Loading,pitch.0,235363,1.5669,4.6646,35.0514,18.7522,19.5967,-2.5923,-0.1204,0.1152
1779320117147,1,12.00000015,Lower Delivery,Loading,pitch.0,235067,-0.0098,0.002,0.0236,0.007,-0.0215,0.0007,0.0,0.0
1779320117147,1,12.00000018,Upper Delivery,Loading,pitch.0,235316,0.0171,0.0056,-0.002,-0.0884,-0.0304,-0.0012,0.0,0.0
1779320117147,1,Pitching Mound.Delivery,,Loading,pitch.0,234924,0.0073,0.0077,0.0216,-0.0726,-0.0518,0.0087,0.0,0.0
1779320117147,1,Pitching Mound.Drive,,Loading,pitch.0,235362,1.5613,4.6469,35.0272,18.7079,19.6553,-2.603,-0.1208,0.115
