Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779231927647,1,11.0000004b,Drive,Loading,pitch.0,170757,0.1578,2.8544,63.7688,44.0154,70.142,-2.3884,-0.1367,0.0858
1779231927647,1,12.00000015,Lower Delivery,Loading,pitch.0,170556,-0.1583,1.2308,0.8895,0.9842,0.6504,5.3743,0.0,0.0
1779231927647,1,12.00000018,Upper Delivery,Loading,pitch.0,170738,-1.4332,-1.524,0.946,0.5702,2.5651,-1.8911,0.0,0.0
1779231927647,1,Pitching Mound.Delivery,,Loading,pitch.0,170401,-1.5895,-0.3217,1.8181,1.1882,2.9444,3.0541,0.0,0.0
1779231927647,1,Pitching Mound.Drive,,Loading,pitch.0,170757,0.1578,2.8544,63.7688,44.0154,70.142,-2.3884,-0.1367,0.0858
1779231927647,1,Pitching Mound.Parent,,Loading,pitch.0,170275,-1.4319,2.5729,65.6297,45.543,73.2417,0.6486,-0.1326,0.083
1779231927648,1,11.0000004b,Drive,Loading,pitch.0,170758,0.1501,2.8618,63.8332,44.0814,70.2621,-2.3707,-0.1367,0.0858
1779231927648,1,12.00000015,Lower Delivery,Loading,pitch.0,170557,-0.1516,1.2424,0.8783,1.1605,0.707,5.37,0.0,0.0
1779231927648,1,12.00000018,Upper Delivery,Loading,pitch.0,170739,-1.4175,-1.4556,0.9323,0.6885,2.51,-1.8569,0.0,0.0
1779231927648,1,Pitching Mound.Delivery,,Loading,pitch.0,170402,-1.5758,-0.2249,1.8218,1.6582,3.1604,3.0893,0.0,0.0
1779231927648,1,Pitching Mound.Drive,,Loading,pitch.0,170758,0.1501,2.8618,63.8332,44.0814,70.2621,-2.3707,-0.1367,0.0858
1779231927648,1,Pitching Mound.Parent,,Loading,pitch.0,170276,-1.4113,2.6412,65.5795,45.846,73.3589,0.6943,-0.1329,0.0831
1779231927649,1,12.00000015,Lower Delivery,Loading,pitch.0,170558,-0.1368,1.2562,0.8778,1.3895,0.7079,5.414,0.0,0.0
1779231927649,1,12.00000018,Upper Delivery,Loading,pitch.0,170740,-1.3951,-1.3991,0.8213,0.6916,2.3199,-1.8303,0.0,0.0
1779231927649,1,Pitching Mound.Delivery,,Loading,pitch.0,170403,-1.5467,-0.1567,1.6996,1.8714,3.0269,3.1169,0.0,0.0
1779231927649,1,Pitching Mound.Parent,,Loading,pitch.0,170277,-1.3818,2.7188,65.5322,46.1817,73.2899,0.7852,-0.1332,0.0839
1779231927650,1,11.0000004b,Drive,Loading,pitch.0,170759,0.149,2.8524,63.775,44.055,70.2681,-2.3685,-0.1369,0.0858
1779231927650,1,12.00000015,Lower Delivery,Loading,pitch.0,170559,-0.1241,1.2299,0.8649,1.2685,0.9116,5.401,0.0,0.0
1779231927650,1,12.00000018,Upper Delivery,Loading,pitch.0,170741,-1.3745,-1.3639,0.7827,0.7682,2.1918,-1.821,0.0,0.0
1779231927650,1,Pitching Mound.Delivery,,Loading,pitch.0,170404,-1.5112,-0.1077,1.6604,2.19,2.8997,3.1722,0.0,0.0
1779231927650,1,Pitching Mound.Drive,,Loading,pitch.0,170759,0.149,2.8524,63.775,44.055,70.2681,-2.3685,-0.1369,0.0858
1779231927650,1,Pitching Mound.Parent,,Loading,pitch.0,170278,-1.3495,2.7184,65.4225,46.1196,73.3715,0.7864,-0.1334,0.0841
1779231927651,1,11.0000004b,Drive,Loading,pitch.0,170760,0.1486,2.854,63.6292,44.1065,70.215,-2.3741,-0.1371,0.0861
1779231927651,1,12.00000015,Lower Delivery,Loading,pitch.0,170560,-0.1292,1.2575,0.8586,1.3401,1.3028,5.4039,0.0,0.0
1779231927651,1,12.00000018,Upper Delivery,Loading,pitch.0,170742,-1.3578,-1.3375,0.9741,0.8965,2.2243,-1.7674,0.0,0.0
1779231927651,1,Pitching Mound.Delivery,,Loading,pitch.0,170405,-1.4818,-0.1076,1.839,2.1278,3.1359,3.2142,0.0,0.0
1779231927651,1,Pitching Mound.Drive,,Loading,pitch.0,170760,0.1486,2.854,63.6292,44.1065,70.215,-2.3741,-0.1371,0.0861
1779231927651,1,Pitching Mound.Parent,,Loading,pitch.0,170279,-1.3384,2.7741,65.4619,46.3038,73.742,0.8448,-0.1333,0.0831
1779231927652,1,11.0000004b,Drive,Loading,pitch.0,170761,0.1547,2.8612,63.776,44.1062,70.3003,-2.3758,-0.1369,0.0859
1779231927652,1,12.00000015,Lower Delivery,Loading,pitch.0,170561,-0.1478,1.3006,1.0603,1.7691,1.8927,5.47,0.0,0.0
1779231927652,1,12.00000018,Upper Delivery,Loading,pitch.0,170743,-1.353,-1.3519,1.1688,0.9392,2.2471,-1.7292,0.0,0.0
1779231927652,1,Pitching Mound.Delivery,,Loading,pitch.0,170406,-1.4822,-0.0943,2.0273,2.1738,3.5499,3.2586,0.0,0.0
1779231927652,1,Pitching Mound.Drive,,Loading,pitch.0,170761,0.1547,2.8612,63.776,44.1062,70.3003,-2.3758,-0.1369,0.0859
1779231927652,1,Pitching Mound.Parent,,Loading,pitch.0,170280,-1.3461,2.8098,66.005,46.7777,74.4401,0.9552,-0.1323,0.0825
1779231927653,1,11.0000004b,Drive,Loading,pitch.0,170762,0.1505,2.848,63.777,44.1579,70.1927,-2.3636,-0.1367,0.086
1779231927653,1,12.00000015,Lower Delivery,Loading,pitch.0,170562,-0.1624,1.2965,0.8834,1.9361,1.9791,5.4567,0.0,0.0
1779231927653,1,12.00000018,Upper Delivery,Loading,pitch.0,170744,-1.3782,-1.376,1.2602,0.7099,2.2128,-1.7034,0.0,0.0
1779231927653,1,12.00000018,Upper Delivery,Loading,pitch.0,170745,-1.3767,-1.491,1.1597,0.4929,2.5109,-1.7159,0.0,0.0
1779231927653,1,Pitching Mound.Delivery,,Loading,pitch.0,170408,-1.5391,-0.1946,2.0431,2.3351,4.49,3.328,0.0,0.0
1779231927653,1,Pitching Mound.Delivery,,Loading,pitch.0,170407,-1.5259,-0.0755,2.3205,2.4111,4.1055,3.3483,0.0,0.0
1779231927653,1,Pitching Mound.Drive,,Loading,pitch.0,170762,0.1505,2.848,63.777,44.1579,70.1927,-2.3636,-0.1367,0.086
1779231927653,1,Pitching Mound.Parent,,Loading,pitch.0,170281,-1.3901,2.7685,65.9207,46.6759,74.3846,0.9764,-0.1323,0.0813
1779231927654,1,11.0000004b,Drive,Loading,pitch.0,170763,0.1572,2.8534,63.8089,44.2461,70.2759,-2.3326,-0.1368,0.0861
1779231927654,1,12.00000015,Lower Delivery,Loading,pitch.0,170563,-0.1592,1.2935,0.8255,1.9425,2.0207,5.4739,0.0,0.0
1779231927654,1,Pitching Mound.Drive,,Loading,pitch.0,170763,0.1572,2.8534,63.8089,44.2461,70.2759,-2.3326,-0.1368,0.0861
1779231927654,1,Pitching Mound.Parent,,Loading,pitch.0,170282,-1.3787,2.6559,65.7941,46.5679,74.8075,1.0115,-0.1327,0.0818
1779231927655,1,11.0000004b,Drive,Loading,pitch.0,170764,0.1613,2.8533,63.7441,44.2644,70.1508,-2.3454,-0.1367,0.0863
1779231927655,1,12.00000015,Lower Delivery,Loading,pitch.0,170564,-0.195,1.2758,0.7723,2.0046,1.6831,5.4836,0.0,0.0
1779231927655,1,12.00000018,Upper Delivery,Loading,pitch.0,170746,-1.3924,-1.4543,1.2541,0.4118,2.5192,-1.7161,0.0,0.0
1779231927655,1,12.00000018,Upper Delivery,Loading,pitch.0,170747,-1.3283,-1.3881,1.4516,0.3619,2.7002,-1.7,0.0,0.0
1779231927655,1,Pitching Mound.Delivery,,Loading,pitch.0,170409,-1.5516,-0.1608,2.0796,2.2086,4.5399,3.3386,0.0,0.0
1779231927655,1,Pitching Mound.Delivery,,Loading,pitch.0,170410,-1.5234,-0.1123,2.2238,2.1355,4.3833,3.3983,0.0,0.0
1779231927655,1,Pitching Mound.Drive,,Loading,pitch.0,170764,0.1613,2.8533,63.7441,44.2644,70.1508,-2.3454,-0.1367,0.0863
1779231927655,1,Pitching Mound.Parent,,Loading,pitch.0,170283,-1.4261,2.6747,65.7704,46.5169,74.3531,1.0151,-0.1325,0.0811
1779231927656,1,11.0000004b,Drive,Loading,pitch.0,170765,0.1595,2.8517,63.7161,44.3807,70.0751,-2.3236,-0.1366,0.0865
1779231927656,1,12.00000015,Lower Delivery,Loading,pitch.0,170565,-0.2811,1.2788,0.8309,2.0045,2.2028,5.4728,0.0,0.0
1779231927656,1,12.00000018,Upper Delivery,Loading,pitch.0,170748,-1.3202,-1.4117,1.3743,0.4406,2.6619,-1.7136,0.0,0.0
1779231927656,1,Pitching Mound.Delivery,,Loading,pitch.0,170411,-1.6013,-0.1329,2.2053,2.2604,4.8647,3.406,0.0,0.0
1779231927656,1,Pitching Mound.Drive,,Loading,pitch.0,170765,0.1595,2.8517,63.7161,44.3807,70.0751,-2.3236,-0.1366,0.0865
1779231927656,1,Pitching Mound.Parent,,Loading,pitch.0,170284,-1.4499,2.7424,65.9986,46.5361,74.9781,1.0932,-0.1319,0.0803
1779231927657,1,11.0000004b,Drive,Loading,pitch.0,170766,0.17,2.8651,63.7657,44.3882,69.8876,-2.3374,-0.1362,0.0865
1779231927657,1,12.00000015,Lower Delivery,Loading,pitch.0,170566,-0.3182,1.2653,0.8496,1.8602,1.9807,5.4647,0.0,0.0
1779231927657,1,12.00000018,Upper Delivery,Loading,pitch.0,170749,-1.3724,-1.4973,1.0517,0.5995,2.6504,-1.7336,0.0,0.0
1779231927657,1,Pitching Mound.Delivery,,Loading,pitch.0,170412,-1.6906,-0.232,1.9013,2.391,4.6311,3.3726,0.0,0.0
1779231927657,1,Pitching Mound.Drive,,Loading,pitch.0,170766,0.17,2.8651,63.7657,44.3882,69.8876,-2.3374,-0.1362,0.0865
1779231927657,1,Pitching Mound.Parent,,Loading,pitch.0,170285,-1.4684,2.7187,65.9896,46.5106,74.5302,1.0731,-0.1316,0.0809
1779231927658,1,11.0000004b,Drive,Loading,pitch.0,170767,0.175,2.8644,63.9101,44.4261,69.884,-2.3228,-0.1358,0.0864
1779231927658,1,12.00000015,Lower Delivery,Loading,pitch.0,170567,-0.2687,1.2493,0.8638,1.2313,1.2173,5.479,0.0,0.0
1779231927658,1,12.00000018,Upper Delivery,Loading,pitch.0,170750,-1.3496,-1.5084,1.1067,0.5354,2.5422,-1.7614,0.0,0.0
1779231927658,1,Pitching Mound.Delivery,,Loading,pitch.0,170413,-1.6184,-0.2591,1.9705,1.6842,3.7596,3.3501,0.0,0.0
1779231927658,1,Pitching Mound.Drive,,Loading,pitch.0,170767,0.175,2.8644,63.9101,44.4261,69.884,-2.3228,-0.1358,0.0864
1779231927658,1,Pitching Mound.Parent,,Loading,pitch.0,170286,-1.4662,2.6164,65.8257,46.193,73.7517,1.0474,-0.1319,0.0829
1779231927659,1,11.0000004b,Drive,Loading,pitch.0,170768,0.1833,2.8703,63.9558,44.4811,69.7976,-2.3154,-0.1356,0.0864
1779231927659,1,12.00000015,Lower Delivery,Loading,pitch.0,170568,-0.2739,1.2585,0.8846,0.7382,1.0973,5.4394,0.0,0.0
1779231927659,1,12.00000018,Upper Delivery,Loading,pitch.0,170751,-1.3386,-1.5119,1.1439,0.5589,2.4687,-1.792,0.0,0.0
1779231927659,1,Pitching Mound.Delivery,,Loading,pitch.0,170414,-1.6125,-0.2534,2.0286,1.2089,3.566,3.2854,0.0,0.0
1779231927659,1,Pitching Mound.Drive,,Loading,pitch.0,170768,0.1833,2.8703,63.9558,44.4811,69.7976,-2.3154,-0.1356,0.0864
1779231927659,1,Pitching Mound.Parent,,Loading,pitch.0,170287,-1.4402,2.6204,65.9472,45.6791,73.4372,0.9969,-0.1315,0.0827
1779231927660,1,11.0000004b,Drive,Loading,pitch.0,170769,0.1757,2.8675,63.8712,44.3685,69.6326,-2.2997,-0.1354,0.0863
1779231927660,1,11.0000004b,Drive,Loading,pitch.0,170770,0.1643,2.8718,63.8891,44.3681,69.6638,-2.3209,-0.1355,0.0863
1779231927660,1,12.00000015,Lower Delivery,Loading,pitch.0,170569,-0.3201,1.2556,0.9202,0.9047,1.1388,5.4028,0.0,0.0
1779231927660,1,12.00000018,Upper Delivery,Loading,pitch.0,170752,-1.3709,-1.5132,1.2139,0.7455,2.4433,-1.824,0.0,0.0
1779231927660,1,Pitching Mound.Delivery,,Loading,pitch.0,170415,-1.691,-0.2576,2.134,1.5503,3.5821,3.2215,0.0,0.0
1779231927660,1,Pitching Mound.Drive,,Loading,pitch.0,170769,0.1757,2.8675,63.8712,44.3685,69.6326,-2.2997,-0.1354,0.0863
1779231927660,1,Pitching Mound.Drive,,Loading,pitch.0,170770,0.1643,2.8718,63.8891,44.3681,69.6638,-2.3209,-0.1355,0.0863
1779231927660,1,Pitching Mound.Parent,,Loading,pitch.0,170288,-1.483,2.6112,65.9353,45.7559,73.2401,0.9647,-0.1312,0.0824
1779231927661,1,11.0000004b,Drive,Loading,pitch.0,170771,0.1475,2.8727,64.0103,44.3339,69.6301,-2.3459,-0.1351,0.086
1779231927661,1,12.00000015,Lower Delivery,Loading,pitch.0,170570,-0.2665,1.2604,0.9569,0.3822,0.7742,5.4168,0.0,0.0
1779231927661,1,12.00000018,Upper Delivery,Loading,pitch.0,170753,-1.3727,-1.4399,1.2453,0.8821,2.5324,-1.8468,0.0,0.0
1779231927661,1,Pitching Mound.Delivery,,Loading,pitch.0,170416,-1.6392,-0.1795,2.2022,1.1662,3.3065,3.1939,0.0,0.0
1779231927661,1,Pitching Mound.Drive,,Loading,pitch.0,170771,0.1475,2.8727,64.0103,44.3339,69.6301,-2.3459,-0.1351,0.086
1779231927661,1,Pitching Mound.Parent,,Loading,pitch.0,170289,-1.4731,2.619,66.0599,45.4084,72.8813,0.8964,-0.131,0.0821
1779231927662,1,11.0000004b,Drive,Loading,pitch.0,170772,0.124,2.8561,63.8249,44.2966,69.5961,-2.3168,-0.1355,0.0862
1779231927662,1,12.00000015,Lower Delivery,Loading,pitch.0,170571,-0.2726,1.2428,0.9559,0.1872,0.519,5.3859,0.0,0.0
1779231927662,1,12.00000018,Upper Delivery,Loading,pitch.0,170754,-1.3965,-1.4539,1.1504,0.8652,2.5121,-1.8321,0.0,0.0
1779231927662,1,Pitching Mound.Delivery,,Loading,pitch.0,170417,-1.6691,-0.2111,2.1063,0.9863,3.0311,3.1717,0.0,0.0
1779231927662,1,Pitching Mound.Drive,,Loading,pitch.0,170772,0.124,2.8561,63.8249,44.2966,69.5961,-2.3168,-0.1355,0.0862
1779231927662,1,Pitching Mound.Parent,,Loading,pitch.0,170290,-1.4978,2.6756,66.2115,45.3048,72.6814,0.8192,-0.1306,0.0817
1779231927663,1,11.0000004b,Drive,Loading,pitch.0,170773,0.1115,2.8571,63.7807,44.2846,69.5251,-2.3329,-0.1354,0.0863
1779231927663,1,12.00000015,Lower Delivery,Loading,pitch.0,170572,-0.321,1.2253,0.971,-0.13,0.1566,5.3348,0.0,0.0
1779231927663,1,12.00000018,Upper Delivery,Loading,pitch.0,170755,-1.3845,-1.4975,1.0667,0.9534,2.5085,-1.8338,0.0,0.0
1779231927663,1,Pitching Mound.Delivery,,Loading,pitch.0,170418,-1.7055,-0.2722,2.0377,0.7908,2.6651,3.1394,0.0,0.0
1779231927663,1,Pitching Mound.Drive,,Loading,pitch.0,170773,0.1115,2.8571,63.7807,44.2846,69.5251,-2.3329,-0.1354,0.0863
1779231927663,1,Pitching Mound.Parent,,Loading,pitch.0,170291,-1.5934,2.6274,65.9463,44.9708,72.2649,0.8202,-0.1311,0.0825
1779231927664,1,11.0000004b,Drive,Loading,pitch.0,170774,0.0959,2.8606,63.7851,44.349,69.502,-2.325,-0.1354,0.0864
1779231927664,1,12.00000015,Lower Delivery,Loading,pitch.0,170573,-0.2808,1.2301,0.97,-0.5173,0.1795,5.3222,0.0,0.0
1779231927664,1,12.00000018,Upper Delivery,Loading,pitch.0,170756,-1.403,-1.4374,1.044,1.1403,2.4578,-1.7926,0.0,0.0
1779231927664,1,Pitching Mound.Delivery,,Loading,pitch.0,170419,-1.6837,-0.2073,2.014,0.5978,2.6372,3.148,0.0,0.0
