Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779215747870,1,12.00000018,Upper Delivery,Loading,pitch.0,120792,-1.0195,-0.3007,0.4683,-0.0884,-0.0304,-0.0012,0.0,0.0
1779215747870,1,Pitching Mound.Parent,,Loading,pitch.0,120469,-2.7424,3.0947,45.278,38.5902,57.9702,5.3882,-0.1441,0.094
1779215747871,1,12.00000018,Upper Delivery,Loading,pitch.0,120793,-1.0247,-0.3048,0.4746,-0.0884,-0.0304,-0.0012,0.0,0.0
1779215747871,1,Pitching Mound.Parent,,Loading,pitch.0,120470,-2.6636,3.0938,45.2559,38.6724,57.9708,5.4023,-0.1441,0.0937
1779215747872,1,12.00000015,Lower Delivery,Loading,pitch.0,120634,0.7388,0.9977,-0.0175,0.2647,0.7531,2.6774,0.0,0.0
1779215747872,1,12.00000018,Upper Delivery,Loading,pitch.0,120794,-1.0241,-0.3018,0.4648,-0.0884,-0.0304,-0.0012,0.0,0.0
1779215747872,1,Pitching Mound.Delivery,,Loading,pitch.0,120571,-0.286,0.6929,0.4571,0.009,0.7228,2.0766,0.0,0.0
1779215747872,1,Pitching Mound.Parent,,Loading,pitch.0,120471,-2.7042,3.089,45.1811,38.7412,58.1091,5.4053,-0.1445,0.0938
1779215747873,1,11.0000004b,Drive,Loading,pitch.0,120762,-2.4047,2.3893,44.7158,38.6647,57.2837,3.3336,-0.1457,0.0983
1779215747873,1,11.0000004b,Drive,Loading,pitch.0,120763,-2.3958,2.397,44.7376,38.6667,57.1461,3.3406,-0.1453,0.0983
1779215747873,1,12.00000015,Lower Delivery,Loading,pitch.0,120635,0.7307,0.9549,-0.0028,0.4912,0.8135,2.6527,0.0,0.0
1779215747873,1,12.00000018,Upper Delivery,Loading,pitch.0,120795,-0.9858,-0.2825,0.4458,-0.0884,-0.0304,-0.0012,0.0,0.0
1779215747873,1,Pitching Mound.Delivery,,Loading,pitch.0,120572,-0.2934,0.6531,0.462,0.2438,0.7831,2.0549,0.0,0.0
1779215747873,1,Pitching Mound.Drive,,Loading,pitch.0,120762,-2.4047,2.3893,44.7158,38.6647,57.2837,3.3336,-0.1457,0.0983
1779215747873,1,Pitching Mound.Drive,,Loading,pitch.0,120763,-2.3958,2.397,44.7376,38.6667,57.1461,3.3406,-0.1453,0.0983
1779215747873,1,Pitching Mound.Parent,,Loading,pitch.0,120472,-2.6981,3.0424,45.1778,38.9085,58.0668,5.3886,-0.1442,0.0938
1779215747874,1,11.0000004b,Drive,Loading,pitch.0,120764,-2.4004,2.3992,44.8175,38.7046,57.3032,3.3513,-0.1454,0.0982
1779215747874,1,12.00000015,Lower Delivery,Loading,pitch.0,120636,0.7138,1.033,-0.012,0.711,0.6737,2.6552,0.0,0.0
1779215747874,1,12.00000015,Lower Delivery,Loading,pitch.0,120637,0.7276,1.032,-0.0188,0.7198,0.8031,2.648,0.0,0.0
1779215747874,1,12.00000018,Upper Delivery,Loading,pitch.0,120796,-0.9683,-0.2775,0.5014,-0.0884,-0.0304,-0.0012,0.0,0.0
1779215747874,1,Pitching Mound.Delivery,,Loading,pitch.0,120573,-0.272,0.7506,0.4338,0.467,0.6433,2.0762,0.0,0.0
1779215747874,1,Pitching Mound.Delivery,,Loading,pitch.0,120574,-0.2407,0.7546,0.4826,0.4545,0.7727,2.0702,0.0,0.0
1779215747874,1,Pitching Mound.Drive,,Loading,pitch.0,120764,-2.4004,2.3992,44.8175,38.7046,57.3032,3.3513,-0.1454,0.0982
1779215747874,1,Pitching Mound.Parent,,Loading,pitch.0,120473,-2.6678,3.1475,45.1714,39.1337,57.7894,5.4167,-0.1439,0.0939
1779215747874,1,Pitching Mound.Parent,,Loading,pitch.0,120474,-2.6411,3.1537,45.3001,39.1591,58.0759,5.4215,-0.1439,0.0933
1779215747875,1,12.00000018,Upper Delivery,Loading,pitch.0,120797,-0.9553,-0.2731,0.5462,-0.0884,-0.0304,-0.0012,0.0,0.0
1779215747876,1,11.0000004b,Drive,Loading,pitch.0,120765,-2.3953,2.4016,44.8222,38.7141,57.3306,3.3774,-0.1455,0.0982
1779215747876,1,11.0000004b,Drive,Loading,pitch.0,120766,-2.3893,2.4189,44.9526,38.8426,57.415,3.3873,-0.1453,0.0983
1779215747876,1,12.00000015,Lower Delivery,Loading,pitch.0,120639,0.726,1.0596,-0.0465,0.6656,0.7535,2.6298,0.0,0.0
1779215747876,1,12.00000015,Lower Delivery,Loading,pitch.0,120638,0.7464,1.0343,-0.0445,0.6046,0.8053,2.5863,0.0,0.0
1779215747876,1,12.00000018,Upper Delivery,Loading,pitch.0,120798,-0.9771,-0.2796,0.4975,-0.0884,-0.0304,-0.0012,0.0,0.0
1779215747876,1,Pitching Mound.Delivery,,Loading,pitch.0,120576,-0.2511,0.78,0.451,0.3923,0.7231,2.0496,0.0,0.0
1779215747876,1,Pitching Mound.Delivery,,Loading,pitch.0,120575,-0.2089,0.7613,0.5018,0.3154,0.775,2.0066,0.0,0.0
1779215747876,1,Pitching Mound.Drive,,Loading,pitch.0,120765,-2.3953,2.4016,44.8222,38.7141,57.3306,3.3774,-0.1455,0.0982
1779215747876,1,Pitching Mound.Drive,,Loading,pitch.0,120766,-2.3893,2.4189,44.9526,38.8426,57.415,3.3873,-0.1453,0.0983
1779215747876,1,Pitching Mound.Parent,,Loading,pitch.0,120476,-2.6404,3.199,45.4036,39.2349,58.1381,5.4369,-0.1438,0.0932
1779215747876,1,Pitching Mound.Parent,,Loading,pitch.0,120475,-2.6042,3.1629,45.324,39.0296,58.1056,5.384,-0.1439,0.0927
1779215747877,1,12.00000015,Lower Delivery,Loading,pitch.0,120640,0.6788,0.9959,-0.029,0.3644,0.8692,2.639,0.0,0.0
1779215747877,1,12.00000018,Upper Delivery,Loading,pitch.0,120799,-0.9479,-0.2767,0.5718,-0.0884,-0.0304,-0.0012,0.0,0.0
1779215747877,1,Pitching Mound.Delivery,,Loading,pitch.0,120577,-0.2691,0.7192,0.5428,0.0717,0.8389,2.0848,0.0,0.0
1779215747878,1,11.0000004b,Drive,Loading,pitch.0,120767,-2.3992,2.4268,44.9627,38.8086,57.2669,3.4087,-0.1449,0.0982
1779215747878,1,11.0000004b,Drive,Loading,pitch.0,120768,-2.4135,2.4492,45.0469,38.9042,57.4235,3.4117,-0.145,0.0982
1779215747878,1,12.00000015,Lower Delivery,Loading,pitch.0,120641,0.7009,1.0681,-0.0524,0.3749,0.5082,2.6346,0.0,0.0
1779215747878,1,12.00000018,Upper Delivery,Loading,pitch.0,120800,-0.9965,-0.2965,0.5977,-0.0884,-0.0304,-0.0012,0.0,0.0
1779215747878,1,Pitching Mound.Delivery,,Loading,pitch.0,120578,-0.2956,0.7716,0.5453,0.0655,0.4778,2.0562,0.0,0.0
1779215747878,1,Pitching Mound.Drive,,Loading,pitch.0,120767,-2.3992,2.4268,44.9627,38.8086,57.2669,3.4087,-0.1449,0.0982
1779215747878,1,Pitching Mound.Drive,,Loading,pitch.0,120768,-2.4135,2.4492,45.0469,38.9042,57.4235,3.4117,-0.145,0.0982
1779215747878,1,Pitching Mound.Parent,,Loading,pitch.0,120477,-2.6682,3.146,45.5055,38.8804,58.1057,5.4934,-0.1431,0.0925
1779215747878,1,Pitching Mound.Parent,,Loading,pitch.0,120478,-2.7091,3.2208,45.5922,38.9698,57.9013,5.4679,-0.1432,0.0922
1779215747879,1,11.0000004b,Drive,Loading,pitch.0,120769,-2.4167,2.4378,45.0866,38.9504,57.473,3.4032,-0.145,0.0983
1779215747879,1,12.00000015,Lower Delivery,Loading,pitch.0,120642,0.6837,1.0406,-0.0712,0.4002,0.4887,2.6109,0.0,0.0
1779215747879,1,12.00000018,Upper Delivery,Loading,pitch.0,120801,-1.0257,-0.3045,0.5621,-0.0884,-0.0304,-0.0012,0.0,0.0
1779215747879,1,Pitching Mound.Delivery,,Loading,pitch.0,120579,-0.342,0.7362,0.4909,0.0966,0.4583,2.0285,0.0,0.0
1779215747879,1,Pitching Mound.Drive,,Loading,pitch.0,120769,-2.4167,2.4378,45.0866,38.9504,57.473,3.4032,-0.145,0.0983
1779215747879,1,Pitching Mound.Parent,,Loading,pitch.0,120479,-2.7587,3.174,45.5775,39.047,57.9313,5.4317,-0.1434,0.0925
1779215747880,1,11.0000004b,Drive,Loading,pitch.0,120770,-2.4361,2.4245,45.1003,39.01,57.6225,3.4016,-0.1453,0.0984
1779215747880,1,12.00000015,Lower Delivery,Loading,pitch.0,120643,0.6928,1.0455,-0.0487,0.3753,0.2576,2.6196,0.0,0.0
1779215747880,1,12.00000018,Upper Delivery,Loading,pitch.0,120802,-1.0421,-0.3311,0.6359,-0.0884,-0.0304,-0.0012,0.0,0.0
1779215747880,1,Pitching Mound.Delivery,,Loading,pitch.0,120580,-0.3493,0.7144,0.5872,0.0542,0.2272,2.0285,0.0,0.0
1779215747880,1,Pitching Mound.Drive,,Loading,pitch.0,120770,-2.4361,2.4245,45.1003,39.01,57.6225,3.4016,-0.1453,0.0984
1779215747880,1,Pitching Mound.Parent,,Loading,pitch.0,120480,-2.7854,3.1389,45.6875,39.0642,57.8497,5.4301,-0.1434,0.092
1779215747881,1,12.00000015,Lower Delivery,Loading,pitch.0,120644,0.6831,1.0209,-0.0623,0.1643,0.1999,2.617,0.0,0.0
1779215747881,1,12.00000018,Upper Delivery,Loading,pitch.0,120803,-1.086,-0.3611,0.6467,-0.0884,-0.0304,-0.0012,0.0,0.0
