Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779232659414,1,11.0000004b,Drive,Loading,pitch.0,299600,-5.1403,4.6165,67.1413,32.8539,19.0896,2.0216,-0.0372,0.064
1779232659414,1,12.00000015,Lower Delivery,Loading,pitch.0,299149,0.0286,-0.013,-0.0084,-0.0594,-0.0381,-0.0042,0.0,0.0
1779232659414,1,12.00000018,Upper Delivery,Loading,pitch.0,299428,0.0986,-0.4574,0.5678,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232659414,1,Pitching Mound.Delivery,,Loading,pitch.0,298873,0.1272,-0.4704,0.5594,-0.3437,-0.0685,0.0184,0.0,0.0
1779232659414,1,Pitching Mound.Drive,,Loading,pitch.0,299600,-5.1403,4.6165,67.1413,32.8539,19.0896,2.0216,-0.0372,0.064
1779232659414,1,Pitching Mound.Parent,,Loading,pitch.0,298667,-4.9925,4.1389,67.7083,32.4981,19.0267,2.1535,-0.0369,0.0605
1779232659415,1,11.0000004b,Drive,Loading,pitch.0,299601,-5.141,4.6271,66.9961,32.7755,19.1057,2.0247,-0.0373,0.064
1779232659415,1,12.00000015,Lower Delivery,Loading,pitch.0,299150,0.0346,-0.0143,0.0142,-0.0659,-0.0344,-0.0071,0.0,0.0
1779232659415,1,12.00000018,Upper Delivery,Loading,pitch.0,299429,0.1266,-0.4124,0.7353,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232659415,1,Pitching Mound.Delivery,,Loading,pitch.0,298874,0.1612,-0.4267,0.7496,-0.3994,-0.0648,0.023,0.0,0.0
1779232659415,1,Pitching Mound.Drive,,Loading,pitch.0,299601,-5.141,4.6271,66.9961,32.7755,19.1057,2.0247,-0.0373,0.064
1779232659415,1,Pitching Mound.Parent,,Loading,pitch.0,298668,-5.0078,4.1554,67.5782,32.4331,19.0409,2.0382,-0.037,0.0607
1779232659416,1,11.0000004b,Drive,Loading,pitch.0,299602,-5.1437,4.6335,66.8694,32.7664,19.1766,2.0448,-0.0375,0.0641
1779232659416,1,12.00000015,Lower Delivery,Loading,pitch.0,299151,0.0333,-0.0145,0.0215,-0.0623,-0.0354,-0.0061,0.0,0.0
1779232659416,1,12.00000018,Upper Delivery,Loading,pitch.0,299430,0.1403,-0.3655,0.6737,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232659416,1,Pitching Mound.Delivery,,Loading,pitch.0,298875,0.1736,-0.3801,0.6952,-0.3724,-0.0658,0.029,0.0,0.0
1779232659416,1,Pitching Mound.Drive,,Loading,pitch.0,299602,-5.1437,4.6335,66.8694,32.7664,19.1766,2.0448,-0.0375,0.0641
1779232659416,1,Pitching Mound.Parent,,Loading,pitch.0,298669,-4.9838,4.2066,67.6262,32.3731,19.1108,2.0692,-0.0371,0.0598
1779232659417,1,11.0000004b,Drive,Loading,pitch.0,299603,-5.1399,4.625,66.6034,32.6142,19.3026,2.0122,-0.0379,0.0641
1779232659417,1,12.00000015,Lower Delivery,Loading,pitch.0,299152,0.0345,-0.0152,0.0275,-0.0638,-0.033,-0.0071,0.0,0.0
1779232659417,1,12.00000018,Upper Delivery,Loading,pitch.0,299431,0.1311,-0.3938,0.662,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232659417,1,Pitching Mound.Delivery,,Loading,pitch.0,298876,0.1655,-0.409,0.6895,-0.3679,-0.0634,0.0245,0.0,0.0
1779232659417,1,Pitching Mound.Drive,,Loading,pitch.0,299603,-5.1399,4.625,66.6034,32.6142,19.3026,2.0122,-0.0379,0.0641
