Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779317081678,1,11.0000004b,Drive,Loading,pitch.0,52026,0.8949,1.8911,22.488,3.0823,3.6533,-2.0208,-0.0235,0.0199
1779317081678,1,Pitching Mound.Drive,,Loading,pitch.0,52026,0.8949,1.8911,22.488,3.0823,3.6533,-2.0208,-0.0235,0.0199
1779317081679,1,11.0000004b,Drive,Loading,pitch.0,52027,0.8534,1.9966,23.1001,3.1722,3.8578,-2.0682,-0.0242,0.0199
1779317081679,1,Pitching Mound.Drive,,Loading,pitch.0,52027,0.8534,1.9966,23.1001,3.1722,3.8578,-2.0682,-0.0242,0.0199
1779317081680,1,11.0000004b,Drive,Loading,pitch.0,52028,0.7869,2.1215,23.7346,3.2915,4.1149,-2.1073,-0.0251,0.0201
1779317081680,1,12.00000015,Lower Delivery,Loading,pitch.0,51969,0.8477,1.6734,1.209,-0.2834,-0.2366,-0.0121,0.0,0.0
1779317081680,1,Pitching Mound.Drive,,Loading,pitch.0,52028,0.7869,2.1215,23.7346,3.2915,4.1149,-2.1073,-0.0251,0.0201
1779317081681,1,11.0000004b,Drive,Loading,pitch.0,52029,0.7553,2.2469,24.3923,3.4083,4.3352,-2.1467,-0.0258,0.0203
1779317081681,1,12.00000015,Lower Delivery,Loading,pitch.0,51970,0.8811,1.6508,1.1802,-0.2447,-0.2361,-0.0138,0.0,0.0
1779317081681,1,Pitching Mound.Drive,,Loading,pitch.0,52029,0.7553,2.2469,24.3923,3.4083,4.3352,-2.1467,-0.0258,0.0203
1779317081682,1,11.0000004b,Drive,Loading,pitch.0,52030,0.7295,2.3755,25.1445,3.6761,4.6923,-2.2171,-0.027,0.0212
1779317081682,1,12.00000015,Lower Delivery,Loading,pitch.0,51971,0.8721,1.6279,1.1438,-0.2094,-0.2333,-0.0151,0.0,0.0
1779317081682,1,Pitching Mound.Drive,,Loading,pitch.0,52030,0.7295,2.3755,25.1445,3.6761,4.6923,-2.2171,-0.027,0.0212
1779317081683,1,11.0000004b,Drive,Loading,pitch.0,52031,0.6578,2.4908,25.7046,3.6108,4.8169,-2.1879,-0.0272,0.0204
1779317081683,1,12.00000015,Lower Delivery,Loading,pitch.0,51972,0.8489,1.6392,1.1378,-0.2262,-0.2327,-0.0154,0.0,0.0
1779317081683,1,Pitching Mound.Drive,,Loading,pitch.0,52031,0.6578,2.4908,25.7046,3.6108,4.8169,-2.1879,-0.0272,0.0204
1779317081684,1,11.0000004b,Drive,Loading,pitch.0,52032,0.6236,2.661,26.4909,3.953,5.1246,-2.2124,-0.028,0.0216
1779317081684,1,12.00000015,Lower Delivery,Loading,pitch.0,51973,0.853,1.6035,1.2097,-0.1818,-0.2276,-0.0169,0.0,0.0
1779317081684,1,12.00000018,Upper Delivery,Loading,pitch.0,52030,-0.4423,0.9467,1.8141,1.06,0.5664,0.4545,0.0,0.0
1779317081684,1,Pitching Mound.Delivery,,Loading,pitch.0,51945,0.4106,2.5502,3.0238,0.6727,0.3388,-0.0028,0.0,0.0
1779317081684,1,Pitching Mound.Drive,,Loading,pitch.0,52032,0.6236,2.661,26.4909,3.953,5.1246,-2.2124,-0.028,0.0216
1779317081684,1,Pitching Mound.Parent,,Loading,pitch.0,51894,1.0684,5.041,28.7284,4.2835,5.1557,-2.1907,-0.0243,0.0111
1779317081685,1,11.0000004b,Drive,Loading,pitch.0,52033,0.6048,2.8145,27.4727,4.4334,5.5367,-2.2895,-0.0292,0.0234
1779317081685,1,12.00000015,Lower Delivery,Loading,pitch.0,51974,0.8482,1.6205,1.144,-0.1643,-0.227,-0.016,0.0,0.0
1779317081685,1,12.00000018,Upper Delivery,Loading,pitch.0,52031,-0.4698,0.9619,1.9321,1.4212,0.8786,0.4954,0.0,0.0
1779317081685,1,Pitching Mound.Delivery,,Loading,pitch.0,51946,0.3784,2.5824,3.0762,0.989,0.6516,0.0313,0.0,0.0
1779317081685,1,Pitching Mound.Drive,,Loading,pitch.0,52033,0.6048,2.8145,27.4727,4.4334,5.5367,-2.2895,-0.0292,0.0234
1779317081685,1,Pitching Mound.Parent,,Loading,pitch.0,51895,1.002,5.2434,29.5671,4.942,5.7762,-2.1812,-0.0251,0.0103
1779317081686,1,11.0000004b,Drive,Loading,pitch.0,52034,0.5369,2.9551,28.127,4.3189,5.6068,-2.2774,-0.0289,0.0223
1779317081686,1,12.00000015,Lower Delivery,Loading,pitch.0,51975,0.8126,1.6086,1.1115,-0.2012,-0.231,-0.0163,0.0,0.0
1779317081686,1,12.00000018,Upper Delivery,Loading,pitch.0,52032,-0.4486,0.9519,1.9489,1.4495,1.1943,0.5079,0.0,0.0
