Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779743960302,1,12.00000015,Lower Delivery,Loading,pitch.0,659175,-0.7002,0.6128,0.6024,-2.8682,-0.5143,-2.2773,0.0,0.0
1779743960302,1,Pitching Mound.Parent,,Loading,pitch.0,657888,-0.5945,10.567,90.1572,70.3945,68.2733,-16.6564,-0.073,0.08
1779743960303,1,11.0000004b,Drive,Loading,pitch.0,659267,0.084,9.937,89.3596,73.7308,69.1184,-14.6362,-0.0736,0.0785
1779743960303,1,12.00000015,Lower Delivery,Loading,pitch.0,659176,-0.7074,0.6149,0.6464,-2.5177,-0.2269,-2.3118,0.0,0.0
1779743960303,1,12.00000018,Upper Delivery,Loading,pitch.0,660106,0.0217,0.0257,0.0411,-0.7301,-0.4995,-0.0045,0.0,0.0
1779743960303,1,Pitching Mound.Delivery,,Loading,pitch.0,658534,-0.6857,0.6406,0.6875,-3.0421,-0.7264,-2.0684,0.0,0.0
1779743960303,1,Pitching Mound.Drive,,Loading,pitch.0,659267,0.084,9.937,89.3596,73.7308,69.1184,-14.6362,-0.0736,0.0785
1779743960303,1,Pitching Mound.Parent,,Loading,pitch.0,657889,-0.6018,10.5776,90.0471,70.6888,68.392,-16.7047,-0.073,0.0802
1779743960304,1,11.0000004b,Drive,Loading,pitch.0,659268,0.098,9.9357,89.2451,73.661,69.0726,-14.6592,-0.0736,0.0785
1779743960304,1,12.00000015,Lower Delivery,Loading,pitch.0,659177,-0.7191,0.6056,0.6866,-2.9367,-0.0861,-2.2969,0.0,0.0
1779743960304,1,12.00000018,Upper Delivery,Loading,pitch.0,660107,0.0217,0.026,0.0413,-0.6562,-0.3472,-0.0037,0.0,0.0
1779743960304,1,Pitching Mound.Delivery,,Loading,pitch.0,658535,-0.6974,0.6315,0.7279,-3.3735,-0.4333,-2.0488,0.0,0.0
1779743960304,1,Pitching Mound.Drive,,Loading,pitch.0,659268,0.098,9.9357,89.2451,73.661,69.0726,-14.6592,-0.0736,0.0785
1779743960304,1,Pitching Mound.Parent,,Loading,pitch.0,657890,-0.5993,10.5672,89.9731,70.2875,68.6393,-16.708,-0.073,0.0803
1779743960305,1,11.0000004b,Drive,Loading,pitch.0,659269,0.0881,9.9486,89.1936,73.6117,69.104,-14.6926,-0.0737,0.0785
1779743960305,1,12.00000015,Lower Delivery,Loading,pitch.0,659178,-0.723,0.5943,0.6815,-2.8618,-0.1604,-2.2683,0.0,0.0
