Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779299097917,1,11.0000004b,Drive,Loading,pitch.0,304869,-0.398,3.0815,55.6422,43.1385,43.1011,-1.6747,-0.1002,0.1002
1779299097917,1,12.00000018,Upper Delivery,Loading,pitch.0,305343,-0.022,-0.0418,-0.2528,-1.6744,-2.0737,3.3198,0.0,0.0
1779299097917,1,Pitching Mound.Drive,,Loading,pitch.0,304869,-0.398,3.0815,55.6422,43.1385,43.1011,-1.6747,-0.1002,0.1002
1779299097917,1,Pitching Mound.Parent,,Loading,pitch.0,304411,-0.1051,3.5546,56.44,40.9213,40.8746,-0.812,-0.0987,0.1067
1779299097918,1,11.0000004b,Drive,Loading,pitch.0,304870,-0.3812,3.0776,55.6034,43.0444,42.9699,-1.6975,-0.0999,0.1001
1779299097918,1,12.00000015,Lower Delivery,Loading,pitch.0,304805,0.3072,0.4895,0.9565,-1.0865,-0.2576,-2.3239,0.0,0.0
1779299097918,1,12.00000018,Upper Delivery,Loading,pitch.0,305344,-0.0194,-0.0392,-0.247,-1.7937,-2.0853,3.229,0.0,0.0
1779299097918,1,Pitching Mound.Drive,,Loading,pitch.0,304870,-0.3812,3.0776,55.6034,43.0444,42.9699,-1.6975,-0.0999,0.1001
1779299097918,1,Pitching Mound.Parent,,Loading,pitch.0,304412,-0.0943,3.5286,56.3583,40.4903,40.551,-0.8896,-0.0986,0.1063
1779299097919,1,11.0000004b,Drive,Loading,pitch.0,304871,-0.3861,3.0628,55.8579,42.969,42.908,-1.7203,-0.0993,0.0995
1779299097919,1,12.00000015,Lower Delivery,Loading,pitch.0,304806,0.2776,0.5314,1.1458,-1.0135,-0.1363,-2.321,0.0,0.0
1779299097919,1,12.00000018,Upper Delivery,Loading,pitch.0,305345,-0.0166,-0.0407,-0.2755,-1.127,-0.949,3.1972,0.0,0.0
1779299097919,1,Pitching Mound.Drive,,Loading,pitch.0,304871,-0.3861,3.0628,55.8579,42.969,42.908,-1.7203,-0.0993,0.0995
1779299097919,1,Pitching Mound.Parent,,Loading,pitch.0,304413,-0.0955,3.5117,56.539,41.1743,41.7014,-0.957,-0.0981,0.1057
