Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779312529151,1,12.00000015,Lower Delivery,Loading,pitch.0,666680,1.5583,1.09,1.3327,-2.2999,1.0125,1.0367,0.0,0.0
1779312529151,1,12.00000018,Upper Delivery,Loading,pitch.0,667885,0.4849,0.0752,0.3131,-4.1586,-4.1955,-2.7342,0.0,0.0
1779312529151,1,Pitching Mound.Parent,,Loading,pitch.0,665859,1.6051,4.1979,55.9394,26.9086,55.575,-6.452,-0.1238,0.0758
1779312529152,1,11.0000004b,Drive,Loading,pitch.0,667163,-0.4462,3.045,54.2694,33.0962,58.8458,-4.378,-0.1278,0.0719
1779312529152,1,12.00000015,Lower Delivery,Loading,pitch.0,666681,1.5416,1.1013,1.2899,-2.629,1.2927,1.0414,0.0,0.0
1779312529152,1,12.00000018,Upper Delivery,Loading,pitch.0,667886,0.4778,0.083,0.3073,-4.1832,-4.2383,-2.7,0.0,0.0
1779312529152,1,Pitching Mound.Drive,,Loading,pitch.0,667163,-0.4462,3.045,54.2694,33.0962,58.8458,-4.378,-0.1278,0.0719
1779312529152,1,Pitching Mound.Parent,,Loading,pitch.0,665860,1.5732,4.2293,55.8666,26.6181,55.9002,-6.3984,-0.1241,0.0758
1779312529153,1,11.0000004b,Drive,Loading,pitch.0,667164,-0.445,3.0517,54.329,33.1864,58.9433,-4.3376,-0.1279,0.072
1779312529153,1,12.00000015,Lower Delivery,Loading,pitch.0,666682,1.5768,1.1018,1.3629,-2.4744,1.3993,1.0366,0.0,0.0
1779312529153,1,12.00000018,Upper Delivery,Loading,pitch.0,667887,0.479,0.0844,0.2892,-4.1074,-4.1213,-2.7118,0.0,0.0
1779312529153,1,Pitching Mound.Drive,,Loading,pitch.0,667164,-0.445,3.0517,54.329,33.1864,58.9433,-4.3376,-0.1279,0.072
1779312529153,1,Pitching Mound.Parent,,Loading,pitch.0,665861,1.6108,4.2379,55.9811,26.9697,56.2212,-6.386,-0.1241,0.0764
1779312529154,1,11.0000004b,Drive,Loading,pitch.0,667165,-0.4488,3.0455,54.4236,33.2233,58.8831,-4.3214,-0.1275,0.0719
1779312529154,1,12.00000015,Lower Delivery,Loading,pitch.0,666683,1.5981,1.1037,1.449,-2.7285,1.8467,1.0355,0.0,0.0
1779312529154,1,12.00000018,Upper Delivery,Loading,pitch.0,667888,0.5213,0.1158,0.3351,-4.1922,-4.1433,-2.732,0.0,0.0
1779312529154,1,Pitching Mound.Drive,,Loading,pitch.0,667165,-0.4488,3.0455,54.4236,33.2233,58.8831,-4.3214,-0.1275,0.0719
1779312529154,1,Pitching Mound.Parent,,Loading,pitch.0,665862,1.6706,4.265,56.2077,26.6813,56.5864,-6.3841,-0.1235,0.0764
1779312529155,1,11.0000004b,Drive,Loading,pitch.0,667166,-0.4438,3.0487,54.4234,33.2923,58.9972,-4.2936,-0.1278,0.0721
