Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779472689240,1,11.0000004b,Drive,Loading,pitch.0,314991,0.5393,5.5672,54.5652,53.7188,-114.6145,6.3275,0.2143,0.1004
1779472689240,1,12.00000015,Lower Delivery,Loading,pitch.0,314622,-0.0028,0.0003,0.0177,-0.0071,-0.0152,-0.0075,0.0,0.0
1779472689240,1,12.00000018,Upper Delivery,Loading,pitch.0,314948,-0.0073,-0.0004,-0.0036,-0.0884,-0.0304,-0.0012,0.0,0.0
1779472689240,1,Pitching Mound.Delivery,,Loading,pitch.0,314359,-0.0101,-0.0001,0.0142,-0.0883,-0.0456,-0.0102,0.0,0.0
1779472689240,1,Pitching Mound.Drive,,Loading,pitch.0,314991,0.5393,5.5672,54.5652,53.7188,-114.6145,6.3275,0.2143,0.1004
1779472689240,1,Pitching Mound.Parent,,Loading,pitch.0,314087,0.5292,5.5671,54.5794,53.6305,-114.6601,6.3172,0.2142,0.1005
1779472689241,1,11.0000004b,Drive,Loading,pitch.0,314992,0.5283,5.5481,54.2254,53.4961,-114.1897,6.312,0.2148,0.1006
1779472689241,1,12.00000015,Lower Delivery,Loading,pitch.0,314623,-0.0036,0.0009,0.0163,-0.0113,-0.0287,-0.0073,0.0,0.0
1779472689241,1,12.00000018,Upper Delivery,Loading,pitch.0,314949,-0.0073,-0.0066,-0.0064,-0.0884,-0.0304,-0.0012,0.0,0.0
1779472689241,1,Pitching Mound.Delivery,,Loading,pitch.0,314360,-0.0109,-0.0057,0.0099,-0.0919,-0.059,-0.0098,0.0,0.0
1779472689241,1,Pitching Mound.Drive,,Loading,pitch.0,314992,0.5283,5.5481,54.2254,53.4961,-114.1897,6.312,0.2148,0.1006
1779472689241,1,Pitching Mound.Parent,,Loading,pitch.0,314088,0.5174,5.5423,54.2352,53.4042,-114.2487,6.3022,0.2148,0.1008
1779472689242,1,11.0000004b,Drive,Loading,pitch.0,314993,0.5219,5.5463,54.1719,53.4914,-114.1358,6.2889,0.2149,0.1007
1779472689242,1,12.00000015,Lower Delivery,Loading,pitch.0,314624,-0.0041,0.0014,0.015,-0.0139,-0.0328,-0.0049,0.0,0.0
1779472689242,1,12.00000018,Upper Delivery,Loading,pitch.0,314950,-0.0066,-0.0039,-0.0049,-0.0884,-0.0304,-0.0012,0.0,0.0
1779472689242,1,Pitching Mound.Delivery,,Loading,pitch.0,314361,-0.0108,-0.0025,0.0102,-0.0955,-0.0632,-0.007,0.0,0.0
1779472689242,1,Pitching Mound.Drive,,Loading,pitch.0,314993,0.5219,5.5463,54.1719,53.4914,-114.1358,6.2889,0.2149,0.1007
1779472689242,1,Pitching Mound.Parent,,Loading,pitch.0,314089,0.5112,5.5438,54.1821,53.3959,-114.1989,6.282,0.2149,0.1008
1779472689243,1,11.0000004b,Drive,Loading,pitch.0,314994,0.5107,5.5393,53.8086,53.2942,-113.5602,6.2978,0.2153,0.101
1779472689243,1,12.00000015,Lower Delivery,Loading,pitch.0,314625,-0.0039,0.0018,0.0147,-0.0168,-0.0303,-0.0043,0.0,0.0
1779472689243,1,12.00000018,Upper Delivery,Loading,pitch.0,314951,-0.0096,-0.0039,-0.0041,-0.0884,-0.0304,-0.0012,0.0,0.0
1779472689243,1,Pitching Mound.Delivery,,Loading,pitch.0,314362,-0.0135,-0.0022,0.0105,-0.0988,-0.0607,-0.0075,0.0,0.0
1779472689243,1,Pitching Mound.Drive,,Loading,pitch.0,314994,0.5107,5.5393,53.8086,53.2942,-113.5602,6.2978,0.2153,0.101
1779472689243,1,Pitching Mound.Parent,,Loading,pitch.0,314090,0.4972,5.5372,53.8191,53.1955,-113.6209,6.2904,0.2153,0.1011
1779472689244,1,11.0000004b,Drive,Loading,pitch.0,314995,0.5002,5.5213,53.4497,53.1401,-113.1043,6.2687,0.2159,0.1014
1779472689244,1,12.00000015,Lower Delivery,Loading,pitch.0,314626,-0.0046,0.0021,0.0137,-0.0207,-0.0148,-0.0023,0.0,0.0
1779472689244,1,12.00000018,Upper Delivery,Loading,pitch.0,314952,-0.0102,-0.0025,-0.003,-0.0884,-0.0304,-0.0012,0.0,0.0
1779472689244,1,Pitching Mound.Delivery,,Loading,pitch.0,314363,-0.0149,-0.0004,0.0107,-0.1034,-0.0452,-0.0054,0.0,0.0
