Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779232351470,1,12.00000018,Upper Delivery,Loading,pitch.0,243595,-0.0054,-0.0066,0.0007,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232351471,1,11.0000004b,Drive,Loading,pitch.0,243722,-6.2812,4.3893,98.3734,4.0222,-63.5421,7.3555,0.0845,0.0053
1779232351471,1,11.0000004b,Drive,Loading,pitch.0,243721,-6.2682,4.3816,98.4846,4.0389,-63.6901,7.3421,0.0846,0.0054
1779232351471,1,12.00000015,Lower Delivery,Loading,pitch.0,243378,-0.0014,-0.0033,0.0317,-0.1809,-0.0477,-0.0118,0.0,0.0
1779232351471,1,12.00000018,Upper Delivery,Loading,pitch.0,243596,-0.0041,-0.0107,-0.002,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232351471,1,Pitching Mound.Delivery,,Loading,pitch.0,243153,-0.0054,-0.014,0.0297,-0.2578,-0.078,-0.0139,0.0,0.0
1779232351471,1,Pitching Mound.Drive,,Loading,pitch.0,243722,-6.2812,4.3893,98.3734,4.0222,-63.5421,7.3555,0.0845,0.0053
1779232351471,1,Pitching Mound.Drive,,Loading,pitch.0,243721,-6.2682,4.3816,98.4846,4.0389,-63.6901,7.3421,0.0846,0.0054
1779232351471,1,Pitching Mound.Parent,,Loading,pitch.0,242981,-6.2749,4.3716,98.517,3.7801,-63.7682,7.3278,0.0846,0.0055
1779232351472,1,11.0000004b,Drive,Loading,pitch.0,243723,-6.3028,4.3989,98.4282,4.0751,-63.8456,7.375,0.0849,0.0054
1779232351472,1,12.00000015,Lower Delivery,Loading,pitch.0,243379,-0.0022,-0.0034,0.0341,-0.1764,-0.0329,-0.0085,0.0,0.0
1779232351472,1,12.00000018,Upper Delivery,Loading,pitch.0,243597,-0.006,-0.012,-0.0019,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232351472,1,Pitching Mound.Delivery,,Loading,pitch.0,243154,-0.0082,-0.0154,0.0322,-0.2526,-0.0633,-0.011,0.0,0.0
1779232351472,1,Pitching Mound.Drive,,Loading,pitch.0,243723,-6.3028,4.3989,98.4282,4.0751,-63.8456,7.375,0.0849,0.0054
1779232351472,1,Pitching Mound.Parent,,Loading,pitch.0,242982,-6.2874,4.3753,98.4054,3.7697,-63.6055,7.3452,0.0845,0.0055
1779232351473,1,12.00000015,Lower Delivery,Loading,pitch.0,243380,-0.0006,-0.0033,0.0336,-0.1702,-0.0308,-0.0101,0.0,0.0
1779232351473,1,12.00000018,Upper Delivery,Loading,pitch.0,243598,-0.0081,-0.011,-0.0019,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232351473,1,Pitching Mound.Delivery,,Loading,pitch.0,243155,-0.0087,-0.0143,0.0317,-0.2465,-0.0612,-0.0139,0.0,0.0
1779232351473,1,Pitching Mound.Parent,,Loading,pitch.0,242983,-6.3094,4.3837,98.4599,3.8286,-63.9068,7.3618,0.0848,0.0055
1779232351474,1,11.0000004b,Drive,Loading,pitch.0,243724,-6.315,4.4104,98.4983,4.224,-63.7393,7.401,0.0847,0.0056
1779232351474,1,12.00000015,Lower Delivery,Loading,pitch.0,243381,-0.0002,-0.0046,0.0373,-0.1549,-0.0195,-0.008,0.0,0.0
1779232351474,1,12.00000018,Upper Delivery,Loading,pitch.0,243599,-0.0092,-0.0089,0.0011,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232351474,1,Pitching Mound.Delivery,,Loading,pitch.0,243156,-0.0093,-0.0135,0.0384,-0.2309,-0.0499,-0.0123,0.0,0.0
1779232351474,1,Pitching Mound.Drive,,Loading,pitch.0,243724,-6.315,4.4104,98.4983,4.224,-63.7393,7.401,0.0847,0.0056
1779232351474,1,Pitching Mound.Parent,,Loading,pitch.0,242984,-6.3233,4.3949,98.5337,3.9941,-63.7892,7.3891,0.0846,0.0057
1779232351475,1,11.0000004b,Drive,Loading,pitch.0,243725,-6.3266,4.4023,98.4651,4.1089,-63.732,7.4481,0.0847,0.0055
1779232351475,1,11.0000004b,Drive,Loading,pitch.0,243726,-6.3413,4.4039,98.487,4.1206,-63.7238,7.4675,0.0846,0.0055
1779232351475,1,12.00000015,Lower Delivery,Loading,pitch.0,243382,-0.0024,-0.0036,0.0376,-0.1488,-0.029,-0.0087,0.0,0.0
1779232351475,1,12.00000018,Upper Delivery,Loading,pitch.0,243600,-0.0094,-0.0083,0.0028,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232351475,1,Pitching Mound.Delivery,,Loading,pitch.0,243157,-0.0118,-0.0119,0.0405,-0.2253,-0.0594,-0.0123,0.0,0.0
1779232351475,1,Pitching Mound.Drive,,Loading,pitch.0,243725,-6.3266,4.4023,98.4651,4.1089,-63.732,7.4481,0.0847,0.0055
1779232351475,1,Pitching Mound.Drive,,Loading,pitch.0,243726,-6.3413,4.4039,98.487,4.1206,-63.7238,7.4675,0.0846,0.0055
1779232351475,1,Pitching Mound.Parent,,Loading,pitch.0,242985,-6.3382,4.3898,98.5039,3.8841,-63.7914,7.4359,0.0846,0.0056
1779232351476,1,11.0000004b,Drive,Loading,pitch.0,243727,-6.32,4.4068,98.486,4.2666,-63.7449,7.4817,0.0847,0.0057
1779232351476,1,12.00000015,Lower Delivery,Loading,pitch.0,243383,-0.0004,-0.0047,0.0431,-0.1466,-0.0223,-0.0072,0.0,0.0
1779232351476,1,12.00000018,Upper Delivery,Loading,pitch.0,243601,-0.0065,-0.0085,0.0023,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232351476,1,Pitching Mound.Delivery,,Loading,pitch.0,243158,-0.0069,-0.0132,0.0454,-0.2211,-0.0527,-0.0104,0.0,0.0
1779232351476,1,Pitching Mound.Drive,,Loading,pitch.0,243727,-6.32,4.4068,98.486,4.2666,-63.7449,7.4817,0.0847,0.0057
1779232351476,1,Pitching Mound.Parent,,Loading,pitch.0,242986,-6.3511,4.3909,98.533,3.8993,-63.7765,7.4561,0.0846,0.0056
1779232351477,1,11.0000004b,Drive,Loading,pitch.0,243728,-6.3465,4.4122,98.4599,4.4213,-63.9763,7.4949,0.085,0.0059
1779232351477,1,12.00000015,Lower Delivery,Loading,pitch.0,243384,-0.0038,-0.0042,0.0428,-0.1443,-0.0231,-0.0074,0.0,0.0
1779232351477,1,12.00000015,Lower Delivery,Loading,pitch.0,243385,0.0026,-0.0051,0.0417,-0.1432,-0.0214,-0.0077,0.0,0.0
1779232351477,1,12.00000018,Upper Delivery,Loading,pitch.0,243602,-0.0058,-0.0111,0.0013,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232351477,1,Pitching Mound.Delivery,,Loading,pitch.0,243159,-0.0096,-0.0153,0.0441,-0.2186,-0.0535,-0.0093,0.0,0.0
1779232351477,1,Pitching Mound.Drive,,Loading,pitch.0,243728,-6.3465,4.4122,98.4599,4.4213,-63.9763,7.4949,0.085,0.0059
1779232351477,1,Pitching Mound.Parent,,Loading,pitch.0,242987,-6.3303,4.3941,98.5311,4.0477,-63.7984,7.4722,0.0846,0.0058
1779232351477,1,Pitching Mound.Parent,,Loading,pitch.0,242988,-6.3497,4.396,98.503,4.2036,-64.0281,7.4831,0.085,0.006
1779232351478,1,11.0000004b,Drive,Loading,pitch.0,243729,-6.3539,4.4268,98.3681,4.4038,-63.8051,7.5348,0.0849,0.0059
1779232351478,1,12.00000018,Upper Delivery,Loading,pitch.0,243603,-0.0081,-0.0069,0.0034,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232351478,1,Pitching Mound.Delivery,,Loading,pitch.0,243160,-0.0055,-0.012,0.0451,-0.2185,-0.0518,-0.0125,0.0,0.0
