Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779312290753,1,11.0000004b,Drive,Loading,pitch.0,643811,-0.2595,3.5383,56.8022,35.5841,76.8782,-5.7302,-0.1595,0.0738
1779312290753,1,Pitching Mound.Drive,,Loading,pitch.0,643811,-0.2595,3.5383,56.8022,35.5841,76.8782,-5.7302,-0.1595,0.0738
1779312290754,1,11.0000004b,Drive,Loading,pitch.0,643812,-0.2507,3.5295,56.979,35.6055,76.8621,-5.7279,-0.159,0.0736
1779312290754,1,Pitching Mound.Drive,,Loading,pitch.0,643812,-0.2507,3.5295,56.979,35.6055,76.8621,-5.7279,-0.159,0.0736
1779312290755,1,11.0000004b,Drive,Loading,pitch.0,643813,-0.2482,3.535,57.0738,35.7148,76.9423,-5.7126,-0.1589,0.0738
1779312290755,1,12.00000015,Lower Delivery,Loading,pitch.0,643346,0.7786,-0.9575,2.6942,-3.8461,3.1418,2.8789,-0.1374,-0.1682
1779312290755,1,Pitching Mound.Drive,,Loading,pitch.0,643813,-0.2482,3.535,57.0738,35.7148,76.9423,-5.7126,-0.1589,0.0738
1779312290756,1,11.0000004b,Drive,Loading,pitch.0,643814,-0.2554,3.5545,57.0892,35.7834,76.8081,-5.7367,-0.1586,0.0739
1779312290756,1,12.00000015,Lower Delivery,Loading,pitch.0,643347,0.7771,-0.9501,2.6158,-4.0293,3.146,2.8623,0.0,0.0
1779312290756,1,Pitching Mound.Drive,,Loading,pitch.0,643814,-0.2554,3.5545,57.0892,35.7834,76.8081,-5.7367,-0.1586,0.0739
1779312290757,1,11.0000004b,Drive,Loading,pitch.0,643815,-0.2554,3.5444,57.0004,35.6921,76.5368,-5.7347,-0.1583,0.0738
1779312290757,1,12.00000015,Lower Delivery,Loading,pitch.0,643348,0.7812,-0.8966,2.5786,-4.0243,2.8777,2.8324,0.0,0.0
1779312290757,1,Pitching Mound.Drive,,Loading,pitch.0,643815,-0.2554,3.5444,57.0004,35.6921,76.5368,-5.7347,-0.1583,0.0738
1779312290758,1,11.0000004b,Drive,Loading,pitch.0,643816,-0.2694,3.5522,56.9247,35.7126,76.4473,-5.7327,-0.1583,0.0739
1779312290758,1,12.00000015,Lower Delivery,Loading,pitch.0,643349,0.7765,-0.8647,2.5751,-4.1768,2.8541,2.8203,0.0,0.0
1779312290758,1,12.00000018,Upper Delivery,Loading,pitch.0,644515,1.3247,1.1478,0.2906,-3.7178,-4.963,-3.8728,0.0,0.0
1779312290758,1,Pitching Mound.Delivery,,Loading,pitch.0,643195,2.1011,0.2831,2.8656,-7.1179,-2.1089,-0.8661,0.0,0.0
1779312290758,1,Pitching Mound.Drive,,Loading,pitch.0,643816,-0.2694,3.5522,56.9247,35.7126,76.4473,-5.7327,-0.1583,0.0739
1779312290758,1,Pitching Mound.Parent,,Loading,pitch.0,642553,1.8457,3.8275,59.866,28.5743,74.4279,-6.6008,-0.1507,0.0832
1779312290759,1,11.0000004b,Drive,Loading,pitch.0,643817,-0.2806,3.5434,56.8768,35.6538,76.3249,-5.7376,-0.1582,0.0739
1779312290759,1,12.00000015,Lower Delivery,Loading,pitch.0,643350,0.7732,-0.8499,2.5458,-4.2305,2.8862,2.7832,0.0,0.0
1779312290759,1,12.00000018,Upper Delivery,Loading,pitch.0,644516,1.3158,1.1651,0.3449,-3.724,-4.8906,-3.8458,0.0,0.0
1779312290759,1,Pitching Mound.Delivery,,Loading,pitch.0,643196,2.089,0.3152,2.8907,-7.2062,-2.0044,-0.8781,0.0,0.0
1779312290759,1,Pitching Mound.Drive,,Loading,pitch.0,643817,-0.2806,3.5434,56.8768,35.6538,76.3249,-5.7376,-0.1582,0.0739
1779312290759,1,Pitching Mound.Parent,,Loading,pitch.0,642554,1.8196,3.8673,59.8155,28.5065,74.4429,-6.6108,-0.1506,0.0829
1779312290760,1,11.0000004b,Drive,Loading,pitch.0,643818,-0.2736,3.5462,56.9344,35.68,76.3342,-5.742,-0.158,0.0739
1779312290760,1,12.00000015,Lower Delivery,Loading,pitch.0,643351,0.7408,-0.8366,2.4754,-3.3883,2.8103,2.7246,0.0,0.0
1779312290760,1,12.00000018,Upper Delivery,Loading,pitch.0,644517,1.2916,1.2106,0.3648,-3.876,-4.8194,-3.8478,0.0,0.0
1779312290760,1,Pitching Mound.Delivery,,Loading,pitch.0,643197,2.0324,0.374,2.8402,-6.5467,-2.0091,-0.936,0.0,0.0
1779312290760,1,Pitching Mound.Drive,,Loading,pitch.0,643818,-0.2736,3.5462,56.9344,35.68,76.3342,-5.742,-0.158,0.0739
1779312290760,1,Pitching Mound.Parent,,Loading,pitch.0,642555,1.7518,3.9175,59.717,29.1071,74.3158,-6.6736,-0.1506,0.0824
1779312290761,1,11.0000004b,Drive,Loading,pitch.0,643819,-0.2844,3.5326,56.8818,35.5385,76.3218,-5.742,-0.1581,0.0736
1779312290761,1,12.00000015,Lower Delivery,Loading,pitch.0,643352,0.7493,-0.7975,2.5644,-3.6465,2.9157,2.6909,0.0,0.0
1779312290761,1,12.00000018,Upper Delivery,Loading,pitch.0,644518,1.2599,1.2097,0.3731,-3.9329,-5.076,-3.8677,0.0,0.0
1779312290761,1,Pitching Mound.Delivery,,Loading,pitch.0,643198,2.0092,0.4122,2.9376,-6.8343,-2.1603,-1.0032,0.0,0.0
1779312290761,1,Pitching Mound.Drive,,Loading,pitch.0,643819,-0.2844,3.5326,56.8818,35.5385,76.3218,-5.742,-0.1581,0.0736
1779312290761,1,Pitching Mound.Parent,,Loading,pitch.0,642556,1.7356,3.9585,59.872,28.8456,74.1739,-6.7452,-0.1503,0.0827
1779312290762,1,12.00000015,Lower Delivery,Loading,pitch.0,643353,0.7614,-0.8113,2.6346,-3.9564,2.8371,2.6862,-0.1269,-0.177
1779312290762,1,12.00000018,Upper Delivery,Loading,pitch.0,644519,1.2652,1.1949,0.3375,-3.7662,-5.1305,-3.8409,0.0,0.0
1779312290762,1,Pitching Mound.Delivery,,Loading,pitch.0,643199,2.0265,0.3836,2.9721,-6.9415,-2.2934,-0.9835,0.0,0.0
1779312290762,1,Pitching Mound.Parent,,Loading,pitch.0,642557,1.7421,3.9162,59.8539,28.597,74.0285,-6.7254,-0.1559,0.0752
1779312290763,1,11.0000004b,Drive,Loading,pitch.0,643820,-0.2652,3.5254,56.8563,35.5187,76.2624,-5.6981,-0.1581,0.0736
1779312290763,1,11.0000004b,Drive,Loading,pitch.0,643821,-0.2666,3.5232,56.8296,35.4623,76.3658,-5.6976,-0.1584,0.0735
1779312290763,1,12.00000015,Lower Delivery,Loading,pitch.0,643354,0.7689,-0.8389,2.7052,-3.8591,2.9115,2.6818,-0.1268,-0.1681
1779312290763,1,12.00000018,Upper Delivery,Loading,pitch.0,644520,1.2733,1.167,0.3689,-3.5689,-5.315,-3.8743,0.0,0.0
1779312290763,1,Pitching Mound.Delivery,,Loading,pitch.0,643200,2.0422,0.3281,3.0741,-6.6337,-2.4034,-1.021,0.0,0.0
1779312290763,1,Pitching Mound.Drive,,Loading,pitch.0,643820,-0.2652,3.5254,56.8563,35.5187,76.2624,-5.6981,-0.1581,0.0736
1779312290763,1,Pitching Mound.Drive,,Loading,pitch.0,643821,-0.2666,3.5232,56.8296,35.4623,76.3658,-5.6976,-0.1584,0.0735
1779312290763,1,Pitching Mound.Parent,,Loading,pitch.0,642558,1.777,3.8535,59.9304,28.885,73.859,-6.7191,-0.1557,0.0755
