Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779136494637,1,12.00000018,Upper Delivery,Loading,pitch.0,157716,0.3088,0.321,-0.1939,-0.1417,0.0007,0.5938,0.0,0.0
1779136494637,1,Pitching Mound.Parent,,Loading,pitch.0,157257,-0.466,10.3686,54.6252,30.1229,-7.5561,1.0108,0.0155,0.0969
1779136494638,1,11.0000004b,Drive,Loading,pitch.0,157519,-0.2274,5.5772,52.5322,31.0198,-6.0175,2.0301,0.0164,0.0843
1779136494638,1,12.00000015,Lower Delivery,Loading,pitch.0,157456,-0.5433,4.4507,2.3148,-1.3661,-1.2634,-1.9322,0.0,0.0
1779136494638,1,12.00000018,Upper Delivery,Loading,pitch.0,157717,0.294,0.3114,-0.186,-0.1493,0.0051,0.6781,0.0,0.0
1779136494638,1,Pitching Mound.Delivery,,Loading,pitch.0,157419,-0.2492,4.7621,2.1288,-0.6651,-1.2583,-0.9694,0.0,0.0
1779136494638,1,Pitching Mound.Drive,,Loading,pitch.0,157519,-0.2274,5.5772,52.5322,31.0198,-6.0175,2.0301,0.0164,0.0843
1779136494638,1,Pitching Mound.Parent,,Loading,pitch.0,157258,-0.4867,10.3437,54.6066,30.314,-7.2283,1.0864,0.0156,0.0966
1779136494639,1,11.0000004b,Drive,Loading,pitch.0,157520,-0.217,5.5838,52.4715,31.0266,-6.0487,2.0446,0.0165,0.0844
1779136494639,1,12.00000015,Lower Delivery,Loading,pitch.0,157457,-0.5176,4.4451,2.2969,-1.8113,-1.9953,-1.9143,0.0,0.0
1779136494639,1,12.00000018,Upper Delivery,Loading,pitch.0,157718,0.2983,0.3106,-0.1961,-0.1487,0.0048,0.6715,0.0,0.0
1779136494639,1,Pitching Mound.Delivery,,Loading,pitch.0,157420,-0.2193,4.7557,2.1008,-1.1123,-1.9905,-0.9654,0.0,0.0
1779136494639,1,Pitching Mound.Drive,,Loading,pitch.0,157520,-0.217,5.5838,52.4715,31.0266,-6.0487,2.0446,0.0165,0.0844
1779136494639,1,Pitching Mound.Parent,,Loading,pitch.0,157259,-0.4467,10.3329,54.633,29.9075,-8.008,1.0647,0.0157,0.0966
1779136494640,1,11.0000004b,Drive,Loading,pitch.0,157521,-0.2318,5.584,52.5367,31.0498,-5.9726,2.0813,0.0162,0.0844
1779136494640,1,12.00000015,Lower Delivery,Loading,pitch.0,157458,-0.5384,4.4254,2.2705,-1.5359,-1.808,-1.9155,0.0,0.0
1779136494640,1,12.00000018,Upper Delivery,Loading,pitch.0,157719,0.3384,0.3107,-0.1802,-0.1475,0.0041,0.6587,0.0,0.0
1779136494640,1,Pitching Mound.Delivery,,Loading,pitch.0,157421,-0.2,4.7361,2.0903,-0.8502,-1.8039,-0.9586,0.0,0.0
1779136494640,1,Pitching Mound.Drive,,Loading,pitch.0,157521,-0.2318,5.584,52.5367,31.0498,-5.9726,2.0813,0.0162,0.0844
1779136494640,1,Pitching Mound.Parent,,Loading,pitch.0,157260,-0.417,10.3198,54.5618,30.1764,-7.8526,1.086,0.0158,0.0965
1779136494641,1,11.0000004b,Drive,Loading,pitch.0,157522,-0.2517,5.5834,52.555,31.1787,-5.9274,2.0662,0.0161,0.0847
1779136494641,1,12.00000015,Lower Delivery,Loading,pitch.0,157459,-0.539,4.4804,2.3695,-1.9271,-1.9779,-1.9686,0.0,0.0
1779136494641,1,12.00000018,Upper Delivery,Loading,pitch.0,157720,0.3515,0.3091,-0.0996,-0.1447,0.0024,0.6268,0.0,0.0
1779136494641,1,Pitching Mound.Delivery,,Loading,pitch.0,157422,-0.1874,4.7895,2.27,-1.2323,-1.9755,-1.0391,0.0,0.0
1779136494641,1,Pitching Mound.Drive,,Loading,pitch.0,157522,-0.2517,5.5834,52.555,31.1787,-5.9274,2.0662,0.0161,0.0847
1779136494641,1,Pitching Mound.Parent,,Loading,pitch.0,157261,-0.4192,10.3736,54.8066,29.8175,-7.9481,1.0422,0.0156,0.0962
1779136494642,1,11.0000004b,Drive,Loading,pitch.0,157523,-0.2644,5.5992,52.5891,31.2981,-5.8768,2.0478,0.016,0.085
1779136494642,1,12.00000015,Lower Delivery,Loading,pitch.0,157460,-0.5682,4.4638,2.3809,-2.0649,-1.7545,-1.9793,0.0,0.0
1779136494642,1,12.00000018,Upper Delivery,Loading,pitch.0,157721,0.3574,0.3061,-0.1082,-0.148,0.0044,0.6644,0.0,0.0
1779136494642,1,Pitching Mound.Delivery,,Loading,pitch.0,157423,-0.2108,4.7699,2.2728,-1.3667,-1.7501,-1.0002,0.0,0.0
