Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779731957920,1,11.0000004b,Drive,Loading,pitch.0,162890,-2.0505,4.205,28.7648,18.6498,33.2845,-2.9697,-0.1539,0.0863
1779731957920,1,12.00000018,Upper Delivery,Loading,pitch.0,163190,0.2189,-0.4597,0.499,-0.353,0.2572,-2.0194,0.0,0.0
1779731957920,1,Pitching Mound.Drive,,Loading,pitch.0,162890,-2.0505,4.205,28.7648,18.6498,33.2845,-2.9697,-0.1539,0.0863
1779731957920,1,Pitching Mound.Parent,,Loading,pitch.0,162487,-2.2836,3.1795,29.4991,18.2562,33.4263,-4.7513,-0.1501,0.0811
1779731957921,1,11.0000004b,Drive,Loading,pitch.0,162891,-2.0553,4.1986,28.8771,18.762,33.3952,-2.971,-0.1539,0.0864
1779731957921,1,12.00000015,Lower Delivery,Loading,pitch.0,162724,-0.5128,-0.635,0.2734,0.0321,-0.1268,0.006,0.0,0.0
1779731957921,1,12.00000018,Upper Delivery,Loading,pitch.0,163191,0.2704,-0.4757,0.5184,-0.0552,0.2862,-2.0844,0.0,0.0
1779731957921,1,Pitching Mound.Delivery,,Loading,pitch.0,162625,-0.2424,-1.1107,0.7918,-0.1064,0.1594,-1.8122,0.0,0.0
1779731957921,1,Pitching Mound.Drive,,Loading,pitch.0,162891,-2.0553,4.1986,28.8771,18.762,33.3952,-2.971,-0.1539,0.0864
1779731957921,1,Pitching Mound.Parent,,Loading,pitch.0,162488,-2.2977,3.0879,29.6689,18.6556,33.5545,-4.7831,-0.1497,0.0813
1779731957922,1,11.0000004b,Drive,Loading,pitch.0,162892,-2.056,4.192,28.968,18.7898,33.4408,-2.9547,-0.1536,0.0863
1779731957922,1,12.00000015,Lower Delivery,Loading,pitch.0,162725,-0.531,-0.6348,0.2954,0.0352,-0.1279,0.0041,0.0,0.0
1779731957922,1,12.00000018,Upper Delivery,Loading,pitch.0,163192,0.1967,-0.4228,0.4624,-0.2644,0.2412,-2.0154,0.0,0.0
1779731957922,1,Pitching Mound.Delivery,,Loading,pitch.0,162626,-0.3344,-1.0576,0.7578,-0.286,0.1133,-1.764,0.0,0.0
1779731957922,1,Pitching Mound.Drive,,Loading,pitch.0,162892,-2.056,4.192,28.968,18.7898,33.4408,-2.9547,-0.1536,0.0863
1779731957922,1,Pitching Mound.Parent,,Loading,pitch.0,162489,-2.3904,3.1344,29.7258,18.5038,33.5541,-4.7186,-0.1497,0.0822
1779731957923,1,11.0000004b,Drive,Loading,pitch.0,162893,-2.059,4.1857,28.9531,18.9071,33.3905,-2.9194,-0.1534,0.0869
1779731957923,1,12.00000015,Lower Delivery,Loading,pitch.0,162726,-0.5113,-0.6201,0.2817,0.0522,-0.1199,0.0041,0.0,0.0
1779731957923,1,12.00000018,Upper Delivery,Loading,pitch.0,163193,0.2198,-0.4499,0.4835,-0.2935,0.0963,-1.9532,0.0,0.0
1779731957923,1,Pitching Mound.Delivery,,Loading,pitch.0,162627,-0.2915,-1.07,0.7652,-0.3098,-0.0236,-1.7006,0.0,0.0
1779731957923,1,Pitching Mound.Drive,,Loading,pitch.0,162893,-2.059,4.1857,28.9531,18.9071,33.3905,-2.9194,-0.1534,0.0869
1779731957923,1,Pitching Mound.Parent,,Loading,pitch.0,162490,-2.3504,3.1157,29.7183,18.5972,33.367,-4.62,-0.1495,0.0823
1779731957924,1,11.0000004b,Drive,Loading,pitch.0,162894,-2.0597,4.1619,28.9846,18.9033,33.1795,-2.8882,-0.1523,0.0868
1779731957924,1,12.00000015,Lower Delivery,Loading,pitch.0,162727,-0.539,-0.6302,0.3093,0.0477,-0.113,0.0013,0.0,0.0
1779731957924,1,12.00000018,Upper Delivery,Loading,pitch.0,163194,0.2845,-0.5002,0.5311,-0.1711,0.3056,-2.0087,0.0,0.0
1779731957924,1,Pitching Mound.Delivery,,Loading,pitch.0,162628,-0.2545,-1.1304,0.8404,-0.1989,0.1926,-1.7273,0.0,0.0
1779731957924,1,Pitching Mound.Drive,,Loading,pitch.0,162894,-2.0597,4.1619,28.9846,18.9033,33.1795,-2.8882,-0.1523,0.0868
