Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779732893422,1,12.00000018,Upper Delivery,Loading,pitch.0,267993,1.5652,1.628,1.4008,-3.8465,0.8839,-1.4806,0.0,0.0
1779732893423,1,12.00000018,Upper Delivery,Loading,pitch.0,267994,1.5628,1.6094,1.4136,-3.178,0.3241,-1.3796,0.0,0.0
1779732893424,1,12.00000018,Upper Delivery,Loading,pitch.0,267995,1.541,1.6159,1.2604,-3.4955,0.2865,-1.3827,0.0,0.0
1779732893425,1,12.00000018,Upper Delivery,Loading,pitch.0,267996,1.5491,1.6233,1.2492,-3.586,0.3034,-1.4593,0.0,0.0
1779732893426,1,11.0000004b,Drive,Loading,pitch.0,267669,-1.865,7.9919,54.2163,34.2809,3.4144,5.5016,-0.0076,0.0762
1779732893426,1,12.00000018,Upper Delivery,Loading,pitch.0,267997,1.5536,1.6652,1.281,-3.589,0.3099,-1.4724,0.0,0.0
1779732893426,1,Pitching Mound.Drive,,Loading,pitch.0,267669,-1.865,7.9919,54.2163,34.2809,3.4144,5.5016,-0.0076,0.0762
1779732893427,1,11.0000004b,Drive,Loading,pitch.0,267670,-1.864,7.9717,54.3063,34.2581,3.4586,5.5197,-0.0077,0.076
1779732893427,1,12.00000018,Upper Delivery,Loading,pitch.0,267998,1.5582,1.7112,1.3655,-3.6133,0.1977,-1.5465,0.0,0.0
1779732893427,1,Pitching Mound.Drive,,Loading,pitch.0,267670,-1.864,7.9717,54.3063,34.2581,3.4586,5.5197,-0.0077,0.076
1779732893428,1,11.0000004b,Drive,Loading,pitch.0,267671,-1.8654,7.968,54.2562,34.1683,3.4832,5.4976,-0.0077,0.0759
1779732893428,1,12.00000018,Upper Delivery,Loading,pitch.0,267999,1.5642,1.7199,1.3107,-3.5288,0.079,-1.5586,0.0,0.0
1779732893428,1,Pitching Mound.Drive,,Loading,pitch.0,267671,-1.8654,7.968,54.2562,34.1683,3.4832,5.4976,-0.0077,0.0759
1779732893429,1,11.0000004b,Drive,Loading,pitch.0,267672,-1.8723,7.969,54.2093,34.0417,3.5194,5.4823,-0.0078,0.0756
1779732893429,1,12.00000015,Lower Delivery,Loading,pitch.0,267404,-0.8795,0.2066,0.9318,0.0405,-0.1777,0.0293,0.0,0.0
1779732893429,1,12.00000018,Upper Delivery,Loading,pitch.0,268000,1.575,1.7522,1.242,-3.7303,0.6299,-1.6326,0.0,0.0
1779732893429,1,Pitching Mound.Delivery,,Loading,pitch.0,267236,0.6847,1.9265,2.2425,-3.6171,-0.0986,-0.6984,0.0,0.0
1779732893429,1,Pitching Mound.Drive,,Loading,pitch.0,267672,-1.8723,7.969,54.2093,34.0417,3.5194,5.4823,-0.0078,0.0756
1779732893429,1,Pitching Mound.Parent,,Loading,pitch.0,267016,-1.1807,9.8945,56.4987,30.5512,3.3846,4.7992,-0.0074,0.0706
1779732893430,1,11.0000004b,Drive,Loading,pitch.0,267673,-1.881,7.9623,54.2282,34.009,3.5067,5.4735,-0.0078,0.0755
1779732893430,1,12.00000015,Lower Delivery,Loading,pitch.0,267405,-0.897,0.207,0.9369,-0.006,-0.1751,0.0268,0.0,0.0
1779732893430,1,12.00000018,Upper Delivery,Loading,pitch.0,268001,1.556,1.7407,1.134,-3.795,0.5588,-1.6516,0.0,0.0
1779732893430,1,Pitching Mound.Delivery,,Loading,pitch.0,267237,0.6781,1.9592,2.179,-3.84,0.4549,-0.7654,0.0,0.0
1779732893430,1,Pitching Mound.Drive,,Loading,pitch.0,267673,-1.881,7.9623,54.2282,34.009,3.5067,5.4735,-0.0078,0.0755
1779732893430,1,Pitching Mound.Parent,,Loading,pitch.0,267017,-1.1942,9.9282,56.3883,30.2017,3.9743,4.7169,-0.0075,0.0709
1779732893431,1,11.0000004b,Drive,Loading,pitch.0,267674,-1.8874,7.9628,54.1992,33.909,3.636,5.4506,-0.0081,0.0754
1779732893431,1,12.00000015,Lower Delivery,Loading,pitch.0,267406,-0.908,0.2099,0.93,0.0255,-0.183,0.0269,0.0,0.0
1779732893431,1,12.00000018,Upper Delivery,Loading,pitch.0,268002,1.5116,1.7072,1.0632,-3.3855,0.4988,-1.6082,0.0,0.0
1779732893431,1,Pitching Mound.Delivery,,Loading,pitch.0,267238,0.648,1.9506,2.064,-3.8389,0.3758,-0.7869,0.0,0.0
1779732893431,1,Pitching Mound.Drive,,Loading,pitch.0,267674,-1.8874,7.9628,54.1992,33.909,3.636,5.4506,-0.0081,0.0754
1779732893431,1,Pitching Mound.Parent,,Loading,pitch.0,267018,-1.2329,9.9129,56.2922,30.1701,3.8825,4.6865,-0.0075,0.0715
1779732893432,1,11.0000004b,Drive,Loading,pitch.0,267675,-1.9043,7.9628,54.2032,33.952,3.5878,5.4297,-0.008,0.0754
