Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779062591637,1,12.00000015,Lower Delivery,Loading,pitch.0,37116,-1.0137,5.2603,1.726,3.211,-2.1617,-1.475,0.0,0.0
1779062591637,1,Pitching Mound.Parent,,Loading,pitch.0,37057,-0.193,9.754,42.3548,20.5682,-31.4225,2.3244,0.1226,0.0837
1779062591638,1,11.0000004b,Drive,Loading,pitch.0,37134,0.7538,4.485,40.5794,16.868,-29.1893,3.4602,0.1278,0.0739
1779062591638,1,12.00000015,Lower Delivery,Loading,pitch.0,37117,-1.0162,5.2571,1.7327,2.9601,-2.1353,-1.4775,0.0,0.0
1779062591638,1,12.00000018,Upper Delivery,Loading,pitch.0,37173,0.044,-0.0103,0.1172,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062591638,1,Pitching Mound.Delivery,,Loading,pitch.0,37100,-0.9722,5.2467,1.8499,3.4209,-2.1657,-1.1182,0.0,0.0
1779062591638,1,Pitching Mound.Drive,,Loading,pitch.0,37134,0.7538,4.485,40.5794,16.868,-29.1893,3.4602,0.1278,0.0739
1779062591638,1,Pitching Mound.Parent,,Loading,pitch.0,37058,-0.2119,9.7593,42.3899,20.3548,-31.4438,2.3212,0.1227,0.084
1779062591639,1,11.0000004b,Drive,Loading,pitch.0,37135,0.7282,4.4967,40.5181,16.8281,-29.0558,3.427,0.1274,0.0738
1779062591639,1,12.00000015,Lower Delivery,Loading,pitch.0,37118,-0.9478,5.2419,1.7164,3.1375,-2.1856,-1.5376,0.0,0.0
1779062591639,1,12.00000018,Upper Delivery,Loading,pitch.0,37174,0.0087,0.0139,0.059,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062591639,1,Pitching Mound.Delivery,,Loading,pitch.0,37101,-0.9391,5.2558,1.7754,3.6127,-2.216,-1.2136,0.0,0.0
1779062591639,1,Pitching Mound.Drive,,Loading,pitch.0,37135,0.7282,4.4967,40.5181,16.8281,-29.0558,3.427,0.1274,0.0738
1779062591639,1,Pitching Mound.Parent,,Loading,pitch.0,37059,-0.15,9.7166,42.413,20.4608,-31.4053,2.2586,0.1223,0.0835
1779062591640,1,11.0000004b,Drive,Loading,pitch.0,37136,0.734,4.4825,40.4998,16.8031,-29.0812,3.4346,0.1276,0.0737
1779062591640,1,12.00000015,Lower Delivery,Loading,pitch.0,37119,-0.9123,5.284,1.7156,3.2766,-2.2439,-1.5009,0.0,0.0
1779062591640,1,12.00000018,Upper Delivery,Loading,pitch.0,37175,0.0121,0.0085,0.059,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062591640,1,Pitching Mound.Delivery,,Loading,pitch.0,37102,-0.9002,5.2924,1.7745,3.7515,-2.2742,-1.1879,0.0,0.0
1779062591640,1,Pitching Mound.Drive,,Loading,pitch.0,37136,0.734,4.4825,40.4998,16.8031,-29.0812,3.4346,0.1276,0.0737
1779062591640,1,Pitching Mound.Parent,,Loading,pitch.0,37060,-0.1754,9.7945,42.2927,20.5796,-31.3301,2.238,0.1221,0.084
1779062591641,1,11.0000004b,Drive,Loading,pitch.0,37137,0.7092,4.4624,40.3032,16.7456,-28.8505,3.4239,0.1272,0.0738
1779062591641,1,12.00000015,Lower Delivery,Loading,pitch.0,37120,-0.8609,5.2544,1.6508,3.083,-2.2565,-1.5002,0.0,0.0
1779062591641,1,12.00000018,Upper Delivery,Loading,pitch.0,37176,0.0242,-0.0034,0.0909,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062591641,1,Pitching Mound.Delivery,,Loading,pitch.0,37103,-0.8367,5.251,1.7417,3.5251,-2.2868,-1.2005,0.0,0.0
1779062591641,1,Pitching Mound.Drive,,Loading,pitch.0,37137,0.7092,4.4624,40.3032,16.7456,-28.8505,3.4239,0.1272,0.0738
1779062591641,1,Pitching Mound.Parent,,Loading,pitch.0,37061,-0.1148,9.7454,42.2095,20.339,-31.3681,2.2299,0.1224,0.0836
1779062591642,1,11.0000004b,Drive,Loading,pitch.0,37138,0.7134,4.5072,40.3705,16.8552,-28.9068,3.4564,0.1273,0.0742
1779062591642,1,12.00000015,Lower Delivery,Loading,pitch.0,37122,-0.8645,5.3256,1.6501,3.3951,-2.3082,-1.4708,0.0,0.0
1779062591642,1,12.00000015,Lower Delivery,Loading,pitch.0,37121,-0.8904,5.2978,1.7023,3.0758,-2.323,-1.489,0.0,0.0
1779062591642,1,12.00000018,Upper Delivery,Loading,pitch.0,37177,0.0545,-0.0224,0.1569,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062591642,1,Pitching Mound.Delivery,,Loading,pitch.0,37104,-0.8358,5.2754,1.8592,3.5129,-2.3534,-1.1689,0.0,0.0
1779062591642,1,Pitching Mound.Drive,,Loading,pitch.0,37138,0.7134,4.5072,40.3705,16.8552,-28.9068,3.4564,0.1273,0.0742
1779062591642,1,Pitching Mound.Parent,,Loading,pitch.0,37062,-0.157,9.7568,42.0964,20.2809,-31.2039,2.2447,0.1218,0.0837
1779062591642,1,Pitching Mound.Parent,,Loading,pitch.0,37063,-0.0965,9.8103,42.1774,20.6695,-31.2453,2.2969,0.1218,0.0831
1779062591643,1,11.0000004b,Drive,Loading,pitch.0,37139,0.6929,4.5131,40.3652,16.7788,-28.904,3.4521,0.1273,0.0739
1779062591643,1,12.00000015,Lower Delivery,Loading,pitch.0,37123,-0.8266,5.3566,1.7085,3.4018,-2.5022,-1.4663,0.0,0.0
1779062591643,1,12.00000018,Upper Delivery,Loading,pitch.0,37178,0.0021,0.0003,0.0574,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062591643,1,Pitching Mound.Delivery,,Loading,pitch.0,37105,-0.8624,5.3259,1.7075,3.8482,-2.3386,-1.1774,0.0,0.0
1779062591643,1,Pitching Mound.Drive,,Loading,pitch.0,37139,0.6929,4.5131,40.3652,16.7788,-28.904,3.4521,0.1273,0.0739
1779062591643,1,Pitching Mound.Parent,,Loading,pitch.0,37064,-0.1316,9.87,42.1312,20.6536,-31.4365,2.2663,0.1219,0.0841
1779062591644,1,11.0000004b,Drive,Loading,pitch.0,37140,0.7038,4.5239,40.2482,16.7782,-28.6996,3.4159,0.1267,0.0741
1779062591644,1,12.00000015,Lower Delivery,Loading,pitch.0,37124,-0.8171,5.3116,1.7074,3.2171,-2.3758,-1.4561,0.0,0.0
1779062591644,1,12.00000018,Upper Delivery,Loading,pitch.0,37179,-0.0016,0.0115,0.0526,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062591644,1,Pitching Mound.Delivery,,Loading,pitch.0,37106,-0.8282,5.3681,1.7611,3.8764,-2.5326,-1.187,0.0,0.0
1779062591644,1,Pitching Mound.Drive,,Loading,pitch.0,37140,0.7038,4.5239,40.2482,16.7782,-28.6996,3.4159,0.1267,0.0741
1779062591644,1,Pitching Mound.Parent,,Loading,pitch.0,37065,-0.1148,9.847,42.0082,20.4695,-31.1058,2.2359,0.1214,0.0844
1779062591645,1,11.0000004b,Drive,Loading,pitch.0,37141,0.7028,4.5152,40.3331,16.7373,-28.5972,3.4289,0.126,0.0737
1779062591645,1,12.00000015,Lower Delivery,Loading,pitch.0,37125,-0.8306,5.2687,1.7593,3.1221,-2.3214,-1.452,0.0,0.0
1779062591645,1,12.00000018,Upper Delivery,Loading,pitch.0,37180,0.0056,0.0099,0.0881,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062591645,1,Pitching Mound.Delivery,,Loading,pitch.0,37107,-0.8115,5.3215,1.7955,3.6793,-2.4062,-1.1776,0.0,0.0
1779062591645,1,Pitching Mound.Drive,,Loading,pitch.0,37141,0.7028,4.5152,40.3331,16.7373,-28.5972,3.4289,0.126,0.0737
1779062591645,1,Pitching Mound.Parent,,Loading,pitch.0,37066,-0.1222,9.7938,42.1805,20.3393,-30.9489,2.26,0.1205,0.084
1779062591646,1,11.0000004b,Drive,Loading,pitch.0,37142,0.7006,4.5237,40.3536,16.7917,-28.6457,3.4095,0.1262,0.074
1779062591646,1,12.00000015,Lower Delivery,Loading,pitch.0,37126,-0.8356,5.1752,1.7944,3.0403,-2.1962,-1.4223,0.0,0.0
