Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779732053504,1,12.00000018,Upper Delivery,Loading,pitch.0,173604,-0.008,-0.0743,0.0397,-0.0077,0.389,-2.4328,0.0,0.0
1779732053505,1,11.0000004b,Drive,Loading,pitch.0,173295,1.3409,5.549,43.0152,24.879,47.6798,-4.1626,-0.1475,0.0769
1779732053505,1,12.00000018,Upper Delivery,Loading,pitch.0,173605,-0.0052,-0.0732,0.0417,-0.1509,0.4319,-2.4899,0.0,0.0
1779732053505,1,Pitching Mound.Drive,,Loading,pitch.0,173295,1.3409,5.549,43.0152,24.879,47.6798,-4.1626,-0.1475,0.0769
1779732053506,1,11.0000004b,Drive,Loading,pitch.0,173296,1.3345,5.5443,43.0654,24.9997,47.7651,-4.1579,-0.1476,0.0772
1779732053506,1,12.00000015,Lower Delivery,Loading,pitch.0,173125,-0.0125,-0.0038,0.0208,0.0584,-0.0384,0.3089,0.0,0.0
1779732053506,1,12.00000018,Upper Delivery,Loading,pitch.0,173606,-0.0052,-0.075,0.044,-0.2652,0.3339,-2.4528,0.0,0.0
1779732053506,1,Pitching Mound.Delivery,,Loading,pitch.0,173020,-0.0177,-0.077,0.0625,-0.0996,0.3934,-2.1785,0.0,0.0
1779732053506,1,Pitching Mound.Drive,,Loading,pitch.0,173296,1.3345,5.5443,43.0654,24.9997,47.7651,-4.1579,-0.1476,0.0772
1779732053506,1,Pitching Mound.Parent,,Loading,pitch.0,172875,1.3232,5.472,43.0777,24.7794,48.0733,-6.3411,-0.1473,0.0767
1779732053507,1,11.0000004b,Drive,Loading,pitch.0,173297,1.3408,5.544,42.8208,24.8615,47.4696,-4.1632,-0.1475,0.0772
1779732053507,1,12.00000015,Lower Delivery,Loading,pitch.0,173126,-0.0149,-0.0034,0.0194,0.0563,-0.0261,0.3183,0.0,0.0
1779732053507,1,12.00000018,Upper Delivery,Loading,pitch.0,173607,0.0013,-0.0835,0.0458,-0.2848,0.4152,-2.483,0.0,0.0
1779732053507,1,Pitching Mound.Delivery,,Loading,pitch.0,173021,-0.0201,-0.0783,0.0634,-0.2172,0.3078,-2.1312,0.0,0.0
1779732053507,1,Pitching Mound.Drive,,Loading,pitch.0,173297,1.3408,5.544,42.8208,24.8615,47.4696,-4.1632,-0.1475,0.0772
1779732053507,1,Pitching Mound.Parent,,Loading,pitch.0,172876,1.3145,5.466,43.1288,24.7825,48.0728,-6.2891,-0.1473,0.0769
1779732053508,1,11.0000004b,Drive,Loading,pitch.0,173298,1.3422,5.5388,42.9315,24.8942,47.599,-4.1488,-0.1475,0.0771
1779732053508,1,12.00000015,Lower Delivery,Loading,pitch.0,173127,-0.0196,-0.0029,0.0179,0.0478,-0.0194,0.2549,0.0,0.0
1779732053508,1,12.00000015,Lower Delivery,Loading,pitch.0,173128,-0.0208,-0.002,0.0161,0.0802,-0.0305,0.2179,0.0,0.0
1779732053508,1,12.00000018,Upper Delivery,Loading,pitch.0,173608,-0.0013,-0.0747,0.0456,-0.3752,0.3354,-2.4741,0.0,0.0
1779732053508,1,Pitching Mound.Delivery,,Loading,pitch.0,173022,-0.0183,-0.0864,0.0637,-0.2464,0.3958,-2.221,0.0,0.0
1779732053508,1,Pitching Mound.Delivery,,Loading,pitch.0,173023,-0.022,-0.0767,0.0616,-0.305,0.3049,-2.2496,0.0,0.0
1779732053508,1,Pitching Mound.Drive,,Loading,pitch.0,173298,1.3422,5.5388,42.9315,24.8942,47.599,-4.1488,-0.1475,0.0771
1779732053508,1,Pitching Mound.Parent,,Loading,pitch.0,172877,1.3225,5.4576,42.8845,24.6151,47.8654,-6.3841,-0.1473,0.0769
1779732053508,1,Pitching Mound.Parent,,Loading,pitch.0,172878,1.3201,5.4621,42.9931,24.5891,47.9039,-6.3984,-0.1473,0.0768
1779732053509,1,11.0000004b,Drive,Loading,pitch.0,173299,1.3217,5.5405,42.9132,24.9022,47.6583,-4.157,-0.1478,0.0772
1779732053509,1,12.00000015,Lower Delivery,Loading,pitch.0,173129,-0.0242,-0.0018,0.0142,0.0908,-0.0148,0.3214,0.0,0.0
1779732053509,1,12.00000018,Upper Delivery,Loading,pitch.0,173609,-0.0027,-0.0719,0.0473,-0.4864,0.2742,-2.4753,0.0,0.0
1779732053509,1,Pitching Mound.Delivery,,Loading,pitch.0,173024,-0.0269,-0.0738,0.0615,-0.407,0.2594,-2.1466,0.0,0.0
1779732053509,1,Pitching Mound.Drive,,Loading,pitch.0,173299,1.3217,5.5405,42.9132,24.9022,47.6583,-4.157,-0.1478,0.0772
1779732053509,1,Pitching Mound.Parent,,Loading,pitch.0,172879,1.2948,5.4667,42.9747,24.4952,47.9178,-6.3036,-0.1475,0.0768
1779732053510,1,11.0000004b,Drive,Loading,pitch.0,173300,1.3229,5.5321,42.8683,24.8405,47.7214,-4.1296,-0.1481,0.0771
