Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779148022130,1,12.00000015,Lower Delivery,Loading,pitch.0,19534,-1.1172,0.6162,1.2154,3.1729,1.3914,-2.5267,0.0,0.0
1779148022130,1,Pitching Mound.Parent,,Loading,pitch.0,19512,-3.2904,-0.3283,63.7111,63.8623,34.6131,2.9958,-0.062,0.1094
1779148022131,1,11.0000004b,Drive,Loading,pitch.0,19554,-1.8898,0.0791,60.6523,60.1315,33.2816,4.2594,-0.0653,0.1181
1779148022131,1,12.00000015,Lower Delivery,Loading,pitch.0,19535,-1.0946,0.588,1.2168,2.8171,1.5082,-2.4844,0.0,0.0
1779148022131,1,12.00000018,Upper Delivery,Loading,pitch.0,19565,-0.2989,-0.9477,1.7573,0.8419,-0.1648,1.0026,0.0,0.0
1779148022131,1,Pitching Mound.Delivery,,Loading,pitch.0,19527,-1.416,-0.3314,2.9727,3.8305,1.2266,-1.2459,0.0,0.0
1779148022131,1,Pitching Mound.Drive,,Loading,pitch.0,19554,-1.8898,0.0791,60.6523,60.1315,33.2816,4.2594,-0.0653,0.1181
1779148022131,1,Pitching Mound.Parent,,Loading,pitch.0,19513,-3.3058,-0.2523,63.625,63.9621,34.5082,3.0135,-0.0623,0.1097
1779148022132,1,11.0000004b,Drive,Loading,pitch.0,19555,-1.8832,0.0661,60.5837,60.125,33.2741,4.2305,-0.0654,0.1182
1779148022132,1,12.00000015,Lower Delivery,Loading,pitch.0,19536,-1.1056,0.601,1.2191,2.8636,1.1543,-2.551,0.0,0.0
1779148022132,1,12.00000018,Upper Delivery,Loading,pitch.0,19566,-0.289,-0.9384,1.67,0.791,0.1965,0.9839,0.0,0.0
1779148022132,1,Pitching Mound.Delivery,,Loading,pitch.0,19528,-1.3836,-0.3504,2.8868,3.454,1.7046,-1.2266,0.0,0.0
1779148022132,1,Pitching Mound.Drive,,Loading,pitch.0,19555,-1.8832,0.0661,60.5837,60.125,33.2741,4.2305,-0.0654,0.1182
1779148022132,1,Pitching Mound.Parent,,Loading,pitch.0,19514,-3.2668,-0.2843,63.4705,63.579,34.9788,3.0039,-0.0624,0.1104
1779148022133,1,11.0000004b,Drive,Loading,pitch.0,19556,-1.9032,0.0747,60.4591,59.8446,32.4716,4.2307,-0.064,0.1179
1779148022133,1,12.00000018,Upper Delivery,Loading,pitch.0,19567,-0.2743,-0.9033,1.7134,0.841,0.5351,0.9752,0.0,0.0
1779148022133,1,Pitching Mound.Delivery,,Loading,pitch.0,19529,-1.3798,-0.3023,2.9324,3.5365,1.6895,-1.2931,0.0,0.0
1779148022133,1,Pitching Mound.Drive,,Loading,pitch.0,19556,-1.9032,0.0747,60.4591,59.8446,32.4716,4.2307,-0.064,0.1179
1779148022133,1,Pitching Mound.Parent,,Loading,pitch.0,19515,-3.283,-0.2276,63.3915,63.3811,34.161,2.9376,-0.061,0.1098
1779148022134,1,11.0000004b,Drive,Loading,pitch.0,19557,-1.889,0.104,60.492,59.8178,32.0629,4.2276,-0.0631,0.1178
1779148022134,1,12.00000015,Lower Delivery,Loading,pitch.0,19537,-1.0794,0.5828,1.1865,2.7896,0.9982,-2.5354,0.0,0.0
1779148022134,1,12.00000018,Upper Delivery,Loading,pitch.0,19568,-0.2602,-0.898,1.7545,0.7109,0.6081,1.0127,0.0,0.0
1779148022134,1,Pitching Mound.Delivery,,Loading,pitch.0,19530,-1.3396,-0.3152,2.941,3.3074,1.6063,-1.2442,0.0,0.0
1779148022134,1,Pitching Mound.Drive,,Loading,pitch.0,19557,-1.889,0.104,60.492,59.8178,32.0629,4.2276,-0.0631,0.1178
