Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779472225031,1,11.0000004b,Drive,Loading,pitch.0,255843,-0.7509,8.888,83.1145,70.4946,-139.0056,10.5332,0.1706,0.0865
1779472225031,1,12.00000015,Lower Delivery,Loading,pitch.0,255555,-0.4829,-0.8675,0.7659,-0.012,0.0032,-0.0228,0.0,0.0
1779472225031,1,12.00000018,Upper Delivery,Loading,pitch.0,255801,0.0564,0.1774,0.2636,-0.0884,-0.0304,-0.0012,0.0,0.0
1779472225031,1,Pitching Mound.Drive,,Loading,pitch.0,255843,-0.7509,8.888,83.1145,70.4946,-139.0056,10.5332,0.1706,0.0865
1779472225031,1,Pitching Mound.Parent,,Loading,pitch.0,255094,-1.1703,8.2085,84.2283,70.5971,-139.1912,10.6822,0.1685,0.0874
1779472225032,1,11.0000004b,Drive,Loading,pitch.0,255844,-0.7386,8.8849,83.1632,70.5159,-139.1413,10.5291,0.1707,0.0865
1779472225032,1,12.00000015,Lower Delivery,Loading,pitch.0,255556,-0.4879,-0.8906,0.8329,-0.0114,0.0072,-0.0225,0.0,0.0
1779472225032,1,12.00000018,Upper Delivery,Loading,pitch.0,255802,0.0601,0.1837,0.2223,-0.0884,-0.0304,-0.0012,0.0,0.0
1779472225032,1,Pitching Mound.Drive,,Loading,pitch.0,255844,-0.7386,8.8849,83.1632,70.5159,-139.1413,10.5291,0.1707,0.0865
1779472225032,1,Pitching Mound.Parent,,Loading,pitch.0,255095,-1.1736,8.2042,84.1027,70.5791,-139.0327,10.6938,0.1686,0.0877
1779472225033,1,11.0000004b,Drive,Loading,pitch.0,255845,-0.7376,8.8779,83.2088,70.5478,-139.2071,10.4991,0.1707,0.0865
1779472225033,1,12.00000015,Lower Delivery,Loading,pitch.0,255557,-0.4727,-0.887,0.8906,-0.0046,0.0115,-0.022,0.0,0.0
1779472225033,1,12.00000018,Upper Delivery,Loading,pitch.0,255803,0.0812,0.2378,0.1532,-0.0884,-0.0304,-0.0012,0.0,0.0
1779472225033,1,Pitching Mound.Delivery,,Loading,pitch.0,255324,-0.4067,-0.6528,0.986,0.1313,-0.0231,0.1698,0.0,0.0
1779472225033,1,Pitching Mound.Drive,,Loading,pitch.0,255845,-0.7376,8.8779,83.2088,70.5478,-139.2071,10.4991,0.1707,0.0865
1779472225033,1,Pitching Mound.Parent,,Loading,pitch.0,255096,-1.1453,8.2322,84.1492,70.6472,-139.1644,10.6989,0.1687,0.0882
