Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779232148532,1,12.00000018,Upper Delivery,Loading,pitch.0,199279,-1.4159,-0.8287,1.6589,-0.0837,-0.0233,-0.0378,0.0,0.0
1779232148533,1,12.00000018,Upper Delivery,Loading,pitch.0,199280,-1.4257,-0.8373,1.6069,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232148534,1,12.00000018,Upper Delivery,Loading,pitch.0,199281,-1.4438,-0.8574,1.7379,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232148535,1,11.0000004b,Drive,Loading,pitch.0,199319,0.0407,3.9251,59.2055,40.0135,31.9618,-1.3276,-0.0671,0.084
1779232148535,1,11.0000004b,Drive,Loading,pitch.0,199320,0.0512,3.9397,59.2178,39.9408,31.9941,-1.3112,-0.0671,0.0838
1779232148535,1,12.00000018,Upper Delivery,Loading,pitch.0,199282,-1.4407,-0.8386,1.8181,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232148535,1,Pitching Mound.Drive,,Loading,pitch.0,199319,0.0407,3.9251,59.2055,40.0135,31.9618,-1.3276,-0.0671,0.084
1779232148535,1,Pitching Mound.Drive,,Loading,pitch.0,199320,0.0512,3.9397,59.2178,39.9408,31.9941,-1.3112,-0.0671,0.0838
1779232148536,1,12.00000015,Lower Delivery,Loading,pitch.0,199078,-0.6148,1.4498,1.2423,-0.4026,0.3436,7.1723,0.0,0.0
1779232148536,1,12.00000018,Upper Delivery,Loading,pitch.0,199283,-1.5056,-0.9673,1.7857,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232148536,1,Pitching Mound.Delivery,,Loading,pitch.0,198900,-2.0555,0.6112,3.0603,-0.6868,0.3132,6.8903,0.0,0.0
1779232148536,1,Pitching Mound.Parent,,Loading,pitch.0,198760,-2.0043,4.5509,62.2782,39.254,32.3073,5.5791,-0.0638,0.0765
1779232148537,1,11.0000004b,Drive,Loading,pitch.0,199321,0.0535,3.9317,59.2436,40.0037,32.1239,-1.3325,-0.0674,0.0839
1779232148537,1,12.00000015,Lower Delivery,Loading,pitch.0,199079,-0.611,1.4479,1.316,0.1369,0.597,7.1961,0.0,0.0
1779232148537,1,12.00000018,Upper Delivery,Loading,pitch.0,199284,-1.5002,-0.8805,1.7479,-0.0884,-0.0304,-0.0012,0.0,0.0
1779232148537,1,Pitching Mound.Delivery,,Loading,pitch.0,198901,-2.1112,0.5674,3.0638,-0.0983,0.5667,6.8926,0.0,0.0
1779232148537,1,Pitching Mound.Drive,,Loading,pitch.0,199321,0.0535,3.9317,59.2436,40.0037,32.1239,-1.3325,-0.0674,0.0839
1779232148537,1,Pitching Mound.Parent,,Loading,pitch.0,198761,-2.0577,4.4991,62.3074,39.9054,32.6906,5.5601,-0.0641,0.0774
1779232148538,1,11.0000004b,Drive,Loading,pitch.0,199322,0.0533,3.9562,59.2048,39.9707,32.1587,-1.3336,-0.0675,0.0839
1779232148538,1,11.0000004b,Drive,Loading,pitch.0,199323,0.0691,3.9513,59.2373,39.9275,32.0936,-1.352,-0.0673,0.0837
1779232148538,1,12.00000015,Lower Delivery,Loading,pitch.0,199080,-0.5998,1.4528,1.2087,-0.2555,0.7857,7.2008,0.0,0.0
1779232148538,1,12.00000018,Upper Delivery,Loading,pitch.0,199285,-1.4764,-0.8466,1.6528,-0.0884,-0.0304,-0.0012,0.0,0.0
