Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779742513740,1,12.00000015,Lower Delivery,Loading,pitch.0,553297,-0.004,0.0006,0.0137,-0.0237,-0.032,-0.0043,0.0,0.0
1779742513740,1,Pitching Mound.Parent,,Loading,pitch.0,552484,-0.1077,1.053,100.1266,2.4812,-25.5512,-1.6684,0.0242,0.0025
1779742513741,1,11.0000004b,Drive,Loading,pitch.0,553616,-0.0873,1.055,100.1699,2.4274,-25.6699,-1.6906,0.0244,0.0023
1779742513741,1,12.00000015,Lower Delivery,Loading,pitch.0,553298,-0.0042,0.0007,0.0132,-0.0287,-0.0356,-0.0054,0.0,0.0
1779742513741,1,12.00000018,Upper Delivery,Loading,pitch.0,554381,-0.0039,-0.0042,-0.0031,-0.0884,-0.0304,-0.0012,0.0,0.0
1779742513741,1,Pitching Mound.Delivery,,Loading,pitch.0,552992,-0.0081,-0.0035,0.0101,-0.1116,-0.066,-0.0065,0.0,0.0
1779742513741,1,Pitching Mound.Drive,,Loading,pitch.0,553616,-0.0873,1.055,100.1699,2.4274,-25.6699,-1.6906,0.0244,0.0023
1779742513741,1,Pitching Mound.Parent,,Loading,pitch.0,552485,-0.1008,1.0485,100.1373,2.4579,-25.5348,-1.6915,0.0242,0.0025
1779742513742,1,11.0000004b,Drive,Loading,pitch.0,553617,-0.1018,1.0473,100.1644,2.6094,-25.7477,-1.6809,0.0245,0.0025
1779742513742,1,12.00000015,Lower Delivery,Loading,pitch.0,553299,-0.0042,0.0006,0.015,-0.0349,-0.0364,-0.0039,0.0,0.0
1779742513742,1,12.00000018,Upper Delivery,Loading,pitch.0,554382,-0.0036,-0.0053,-0.0024,-0.0884,-0.0304,-0.0012,0.0,0.0
1779742513742,1,Pitching Mound.Delivery,,Loading,pitch.0,552993,-0.0078,-0.0047,0.0126,-0.1174,-0.0668,-0.0049,0.0,0.0
1779742513742,1,Pitching Mound.Drive,,Loading,pitch.0,553617,-0.1018,1.0473,100.1644,2.6094,-25.7477,-1.6809,0.0245,0.0025
1779742513742,1,Pitching Mound.Parent,,Loading,pitch.0,552486,-0.0951,1.0503,100.1825,2.31,-25.7367,-1.6955,0.0244,0.0024
1779742513743,1,12.00000015,Lower Delivery,Loading,pitch.0,553300,-0.0038,0.0008,0.0151,-0.0417,-0.0441,-0.0057,0.0,0.0
1779742513743,1,12.00000018,Upper Delivery,Loading,pitch.0,554383,-0.0017,-0.0048,-0.0016,-0.0884,-0.0304,-0.0012,0.0,0.0
1779742513743,1,Pitching Mound.Delivery,,Loading,pitch.0,552994,-0.0054,-0.004,0.0135,-0.1244,-0.0745,-0.0061,0.0,0.0
1779742513743,1,Pitching Mound.Parent,,Loading,pitch.0,552487,-0.1072,1.0434,100.1779,2.485,-25.8222,-1.687,0.0245,0.0025
1779742513744,1,11.0000004b,Drive,Loading,pitch.0,553618,-0.089,1.0477,100.1928,2.6726,-25.5145,-1.6781,0.0242,0.0025
1779742513744,1,12.00000015,Lower Delivery,Loading,pitch.0,553301,-0.0035,0.0005,0.0169,-0.0404,-0.0374,-0.0053,0.0,0.0
1779742513744,1,12.00000018,Upper Delivery,Loading,pitch.0,554384,-0.0005,-0.0019,-0.0017,-0.0884,-0.0304,-0.0012,0.0,0.0
1779742513744,1,Pitching Mound.Delivery,,Loading,pitch.0,552995,-0.004,-0.0013,0.0152,-0.1224,-0.0677,-0.0055,0.0,0.0
1779742513744,1,Pitching Mound.Drive,,Loading,pitch.0,553618,-0.089,1.0477,100.1928,2.6726,-25.5145,-1.6781,0.0242,0.0025
1779742513744,1,Pitching Mound.Parent,,Loading,pitch.0,552488,-0.093,1.0464,100.2079,2.5501,-25.5823,-1.6836,0.0242,0.0026
1779742513745,1,11.0000004b,Drive,Loading,pitch.0,553619,-0.0944,1.0475,100.16,2.4766,-25.447,-1.6866,0.0242,0.0024
1779742513745,1,11.0000004b,Drive,Loading,pitch.0,553620,-0.105,1.054,100.1411,2.5381,-25.2977,-1.6574,0.024,0.0024
1779742513745,1,12.00000015,Lower Delivery,Loading,pitch.0,553302,-0.0033,0.0007,0.0162,-0.0495,-0.0426,-0.0047,0.0,0.0
1779742513745,1,12.00000018,Upper Delivery,Loading,pitch.0,554385,-0.0009,-0.0019,-0.0026,-0.0884,-0.0304,-0.0012,0.0,0.0
1779742513745,1,Pitching Mound.Delivery,,Loading,pitch.0,552996,-0.0042,-0.0012,0.0135,-0.1315,-0.073,-0.0051,0.0,0.0
1779742513745,1,Pitching Mound.Drive,,Loading,pitch.0,553619,-0.0944,1.0475,100.16,2.4766,-25.447,-1.6866,0.0242,0.0024
1779742513745,1,Pitching Mound.Drive,,Loading,pitch.0,553620,-0.105,1.054,100.1411,2.5381,-25.2977,-1.6574,0.024,0.0024
1779742513745,1,Pitching Mound.Parent,,Loading,pitch.0,552489,-0.0986,1.0463,100.1735,2.3451,-25.52,-1.6917,0.0242,0.0024
1779742513746,1,11.0000004b,Drive,Loading,pitch.0,553621,-0.109,1.0523,100.2033,2.4798,-25.4282,-1.6403,0.0241,0.0024
1779742513746,1,12.00000015,Lower Delivery,Loading,pitch.0,553303,-0.0037,0.0012,0.0142,-0.0367,-0.0551,-0.0051,0.0,0.0
1779742513746,1,12.00000018,Upper Delivery,Loading,pitch.0,554386,-0.0009,-0.0012,-0.0009,-0.0884,-0.0304,-0.0012,0.0,0.0
1779742513746,1,Pitching Mound.Delivery,,Loading,pitch.0,552997,-0.0046,0.0,0.0133,-0.12,-0.0855,-0.0053,0.0,0.0
1779742513746,1,Pitching Mound.Drive,,Loading,pitch.0,553621,-0.109,1.0523,100.2033,2.4798,-25.4282,-1.6403,0.0241,0.0024
1779742513746,1,Pitching Mound.Parent,,Loading,pitch.0,552490,-0.1095,1.054,100.1544,2.4182,-25.3832,-1.6627,0.024,0.0025
1779742513747,1,11.0000004b,Drive,Loading,pitch.0,553622,-0.1067,1.054,100.1494,2.5466,-25.1528,-1.6342,0.0239,0.0024
1779742513747,1,12.00000015,Lower Delivery,Loading,pitch.0,553304,-0.0039,0.0014,0.0127,-0.0292,-0.055,-0.0058,0.0,0.0
1779742513747,1,12.00000018,Upper Delivery,Loading,pitch.0,554387,-0.0016,-0.0012,0.0003,-0.0884,-0.0304,-0.0012,0.0,0.0
1779742513747,1,Pitching Mound.Delivery,,Loading,pitch.0,552998,-0.0056,0.0002,0.0129,-0.1134,-0.0853,-0.0062,0.0,0.0
1779742513747,1,Pitching Mound.Drive,,Loading,pitch.0,553622,-0.1067,1.054,100.1494,2.5466,-25.1528,-1.6342,0.0239,0.0024
1779742513747,1,Pitching Mound.Parent,,Loading,pitch.0,552491,-0.1146,1.0525,100.2162,2.3664,-25.5135,-1.6465,0.0241,0.0024
1779742513748,1,11.0000004b,Drive,Loading,pitch.0,553623,-0.1159,1.0656,100.1235,2.4699,-25.0466,-1.6101,0.0238,0.0023
1779742513748,1,12.00000015,Lower Delivery,Loading,pitch.0,553305,-0.0039,0.0016,0.0116,-0.0249,-0.056,-0.0056,0.0,0.0
1779742513748,1,12.00000018,Upper Delivery,Loading,pitch.0,554388,-0.001,-0.0018,0.0016,-0.0884,-0.0304,-0.0012,0.0,0.0
1779742513748,1,Pitching Mound.Delivery,,Loading,pitch.0,552999,-0.0049,-0.0002,0.0132,-0.1099,-0.0864,-0.0058,0.0,0.0
1779742513748,1,Pitching Mound.Drive,,Loading,pitch.0,553623,-0.1159,1.0656,100.1235,2.4699,-25.0466,-1.6101,0.0238,0.0023
1779742513748,1,Pitching Mound.Parent,,Loading,pitch.0,552492,-0.1116,1.0538,100.1626,2.4367,-25.2392,-1.6401,0.0239,0.0025
1779742513749,1,11.0000004b,Drive,Loading,pitch.0,553624,-0.1147,1.0663,100.1039,2.5081,-24.7526,-1.6092,0.0235,0.0024
1779742513749,1,12.00000015,Lower Delivery,Loading,pitch.0,553306,-0.0038,0.0013,0.0118,-0.0255,-0.0614,-0.0066,0.0,0.0
1779742513749,1,12.00000018,Upper Delivery,Loading,pitch.0,554389,-0.0008,-0.0035,0.0,-0.0884,-0.0304,-0.0012,0.0,0.0
1779742513749,1,Pitching Mound.Delivery,,Loading,pitch.0,553000,-0.0046,-0.0023,0.0118,-0.1099,-0.0918,-0.0068,0.0,0.0
1779742513749,1,Pitching Mound.Drive,,Loading,pitch.0,553624,-0.1147,1.0663,100.1039,2.5081,-24.7526,-1.6092,0.0235,0.0024
1779742513749,1,Pitching Mound.Parent,,Loading,pitch.0,552493,-0.1205,1.0634,100.1353,2.36,-25.1383,-1.6169,0.0238,0.0024
1779742513750,1,11.0000004b,Drive,Loading,pitch.0,553625,-0.1214,1.0621,100.1315,2.486,-24.9778,-1.5881,0.0237,0.0024
1779742513750,1,12.00000015,Lower Delivery,Loading,pitch.0,553307,-0.0038,0.0012,0.0118,-0.0226,-0.0529,-0.0043,0.0,0.0
1779742513750,1,12.00000018,Upper Delivery,Loading,pitch.0,554390,-0.0014,-0.0011,0.004,-0.0884,-0.0304,-0.0012,0.0,0.0
1779742513750,1,Pitching Mound.Delivery,,Loading,pitch.0,553001,-0.0052,0.0001,0.0158,-0.1083,-0.0833,-0.0047,0.0,0.0
1779742513750,1,Pitching Mound.Drive,,Loading,pitch.0,553625,-0.1214,1.0621,100.1315,2.486,-24.9778,-1.5881,0.0237,0.0024
1779742513750,1,Pitching Mound.Parent,,Loading,pitch.0,552494,-0.1198,1.0664,100.1197,2.3998,-24.8359,-1.6139,0.0235,0.0024
1779742513751,1,11.0000004b,Drive,Loading,pitch.0,553626,-0.1255,1.0689,100.1101,2.4981,-25.1714,-1.5972,0.0239,0.0024
1779742513751,1,12.00000015,Lower Delivery,Loading,pitch.0,553308,-0.004,0.0007,0.0131,-0.0211,-0.0546,-0.0051,0.0,0.0
