Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779149172734,1,11.0000004b,Drive,Loading,pitch.0,40389,1.2645,3.0548,44.902,26.1684,33.9534,-0.8462,-0.1107,0.0853
1779149172734,1,12.00000018,Upper Delivery,Loading,pitch.0,40340,0.0242,0.2254,0.0421,-0.0884,-0.0304,-0.0012,0.0,0.0
1779149172734,1,Pitching Mound.Drive,,Loading,pitch.0,40389,1.2645,3.0548,44.902,26.1684,33.9534,-0.8462,-0.1107,0.0853
1779149172734,1,Pitching Mound.Parent,,Loading,pitch.0,39535,1.0564,3.0801,45.1269,26.1933,33.8717,-0.6933,-0.1101,0.0859
1779149172735,1,11.0000004b,Drive,Loading,pitch.0,40390,1.2628,3.069,44.8546,26.1265,33.9663,-0.8564,-0.1108,0.0852
1779149172735,1,12.00000018,Upper Delivery,Loading,pitch.0,40341,0.0267,0.2381,0.0641,-0.0884,-0.0304,-0.0012,0.0,0.0
1779149172735,1,Pitching Mound.Drive,,Loading,pitch.0,40390,1.2628,3.069,44.8546,26.1265,33.9663,-0.8564,-0.1108,0.0852
1779149172735,1,Pitching Mound.Parent,,Loading,pitch.0,39536,1.0705,3.1025,45.0834,26.1413,33.8947,-0.6379,-0.1103,0.0856
1779149172736,1,11.0000004b,Drive,Loading,pitch.0,40391,1.281,3.0686,44.8965,26.1691,33.9507,-0.8287,-0.1107,0.0853
1779149172736,1,12.00000015,Lower Delivery,Loading,pitch.0,40312,-0.2257,-0.1783,0.1792,0.0862,-0.0331,0.2016,0.0,0.0
1779149172736,1,12.00000018,Upper Delivery,Loading,pitch.0,40342,0.0311,0.2664,0.0919,-0.0884,-0.0304,-0.0012,0.0,0.0
1779149172736,1,Pitching Mound.Delivery,,Loading,pitch.0,39576,-0.1644,0.0806,0.2422,0.0095,-0.0607,0.2616,0.0,0.0
1779149172736,1,Pitching Mound.Drive,,Loading,pitch.0,40391,1.281,3.0686,44.8965,26.1691,33.9507,-0.8287,-0.1107,0.0853
1779149172736,1,Pitching Mound.Parent,,Loading,pitch.0,39537,1.1167,3.1491,45.1387,26.1786,33.8901,-0.5671,-0.1101,0.0853
1779149172737,1,11.0000004b,Drive,Loading,pitch.0,40392,1.292,3.0623,44.9276,26.2009,33.882,-0.8055,-0.1104,0.0854
1779149172737,1,12.00000015,Lower Delivery,Loading,pitch.0,40313,-0.1946,-0.1664,0.1545,0.0768,-0.0378,0.0916,0.0,0.0
1779149172737,1,12.00000018,Upper Delivery,Loading,pitch.0,40343,0.031,0.2699,0.0721,-0.0884,-0.0304,-0.0012,0.0,0.0
1779149172737,1,Pitching Mound.Delivery,,Loading,pitch.0,39577,-0.1947,0.0916,0.2513,0.0342,-0.0635,0.2877,0.0,0.0
1779149172737,1,Pitching Mound.Drive,,Loading,pitch.0,40392,1.292,3.0623,44.9276,26.2009,33.882,-0.8055,-0.1104,0.0854
1779149172737,1,Pitching Mound.Parent,,Loading,pitch.0,39538,1.0974,3.1539,45.1789,26.2351,33.8186,-0.5178,-0.1098,0.0857
1779149172738,1,11.0000004b,Drive,Loading,pitch.0,40393,1.2988,3.0686,44.8682,26.14,33.8709,-0.7995,-0.1105,0.0853
1779149172738,1,12.00000015,Lower Delivery,Loading,pitch.0,40314,-0.1789,-0.1246,0.1508,0.0726,-0.0435,0.0678,0.0,0.0
1779149172738,1,12.00000018,Upper Delivery,Loading,pitch.0,40344,0.0308,0.2847,0.0836,-0.0884,-0.0304,-0.0012,0.0,0.0
1779149172738,1,Pitching Mound.Delivery,,Loading,pitch.0,39578,-0.1638,0.1183,0.2381,0.0125,-0.0682,0.167,0.0,0.0
1779149172738,1,Pitching Mound.Drive,,Loading,pitch.0,40393,1.2988,3.0686,44.8682,26.14,33.8709,-0.7995,-0.1105,0.0853
1779149172738,1,Pitching Mound.Parent,,Loading,pitch.0,39539,1.135,3.1869,45.1063,26.1525,33.8027,-0.6325,-0.1099,0.0854
1779149172739,1,11.0000004b,Drive,Loading,pitch.0,40394,1.3094,3.0778,44.8473,26.0783,33.7823,-0.7855,-0.1102,0.0851
1779149172739,1,12.00000015,Lower Delivery,Loading,pitch.0,40315,-0.2011,-0.1584,0.1685,0.0699,-0.0425,0.0699,0.0,0.0
1779149172739,1,12.00000018,Upper Delivery,Loading,pitch.0,40345,0.0361,0.3158,0.1314,-0.0884,-0.0304,-0.0012,0.0,0.0
1779149172739,1,Pitching Mound.Delivery,,Loading,pitch.0,39579,-0.1428,0.1912,0.2821,-0.0092,-0.0739,0.1397,0.0,0.0
1779149172739,1,Pitching Mound.Drive,,Loading,pitch.0,40394,1.3094,3.0778,44.8473,26.0783,33.7823,-0.7855,-0.1102,0.0851
1779149172739,1,Pitching Mound.Parent,,Loading,pitch.0,39540,1.1666,3.2691,45.1294,26.0691,33.7084,-0.6457,-0.1096,0.0847
1779149172740,1,11.0000004b,Drive,Loading,pitch.0,40395,1.3056,3.0468,44.9214,26.0803,33.8918,-0.7383,-0.1104,0.085
1779149172740,1,12.00000015,Lower Delivery,Loading,pitch.0,40316,-0.2084,-0.1431,0.1906,0.0625,-0.0513,0.0767,0.0,0.0
1779149172740,1,12.00000018,Upper Delivery,Loading,pitch.0,40346,0.043,0.3607,0.1839,-0.0884,-0.0304,-0.0012,0.0,0.0
1779149172740,1,Pitching Mound.Delivery,,Loading,pitch.0,39580,-0.1581,0.2023,0.3524,-0.0237,-0.0729,0.1517,0.0,0.0
1779149172740,1,Pitching Mound.Drive,,Loading,pitch.0,40395,1.3056,3.0468,44.9214,26.0803,33.8918,-0.7383,-0.1104,0.085
1779149172740,1,Pitching Mound.Parent,,Loading,pitch.0,39541,1.1475,3.2491,45.2738,26.0566,33.8189,-0.5866,-0.1096,0.0842
1779149172741,1,11.0000004b,Drive,Loading,pitch.0,40396,1.3084,3.0466,44.9431,25.9845,33.8752,-0.7335,-0.1103,0.0846
1779149172741,1,12.00000015,Lower Delivery,Loading,pitch.0,40317,-0.2095,-0.1099,0.1987,0.0605,-0.0656,0.0448,0.0,0.0
1779149172741,1,12.00000018,Upper Delivery,Loading,pitch.0,40347,0.0364,0.3099,0.1221,-0.0884,-0.0304,-0.0012,0.0,0.0
1779149172741,1,Pitching Mound.Delivery,,Loading,pitch.0,39581,-0.172,0.1669,0.3127,-0.0026,-0.0817,0.1587,0.0,0.0
1779149172741,1,Pitching Mound.Drive,,Loading,pitch.0,40396,1.3084,3.0466,44.9431,25.9845,33.8752,-0.7335,-0.1103,0.0846
1779149172741,1,Pitching Mound.Parent,,Loading,pitch.0,39542,1.1364,3.2134,45.2558,25.9819,33.7935,-0.5748,-0.1096,0.0845
1779149172742,1,11.0000004b,Drive,Loading,pitch.0,40397,1.312,3.0467,44.9382,26.0484,33.8941,-0.7197,-0.1104,0.0848
1779149172742,1,12.00000015,Lower Delivery,Loading,pitch.0,40318,-0.2289,-0.1367,0.2153,0.0547,-0.0696,0.057,0.0,0.0
1779149172742,1,12.00000018,Upper Delivery,Loading,pitch.0,40348,0.0399,0.3425,0.1888,-0.0884,-0.0304,-0.0012,0.0,0.0
1779149172742,1,Pitching Mound.Delivery,,Loading,pitch.0,39582,-0.1696,0.2327,0.3875,-0.0245,-0.096,0.1283,0.0,0.0
1779149172742,1,Pitching Mound.Drive,,Loading,pitch.0,40397,1.312,3.0467,44.9382,26.0484,33.8941,-0.7197,-0.1104,0.0848
1779149172742,1,Pitching Mound.Parent,,Loading,pitch.0,39543,1.1424,3.2794,45.3257,26.0239,33.7981,-0.5913,-0.1094,0.0842
1779149172743,1,11.0000004b,Drive,Loading,pitch.0,40398,1.2942,3.0607,45.016,26.0493,33.8965,-0.7245,-0.1102,0.0847
1779149172743,1,12.00000015,Lower Delivery,Loading,pitch.0,40319,-0.2169,-0.1092,0.2116,0.0635,-0.0649,0.0603,0.0,0.0
