Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779230836794,1,11.0000004b,Drive,Loading,pitch.0,40348,-1.2624,1.4741,53.454,40.7226,68.8032,-1.785,-0.1462,0.0865
1779230836794,1,12.00000015,Lower Delivery,Loading,pitch.0,40286,-0.0253,0.0074,0.0027,0.0316,0.042,0.0001,0.0,0.0
1779230836794,1,12.00000018,Upper Delivery,Loading,pitch.0,40331,0.1599,0.8578,0.0709,-0.4774,-0.4153,-0.5369,0.0,0.0
1779230836794,1,12.00000018,Upper Delivery,Loading,pitch.0,40332,0.1676,0.8911,0.0759,-0.4452,-0.5932,-0.4941,0.0,0.0
1779230836794,1,Pitching Mound.Delivery,,Loading,pitch.0,40264,0.1332,0.8656,0.0707,-0.4531,-0.3747,-0.4741,0.0,0.0
1779230836794,1,Pitching Mound.Delivery,,Loading,pitch.0,40265,0.1423,0.8984,0.0785,-0.4384,-0.5512,-0.4284,0.0,0.0
1779230836794,1,Pitching Mound.Drive,,Loading,pitch.0,40348,-1.2624,1.4741,53.454,40.7226,68.8032,-1.785,-0.1462,0.0865
1779230836794,1,Pitching Mound.Parent,,Loading,pitch.0,40238,-1.1232,2.3334,53.4873,40.1776,68.1813,-2.2478,-0.1456,0.0859
1779230836795,1,11.0000004b,Drive,Loading,pitch.0,40349,-1.2524,1.4701,53.5025,40.7607,69.045,-1.8042,-0.1466,0.0865
1779230836795,1,12.00000015,Lower Delivery,Loading,pitch.0,40287,-0.0226,0.0065,0.0027,-0.0055,0.028,-0.0014,0.0,0.0
1779230836795,1,Pitching Mound.Drive,,Loading,pitch.0,40349,-1.2524,1.4701,53.5025,40.7607,69.045,-1.8042,-0.1466,0.0865
1779230836795,1,Pitching Mound.Parent,,Loading,pitch.0,40239,-1.1173,2.3717,53.5327,40.2471,68.238,-2.2158,-0.146,0.0859
1779230836796,1,11.0000004b,Drive,Loading,pitch.0,40350,-1.2626,1.467,53.5321,40.9095,69.2709,-1.8301,-0.147,0.0868
1779230836796,1,12.00000015,Lower Delivery,Loading,pitch.0,40288,-0.0223,0.0064,0.0021,-0.0403,0.0143,-0.0019,0.0,0.0
1779230836796,1,12.00000018,Upper Delivery,Loading,pitch.0,40333,0.1701,0.9211,0.1003,-0.4946,-0.8556,-0.4723,0.0,0.0
1779230836796,1,Pitching Mound.Delivery,,Loading,pitch.0,40266,0.1476,0.9276,0.103,-0.5333,-0.8276,-0.4082,0.0,0.0
1779230836796,1,Pitching Mound.Drive,,Loading,pitch.0,40350,-1.2626,1.467,53.5321,40.9095,69.2709,-1.8301,-0.147,0.0868
1779230836796,1,Pitching Mound.Parent,,Loading,pitch.0,40240,-1.1045,2.3976,53.6048,40.1924,68.2037,-2.213,-0.1463,0.0857
1779230836797,1,11.0000004b,Drive,Loading,pitch.0,40351,-1.2788,1.4801,53.6178,40.9197,69.3152,-1.8334,-0.1468,0.0867
1779230836797,1,12.00000015,Lower Delivery,Loading,pitch.0,40289,-0.0198,0.006,0.0025,-0.0713,0.0042,-0.0029,0.0,0.0
1779230836797,1,12.00000018,Upper Delivery,Loading,pitch.0,40334,0.1674,0.8843,0.1952,-0.2867,-0.6722,-0.3672,0.0,0.0
1779230836797,1,12.00000018,Upper Delivery,Loading,pitch.0,40335,0.1651,0.882,0.1933,0.0256,-0.3147,-0.2965,0.0,0.0
1779230836797,1,Pitching Mound.Delivery,,Loading,pitch.0,40267,0.1452,0.8907,0.1973,-0.3926,-0.6579,-0.3046,0.0,0.0
1779230836797,1,Pitching Mound.Delivery,,Loading,pitch.0,40268,0.1454,0.888,0.1958,-0.1107,-0.3105,-0.2365,0.0,0.0
1779230836797,1,Pitching Mound.Drive,,Loading,pitch.0,40351,-1.2788,1.4801,53.6178,40.9197,69.3152,-1.8334,-0.1468,0.0867
1779230836797,1,Pitching Mound.Parent,,Loading,pitch.0,40241,-1.1149,2.3574,53.7298,40.486,68.6029,-2.1366,-0.1464,0.0852
1779230836798,1,11.0000004b,Drive,Loading,pitch.0,40352,-1.2964,1.5025,53.8105,41.0099,69.3567,-1.8128,-0.1464,0.0865
1779230836798,1,12.00000015,Lower Delivery,Loading,pitch.0,40290,-0.0198,0.0063,0.003,-0.0789,0.0032,-0.0021,0.0,0.0
1779230836798,1,Pitching Mound.Drive,,Loading,pitch.0,40352,-1.2964,1.5025,53.8105,41.0099,69.3567,-1.8128,-0.1464,0.0865
1779230836798,1,Pitching Mound.Parent,,Loading,pitch.0,40242,-1.1335,2.3684,53.8141,40.8017,69.0036,-2.0691,-0.1463,0.0852
1779230836799,1,11.0000004b,Drive,Loading,pitch.0,40353,-1.2934,1.5066,53.8553,41.0165,69.4701,-1.8202,-0.1465,0.0865
1779230836799,1,12.00000015,Lower Delivery,Loading,pitch.0,40291,-0.0141,0.0052,0.0037,-0.114,-0.0152,-0.0021,0.0,0.0
1779230836799,1,12.00000018,Upper Delivery,Loading,pitch.0,40336,0.1684,0.9093,0.2298,0.1707,-0.3806,-0.2922,0.0,0.0
1779230836799,1,Pitching Mound.Delivery,,Loading,pitch.0,40269,0.1486,0.9155,0.2328,0.0147,-0.3774,-0.2303,0.0,0.0
1779230836799,1,Pitching Mound.Drive,,Loading,pitch.0,40353,-1.2934,1.5066,53.8553,41.0165,69.4701,-1.8202,-0.1465,0.0865
1779230836799,1,Pitching Mound.Parent,,Loading,pitch.0,40243,-1.1421,2.417,54.044,40.9897,68.961,-2.045,-0.1457,0.0848
1779230836800,1,11.0000004b,Drive,Loading,pitch.0,40354,-1.3086,1.5023,54.1463,41.0766,69.5467,-1.8526,-0.1459,0.0862
1779230836800,1,12.00000015,Lower Delivery,Loading,pitch.0,40292,-0.0104,0.0049,0.0038,-0.1315,-0.0126,-0.0016,0.0,0.0
1779230836800,1,12.00000018,Upper Delivery,Loading,pitch.0,40337,0.1693,0.9209,0.2354,0.2144,-0.2383,-0.198,0.0,0.0
1779230836800,1,12.00000018,Upper Delivery,Loading,pitch.0,40338,0.1712,0.9452,0.2521,0.1012,-0.2434,-0.2537,0.0,0.0
1779230836800,1,Pitching Mound.Delivery,,Loading,pitch.0,40271,0.1608,0.9501,0.2559,-0.1147,-0.256,-0.1936,0.0,0.0
1779230836800,1,Pitching Mound.Delivery,,Loading,pitch.0,40270,0.1552,0.9261,0.2391,0.0216,-0.2534,-0.1378,0.0,0.0
1779230836800,1,Pitching Mound.Drive,,Loading,pitch.0,40354,-1.3086,1.5023,54.1463,41.0766,69.5467,-1.8526,-0.1459,0.0862
1779230836800,1,Pitching Mound.Parent,,Loading,pitch.0,40244,-1.1345,2.4323,54.0945,41.0206,69.2193,-1.9588,-0.1458,0.0847
1779230836801,1,11.0000004b,Drive,Loading,pitch.0,40355,-1.3191,1.5366,54.3855,41.1758,69.6279,-1.8708,-0.1454,0.086
1779230836801,1,12.00000015,Lower Delivery,Loading,pitch.0,40293,-0.0098,0.0043,0.0067,-0.1002,-0.0068,-0.0014,0.0,0.0
1779230836801,1,Pitching Mound.Drive,,Loading,pitch.0,40355,-1.3191,1.5366,54.3855,41.1758,69.6279,-1.8708,-0.1454,0.086
1779230836801,1,Pitching Mound.Parent,,Loading,pitch.0,40245,-1.1473,2.4518,54.4051,40.9941,69.2965,-2.0461,-0.1452,0.0842
1779230836802,1,11.0000004b,Drive,Loading,pitch.0,40356,-1.3286,1.5508,54.5672,41.1984,69.7437,-1.888,-0.1451,0.0857
1779230836802,1,12.00000015,Lower Delivery,Loading,pitch.0,40294,-0.0076,0.0043,0.0063,-0.0775,-0.0055,-0.002,0.0,0.0
1779230836802,1,12.00000018,Upper Delivery,Loading,pitch.0,40339,0.1724,0.9541,0.2586,0.151,-0.1034,-0.2192,0.0,0.0
1779230836802,1,12.00000018,Upper Delivery,Loading,pitch.0,40340,0.1672,0.9312,0.1749,0.0998,-0.2135,-0.2873,0.0,0.0
1779230836802,1,Pitching Mound.Delivery,,Loading,pitch.0,40273,0.1596,0.9355,0.1813,-0.0349,-0.219,-0.2299,0.0,0.0
1779230836802,1,Pitching Mound.Delivery,,Loading,pitch.0,40272,0.1626,0.9584,0.2653,-0.0348,-0.1102,-0.1586,0.0,0.0
1779230836802,1,Pitching Mound.Drive,,Loading,pitch.0,40356,-1.3286,1.5508,54.5672,41.1984,69.7437,-1.888,-0.1451,0.0857
1779230836802,1,Pitching Mound.Parent,,Loading,pitch.0,40246,-1.1543,2.495,54.6504,41.1636,69.519,-2.0308,-0.1447,0.084
1779230836803,1,11.0000004b,Drive,Loading,pitch.0,40357,-1.354,1.5604,54.7269,41.1633,69.7991,-1.8793,-0.1448,0.0854
1779230836803,1,12.00000015,Lower Delivery,Loading,pitch.0,40295,-0.0089,0.0049,0.0072,-0.0934,-0.0082,-0.0008,0.0,0.0
1779230836803,1,12.00000018,Upper Delivery,Loading,pitch.0,40341,0.1745,0.9739,0.1967,0.1728,-0.1923,-0.3135,0.0,0.0
1779230836803,1,Pitching Mound.Delivery,,Loading,pitch.0,40274,0.1656,0.9789,0.2039,0.015,-0.2006,-0.252,0.0,0.0
1779230836803,1,Pitching Mound.Drive,,Loading,pitch.0,40357,-1.354,1.5604,54.7269,41.1633,69.7991,-1.8793,-0.1448,0.0854
1779230836803,1,Pitching Mound.Parent,,Loading,pitch.0,40247,-1.1703,2.487,54.7493,41.1478,69.522,-2.1163,-0.1447,0.0844
1779230836804,1,11.0000004b,Drive,Loading,pitch.0,40358,-1.3712,1.5703,54.5957,41.0977,69.7186,-1.8898,-0.145,0.0855
1779230836804,1,12.00000015,Lower Delivery,Loading,pitch.0,40296,-0.0141,0.0065,0.0065,-0.06,0.0087,-0.0002,0.0,0.0
1779230836804,1,12.00000018,Upper Delivery,Loading,pitch.0,40342,0.176,0.9706,0.2681,0.1647,-0.078,-0.3445,0.0,0.0
1779230836804,1,Pitching Mound.Delivery,,Loading,pitch.0,40275,0.1619,0.9772,0.2746,0.0157,-0.0693,-0.2801,0.0,0.0
1779230836804,1,Pitching Mound.Drive,,Loading,pitch.0,40358,-1.3712,1.5703,54.5957,41.0977,69.7186,-1.8898,-0.145,0.0855
1779230836804,1,Pitching Mound.Parent,,Loading,pitch.0,40248,-1.1936,2.5408,54.9302,41.2114,69.6155,-2.129,-0.1443,0.0839
1779230836805,1,11.0000004b,Drive,Loading,pitch.0,40359,-1.3732,1.5767,54.8683,41.22,69.8567,-1.8767,-0.1446,0.0853
1779230836805,1,12.00000015,Lower Delivery,Loading,pitch.0,40297,-0.0165,0.0071,0.0049,-0.0649,0.0077,0.0004,0.0,0.0
1779230836805,1,12.00000018,Upper Delivery,Loading,pitch.0,40343,0.1723,0.9413,0.1937,0.0577,-0.0433,-0.255,0.0,0.0
1779230836805,1,Pitching Mound.Delivery,,Loading,pitch.0,40276,0.1558,0.9485,0.1987,-0.0714,-0.0356,-0.1904,0.0,0.0
1779230836805,1,Pitching Mound.Drive,,Loading,pitch.0,40359,-1.3732,1.5767,54.8683,41.22,69.8567,-1.8767,-0.1446,0.0853
1779230836805,1,Pitching Mound.Parent,,Loading,pitch.0,40249,-1.2117,2.5481,54.8687,41.108,69.6483,-2.1686,-0.1443,0.0834
1779230836806,1,11.0000004b,Drive,Loading,pitch.0,40360,-1.3936,1.5922,55.0839,41.3346,69.8481,-1.8833,-0.144,0.0852
1779230836806,1,12.00000015,Lower Delivery,Loading,pitch.0,40298,-0.0179,0.0077,0.0032,-0.0449,0.0166,0.002,0.0,0.0
1779230836806,1,12.00000018,Upper Delivery,Loading,pitch.0,40344,0.1756,0.9597,0.134,-0.0421,0.0391,-0.3618,0.0,0.0
1779230836806,1,Pitching Mound.Delivery,,Loading,pitch.0,40277,0.1576,0.9674,0.1372,-0.1315,0.0557,-0.294,0.0,0.0
1779230836806,1,Pitching Mound.Drive,,Loading,pitch.0,40360,-1.3936,1.5922,55.0839,41.3346,69.8481,-1.8833,-0.144,0.0852
1779230836806,1,Pitching Mound.Parent,,Loading,pitch.0,40250,-1.2188,2.5257,55.0653,41.168,69.83,-2.0649,-0.1441,0.0838
1779230836807,1,11.0000004b,Drive,Loading,pitch.0,40361,-1.4009,1.5952,55.1675,41.3951,69.8379,-1.8745,-0.1438,0.0852
1779230836807,1,12.00000015,Lower Delivery,Loading,pitch.0,40299,-0.0202,0.0085,0.0055,-0.0193,0.0222,0.0029,0.0,0.0
1779230836807,1,12.00000018,Upper Delivery,Loading,pitch.0,40345,0.1853,1.0065,0.0864,-0.0027,0.0376,-0.438,0.0,0.0
1779230836807,1,Pitching Mound.Delivery,,Loading,pitch.0,40278,0.1652,1.015,0.0919,-0.0496,0.0598,-0.3652,0.0,0.0
1779230836807,1,Pitching Mound.Drive,,Loading,pitch.0,40361,-1.4009,1.5952,55.1675,41.3951,69.8379,-1.8745,-0.1438,0.0852
1779230836807,1,Pitching Mound.Parent,,Loading,pitch.0,40251,-1.2382,2.5604,55.2235,41.2295,69.9094,-2.1756,-0.1436,0.0842
1779230836808,1,11.0000004b,Drive,Loading,pitch.0,40362,-1.3961,1.6095,55.3251,41.5565,69.9279,-1.8798,-0.1435,0.0853
1779230836808,1,12.00000015,Lower Delivery,Loading,pitch.0,40300,-0.0191,0.0083,0.007,-0.0196,0.0142,0.0031,0.0,0.0
