Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779213391781,1,11.0000004b,Drive,Loading,pitch.0,201022,-8.9689,3.1978,92.0217,10.8645,-76.9754,-1.6209,0.1012,0.0143
1779213391781,1,12.00000015,Lower Delivery,Loading,pitch.0,200729,-0.8542,-1.1363,1.0481,0.0426,-0.0249,-0.0082,0.0,0.0
1779213391781,1,12.00000018,Upper Delivery,Loading,pitch.0,200964,1.225,1.601,0.7025,-0.045,0.0348,-0.3397,0.0,0.0
1779213391781,1,Pitching Mound.Delivery,,Loading,pitch.0,200674,0.3708,0.4647,1.7506,0.1151,0.01,0.359,0.0,0.0
1779213391781,1,Pitching Mound.Drive,,Loading,pitch.0,201022,-8.9689,3.1978,92.0217,10.8645,-76.9754,-1.6209,0.1012,0.0143
1779213391781,1,Pitching Mound.Parent,,Loading,pitch.0,200499,-8.5981,3.6625,93.7723,10.9796,-76.9654,-1.2619,0.0993,0.0153
1779213391782,1,11.0000004b,Drive,Loading,pitch.0,201023,-9.0065,3.1824,91.9201,10.7545,-77.6669,-1.5443,0.1023,0.0142
1779213391782,1,12.00000015,Lower Delivery,Loading,pitch.0,200730,-0.8565,-1.1122,1.0356,0.0482,-0.0224,-0.0083,0.0,0.0
1779213391782,1,12.00000018,Upper Delivery,Loading,pitch.0,200965,1.2138,1.677,0.7061,-0.0501,0.0271,-0.2998,0.0,0.0
1779213391782,1,Pitching Mound.Delivery,,Loading,pitch.0,200675,0.3573,0.5647,1.7417,0.1101,0.0047,0.3958,0.0,0.0
1779213391782,1,Pitching Mound.Drive,,Loading,pitch.0,201023,-9.0065,3.1824,91.9201,10.7545,-77.6669,-1.5443,0.1023,0.0142
1779213391782,1,Pitching Mound.Parent,,Loading,pitch.0,200500,-8.6492,3.7472,93.6618,10.8647,-77.6622,-1.1485,0.1004,0.0151
1779213391783,1,11.0000004b,Drive,Loading,pitch.0,201024,-9.056,3.1535,91.8218,10.6729,-78.2212,-1.5004,0.1031,0.0141
1779213391783,1,12.00000015,Lower Delivery,Loading,pitch.0,200731,-0.8464,-1.1341,1.0562,0.0425,-0.0264,-0.0048,0.0,0.0
1779213391783,1,12.00000018,Upper Delivery,Loading,pitch.0,200966,1.2147,1.677,0.6669,-0.0569,0.0169,-0.2466,0.0,0.0
1779213391783,1,Pitching Mound.Delivery,,Loading,pitch.0,200676,0.3683,0.5429,1.7231,0.118,-0.0095,0.4493,0.0,0.0
1779213391783,1,Pitching Mound.Drive,,Loading,pitch.0,201024,-9.056,3.1535,91.8218,10.6729,-78.2212,-1.5004,0.1031,0.0141
1779213391783,1,Pitching Mound.Parent,,Loading,pitch.0,200501,-8.6877,3.6964,93.5448,10.7908,-78.2307,-1.051,0.1012,0.0152
1779213391784,1,11.0000004b,Drive,Loading,pitch.0,201025,-9.1167,3.1303,92.2273,10.6634,-79.1576,-1.4005,0.1039,0.014
1779213391784,1,12.00000015,Lower Delivery,Loading,pitch.0,200732,-0.8924,-1.169,1.0911,0.0451,-0.0208,-0.0021,0.0,0.0
1779213391784,1,12.00000018,Upper Delivery,Loading,pitch.0,200967,1.2122,1.6786,0.6156,-0.0571,0.0166,-0.2451,0.0,0.0
1779213391784,1,Pitching Mound.Delivery,,Loading,pitch.0,200677,0.3198,0.5096,1.7066,0.1497,-0.0042,0.4683,0.0,0.0
1779213391784,1,Pitching Mound.Drive,,Loading,pitch.0,201025,-9.1167,3.1303,92.2273,10.6634,-79.1576,-1.4005,0.1039,0.014
1779213391784,1,Pitching Mound.Parent,,Loading,pitch.0,200502,-8.7969,3.6399,93.9339,10.8131,-79.1617,-0.9321,0.102,0.0155
1779213391785,1,11.0000004b,Drive,Loading,pitch.0,201026,-9.1639,3.1016,92.3559,10.6727,-80.0361,-1.3206,0.1049,0.014
1779213391785,1,12.00000015,Lower Delivery,Loading,pitch.0,200733,-0.8774,-1.1589,1.0708,0.045,-0.0131,0.0016,0.0,0.0
1779213391785,1,12.00000018,Upper Delivery,Loading,pitch.0,200968,1.2002,1.6336,0.7031,-0.0516,0.0248,-0.2878,0.0,0.0
1779213391785,1,Pitching Mound.Delivery,,Loading,pitch.0,200678,0.3228,0.4747,1.7739,0.1184,0.0118,0.4201,0.0,0.0
1779213391785,1,Pitching Mound.Drive,,Loading,pitch.0,201026,-9.1639,3.1016,92.3559,10.6727,-80.0361,-1.3206,0.1049,0.014
1779213391785,1,Pitching Mound.Parent,,Loading,pitch.0,200503,-8.8411,3.5763,94.1298,10.7911,-80.0244,-0.9005,0.1029,0.0151
1779213391786,1,11.0000004b,Drive,Loading,pitch.0,201027,-9.2026,3.0742,92.3825,10.6784,-80.8421,-1.2528,0.1059,0.014
1779213391786,1,12.00000015,Lower Delivery,Loading,pitch.0,200734,-0.9013,-1.1634,1.0624,0.0501,-0.0087,0.028,0.0,0.0
1779213391786,1,12.00000018,Upper Delivery,Loading,pitch.0,200970,1.098,1.5568,0.5342,-0.044,0.0362,-0.3471,0.0,0.0
1779213391786,1,12.00000018,Upper Delivery,Loading,pitch.0,200969,1.1471,1.6063,0.6736,-0.0492,0.0285,-0.3069,0.0,0.0
1779213391786,1,Pitching Mound.Delivery,,Loading,pitch.0,200679,0.2458,0.4429,1.736,0.1331,0.0198,0.4176,0.0,0.0
1779213391786,1,Pitching Mound.Drive,,Loading,pitch.0,201027,-9.2026,3.0742,92.3825,10.6784,-80.8421,-1.2528,0.1059,0.014
1779213391786,1,Pitching Mound.Parent,,Loading,pitch.0,200504,-8.9569,3.5171,94.1185,10.8115,-80.8223,-0.8352,0.104,0.0151
1779213391787,1,11.0000004b,Drive,Loading,pitch.0,201028,-9.2433,3.065,92.3107,10.7068,-81.6172,-1.1843,0.107,0.014
1779213391787,1,12.00000015,Lower Delivery,Loading,pitch.0,200735,-0.8608,-1.0837,1.0243,0.0458,-0.0182,0.0141,0.0,0.0
1779213391787,1,Pitching Mound.Delivery,,Loading,pitch.0,200680,0.2372,0.4731,1.5585,0.1684,0.018,0.333,0.0,0.0
1779213391787,1,Pitching Mound.Drive,,Loading,pitch.0,201028,-9.2433,3.065,92.3107,10.7068,-81.6172,-1.1843,0.107,0.014
1779213391787,1,Pitching Mound.Parent,,Loading,pitch.0,200505,-9.0061,3.538,93.8692,10.8752,-81.5991,-0.8512,0.1052,0.0156
1779213391788,1,11.0000004b,Drive,Loading,pitch.0,201029,-9.2799,3.0515,92.5697,10.6442,-82.6914,-1.0974,0.1081,0.0139
1779213391788,1,12.00000015,Lower Delivery,Loading,pitch.0,200736,-0.8533,-1.073,1.0044,0.0406,-0.0143,0.0238,0.0,0.0
1779213391788,1,12.00000018,Upper Delivery,Loading,pitch.0,200971,1.0732,1.579,0.2517,-0.0361,0.0481,-0.4087,0.0,0.0
1779213391788,1,12.00000018,Upper Delivery,Loading,pitch.0,200972,1.0649,1.5599,0.3125,-0.0384,0.0446,-0.3905,0.0,0.0
1779213391788,1,Pitching Mound.Delivery,,Loading,pitch.0,200681,0.22,0.5061,1.2561,0.2604,0.0338,0.2701,0.0,0.0
1779213391788,1,Pitching Mound.Drive,,Loading,pitch.0,201029,-9.2799,3.0515,92.5697,10.6442,-82.6914,-1.0974,0.1081,0.0139
1779213391788,1,Pitching Mound.Parent,,Loading,pitch.0,200506,-9.06,3.5575,93.8258,10.9045,-82.6576,-0.8273,0.1067,0.0165
1779213391789,1,11.0000004b,Drive,Loading,pitch.0,201030,-9.3376,3.0179,92.9277,10.6318,-83.7787,-0.9942,0.1091,0.0138
1779213391789,1,12.00000015,Lower Delivery,Loading,pitch.0,200737,-0.8398,-1.0731,0.9895,0.0307,-0.0116,0.0236,0.0,0.0
1779213391789,1,Pitching Mound.Delivery,,Loading,pitch.0,200682,0.225,0.4868,1.3019,0.2225,0.033,0.2807,0.0,0.0
1779213391789,1,Pitching Mound.Drive,,Loading,pitch.0,201030,-9.3376,3.0179,92.9277,10.6318,-83.7787,-0.9942,0.1091,0.0138
1779213391789,1,Pitching Mound.Parent,,Loading,pitch.0,200507,-9.1126,3.5047,94.2297,10.8543,-83.7457,-0.7135,0.1076,0.0161
1779213391790,1,11.0000004b,Drive,Loading,pitch.0,201031,-9.3855,3.0124,93.2514,10.6121,-85.0011,-0.8344,0.1103,0.0138
1779213391790,1,12.00000015,Lower Delivery,Loading,pitch.0,200738,-0.8545,-1.0573,0.9927,0.0341,-0.0126,0.042,0.0,0.0
1779213391790,1,12.00000015,Lower Delivery,Loading,pitch.0,200739,-0.8767,-1.1167,1.0198,0.0457,-0.0076,0.1291,0.0,0.0
1779213391790,1,12.00000018,Upper Delivery,Loading,pitch.0,200973,1.0748,1.5532,0.4248,-0.0327,0.0532,-0.4351,0.0,0.0
1779213391790,1,12.00000018,Upper Delivery,Loading,pitch.0,200974,1.05,1.5004,0.5486,-0.3271,0.3091,-0.5729,0.0,0.0
1779213391790,1,Pitching Mound.Delivery,,Loading,pitch.0,200683,0.2203,0.4959,1.4175,0.1945,0.0406,0.2629,0.0,0.0
1779213391790,1,Pitching Mound.Delivery,,Loading,pitch.0,200684,0.1733,0.3837,1.5683,-0.1212,0.3015,0.2113,0.0,0.0
1779213391790,1,Pitching Mound.Drive,,Loading,pitch.0,201031,-9.3855,3.0124,93.2514,10.6121,-85.0011,-0.8344,0.1103,0.0138
