Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779232104407,1,11.0000004b,Drive,Loading,pitch.0,189273,1.4949,4.7675,73.2219,47.2664,90.119,-9.4334,-0.1529,0.0802
1779232104407,1,12.00000015,Lower Delivery,Loading,pitch.0,189053,-0.7886,0.8399,1.6162,0.3853,0.2424,7.8501,0.0,0.0
1779232104407,1,Pitching Mound.Drive,,Loading,pitch.0,189273,1.4949,4.7675,73.2219,47.2664,90.119,-9.4334,-0.1529,0.0802
1779232104407,1,Pitching Mound.Parent,,Loading,pitch.0,188752,-1.4086,4.3764,77.6794,46.7904,90.8592,-4.0391,-0.1441,0.0709
1779232104408,1,11.0000004b,Drive,Loading,pitch.0,189274,1.5201,4.7579,73.0968,47.1119,89.9522,-9.4105,-0.1529,0.0801
1779232104408,1,12.00000015,Lower Delivery,Loading,pitch.0,189054,-0.7506,0.7857,1.9643,0.0544,-0.3369,7.8735,0.0,0.0
1779232104408,1,12.00000018,Upper Delivery,Loading,pitch.0,189261,-2.0425,-1.2322,2.7323,-0.6985,0.4418,-1.9881,0.0,0.0
1779232104408,1,Pitching Mound.Delivery,,Loading,pitch.0,188889,-2.7932,-0.4465,4.6967,-0.9053,0.105,5.4462,0.0,0.0
1779232104408,1,Pitching Mound.Drive,,Loading,pitch.0,189274,1.5201,4.7579,73.0968,47.1119,89.9522,-9.4105,-0.1529,0.0801
1779232104408,1,Pitching Mound.Parent,,Loading,pitch.0,188753,-1.2983,4.321,77.9186,46.3611,90.224,-3.9872,-0.1437,0.072
1779232104409,1,11.0000004b,Drive,Loading,pitch.0,189275,1.5319,4.7008,73.1734,47.052,90.0937,-9.3709,-0.153,0.0799
1779232104409,1,12.00000015,Lower Delivery,Loading,pitch.0,189055,-0.8209,0.823,1.9211,0.6594,-0.3255,7.8334,0.0,0.0
1779232104409,1,12.00000018,Upper Delivery,Loading,pitch.0,189262,-2.0237,-1.2485,2.6287,-0.7042,0.4194,-2.0001,0.0,0.0
1779232104409,1,Pitching Mound.Delivery,,Loading,pitch.0,188890,-2.8446,-0.4255,4.5498,-0.2854,0.0938,5.4243,0.0,0.0
1779232104409,1,Pitching Mound.Drive,,Loading,pitch.0,189275,1.5319,4.7008,73.1734,47.052,90.0937,-9.3709,-0.153,0.0799
1779232104409,1,Pitching Mound.Parent,,Loading,pitch.0,188754,-1.3245,4.3324,77.6465,46.8265,90.0461,-3.9863,-0.1439,0.0723
1779232104410,1,11.0000004b,Drive,Loading,pitch.0,189276,1.5598,4.733,73.1526,47.0489,89.8411,-9.3615,-0.1526,0.0799
1779232104410,1,12.00000015,Lower Delivery,Loading,pitch.0,189056,-0.7707,0.7974,1.9526,0.296,-0.3225,7.7867,0.0,0.0
1779232104410,1,12.00000018,Upper Delivery,Loading,pitch.0,189263,-2.0068,-1.2776,2.6551,-0.801,0.558,-1.9943,0.0,0.0
1779232104410,1,Pitching Mound.Delivery,,Loading,pitch.0,188891,-2.7775,-0.4802,4.6076,-0.7439,0.2355,5.3721,0.0,0.0
1779232104410,1,Pitching Mound.Drive,,Loading,pitch.0,189276,1.5598,4.733,73.1526,47.0489,89.8411,-9.3615,-0.1526,0.0799
1779232104410,1,Pitching Mound.Parent,,Loading,pitch.0,188755,-1.2457,4.2207,77.781,46.3081,90.3292,-3.9988,-0.1439,0.0721
1779232104411,1,11.0000004b,Drive,Loading,pitch.0,189277,1.5867,4.7101,73.143,47.0454,89.7928,-9.3207,-0.1525,0.0799
1779232104411,1,12.00000015,Lower Delivery,Loading,pitch.0,189057,-0.7627,0.7899,1.9426,0.3861,-0.3241,7.772,0.0,0.0
1779232104411,1,12.00000018,Upper Delivery,Loading,pitch.0,189264,-1.9806,-1.2643,2.5809,-0.5784,0.3296,-2.0578,0.0,0.0
1779232104411,1,Pitching Mound.Delivery,,Loading,pitch.0,188892,-2.7432,-0.4744,4.5235,-0.4094,0.0056,5.3002,0.0,0.0
1779232104411,1,Pitching Mound.Drive,,Loading,pitch.0,189277,1.5867,4.7101,73.143,47.0454,89.7928,-9.3207,-0.1525,0.0799
1779232104411,1,Pitching Mound.Parent,,Loading,pitch.0,188756,-1.1834,4.2585,77.6761,46.6395,89.8467,-4.0613,-0.1437,0.0725
1779232104412,1,11.0000004b,Drive,Loading,pitch.0,189278,1.581,4.7087,73.0352,47.0728,89.7074,-9.3066,-0.1526,0.0801
1779232104412,1,12.00000015,Lower Delivery,Loading,pitch.0,189058,-0.7501,0.7927,2.0584,0.7782,-0.3077,7.7954,0.0,0.0
1779232104412,1,12.00000018,Upper Delivery,Loading,pitch.0,189265,-1.9855,-1.2984,2.3,-0.4484,0.2268,-2.07,0.0,0.0
1779232104412,1,Pitching Mound.Delivery,,Loading,pitch.0,188893,-2.7356,-0.5058,4.3585,0.2476,-0.0809,5.3053,0.0,0.0
1779232104412,1,Pitching Mound.Drive,,Loading,pitch.0,189278,1.581,4.7087,73.0352,47.0728,89.7074,-9.3066,-0.1526,0.0801
1779232104412,1,Pitching Mound.Parent,,Loading,pitch.0,188757,-1.1489,4.2043,77.5014,47.293,89.712,-4.0154,-0.1439,0.0744
1779232104413,1,11.0000004b,Drive,Loading,pitch.0,189279,1.5735,4.7192,73.0616,47.1142,89.6722,-9.2793,-0.1525,0.0801
1779232104413,1,12.00000015,Lower Delivery,Loading,pitch.0,189059,-0.7229,0.8048,2.009,0.2253,-0.5108,7.795,0.0,0.0
1779232104413,1,12.00000018,Upper Delivery,Loading,pitch.0,189266,-1.9972,-1.268,2.5181,-0.6377,0.2897,-2.1162,0.0,0.0
1779232104413,1,Pitching Mound.Delivery,,Loading,pitch.0,188894,-2.7202,-0.4632,4.5271,-0.5855,-0.2211,5.2456,0.0,0.0
1779232104413,1,Pitching Mound.Drive,,Loading,pitch.0,189279,1.5735,4.7192,73.0616,47.1142,89.6722,-9.2793,-0.1525,0.0801
1779232104413,1,Pitching Mound.Parent,,Loading,pitch.0,188758,-1.1392,4.2455,77.5623,46.4873,89.4863,-4.061,-0.1437,0.0732
1779232104414,1,11.0000004b,Drive,Loading,pitch.0,189280,1.5455,4.7214,72.9724,46.938,89.5412,-9.2522,-0.1524,0.0799
