Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779136676099,1,12.00000015,Lower Delivery,Loading,pitch.0,174817,-0.6915,4.2445,2.6577,-4.5632,-0.2319,-2.1843,0.0,0.0
1779136676099,1,Pitching Mound.Parent,,Loading,pitch.0,174600,0.5507,11.7226,55.6853,27.3901,-2.1353,1.549,0.0075,0.0935
1779136676100,1,12.00000015,Lower Delivery,Loading,pitch.0,174818,-0.6715,4.2201,2.6255,-4.6269,0.0041,-2.1058,0.0,0.0
1779136676100,1,Pitching Mound.Parent,,Loading,pitch.0,174601,0.5931,11.6209,55.6215,27.2822,-2.1539,1.6498,0.0076,0.0936
1779136676101,1,12.00000015,Lower Delivery,Loading,pitch.0,174819,-0.7151,4.1972,2.6902,-4.5523,-0.0125,-2.1184,0.0,0.0
1779136676101,1,12.00000018,Upper Delivery,Loading,pitch.0,175103,1.7819,2.3809,0.2373,0.2741,0.5099,1.1603,0.0,0.0
1779136676101,1,Pitching Mound.Delivery,,Loading,pitch.0,174776,1.0668,6.5782,2.9275,-3.4443,0.4974,-0.1091,0.0,0.0
1779136676101,1,Pitching Mound.Parent,,Loading,pitch.0,174602,0.5791,11.545,55.6794,27.3668,-2.5112,1.6387,0.0077,0.094
1779136676102,1,11.0000004b,Drive,Loading,pitch.0,174894,-0.4834,4.9506,52.7759,30.7669,-3.0423,1.7624,0.0082,0.0832
1779136676102,1,11.0000004b,Drive,Loading,pitch.0,174895,-0.4832,4.961,52.7822,30.8155,-3.0492,1.7675,0.0082,0.0833
1779136676102,1,12.00000015,Lower Delivery,Loading,pitch.0,174820,-0.7344,4.2249,2.645,-4.5492,-0.2411,-2.1491,0.0,0.0
1779136676102,1,12.00000018,Upper Delivery,Loading,pitch.0,175104,1.7826,2.4172,0.1611,0.1926,0.5449,1.1274,0.0,0.0
1779136676102,1,Pitching Mound.Delivery,,Loading,pitch.0,174777,1.0482,6.6421,2.8061,-3.5122,0.3038,-0.1659,0.0,0.0
1779136676102,1,Pitching Mound.Drive,,Loading,pitch.0,174894,-0.4834,4.9506,52.7759,30.7669,-3.0423,1.7624,0.0082,0.0832
1779136676102,1,Pitching Mound.Drive,,Loading,pitch.0,174895,-0.4832,4.961,52.7822,30.8155,-3.0492,1.7675,0.0082,0.0833
1779136676102,1,Pitching Mound.Parent,,Loading,pitch.0,174603,0.5648,11.5928,55.582,27.2547,-2.7386,1.5965,0.0078,0.0942
1779136676103,1,11.0000004b,Drive,Loading,pitch.0,174896,-0.4881,4.9441,52.6645,30.7146,-3.0479,1.7556,0.0083,0.0833
1779136676103,1,12.00000015,Lower Delivery,Loading,pitch.0,174821,-0.7089,4.2284,2.7329,-4.3984,-0.1603,-2.1635,0.0,0.0
1779136676103,1,12.00000015,Lower Delivery,Loading,pitch.0,174822,-0.7326,4.2083,2.8142,-4.6273,-0.0895,-2.1306,0.0,0.0
1779136676103,1,12.00000018,Upper Delivery,Loading,pitch.0,175105,1.7407,2.4139,0.0809,0.2258,0.6227,1.0724,0.0,0.0
1779136676103,1,Pitching Mound.Delivery,,Loading,pitch.0,174778,1.0318,6.6423,2.8138,-3.2709,0.4624,-0.2583,0.0,0.0
1779136676103,1,Pitching Mound.Drive,,Loading,pitch.0,174896,-0.4881,4.9441,52.6645,30.7146,-3.0479,1.7556,0.0083,0.0833
1779136676103,1,Pitching Mound.Parent,,Loading,pitch.0,174604,0.5486,11.6033,55.5959,27.5446,-2.5868,1.5092,0.0078,0.0953
1779136676104,1,11.0000004b,Drive,Loading,pitch.0,174897,-0.5086,4.946,52.7748,30.7314,-3.0239,1.7576,0.0082,0.0831
1779136676104,1,12.00000018,Upper Delivery,Loading,pitch.0,175106,1.7666,2.3904,0.2611,0.2856,0.4357,1.0995,0.0,0.0
1779136676104,1,Pitching Mound.Delivery,,Loading,pitch.0,174779,1.034,6.5988,3.0754,-3.4737,0.3462,-0.1814,0.0,0.0
1779136676104,1,Pitching Mound.Drive,,Loading,pitch.0,174897,-0.5086,4.946,52.7748,30.7314,-3.0239,1.7576,0.0082,0.0831
1779136676104,1,Pitching Mound.Parent,,Loading,pitch.0,174605,0.5459,11.5429,55.7399,27.2409,-2.7017,1.5743,0.0078,0.0942
1779136676105,1,11.0000004b,Drive,Loading,pitch.0,174898,-0.5165,4.9553,52.7173,30.715,-2.948,1.7724,0.008,0.0832
1779136676105,1,12.00000015,Lower Delivery,Loading,pitch.0,174823,-0.7202,4.2441,2.6916,-4.6301,-0.113,-2.1401,0.0,0.0
1779136676105,1,12.00000018,Upper Delivery,Loading,pitch.0,175107,1.7549,2.3839,0.2693,0.2017,0.4739,1.111,0.0,0.0
1779136676105,1,Pitching Mound.Delivery,,Loading,pitch.0,174780,1.0347,6.628,2.961,-3.6048,0.3609,-0.1876,0.0,0.0
1779136676105,1,Pitching Mound.Drive,,Loading,pitch.0,174898,-0.5165,4.9553,52.7173,30.715,-2.948,1.7724,0.008,0.0832
1779136676105,1,Pitching Mound.Parent,,Loading,pitch.0,174606,0.5261,11.574,55.7358,27.1265,-2.6631,1.57,0.0077,0.0935
1779136676106,1,11.0000004b,Drive,Loading,pitch.0,174899,-0.5021,4.9463,52.6834,30.6838,-2.886,1.7586,0.0078,0.0831
1779136676106,1,12.00000015,Lower Delivery,Loading,pitch.0,174824,-0.7596,4.2498,2.7162,-4.5895,-0.0091,-2.1752,0.0,0.0
1779136676106,1,12.00000018,Upper Delivery,Loading,pitch.0,175108,1.7965,2.3959,0.2714,0.1807,0.2493,1.0463,0.0,0.0
1779136676106,1,Pitching Mound.Delivery,,Loading,pitch.0,174781,1.0369,6.6457,2.9876,-3.5776,0.2402,-0.2598,0.0,0.0
1779136676106,1,Pitching Mound.Drive,,Loading,pitch.0,174899,-0.5021,4.9463,52.6834,30.6838,-2.886,1.7586,0.0078,0.0831
1779136676106,1,Pitching Mound.Parent,,Loading,pitch.0,174607,0.5204,11.601,55.7049,27.1374,-2.7078,1.5126,0.0076,0.0936
1779136676107,1,11.0000004b,Drive,Loading,pitch.0,174900,-0.5121,4.9425,52.674,30.6473,-2.8635,1.7507,0.0078,0.0831
1779136676107,1,12.00000015,Lower Delivery,Loading,pitch.0,174825,-0.7479,4.2882,2.5639,-4.163,-0.2384,-2.1316,0.0,0.0
1779136676107,1,12.00000018,Upper Delivery,Loading,pitch.0,175109,1.7203,2.4487,0.228,0.2451,0.3872,0.9962,0.0,0.0
1779136676107,1,Pitching Mound.Delivery,,Loading,pitch.0,174782,0.9724,6.737,2.7919,-3.1237,0.1488,-0.2963,0.0,0.0
1779136676107,1,Pitching Mound.Drive,,Loading,pitch.0,174900,-0.5121,4.9425,52.674,30.6473,-2.8635,1.7507,0.0078,0.0831
1779136676107,1,Pitching Mound.Parent,,Loading,pitch.0,174608,0.4704,11.6833,55.4753,27.5601,-2.7372,1.4623,0.0074,0.0933
1779136676108,1,11.0000004b,Drive,Loading,pitch.0,174901,-0.5115,4.951,52.5693,30.6914,-2.8159,1.7807,0.0076,0.0833
1779136676108,1,12.00000015,Lower Delivery,Loading,pitch.0,174826,-0.7296,4.2293,2.6562,-4.139,-0.0456,-2.1762,0.0,0.0
1779136676108,1,12.00000018,Upper Delivery,Loading,pitch.0,175110,1.7165,2.4201,0.1624,0.2205,0.3689,1.037,0.0,0.0
1779136676108,1,Pitching Mound.Delivery,,Loading,pitch.0,174783,0.9869,6.6494,2.8186,-3.0706,0.3233,-0.3076,0.0,0.0
1779136676108,1,Pitching Mound.Drive,,Loading,pitch.0,174901,-0.5115,4.951,52.5693,30.6914,-2.8159,1.7807,0.0076,0.0833
1779136676108,1,Pitching Mound.Parent,,Loading,pitch.0,174609,0.4748,11.5919,55.4926,27.5768,-2.5402,1.4431,0.0074,0.0941
1779136676109,1,11.0000004b,Drive,Loading,pitch.0,174902,-0.5206,4.9381,52.6143,30.6695,-2.8979,1.7708,0.0079,0.0832
1779136676109,1,12.00000015,Lower Delivery,Loading,pitch.0,174827,-0.6934,4.2797,2.6818,-4.1322,-0.1846,-2.1822,0.0,0.0
1779136676109,1,12.00000018,Upper Delivery,Loading,pitch.0,175111,1.7041,2.4679,0.2317,0.2299,0.4834,1.0066,0.0,0.0
1779136676109,1,Pitching Mound.Delivery,,Loading,pitch.0,174784,1.0106,6.7476,2.9135,-3.0693,0.2987,-0.3605,0.0,0.0
1779136676109,1,Pitching Mound.Drive,,Loading,pitch.0,174902,-0.5206,4.9381,52.6143,30.6695,-2.8979,1.7708,0.0079,0.0832
1779136676109,1,Pitching Mound.Parent,,Loading,pitch.0,174610,0.4992,11.6986,55.4828,27.6221,-2.5171,1.4203,0.0072,0.094
1779136676110,1,11.0000004b,Drive,Loading,pitch.0,174903,-0.531,4.9454,52.5983,30.7218,-2.8387,1.7686,0.0077,0.0834
1779136676110,1,12.00000015,Lower Delivery,Loading,pitch.0,174828,-0.799,4.2215,2.648,-4.4093,-0.1788,-2.2476,0.0,0.0
1779136676110,1,12.00000018,Upper Delivery,Loading,pitch.0,175112,1.6733,2.483,0.1955,0.2564,0.5537,1.0306,0.0,0.0
1779136676110,1,Pitching Mound.Delivery,,Loading,pitch.0,174785,0.8743,6.7044,2.8435,-3.319,0.3749,-0.3764,0.0,0.0
1779136676110,1,Pitching Mound.Drive,,Loading,pitch.0,174903,-0.531,4.9454,52.5983,30.7218,-2.8387,1.7686,0.0077,0.0834
1779136676110,1,Pitching Mound.Parent,,Loading,pitch.0,174611,0.3537,11.6425,55.4578,27.3505,-2.523,1.3944,0.0075,0.094
1779136676111,1,11.0000004b,Drive,Loading,pitch.0,174904,-0.5272,4.9472,52.5702,30.7377,-2.8501,1.7914,0.0077,0.0835
1779136676111,1,12.00000015,Lower Delivery,Loading,pitch.0,174829,-0.8417,4.2347,2.7877,-5.3412,-0.1415,-2.2656,0.0,0.0
1779136676111,1,12.00000018,Upper Delivery,Loading,pitch.0,175113,1.6939,2.5162,0.0667,0.4834,0.7728,1.0472,0.0,0.0
1779136676111,1,Pitching Mound.Delivery,,Loading,pitch.0,174786,0.8522,6.7509,2.8544,-3.9327,0.6313,-0.3563,0.0,0.0
1779136676111,1,Pitching Mound.Drive,,Loading,pitch.0,174904,-0.5272,4.9472,52.5702,30.7377,-2.8501,1.7914,0.0077,0.0835
1779136676111,1,Pitching Mound.Parent,,Loading,pitch.0,174612,0.3212,11.6963,55.4527,26.789,-2.2074,1.4123,0.0073,0.0958
1779136676112,1,11.0000004b,Drive,Loading,pitch.0,174905,-0.5297,4.9378,52.523,30.7388,-2.7784,1.776,0.0076,0.0836
1779136676112,1,12.00000015,Lower Delivery,Loading,pitch.0,174830,-0.8345,4.1958,2.749,-4.8448,-0.2158,-2.2941,0.0,0.0
1779136676112,1,12.00000018,Upper Delivery,Loading,pitch.0,175114,1.5961,2.538,0.1904,0.3362,0.7013,1.0528,0.0,0.0
1779136676112,1,Pitching Mound.Delivery,,Loading,pitch.0,174787,0.7615,6.7338,2.9394,-3.6387,0.4854,-0.4149,0.0,0.0
