Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779149028185,1,11.0000004b,Drive,Loading,pitch.0,13790,0.0539,4.6414,53.2629,30.2504,22.2797,-1.3691,-0.0612,0.0831
1779149028185,1,12.00000015,Lower Delivery,Loading,pitch.0,13765,0.0135,-0.0062,0.0308,0.0137,-0.1512,-0.015,0.0,0.0
1779149028185,1,12.00000018,Upper Delivery,Loading,pitch.0,13781,-0.0049,-0.0339,0.0102,0.0559,0.1863,-1.1262,0.0,0.0
1779149028185,1,Pitching Mound.Delivery,,Loading,pitch.0,13763,0.0076,-0.0402,0.0408,0.0709,0.0355,-1.1464,0.0,0.0
1779149028185,1,Pitching Mound.Drive,,Loading,pitch.0,13790,0.0539,4.6414,53.2629,30.2504,22.2797,-1.3691,-0.0612,0.0831
1779149028185,1,Pitching Mound.Parent,,Loading,pitch.0,13753,0.0529,4.5929,53.477,30.3069,22.5574,-2.5148,-0.0616,0.0829
1779149028186,1,11.0000004b,Drive,Loading,pitch.0,13791,0.0633,4.6552,53.36,30.2532,22.1332,-1.3833,-0.0607,0.083
1779149028186,1,12.00000015,Lower Delivery,Loading,pitch.0,13766,0.0101,-0.0055,0.0292,-0.0132,-0.1559,-0.0153,0.0,0.0
1779149028186,1,12.00000018,Upper Delivery,Loading,pitch.0,13782,-0.0066,-0.0305,0.0027,0.07,0.2074,-1.2359,0.0,0.0
1779149028186,1,Pitching Mound.Delivery,,Loading,pitch.0,13764,0.0069,-0.0367,0.0335,0.0932,0.0562,-1.2577,0.0,0.0
1779149028186,1,Pitching Mound.Drive,,Loading,pitch.0,13791,0.0633,4.6552,53.36,30.2532,22.1332,-1.3833,-0.0607,0.083
1779149028186,1,Pitching Mound.Parent,,Loading,pitch.0,13754,0.0608,4.6047,53.2965,30.3436,22.3359,-2.6268,-0.0612,0.0833
1779149028187,1,11.0000004b,Drive,Loading,pitch.0,13792,0.0709,4.6728,53.4987,30.3194,22.2478,-1.3939,-0.0609,0.0829
1779149028187,1,12.00000015,Lower Delivery,Loading,pitch.0,13767,0.0082,-0.0057,0.0283,-0.0069,-0.1507,-0.0155,0.0,0.0
1779149028187,1,12.00000018,Upper Delivery,Loading,pitch.0,13783,-0.0073,-0.0217,0.0088,0.0732,0.2123,-1.2611,0.0,0.0
1779149028187,1,Pitching Mound.Delivery,,Loading,pitch.0,13765,0.0029,-0.0272,0.038,0.0669,0.0564,-1.2822,0.0,0.0
1779149028187,1,Pitching Mound.Drive,,Loading,pitch.0,13792,0.0709,4.6728,53.4987,30.3194,22.2478,-1.3939,-0.0609,0.0829
1779149028187,1,Pitching Mound.Parent,,Loading,pitch.0,13755,0.0662,4.628,53.398,30.3202,22.1896,-2.6655,-0.0607,0.0831
1779149028188,1,11.0000004b,Drive,Loading,pitch.0,13793,0.0938,4.6756,53.487,30.3354,22.227,-1.4152,-0.0608,0.083
1779149028188,1,12.00000015,Lower Delivery,Loading,pitch.0,13768,0.0036,-0.0053,0.0279,-0.0109,-0.1436,-0.0159,0.0,0.0
1779149028188,1,12.00000018,Upper Delivery,Loading,pitch.0,13784,-0.009,-0.0136,0.0123,0.0694,0.2065,-1.2313,0.0,0.0
1779149028188,1,Pitching Mound.Delivery,,Loading,pitch.0,13766,-0.0008,-0.0193,0.0406,0.068,0.0558,-1.2526,0.0,0.0
1779149028188,1,Pitching Mound.Drive,,Loading,pitch.0,13793,0.0938,4.6756,53.487,30.3354,22.227,-1.4152,-0.0608,0.083
1779149028188,1,Pitching Mound.Parent,,Loading,pitch.0,13756,0.07,4.6535,53.5393,30.3874,22.3036,-2.6466,-0.0608,0.083
1779149028189,1,11.0000004b,Drive,Loading,pitch.0,13794,0.0892,4.6603,53.5286,30.3272,22.2175,-1.4241,-0.0607,0.0829
1779149028189,1,12.00000015,Lower Delivery,Loading,pitch.0,13769,0.0041,-0.0063,0.0297,-0.0195,-0.1261,-0.0146,0.0,0.0
1779149028189,1,12.00000018,Upper Delivery,Loading,pitch.0,13785,-0.0102,-0.0115,0.0112,0.0687,0.2056,-1.2262,0.0,0.0
1779149028189,1,Pitching Mound.Delivery,,Loading,pitch.0,13767,-0.0066,-0.0168,0.0391,0.0635,0.062,-1.2468,0.0,0.0
1779149028189,1,Pitching Mound.Drive,,Loading,pitch.0,13794,0.0892,4.6603,53.5286,30.3272,22.2175,-1.4241,-0.0607,0.0829
1779149028189,1,Pitching Mound.Parent,,Loading,pitch.0,13757,0.0872,4.6588,53.526,30.3989,22.2889,-2.662,-0.0608,0.0831
1779149028190,1,11.0000004b,Drive,Loading,pitch.0,13795,0.1042,4.6878,53.3571,30.2701,22.1313,-1.4302,-0.0607,0.083
1779149028190,1,12.00000015,Lower Delivery,Loading,pitch.0,13770,0.0052,-0.0069,0.0297,-0.0097,-0.1235,-0.0147,0.0,0.0
1779149028190,1,12.00000018,Upper Delivery,Loading,pitch.0,13786,-0.0092,-0.0113,0.0143,0.0699,0.2073,-1.2354,0.0,0.0
1779149028190,1,Pitching Mound.Delivery,,Loading,pitch.0,13768,-0.0052,-0.0176,0.044,0.0556,0.0812,-1.2545,0.0,0.0
1779149028190,1,Pitching Mound.Drive,,Loading,pitch.0,13795,0.1042,4.6878,53.3571,30.2701,22.1313,-1.4302,-0.0607,0.083
1779149028190,1,Pitching Mound.Parent,,Loading,pitch.0,13758,0.084,4.6426,53.5726,30.3829,22.2987,-2.6786,-0.0607,0.083
1779149028191,1,11.0000004b,Drive,Loading,pitch.0,13796,0.0916,4.6794,53.3413,30.2259,22.1336,-1.4158,-0.0607,0.0829
1779149028191,1,12.00000015,Lower Delivery,Loading,pitch.0,13771,0.0049,-0.0066,0.0281,-0.0001,-0.107,-0.0146,0.0,0.0
1779149028191,1,12.00000018,Upper Delivery,Loading,pitch.0,13787,-0.0111,-0.0117,0.0185,0.057,0.188,-1.135,0.0,0.0
1779149028191,1,Pitching Mound.Delivery,,Loading,pitch.0,13769,-0.0059,-0.0186,0.0482,0.0511,0.0645,-1.1552,0.0,0.0
1779149028191,1,Pitching Mound.Drive,,Loading,pitch.0,13796,0.0916,4.6794,53.3413,30.2259,22.1336,-1.4158,-0.0607,0.0829
1779149028191,1,Pitching Mound.Parent,,Loading,pitch.0,13759,0.0983,4.6692,53.4053,30.3212,22.1958,-2.5854,-0.0607,0.083
1779149028192,1,11.0000004b,Drive,Loading,pitch.0,13797,0.087,4.6839,53.2272,30.1479,22.321,-1.4205,-0.0614,0.0829
1779149028192,1,12.00000015,Lower Delivery,Loading,pitch.0,13772,0.0063,-0.0069,0.0363,0.01,-0.0987,-0.0124,0.0,0.0
1779149028192,1,12.00000018,Upper Delivery,Loading,pitch.0,13788,-0.0134,-0.0232,0.0212,0.0586,0.1903,-1.1471,0.0,0.0
1779149028192,1,Pitching Mound.Delivery,,Loading,pitch.0,13770,-0.0085,-0.0298,0.0493,0.0609,0.0833,-1.1679,0.0,0.0
1779149028192,1,Pitching Mound.Drive,,Loading,pitch.0,13797,0.087,4.6839,53.2272,30.1479,22.321,-1.4205,-0.0614,0.0829
1779149028192,1,Pitching Mound.Parent,,Loading,pitch.0,13760,0.083,4.6496,53.3906,30.2868,22.2169,-2.5837,-0.0607,0.0829
1779149028193,1,11.0000004b,Drive,Loading,pitch.0,13798,0.0885,4.6766,53.267,30.0286,22.3434,-1.4264,-0.0614,0.0825
1779149028193,1,12.00000015,Lower Delivery,Loading,pitch.0,13773,0.0072,-0.0076,0.0406,0.0208,-0.0875,-0.0118,0.0,0.0
1779149028193,1,12.00000018,Upper Delivery,Loading,pitch.0,13789,-0.0099,-0.0205,0.0245,0.0473,0.1734,-1.0593,0.0,0.0
1779149028193,1,Pitching Mound.Delivery,,Loading,pitch.0,13771,-0.0036,-0.0274,0.0608,0.0614,0.0747,-1.0772,0.0,0.0
1779149028193,1,Pitching Mound.Drive,,Loading,pitch.0,13798,0.0885,4.6766,53.267,30.0286,22.3434,-1.4264,-0.0614,0.0825
1779149028193,1,Pitching Mound.Parent,,Loading,pitch.0,13761,0.0834,4.6565,53.288,30.2093,22.3958,-2.4977,-0.0613,0.0829
1779149028194,1,11.0000004b,Drive,Loading,pitch.0,13799,0.0829,4.7078,53.2817,30.0953,22.6389,-1.4268,-0.0622,0.0827
1779149028194,1,12.00000015,Lower Delivery,Loading,pitch.0,13774,0.0066,-0.0068,0.0409,0.0151,-0.0956,-0.0124,0.0,0.0
1779149028194,1,12.00000018,Upper Delivery,Loading,pitch.0,13790,-0.011,-0.0245,0.0331,0.0451,0.17,-1.0417,0.0,0.0
1779149028194,1,Pitching Mound.Delivery,,Loading,pitch.0,13772,-0.0038,-0.0322,0.0737,0.0684,0.0825,-1.0597,0.0,0.0
1779149028194,1,Pitching Mound.Drive,,Loading,pitch.0,13799,0.0829,4.7078,53.2817,30.0953,22.6389,-1.4268,-0.0622,0.0827
1779149028194,1,Pitching Mound.Parent,,Loading,pitch.0,13762,0.0847,4.6444,53.3407,30.097,22.4259,-2.4861,-0.0613,0.0824
1779149028195,1,11.0000004b,Drive,Loading,pitch.0,13800,0.0756,4.698,53.2064,30.0481,22.6571,-1.4156,-0.0623,0.0827
1779149028195,1,12.00000015,Lower Delivery,Loading,pitch.0,13775,0.0088,-0.0057,0.0446,0.0291,-0.1088,-0.0123,0.0,0.0
1779149028195,1,12.00000018,Upper Delivery,Loading,pitch.0,13791,-0.009,-0.024,0.0253,0.041,0.1639,-1.01,0.0,0.0
1779149028195,1,Pitching Mound.Delivery,,Loading,pitch.0,13773,-0.0024,-0.0308,0.0662,0.0614,0.0683,-1.0277,0.0,0.0
1779149028195,1,Pitching Mound.Drive,,Loading,pitch.0,13800,0.0756,4.698,53.2064,30.0481,22.6571,-1.4156,-0.0623,0.0827
1779149028195,1,Pitching Mound.Parent,,Loading,pitch.0,13763,0.0805,4.677,53.3479,30.1567,22.7072,-2.4545,-0.0621,0.0827
1779149028196,1,11.0000004b,Drive,Loading,pitch.0,13801,0.059,4.7119,53.2924,30.147,22.9406,-1.4292,-0.063,0.0828
1779149028196,1,12.00000015,Lower Delivery,Loading,pitch.0,13776,0.0085,-0.0058,0.0443,0.0493,-0.1015,-0.0111,0.0,0.0
1779149028196,1,12.00000018,Upper Delivery,Loading,pitch.0,13792,-0.0118,-0.0357,0.0302,0.0439,0.1682,-1.0323,0.0,0.0
1779149028196,1,Pitching Mound.Delivery,,Loading,pitch.0,13774,-0.003,-0.0414,0.0748,0.0779,0.0595,-1.0516,0.0,0.0
1779149028196,1,Pitching Mound.Drive,,Loading,pitch.0,13801,0.059,4.7119,53.2924,30.147,22.9406,-1.4292,-0.063,0.0828
1779149028196,1,Pitching Mound.Parent,,Loading,pitch.0,13764,0.0726,4.6566,53.2811,30.126,22.7166,-2.4672,-0.0622,0.0826
1779149028197,1,11.0000004b,Drive,Loading,pitch.0,13802,0.0615,4.7066,53.3036,30.239,23.0154,-1.4259,-0.0632,0.083
1779149028197,1,12.00000015,Lower Delivery,Loading,pitch.0,13777,0.0093,-0.0057,0.0481,0.0823,-0.1061,-0.0096,0.0,0.0
1779149028197,1,12.00000018,Upper Delivery,Loading,pitch.0,13793,-0.009,-0.0437,0.0288,0.0368,0.1576,-0.9773,0.0,0.0
1779149028197,1,Pitching Mound.Delivery,,Loading,pitch.0,13775,-0.0004,-0.0495,0.0731,0.0914,0.0562,-0.9944,0.0,0.0
1779149028197,1,Pitching Mound.Drive,,Loading,pitch.0,13802,0.0615,4.7066,53.3036,30.239,23.0154,-1.4259,-0.0632,0.083
1779149028197,1,Pitching Mound.Parent,,Loading,pitch.0,13765,0.0585,4.6624,53.3654,30.2383,22.9968,-2.4236,-0.0629,0.0828
1779149028198,1,11.0000004b,Drive,Loading,pitch.0,13803,0.0688,4.7144,53.1939,30.2802,22.9717,-1.4051,-0.0632,0.0833
1779149028198,1,12.00000015,Lower Delivery,Loading,pitch.0,13778,0.0103,-0.005,0.051,0.1061,-0.1153,-0.0089,0.0,0.0
1779149028198,1,12.00000018,Upper Delivery,Loading,pitch.0,13794,-0.0082,-0.0549,0.0241,0.0396,0.1618,-0.9992,0.0,0.0
1779149028198,1,Pitching Mound.Delivery,,Loading,pitch.0,13776,0.0011,-0.0606,0.0722,0.13,0.0557,-1.0147,0.0,0.0
1779149028198,1,Pitching Mound.Drive,,Loading,pitch.0,13803,0.0688,4.7144,53.1939,30.2802,22.9717,-1.4051,-0.0632,0.0833
1779149028198,1,Pitching Mound.Parent,,Loading,pitch.0,13766,0.0627,4.646,53.3758,30.3691,23.0711,-2.4406,-0.0631,0.0831
1779149028199,1,11.0000004b,Drive,Loading,pitch.0,13804,0.0505,4.7119,53.2773,30.3691,23.1096,-1.4121,-0.0635,0.0834
1779149028199,1,12.00000015,Lower Delivery,Loading,pitch.0,13779,0.0121,-0.0056,0.0564,0.1212,-0.1092,-0.0089,0.0,0.0
1779149028199,1,12.00000018,Upper Delivery,Loading,pitch.0,13796,-0.0093,-0.0731,0.0284,0.0371,0.158,-0.9792,0.0,0.0
1779149028199,1,12.00000018,Upper Delivery,Loading,pitch.0,13795,-0.009,-0.0703,0.0243,0.0436,0.1679,-1.0304,0.0,0.0
1779149028199,1,Pitching Mound.Delivery,,Loading,pitch.0,13777,0.0013,-0.0753,0.0753,0.1588,0.0525,-1.0459,0.0,0.0
1779149028199,1,Pitching Mound.Delivery,,Loading,pitch.0,13778,0.0027,-0.0788,0.0848,0.1678,0.0488,-0.9954,0.0,0.0
1779149028199,1,Pitching Mound.Drive,,Loading,pitch.0,13804,0.0505,4.7119,53.2773,30.3691,23.1096,-1.4121,-0.0635,0.0834
1779149028199,1,Pitching Mound.Parent,,Loading,pitch.0,13768,0.0532,4.6331,53.3622,30.5368,23.1584,-2.4076,-0.0634,0.0835
1779149028199,1,Pitching Mound.Parent,,Loading,pitch.0,13767,0.0701,4.6391,53.2693,30.4389,23.0242,-2.451,-0.0631,0.0834
1779149028200,1,11.0000004b,Drive,Loading,pitch.0,13805,0.0729,4.7329,53.3276,30.4482,23.269,-1.4472,-0.0639,0.0836
1779149028200,1,12.00000015,Lower Delivery,Loading,pitch.0,13780,0.0207,-0.0078,0.0594,0.1521,-0.0907,-0.0084,0.0,0.0
