Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779312032395,1,11.0000004b,Drive,Loading,pitch.0,620962,-0.1838,2.6209,52.7867,33.6037,60.0692,-4.598,-0.1341,0.075
1779312032395,1,12.00000018,Upper Delivery,Loading,pitch.0,621629,0.8729,-0.076,0.0279,-3.0754,-6.7885,-0.1282,0.0,0.0
1779312032395,1,Pitching Mound.Drive,,Loading,pitch.0,620962,-0.1838,2.6209,52.7867,33.6037,60.0692,-4.598,-0.1341,0.075
1779312032395,1,Pitching Mound.Parent,,Loading,pitch.0,619739,1.9731,3.5066,54.2328,27.3113,52.9027,-3.9645,-0.1301,0.0809
1779312032396,1,11.0000004b,Drive,Loading,pitch.0,620963,-0.1757,2.6356,52.7661,33.6067,60.0695,-4.5962,-0.1342,0.0751
1779312032396,1,12.00000015,Lower Delivery,Loading,pitch.0,620506,1.2706,0.943,1.4105,-3.6423,0.1516,0.9579,0.0,0.0
1779312032396,1,12.00000018,Upper Delivery,Loading,pitch.0,621630,0.9048,-0.0766,0.0862,-2.6518,-6.6208,-0.1483,0.0,0.0
1779312032396,1,Pitching Mound.Drive,,Loading,pitch.0,620963,-0.1757,2.6356,52.7661,33.6067,60.0695,-4.5962,-0.1342,0.0751
1779312032396,1,Pitching Mound.Parent,,Loading,pitch.0,619740,1.9915,3.4872,54.2835,27.7598,53.6,-3.9127,-0.1304,0.0813
1779312032397,1,11.0000004b,Drive,Loading,pitch.0,620964,-0.1575,2.6399,52.7689,33.6016,60.1579,-4.6427,-0.1344,0.075
1779312032397,1,12.00000015,Lower Delivery,Loading,pitch.0,620507,1.3448,0.923,1.4002,-3.83,-0.1476,0.9595,0.0,0.0
1779312032397,1,12.00000018,Upper Delivery,Loading,pitch.0,621631,0.8771,-0.075,0.0807,-3.0695,-6.3542,-0.1892,0.0,0.0
1779312032397,1,Pitching Mound.Drive,,Loading,pitch.0,620964,-0.1575,2.6399,52.7689,33.6016,60.1579,-4.6427,-0.1344,0.075
1779312032397,1,Pitching Mound.Parent,,Loading,pitch.0,619741,2.0463,3.4835,54.247,27.1558,53.5678,-3.9849,-0.1305,0.0813
1779312032398,1,11.0000004b,Drive,Loading,pitch.0,620965,-0.1567,2.6447,52.8113,33.5554,60.0496,-4.6427,-0.134,0.0749
1779312032398,1,12.00000015,Lower Delivery,Loading,pitch.0,620508,1.3346,0.9127,1.3938,-4.0889,-0.1584,0.9273,0.0,0.0
1779312032398,1,12.00000018,Upper Delivery,Loading,pitch.0,621632,0.8719,-0.0775,0.0477,-2.6629,-6.4393,-0.1689,0.0,0.0
1779312032398,1,Pitching Mound.Drive,,Loading,pitch.0,620965,-0.1567,2.6447,52.8113,33.5554,60.0496,-4.6427,-0.134,0.0749
1779312032398,1,Pitching Mound.Parent,,Loading,pitch.0,619742,2.049,3.4751,54.2104,27.3075,53.5601,-4.0416,-0.1308,0.0815
1779312032399,1,11.0000004b,Drive,Loading,pitch.0,620966,-0.1461,2.6452,52.6385,33.5121,60.0827,-4.6571,-0.1345,0.075
1779312032399,1,12.00000015,Lower Delivery,Loading,pitch.0,620509,1.346,0.9101,1.4148,-4.4003,-0.2316,0.8692,0.0,0.0
1779312032399,1,12.00000018,Upper Delivery,Loading,pitch.0,621633,0.8758,-0.078,0.0486,-2.5453,-6.2352,-0.1523,0.0,0.0
1779312032399,1,Pitching Mound.Drive,,Loading,pitch.0,620966,-0.1461,2.6452,52.6385,33.5121,60.0827,-4.6571,-0.1345,0.075
1779312032399,1,Pitching Mound.Parent,,Loading,pitch.0,619743,2.0651,3.4768,54.2747,27.0743,53.5828,-4.0857,-0.1304,0.0814
1779312032400,1,11.0000004b,Drive,Loading,pitch.0,620967,-0.1423,2.6406,52.5829,33.4681,59.944,-4.6882,-0.1344,0.075
1779312032400,1,12.00000015,Lower Delivery,Loading,pitch.0,620510,1.3569,0.9082,1.4131,-4.3003,0.0281,0.853,0.0,0.0
1779312032400,1,12.00000018,Upper Delivery,Loading,pitch.0,621634,0.9005,-0.0766,0.1436,-2.5787,-6.4197,-0.1265,0.0,0.0
1779312032400,1,Pitching Mound.Drive,,Loading,pitch.0,620967,-0.1423,2.6406,52.5829,33.4681,59.944,-4.6882,-0.1344,0.075
1779312032400,1,Pitching Mound.Parent,,Loading,pitch.0,619744,2.1113,3.4768,54.1952,27.0647,53.691,-4.0857,-0.1307,0.0808
1779312032401,1,11.0000004b,Drive,Loading,pitch.0,620968,-0.1345,2.6441,52.6475,33.3923,59.7438,-4.6868,-0.1337,0.0748
1779312032401,1,12.00000015,Lower Delivery,Loading,pitch.0,620511,1.3668,0.9074,1.3989,-4.4398,0.0331,0.8517,0.0,0.0
1779312032401,1,12.00000018,Upper Delivery,Loading,pitch.0,621635,0.9121,-0.0753,0.1567,-2.5848,-6.4581,-0.077,0.0,0.0
1779312032401,1,Pitching Mound.Drive,,Loading,pitch.0,620968,-0.1345,2.6441,52.6475,33.3923,59.7438,-4.6868,-0.1337,0.0748
1779312032401,1,Pitching Mound.Parent,,Loading,pitch.0,619745,2.1366,3.4727,54.1386,26.8659,53.5191,-4.0681,-0.1305,0.0807
1779312032402,1,11.0000004b,Drive,Loading,pitch.0,620969,-0.1213,2.6355,52.6785,33.2341,59.6958,-4.6779,-0.1336,0.0744
1779312032402,1,12.00000015,Lower Delivery,Loading,pitch.0,620512,1.3545,0.9203,1.2986,-4.5284,-0.0224,0.8133,0.0,0.0
1779312032402,1,12.00000015,Lower Delivery,Loading,pitch.0,620513,1.3906,0.937,1.3175,-4.5308,-0.1641,0.789,0.0,0.0
1779312032402,1,12.00000018,Upper Delivery,Loading,pitch.0,621636,0.9064,-0.0742,0.1519,-3.0261,-6.3605,-0.0676,0.0,0.0
1779312032402,1,Pitching Mound.Drive,,Loading,pitch.0,620969,-0.1213,2.6355,52.6785,33.2341,59.6958,-4.6779,-0.1336,0.0744
1779312032402,1,Pitching Mound.Parent,,Loading,pitch.0,619746,2.1263,3.4902,54.098,26.2276,53.3609,-4.0935,-0.1302,0.08
1779312032403,1,11.0000004b,Drive,Loading,pitch.0,620970,-0.1112,2.6283,52.671,33.232,59.5698,-4.68,-0.1333,0.0744
1779312032403,1,12.00000015,Lower Delivery,Loading,pitch.0,620514,1.4087,0.9459,1.2821,-4.589,-0.3641,0.795,0.0,0.0
1779312032403,1,12.00000018,Upper Delivery,Loading,pitch.0,621637,0.9135,-0.0751,0.1394,-2.9233,-6.3655,-0.0235,0.0,0.0
1779312032403,1,Pitching Mound.Drive,,Loading,pitch.0,620970,-0.1112,2.6283,52.671,33.232,59.5698,-4.68,-0.1333,0.0744
1779312032403,1,Pitching Mound.Parent,,Loading,pitch.0,619747,2.1827,3.4975,54.1354,26.1806,53.1662,-4.0746,-0.13,0.0798
1779312032404,1,11.0000004b,Drive,Loading,pitch.0,620971,-0.1057,2.6186,52.5925,33.2421,59.7541,-4.6978,-0.1339,0.0745
1779312032404,1,12.00000015,Lower Delivery,Loading,pitch.0,620515,1.3783,0.9644,1.2399,-4.5998,-0.3952,0.8035,0.0,0.0
1779312032404,1,12.00000018,Upper Delivery,Loading,pitch.0,621638,0.9252,-0.0745,0.1473,-2.993,-6.1887,-0.0328,0.0,0.0
1779312032404,1,Pitching Mound.Drive,,Loading,pitch.0,620971,-0.1057,2.6186,52.5925,33.2421,59.7541,-4.6978,-0.1339,0.0745
1779312032404,1,Pitching Mound.Parent,,Loading,pitch.0,619748,2.2226,3.4997,54.1004,26.0358,53.017,-4.0822,-0.1298,0.0795
1779312032405,1,11.0000004b,Drive,Loading,pitch.0,620972,-0.1076,2.6074,52.6898,33.2138,59.5675,-4.6846,-0.1332,0.0743
1779312032405,1,12.00000015,Lower Delivery,Loading,pitch.0,620516,1.3362,0.9635,1.1877,-4.4723,-0.5818,0.8279,0.0,0.0
1779312032405,1,12.00000018,Upper Delivery,Loading,pitch.0,621639,0.917,-0.0748,0.1339,-2.9547,-6.054,-0.0819,0.0,0.0
1779312032405,1,Pitching Mound.Drive,,Loading,pitch.0,620972,-0.1076,2.6074,52.6898,33.2138,59.5675,-4.6846,-0.1332,0.0743
1779312032405,1,Pitching Mound.Parent,,Loading,pitch.0,619749,2.1896,3.5083,53.9663,26.0637,53.3049,-4.133,-0.1305,0.0796
1779312032406,1,11.0000004b,Drive,Loading,pitch.0,620973,-0.1069,2.601,52.7169,33.2652,59.6103,-4.6954,-0.1333,0.0744
1779312032406,1,12.00000018,Upper Delivery,Loading,pitch.0,621640,0.9042,-0.0749,0.1412,-2.814,-6.0429,-0.1197,0.0,0.0
1779312032406,1,Pitching Mound.Drive,,Loading,pitch.0,620973,-0.1069,2.601,52.7169,33.2652,59.6103,-4.6954,-0.1333,0.0744
1779312032406,1,Pitching Mound.Parent,,Loading,pitch.0,619750,2.1328,3.496,54.0188,26.2833,52.9429,-4.1233,-0.13,0.0791
1779312032407,1,11.0000004b,Drive,Loading,pitch.0,620974,-0.0975,2.5826,52.603,33.1845,59.8174,-4.6897,-0.134,0.0743
1779312032407,1,12.00000015,Lower Delivery,Loading,pitch.0,620517,1.3644,1.0031,1.1701,-3.9541,-0.4581,0.8225,0.0,0.0
1779312032407,1,12.00000015,Lower Delivery,Loading,pitch.0,620518,1.3768,1.0262,1.2311,-3.8221,-0.5431,0.8294,0.0,0.0
1779312032407,1,12.00000018,Upper Delivery,Loading,pitch.0,621641,0.854,-0.0743,0.0492,-2.8051,-5.4286,-0.1945,0.0,0.0
1779312032407,1,Pitching Mound.Drive,,Loading,pitch.0,620974,-0.0975,2.5826,52.603,33.1845,59.8174,-4.6897,-0.134,0.0743
1779312032407,1,Pitching Mound.Parent,,Loading,pitch.0,619751,2.1115,3.5297,53.9363,26.8871,53.7235,-4.2409,-0.1303,0.0798
1779312032408,1,11.0000004b,Drive,Loading,pitch.0,620975,-0.116,2.5675,52.5942,33.216,59.9483,-4.6963,-0.1343,0.0744
1779312032408,1,12.00000015,Lower Delivery,Loading,pitch.0,620519,1.3511,1.0228,1.2707,-3.6729,0.1786,0.8687,0.0,0.0
1779312032408,1,12.00000018,Upper Delivery,Loading,pitch.0,621642,0.8849,-0.0744,0.072,-2.7719,-5.8915,-0.1084,0.0,0.0
1779312032408,1,Pitching Mound.Drive,,Loading,pitch.0,620975,-0.116,2.5675,52.5942,33.216,59.9483,-4.6963,-0.1343,0.0744
