Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779473526298,1,11.0000004b,Drive,Loading,pitch.0,374422,0.0337,6.2242,50.7499,35.2161,70.3705,-5.3103,-0.1777,0.0889
1779473526298,1,12.00000018,Upper Delivery,Loading,pitch.0,374541,0.0066,0.0036,-0.0057,-0.0884,-0.0304,-0.0012,0.0,0.0
1779473526298,1,Pitching Mound.Drive,,Loading,pitch.0,374422,0.0337,6.2242,50.7499,35.2161,70.3705,-5.3103,-0.1777,0.0889
1779473526298,1,Pitching Mound.Parent,,Loading,pitch.0,373437,0.0339,6.2302,50.7527,35.1401,70.2996,-5.312,-0.1777,0.089
1779473526299,1,11.0000004b,Drive,Loading,pitch.0,374423,0.0208,6.2338,50.8254,35.1909,70.5439,-5.3065,-0.1779,0.0887
1779473526299,1,11.0000004b,Drive,Loading,pitch.0,374424,0.0274,6.2209,50.7738,35.1645,70.4911,-5.2937,-0.178,0.0888
1779473526299,1,12.00000018,Upper Delivery,Loading,pitch.0,374542,0.0055,0.0056,-0.0102,-0.0884,-0.0304,-0.0012,0.0,0.0
1779473526299,1,Pitching Mound.Delivery,,Loading,pitch.0,373787,-0.0009,0.0082,-0.0019,-0.0846,-0.0761,-0.0022,0.0,0.0
1779473526299,1,Pitching Mound.Drive,,Loading,pitch.0,374423,0.0208,6.2338,50.8254,35.1909,70.5439,-5.3065,-0.1779,0.0887
1779473526299,1,Pitching Mound.Drive,,Loading,pitch.0,374424,0.0274,6.2209,50.7738,35.1645,70.4911,-5.2937,-0.178,0.0888
1779473526299,1,Pitching Mound.Parent,,Loading,pitch.0,373438,0.0198,6.242,50.8235,35.1063,70.4679,-5.3087,-0.1779,0.0889
1779473526300,1,11.0000004b,Drive,Loading,pitch.0,374425,0.0228,6.2166,50.8746,35.2367,70.4279,-5.2805,-0.1774,0.0888
1779473526300,1,12.00000015,Lower Delivery,Loading,pitch.0,374088,-0.0057,0.0027,0.009,-0.0162,-0.052,-0.005,0.0,0.0
1779473526300,1,12.00000015,Lower Delivery,Loading,pitch.0,374089,-0.0062,0.0022,0.01,0.0217,-0.0466,-0.0059,0.0,0.0
1779473526300,1,12.00000018,Upper Delivery,Loading,pitch.0,374543,0.0018,0.0061,-0.0026,-0.0884,-0.0304,-0.0012,0.0,0.0
1779473526300,1,Pitching Mound.Delivery,,Loading,pitch.0,373788,-0.0039,0.0088,0.0065,-0.1006,-0.0824,-0.0036,0.0,0.0
1779473526300,1,Pitching Mound.Drive,,Loading,pitch.0,374425,0.0228,6.2166,50.8746,35.2367,70.4279,-5.2805,-0.1774,0.0888
1779473526300,1,Pitching Mound.Parent,,Loading,pitch.0,373439,0.0235,6.2297,50.7802,35.0639,70.4087,-5.2973,-0.1779,0.0888
1779473526301,1,11.0000004b,Drive,Loading,pitch.0,374426,0.0137,6.2073,50.8214,35.0785,70.3544,-5.2763,-0.1774,0.0885
1779473526301,1,12.00000015,Lower Delivery,Loading,pitch.0,374090,-0.0064,0.0021,0.0101,0.0209,-0.0411,-0.0026,0.0,0.0
1779473526301,1,12.00000018,Upper Delivery,Loading,pitch.0,374544,0.002,0.0068,-0.0019,-0.0884,-0.0304,-0.0012,0.0,0.0
1779473526301,1,Pitching Mound.Delivery,,Loading,pitch.0,373789,-0.0042,0.009,0.0081,-0.0627,-0.0769,-0.0044,0.0,0.0
1779473526301,1,Pitching Mound.Drive,,Loading,pitch.0,374426,0.0137,6.2073,50.8214,35.0785,70.3544,-5.2763,-0.1774,0.0885
1779473526301,1,Pitching Mound.Parent,,Loading,pitch.0,373440,0.0186,6.2257,50.8827,35.174,70.3509,-5.2848,-0.1774,0.0888
1779473526302,1,11.0000004b,Drive,Loading,pitch.0,374427,0.0065,6.1933,50.715,34.9577,70.2608,-5.2842,-0.1776,0.0884
1779473526302,1,12.00000018,Upper Delivery,Loading,pitch.0,374545,0.002,0.0029,-0.0044,-0.0884,-0.0304,-0.0012,0.0,0.0
1779473526302,1,Pitching Mound.Delivery,,Loading,pitch.0,373790,-0.0044,0.005,0.0057,-0.0625,-0.0715,-0.001,0.0,0.0
1779473526302,1,Pitching Mound.Drive,,Loading,pitch.0,374427,0.0065,6.1933,50.715,34.9577,70.2608,-5.2842,-0.1776,0.0884
1779473526302,1,Pitching Mound.Parent,,Loading,pitch.0,373441,0.0094,6.2122,50.8271,35.0159,70.2829,-5.2772,-0.1774,0.0886
1779473526303,1,11.0000004b,Drive,Loading,pitch.0,374428,0.0116,6.206,50.7378,34.9979,70.1602,-5.2651,-0.1772,0.0884
1779473526303,1,12.00000015,Lower Delivery,Loading,pitch.0,374091,-0.0068,0.0018,0.0101,0.0402,-0.0308,-0.0027,0.0,0.0
1779473526303,1,12.00000018,Upper Delivery,Loading,pitch.0,374546,0.0007,0.0058,-0.0057,-0.0884,-0.0304,-0.0012,0.0,0.0
1779473526303,1,Pitching Mound.Delivery,,Loading,pitch.0,373791,-0.0061,0.0076,0.0044,-0.0428,-0.0611,-0.0014,0.0,0.0
1779473526303,1,Pitching Mound.Drive,,Loading,pitch.0,374428,0.0116,6.206,50.7378,34.9979,70.1602,-5.2651,-0.1772,0.0884
1779473526303,1,Pitching Mound.Parent,,Loading,pitch.0,373442,0.0004,6.2009,50.7194,34.9149,70.1997,-5.2856,-0.1776,0.0885
1779473526304,1,11.0000004b,Drive,Loading,pitch.0,374429,0.0076,6.1929,50.68,34.9882,69.9208,-5.2685,-0.1768,0.0885
1779473526304,1,12.00000015,Lower Delivery,Loading,pitch.0,374092,-0.0068,0.0021,0.0098,0.0295,-0.0321,-0.0022,0.0,0.0
1779473526304,1,12.00000018,Upper Delivery,Loading,pitch.0,374547,0.0016,0.0011,-0.0078,-0.0884,-0.0304,-0.0012,0.0,0.0
1779473526304,1,Pitching Mound.Delivery,,Loading,pitch.0,373792,-0.0053,0.0032,0.0019,-0.0529,-0.0625,-0.0006,0.0,0.0
1779473526304,1,Pitching Mound.Drive,,Loading,pitch.0,374429,0.0076,6.1929,50.68,34.9882,69.9208,-5.2685,-0.1768,0.0885
1779473526304,1,Pitching Mound.Parent,,Loading,pitch.0,373443,0.0064,6.2092,50.7398,34.945,70.0977,-5.2657,-0.1772,0.0885
