Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779223207164,1,11.0000004b,Drive,Loading,pitch.0,93748,-10.6205,-0.3629,89.6003,-16.9894,-55.8438,0.9242,0.068,-0.0207
1779223207164,1,12.00000015,Lower Delivery,Loading,pitch.0,93603,-0.1567,-0.2666,0.3264,1.5963,-4.861,0.7434,0.0,0.0
1779223207164,1,Pitching Mound.Delivery,,Loading,pitch.0,93499,-0.0853,-0.2205,0.3929,1.5963,-4.8913,0.8198,0.0,0.0
1779223207164,1,Pitching Mound.Drive,,Loading,pitch.0,93748,-10.6205,-0.3629,89.6003,-16.9894,-55.8438,0.9242,0.068,-0.0207
1779223207164,1,Pitching Mound.Parent,,Loading,pitch.0,93433,-10.7206,-0.5947,89.8835,-15.4993,-60.6199,1.7322,0.0676,-0.0198
1779223207165,1,11.0000004b,Drive,Loading,pitch.0,93749,-10.6058,-0.3459,89.7613,-16.976,-55.9669,0.9484,0.068,-0.0206
1779223207165,1,12.00000015,Lower Delivery,Loading,pitch.0,93604,-0.1655,-0.2741,0.3218,1.2095,-4.7441,0.7389,0.0,0.0
1779223207165,1,12.00000018,Upper Delivery,Loading,pitch.0,93657,0.086,0.0567,0.0751,-0.0884,-0.0304,-0.0012,0.0,0.0
1779223207165,1,Pitching Mound.Delivery,,Loading,pitch.0,93500,-0.0795,-0.2174,0.3968,1.205,-4.7744,0.8232,0.0,0.0
1779223207165,1,Pitching Mound.Drive,,Loading,pitch.0,93749,-10.6058,-0.3459,89.7613,-16.976,-55.9669,0.9484,0.068,-0.0206
1779223207165,1,Pitching Mound.Parent,,Loading,pitch.0,93434,-10.7,-0.5802,89.9971,-15.7843,-60.6182,1.7474,0.0677,-0.0197
1779223207166,1,11.0000004b,Drive,Loading,pitch.0,93750,-10.5987,-0.3413,89.7983,-16.9142,-55.9849,1.0133,0.068,-0.0206
1779223207166,1,12.00000015,Lower Delivery,Loading,pitch.0,93605,-0.1988,-0.3194,0.4252,0.824,-4.7567,0.7502,0.0,0.0
1779223207166,1,12.00000018,Upper Delivery,Loading,pitch.0,93658,0.0655,0.033,0.0088,-0.0884,-0.0304,-0.0012,0.0,0.0
1779223207166,1,Pitching Mound.Delivery,,Loading,pitch.0,93501,-0.1333,-0.2864,0.4341,0.8772,-4.7871,0.8389,0.0,0.0
1779223207166,1,Pitching Mound.Drive,,Loading,pitch.0,93750,-10.5987,-0.3413,89.7983,-16.9142,-55.9849,1.0133,0.068,-0.0206
1779223207166,1,Pitching Mound.Parent,,Loading,pitch.0,93435,-10.7391,-0.6323,90.1954,-16.0988,-60.754,1.7873,0.0677,-0.019
1779223207167,1,11.0000004b,Drive,Loading,pitch.0,93751,-10.5817,-0.3385,89.7703,-16.8476,-55.9055,1.0357,0.0679,-0.0205
1779223207167,1,12.00000015,Lower Delivery,Loading,pitch.0,93606,-0.2059,-0.3342,0.4255,0.9053,-4.8594,0.7129,0.0,0.0
1779223207167,1,12.00000018,Upper Delivery,Loading,pitch.0,93659,0.0589,0.0353,0.0072,-0.0884,-0.0304,-0.0012,0.0,0.0
1779223207167,1,Pitching Mound.Delivery,,Loading,pitch.0,93502,-0.147,-0.2989,0.4328,0.9592,-4.8898,0.8017,0.0,0.0
1779223207167,1,Pitching Mound.Drive,,Loading,pitch.0,93751,-10.5817,-0.3385,89.7703,-16.8476,-55.9055,1.0357,0.0679,-0.0205
1779223207167,1,Pitching Mound.Parent,,Loading,pitch.0,93436,-10.7457,-0.6402,90.2311,-15.955,-60.8747,1.815,0.0677,-0.0189
1779223207168,1,11.0000004b,Drive,Loading,pitch.0,93752,-10.5803,-0.3267,89.8371,-16.8712,-55.8974,1.0573,0.0679,-0.0205
1779223207168,1,12.00000015,Lower Delivery,Loading,pitch.0,93607,-0.2064,-0.3464,0.4314,0.7577,-4.8337,0.716,0.0,0.0
1779223207168,1,12.00000018,Upper Delivery,Loading,pitch.0,93660,0.0687,0.0295,0.0643,-0.0884,-0.0304,-0.0012,0.0,0.0
1779223207168,1,Pitching Mound.Delivery,,Loading,pitch.0,93503,-0.1377,-0.317,0.4957,0.7941,-4.8641,0.8084,0.0,0.0
1779223207168,1,Pitching Mound.Drive,,Loading,pitch.0,93752,-10.5803,-0.3267,89.8371,-16.8712,-55.8974,1.0573,0.0679,-0.0205
1779223207168,1,Pitching Mound.Parent,,Loading,pitch.0,93437,-10.7193,-0.6555,90.2661,-16.0535,-60.7696,1.8441,0.0676,-0.019
1779223207169,1,11.0000004b,Drive,Loading,pitch.0,93753,-10.5674,-0.3201,90.0385,-16.8363,-56.078,1.1026,0.068,-0.0204
1779223207169,1,12.00000015,Lower Delivery,Loading,pitch.0,93608,-0.2099,-0.3606,0.4716,0.6059,-4.8379,0.7063,0.0,0.0
1779223207169,1,12.00000018,Upper Delivery,Loading,pitch.0,93661,0.0873,0.0407,0.121,-0.0884,-0.0304,-0.0012,0.0,0.0
1779223207169,1,Pitching Mound.Delivery,,Loading,pitch.0,93504,-0.1226,-0.3199,0.5926,0.6368,-4.8682,0.8061,0.0,0.0
1779223207169,1,Pitching Mound.Drive,,Loading,pitch.0,93753,-10.5674,-0.3201,90.0385,-16.8363,-56.078,1.1026,0.068,-0.0204
1779223207169,1,Pitching Mound.Parent,,Loading,pitch.0,93438,-10.7029,-0.6466,90.4297,-16.2345,-60.7656,1.8634,0.0674,-0.019
1779223207170,1,11.0000004b,Drive,Loading,pitch.0,93754,-10.5313,-0.3091,90.1034,-16.8303,-56.2628,1.1616,0.0681,-0.0204
1779223207170,1,12.00000015,Lower Delivery,Loading,pitch.0,93609,-0.2453,-0.3722,0.5067,0.5394,-4.7769,0.7512,0.0,0.0
1779223207170,1,12.00000018,Upper Delivery,Loading,pitch.0,93662,0.1033,0.0543,0.1492,-0.0884,-0.0304,-0.0012,0.0,0.0
1779223207170,1,12.00000018,Upper Delivery,Loading,pitch.0,93663,0.1278,0.0654,0.2154,-0.0884,-0.0304,-0.0012,0.0,0.0
1779223207170,1,Pitching Mound.Delivery,,Loading,pitch.0,93505,-0.142,-0.318,0.6559,0.5726,-4.8073,0.8685,0.0,0.0
1779223207170,1,Pitching Mound.Drive,,Loading,pitch.0,93754,-10.5313,-0.3091,90.1034,-16.8303,-56.2628,1.1616,0.0681,-0.0204
1779223207170,1,Pitching Mound.Parent,,Loading,pitch.0,93439,-10.7094,-0.638,90.6944,-16.2637,-60.8853,1.9712,0.0675,-0.0189
1779223207171,1,11.0000004b,Drive,Loading,pitch.0,93755,-10.5367,-0.2945,90.2157,-16.7686,-56.3433,1.1541,0.0681,-0.0203
1779223207171,1,12.00000015,Lower Delivery,Loading,pitch.0,93610,-0.2518,-0.3561,0.5276,0.5391,-4.9969,0.7227,0.0,0.0
1779223207171,1,12.00000018,Upper Delivery,Loading,pitch.0,93664,0.1108,0.0514,0.1755,-0.0884,-0.0304,-0.0012,0.0,0.0
1779223207171,1,Pitching Mound.Delivery,,Loading,pitch.0,93506,-0.1239,-0.2906,0.743,0.5569,-5.0272,0.8505,0.0,0.0
1779223207171,1,Pitching Mound.Drive,,Loading,pitch.0,93755,-10.5367,-0.2945,90.2157,-16.7686,-56.3433,1.1541,0.0681,-0.0203
1779223207171,1,Pitching Mound.Parent,,Loading,pitch.0,93440,-10.6552,-0.5997,90.8464,-16.2735,-61.29,2.0121,0.0676,-0.019
1779223207172,1,11.0000004b,Drive,Loading,pitch.0,93756,-10.5365,-0.2867,90.308,-16.7258,-56.2738,1.1819,0.068,-0.0202
1779223207172,1,12.00000015,Lower Delivery,Loading,pitch.0,93611,-0.255,-0.3658,0.4777,0.705,-4.9719,0.7484,0.0,0.0
1779223207172,1,12.00000018,Upper Delivery,Loading,pitch.0,93665,0.135,0.0648,0.228,-0.0884,-0.0304,-0.0012,0.0,0.0
1779223207172,1,Pitching Mound.Delivery,,Loading,pitch.0,93507,-0.1443,-0.3143,0.6532,0.7193,-5.0023,0.8716,0.0,0.0
1779223207172,1,Pitching Mound.Drive,,Loading,pitch.0,93756,-10.5365,-0.2867,90.308,-16.7258,-56.2738,1.1819,0.068,-0.0202
1779223207172,1,Pitching Mound.Parent,,Loading,pitch.0,93441,-10.681,-0.6088,90.8688,-16.0493,-61.3456,2.0257,0.0676,-0.019
1779223207173,1,11.0000004b,Drive,Loading,pitch.0,93757,-10.5251,-0.2648,90.341,-16.7597,-56.4494,1.2188,0.0682,-0.0202
1779223207173,1,12.00000015,Lower Delivery,Loading,pitch.0,93612,-0.2494,-0.3999,0.3709,0.8137,-4.6441,0.7352,0.0,0.0
1779223207173,1,12.00000018,Upper Delivery,Loading,pitch.0,93666,0.165,0.0571,0.2093,-0.0884,-0.0304,-0.0012,0.0,0.0
1779223207173,1,Pitching Mound.Delivery,,Loading,pitch.0,93508,-0.1144,-0.3351,0.5989,0.774,-4.6745,0.8647,0.0,0.0
1779223207173,1,Pitching Mound.Drive,,Loading,pitch.0,93757,-10.5251,-0.2648,90.341,-16.7597,-56.4494,1.2188,0.0682,-0.0202
1779223207173,1,Pitching Mound.Parent,,Loading,pitch.0,93442,-10.651,-0.6218,90.9069,-15.9518,-60.9483,2.0466,0.0675,-0.0195
1779223207174,1,11.0000004b,Drive,Loading,pitch.0,93758,-10.4926,-0.2366,90.3635,-16.7346,-56.4446,1.2624,0.0682,-0.0202
1779223207174,1,12.00000015,Lower Delivery,Loading,pitch.0,93613,-0.237,-0.38,0.3471,0.89,-4.8162,0.7674,0.0,0.0
1779223207174,1,Pitching Mound.Delivery,,Loading,pitch.0,93509,-0.0721,-0.3229,0.5564,0.8485,-4.8466,0.9029,0.0,0.0
1779223207174,1,Pitching Mound.Drive,,Loading,pitch.0,93758,-10.4926,-0.2366,90.3635,-16.7346,-56.4446,1.2624,0.0682,-0.0202
1779223207174,1,Pitching Mound.Parent,,Loading,pitch.0,93443,-10.5972,-0.5877,90.8973,-15.9113,-61.296,2.1216,0.0678,-0.0196
1779223207175,1,11.0000004b,Drive,Loading,pitch.0,93759,-10.476,-0.2303,90.1959,-16.8345,-56.475,1.2952,0.0683,-0.0204
1779223207175,1,12.00000015,Lower Delivery,Loading,pitch.0,93614,-0.2152,-0.3726,0.2531,1.0227,-4.6215,0.7643,0.0,0.0
1779223207175,1,12.00000018,Upper Delivery,Loading,pitch.0,93667,0.2203,0.0613,0.1577,-0.0884,-0.0304,-0.0012,0.0,0.0
1779223207175,1,12.00000018,Upper Delivery,Loading,pitch.0,93668,0.1774,0.0553,0.2694,-0.0884,-0.0304,-0.0012,0.0,0.0
1779223207175,1,Pitching Mound.Delivery,,Loading,pitch.0,93510,0.005,-0.3113,0.4108,0.9668,-4.6519,0.9112,0.0,0.0
1779223207175,1,Pitching Mound.Drive,,Loading,pitch.0,93759,-10.476,-0.2303,90.1959,-16.8345,-56.475,1.2952,0.0683,-0.0204
1779223207175,1,Pitching Mound.Parent,,Loading,pitch.0,93444,-10.4876,-0.5479,90.7743,-15.7678,-61.0964,2.1736,0.0678,-0.0198
1779223207176,1,11.0000004b,Drive,Loading,pitch.0,93760,-10.4923,-0.2111,90.3291,-16.9309,-56.5527,1.3369,0.0683,-0.0204
1779223207176,1,12.00000015,Lower Delivery,Loading,pitch.0,93615,-0.1814,-0.3097,0.153,1.1116,-4.8797,0.7443,0.0,0.0
1779223207176,1,12.00000018,Upper Delivery,Loading,pitch.0,93669,0.2167,0.0593,0.0858,-0.0884,-0.0304,-0.0012,0.0,0.0
1779223207176,1,Pitching Mound.Delivery,,Loading,pitch.0,93511,-0.0039,-0.2545,0.4224,0.9837,-4.9101,0.8651,0.0,0.0
1779223207176,1,Pitching Mound.Drive,,Loading,pitch.0,93760,-10.4923,-0.2111,90.3291,-16.9309,-56.5527,1.3369,0.0683,-0.0204
1779223207176,1,Pitching Mound.Parent,,Loading,pitch.0,93445,-10.4799,-0.4848,90.6183,-15.8509,-61.3851,2.1603,0.068,-0.0207
1779223207177,1,11.0000004b,Drive,Loading,pitch.0,93761,-10.4765,-0.1862,90.3393,-17.053,-56.6667,1.3506,0.0684,-0.0206
1779223207177,1,12.00000015,Lower Delivery,Loading,pitch.0,93617,-0.2015,-0.3109,0.1758,0.9222,-4.7693,0.7435,0.0,0.0
1779223207177,1,12.00000015,Lower Delivery,Loading,pitch.0,93616,-0.1819,-0.2911,0.1509,1.2543,-4.7499,0.7398,0.0,0.0
1779223207177,1,Pitching Mound.Delivery,,Loading,pitch.0,93512,0.0348,-0.2318,0.2366,1.1881,-4.7803,0.8741,0.0,0.0
1779223207177,1,Pitching Mound.Drive,,Loading,pitch.0,93761,-10.4765,-0.1862,90.3393,-17.053,-56.6667,1.3506,0.0684,-0.0206
1779223207177,1,Pitching Mound.Parent,,Loading,pitch.0,93446,-10.4575,-0.4429,90.5657,-15.7428,-61.333,2.211,0.0681,-0.0202
1779223207178,1,11.0000004b,Drive,Loading,pitch.0,93762,-10.4645,-0.1616,90.4212,-17.0979,-56.7676,1.3351,0.0685,-0.0206
1779223207178,1,12.00000018,Upper Delivery,Loading,pitch.0,93671,0.1415,0.051,0.2024,-0.0884,-0.0304,-0.0012,0.0,0.0
1779223207178,1,12.00000018,Upper Delivery,Loading,pitch.0,93670,0.1871,0.0576,0.184,-0.0884,-0.0304,-0.0012,0.0,0.0
1779223207178,1,Pitching Mound.Delivery,,Loading,pitch.0,93513,-0.0144,-0.2533,0.3598,0.831,-4.7996,0.8744,0.0,0.0
1779223207178,1,Pitching Mound.Drive,,Loading,pitch.0,93762,-10.4645,-0.1616,90.4212,-17.0979,-56.7676,1.3351,0.0685,-0.0206
1779223207178,1,Pitching Mound.Parent,,Loading,pitch.0,93447,-10.491,-0.4395,90.6991,-16.222,-61.4663,2.225,0.0682,-0.0205
1779223207179,1,11.0000004b,Drive,Loading,pitch.0,93763,-10.4594,-0.1427,90.5105,-17.1736,-56.8987,1.3807,0.0686,-0.0207
1779223207179,1,12.00000015,Lower Delivery,Loading,pitch.0,93618,-0.2255,-0.3208,0.2013,0.842,-4.7733,0.7528,0.0,0.0
1779223207179,1,12.00000018,Upper Delivery,Loading,pitch.0,93672,0.0966,0.0267,0.0833,-0.0884,-0.0304,-0.0012,0.0,0.0
1779223207179,1,Pitching Mound.Delivery,,Loading,pitch.0,93514,-0.084,-0.2697,0.4037,0.7533,-4.8036,0.8764,0.0,0.0
1779223207179,1,Pitching Mound.Drive,,Loading,pitch.0,93763,-10.4594,-0.1427,90.5105,-17.1736,-56.8987,1.3807,0.0686,-0.0207
1779223207179,1,Pitching Mound.Parent,,Loading,pitch.0,93448,-10.5484,-0.4313,90.8249,-16.3446,-61.5712,2.2115,0.0682,-0.0205
1779223207180,1,11.0000004b,Drive,Loading,pitch.0,93764,-10.4678,-0.1375,90.4766,-17.0796,-56.8183,1.3958,0.0685,-0.0206
1779223207180,1,12.00000015,Lower Delivery,Loading,pitch.0,93619,-0.2261,-0.3424,0.2056,0.6034,-4.6656,0.7505,0.0,0.0
