Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779391798263,1,11.0000004b,Drive,Loading,pitch.0,86953,0.174,7.6345,48.9953,7.3837,62.0249,-7.7446,-0.1888,0.0225
1779391798263,1,12.00000015,Lower Delivery,Loading,pitch.0,86821,-0.7363,0.05,0.7435,-0.2108,-0.3644,-0.485,0.0,0.0
1779391798263,1,12.00000018,Upper Delivery,Loading,pitch.0,86847,-0.9256,-1.7199,1.7413,0.8712,2.0873,4.4488,0.0,0.0
1779391798263,1,Pitching Mound.Drive,,Loading,pitch.0,86953,0.174,7.6345,48.9953,7.3837,62.0249,-7.7446,-0.1888,0.0225
1779391798263,1,Pitching Mound.Parent,,Loading,pitch.0,86656,-1.4879,5.9647,51.4801,7.7049,63.7478,-3.8451,-0.1796,0.0148
1779391798264,1,11.0000004b,Drive,Loading,pitch.0,86954,0.1752,7.5976,48.8311,7.2953,61.7885,-7.7008,-0.1887,0.0223
1779391798264,1,12.00000015,Lower Delivery,Loading,pitch.0,86822,-0.7388,0.0995,0.7661,-0.2142,-0.3689,-0.5266,0.0,0.0
1779391798264,1,12.00000018,Upper Delivery,Loading,pitch.0,86848,-0.9269,-1.7567,1.8803,0.7973,2.0533,4.4646,0.0,0.0
1779391798264,1,Pitching Mound.Delivery,,Loading,pitch.0,86720,-1.6657,-1.6571,2.6464,0.2042,1.6844,3.8739,0.0,0.0
1779391798264,1,Pitching Mound.Drive,,Loading,pitch.0,86954,0.1752,7.5976,48.8311,7.2953,61.7885,-7.7008,-0.1887,0.0223
1779391798264,1,Pitching Mound.Parent,,Loading,pitch.0,86657,-1.4906,5.9405,51.4775,7.4995,63.4729,-3.8269,-0.179,0.0138
1779391798265,1,11.0000004b,Drive,Loading,pitch.0,86955,0.1811,7.5528,48.6499,7.3418,61.5972,-7.6238,-0.1888,0.0225
1779391798265,1,12.00000015,Lower Delivery,Loading,pitch.0,86823,-0.726,0.0852,0.7475,-0.2163,-0.3658,-0.4725,0.0,0.0
1779391798265,1,12.00000018,Upper Delivery,Loading,pitch.0,86849,-0.921,-1.7257,1.8731,1.0122,1.9426,4.4237,0.0,0.0
1779391798265,1,Pitching Mound.Delivery,,Loading,pitch.0,86721,-1.647,-1.6405,2.6206,0.4133,1.5768,3.8849,0.0,0.0
1779391798265,1,Pitching Mound.Drive,,Loading,pitch.0,86955,0.1811,7.5528,48.6499,7.3418,61.5972,-7.6238,-0.1888,0.0225
1779391798265,1,Pitching Mound.Parent,,Loading,pitch.0,86658,-1.4659,5.9123,51.2705,7.7551,63.174,-3.739,-0.1791,0.0139
1779391798266,1,11.0000004b,Drive,Loading,pitch.0,86956,0.1787,7.5372,48.5925,7.3157,61.5142,-7.5597,-0.1888,0.0224
1779391798266,1,12.00000015,Lower Delivery,Loading,pitch.0,86824,-0.7144,0.1015,0.7504,-0.2231,-0.3745,-0.5148,0.0,0.0
1779391798266,1,12.00000018,Upper Delivery,Loading,pitch.0,86850,-0.8829,-1.7133,2.0921,0.863,1.9577,4.3972,0.0,0.0
1779391798266,1,Pitching Mound.Delivery,,Loading,pitch.0,86722,-1.5972,-1.6118,2.8425,0.1836,1.5832,3.8251,0.0,0.0
1779391798266,1,Pitching Mound.Drive,,Loading,pitch.0,86956,0.1787,7.5372,48.5925,7.3157,61.5142,-7.5597,-0.1888,0.0224
1779391798266,1,Pitching Mound.Parent,,Loading,pitch.0,86659,-1.4185,5.9254,51.435,7.4994,63.0974,-3.7345,-0.1783,0.0123
1779391798267,1,11.0000004b,Drive,Loading,pitch.0,86957,0.1697,7.5198,48.366,7.3101,61.2053,-7.5038,-0.1887,0.0225
1779391798267,1,12.00000015,Lower Delivery,Loading,pitch.0,86825,-0.7031,0.1203,0.7516,-0.2159,-0.3574,-0.4038,0.0,0.0
1779391798267,1,12.00000018,Upper Delivery,Loading,pitch.0,86851,-0.8569,-1.7139,2.115,0.7646,2.0438,4.4254,0.0,0.0
1779391798267,1,Pitching Mound.Delivery,,Loading,pitch.0,86723,-1.56,-1.5935,2.8666,0.0852,1.6864,3.9693,0.0,0.0
1779391798267,1,Pitching Mound.Drive,,Loading,pitch.0,86957,0.1697,7.5198,48.366,7.3101,61.2053,-7.5038,-0.1887,0.0225
1779391798267,1,Pitching Mound.Parent,,Loading,pitch.0,86660,-1.3903,5.9263,51.2326,7.3953,62.8917,-3.5345,-0.1781,0.0122
1779391798268,1,11.0000004b,Drive,Loading,pitch.0,86958,0.171,7.4912,48.1145,7.2588,60.7989,-7.4603,-0.1884,0.0225
1779391798268,1,12.00000015,Lower Delivery,Loading,pitch.0,86826,-0.7225,0.1006,0.7607,-0.2048,-0.3487,-0.386,0.0,0.0
1779391798268,1,12.00000018,Upper Delivery,Loading,pitch.0,86852,-0.9108,-1.7585,2.3339,0.7533,2.0733,4.4107,0.0,0.0
1779391798268,1,Pitching Mound.Delivery,,Loading,pitch.0,86724,-1.6334,-1.6579,3.0946,0.0137,1.7246,3.9606,0.0,0.0
1779391798268,1,Pitching Mound.Drive,,Loading,pitch.0,86958,0.171,7.4912,48.1145,7.2588,60.7989,-7.4603,-0.1884,0.0225
1779391798268,1,Pitching Mound.Parent,,Loading,pitch.0,86661,-1.4624,5.8333,51.2091,7.2725,62.5235,-3.4997,-0.177,0.0107
1779391798269,1,11.0000004b,Drive,Loading,pitch.0,86959,0.1776,7.4923,48.132,7.3732,60.8005,-7.3858,-0.1883,0.0228
