Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779232734700,1,12.00000018,Upper Delivery,Loading,pitch.0,308060,0.0375,0.2221,-0.0084,0.0352,0.1552,-0.9646,0.0,0.0
1779232734700,1,Pitching Mound.Parent,,Loading,pitch.0,307276,1.1192,3.2981,47.8983,37.1834,-4.013,3.791,0.0113,0.1026
1779232734701,1,12.00000018,Upper Delivery,Loading,pitch.0,308061,0.0314,0.1387,0.0246,0.0403,0.1629,-1.0047,0.0,0.0
1779232734701,1,Pitching Mound.Parent,,Loading,pitch.0,307277,1.072,3.2412,47.895,37.465,-3.9255,3.6773,0.0116,0.1025
1779232734702,1,11.0000004b,Drive,Loading,pitch.0,308232,0.8159,3.9946,46.9968,35.4259,-4.3126,2.2304,0.012,0.0986
1779232734702,1,12.00000015,Lower Delivery,Loading,pitch.0,307770,0.2208,-0.9052,0.7255,1.5459,-0.1149,2.5933,0.0,0.0
1779232734702,1,12.00000018,Upper Delivery,Loading,pitch.0,308062,0.0317,0.1088,0.031,0.0384,0.16,-0.9897,0.0,0.0
1779232734702,1,Pitching Mound.Delivery,,Loading,pitch.0,307491,0.2383,-0.8025,0.8141,1.8544,0.2271,1.5098,0.0,0.0
1779232734702,1,Pitching Mound.Drive,,Loading,pitch.0,308232,0.8159,3.9946,46.9968,35.4259,-4.3126,2.2304,0.012,0.0986
1779232734702,1,Pitching Mound.Parent,,Loading,pitch.0,307278,1.0589,3.1885,47.8,37.2077,-4.0975,3.7269,0.0118,0.1021
1779232734703,1,11.0000004b,Drive,Loading,pitch.0,308233,0.818,3.9817,47.0322,35.3804,-4.2356,2.1986,0.0118,0.0984
1779232734703,1,12.00000015,Lower Delivery,Loading,pitch.0,307771,0.2312,-0.9161,0.7607,1.6728,0.0057,2.5372,0.0,0.0
1779232734703,1,12.00000018,Upper Delivery,Loading,pitch.0,308063,0.0311,0.1218,0.0268,0.0371,0.1581,-0.9796,0.0,0.0
1779232734703,1,Pitching Mound.Delivery,,Loading,pitch.0,307492,0.2519,-0.7834,0.7524,1.8206,0.0432,1.5492,0.0,0.0
1779232734703,1,Pitching Mound.Drive,,Loading,pitch.0,308233,0.818,3.9817,47.0322,35.3804,-4.2356,2.1986,0.0118,0.0984
1779232734703,1,Pitching Mound.Parent,,Loading,pitch.0,307279,1.0678,3.2112,47.7491,37.2465,-4.2694,3.7795,0.0118,0.102
1779232734704,1,11.0000004b,Drive,Loading,pitch.0,308234,0.8183,3.9956,46.9743,35.3666,-4.3604,2.2234,0.0121,0.0985
1779232734704,1,12.00000015,Lower Delivery,Loading,pitch.0,307772,0.2369,-0.9139,0.7908,1.4783,0.2459,2.4566,0.0,0.0
1779232734704,1,12.00000018,Upper Delivery,Loading,pitch.0,308064,0.0327,0.1558,0.021,0.0376,0.1588,-0.9833,0.0,0.0
1779232734704,1,Pitching Mound.Delivery,,Loading,pitch.0,307493,0.2638,-0.7603,0.7817,1.9619,0.1644,1.4864,0.0,0.0
1779232734704,1,Pitching Mound.Drive,,Loading,pitch.0,308234,0.8183,3.9956,46.9743,35.3666,-4.3604,2.2234,0.0121,0.0985
1779232734704,1,Pitching Mound.Parent,,Loading,pitch.0,307280,1.0819,3.2214,47.8139,37.3422,-4.0712,3.6851,0.0116,0.1021
1779232734705,1,11.0000004b,Drive,Loading,pitch.0,308235,0.8147,3.9828,46.8748,35.1861,-4.4224,2.2511,0.0123,0.0982
1779232734705,1,12.00000015,Lower Delivery,Loading,pitch.0,307773,0.2422,-0.927,0.828,1.4115,0.1749,2.3819,0.0,0.0
1779232734705,1,12.00000018,Upper Delivery,Loading,pitch.0,308065,0.0327,0.1488,0.0201,0.0426,0.1663,-1.0224,0.0,0.0
1779232734705,1,Pitching Mound.Delivery,,Loading,pitch.0,307494,0.2697,-0.7651,0.8109,1.7829,0.4122,1.3648,0.0,0.0
1779232734705,1,Pitching Mound.Drive,,Loading,pitch.0,308235,0.8147,3.9828,46.8748,35.1861,-4.4224,2.2511,0.0123,0.0982
1779232734705,1,Pitching Mound.Parent,,Loading,pitch.0,307281,1.0879,3.2304,47.7851,37.1496,-3.9481,3.5882,0.0119,0.1023
1779232734706,1,11.0000004b,Drive,Loading,pitch.0,308236,0.8157,3.9793,46.8817,35.2246,-4.5235,2.2874,0.0126,0.0983
1779232734706,1,12.00000015,Lower Delivery,Loading,pitch.0,307774,0.2355,-0.9528,0.8533,1.2766,0.235,2.3885,0.0,0.0
1779232734706,1,12.00000018,Upper Delivery,Loading,pitch.0,308066,0.0327,0.1438,0.0221,0.0355,0.1556,-0.9668,0.0,0.0
1779232734706,1,Pitching Mound.Delivery,,Loading,pitch.0,307495,0.2749,-0.7832,0.85,1.721,0.3305,1.3438,0.0,0.0
1779232734706,1,Pitching Mound.Drive,,Loading,pitch.0,308236,0.8157,3.9793,46.8817,35.2246,-4.5235,2.2874,0.0126,0.0983
1779232734706,1,Pitching Mound.Parent,,Loading,pitch.0,307282,1.0897,3.1997,47.7249,36.9071,-4.0919,3.5949,0.0121,0.1022
1779232734707,1,11.0000004b,Drive,Loading,pitch.0,308237,0.8101,3.9868,46.8727,35.2115,-4.4415,2.2947,0.0124,0.0983
1779232734707,1,12.00000015,Lower Delivery,Loading,pitch.0,307775,0.2172,-0.9665,0.8417,1.0806,0.1861,2.4207,0.0,0.0
1779232734707,1,12.00000018,Upper Delivery,Loading,pitch.0,308068,0.0344,0.1686,0.0213,0.0421,0.1656,-1.0184,0.0,0.0
1779232734707,1,12.00000018,Upper Delivery,Loading,pitch.0,308067,0.0342,0.1445,0.0255,0.0391,0.1611,-0.9951,0.0,0.0
1779232734707,1,Pitching Mound.Delivery,,Loading,pitch.0,307496,0.2697,-0.8083,0.8788,1.5972,0.3961,1.325,0.0,0.0
1779232734707,1,Pitching Mound.Delivery,,Loading,pitch.0,307497,0.2516,-0.7979,0.863,1.4017,0.3517,1.3401,0.0,0.0
1779232734707,1,Pitching Mound.Drive,,Loading,pitch.0,308237,0.8101,3.9868,46.8727,35.2115,-4.4415,2.2947,0.0124,0.0983
1779232734707,1,Pitching Mound.Parent,,Loading,pitch.0,307283,1.0854,3.1711,47.7605,36.8218,-4.1274,3.6124,0.0124,0.1024
1779232734707,1,Pitching Mound.Parent,,Loading,pitch.0,307284,1.0616,3.1889,47.7357,36.6131,-4.0898,3.6348,0.0122,0.1023
1779232734708,1,11.0000004b,Drive,Loading,pitch.0,308238,0.8076,3.9829,46.821,35.0942,-4.4744,2.3115,0.0125,0.0981
1779232734708,1,12.00000015,Lower Delivery,Loading,pitch.0,307776,0.2327,-0.9797,0.8965,1.0154,0.0974,2.294,0.0,0.0
1779232734708,1,12.00000018,Upper Delivery,Loading,pitch.0,308069,0.0343,0.1585,0.0236,0.047,0.1729,-1.0567,0.0,0.0
1779232734708,1,Pitching Mound.Delivery,,Loading,pitch.0,307498,0.2671,-0.8212,0.9202,1.3591,0.2703,1.1698,0.0,0.0
1779232734708,1,Pitching Mound.Drive,,Loading,pitch.0,308238,0.8076,3.9829,46.821,35.0942,-4.4744,2.3115,0.0125,0.0981
1779232734708,1,Pitching Mound.Parent,,Loading,pitch.0,307285,1.0747,3.1617,47.7412,36.4534,-4.2041,3.4813,0.0123,0.1024
1779232734709,1,11.0000004b,Drive,Loading,pitch.0,308239,0.8098,3.9955,46.9491,35.1234,-4.3938,2.3261,0.0122,0.0979
1779232734709,1,12.00000015,Lower Delivery,Loading,pitch.0,307777,0.2452,-0.996,0.9454,1.1484,-0.1033,2.2371,0.0,0.0
1779232734709,1,Pitching Mound.Drive,,Loading,pitch.0,308239,0.8098,3.9955,46.9491,35.1234,-4.3938,2.3261,0.0122,0.0979
1779232734710,1,11.0000004b,Drive,Loading,pitch.0,308240,0.8251,3.9882,47.0318,35.1213,-4.4267,2.3376,0.0123,0.0977
1779232734710,1,12.00000015,Lower Delivery,Loading,pitch.0,307778,0.2464,-0.9895,0.9731,1.0181,-0.1432,2.1814,0.0,0.0
1779232734710,1,12.00000018,Upper Delivery,Loading,pitch.0,308070,0.0346,0.1535,0.0238,0.0422,0.1657,-1.019,0.0,0.0
1779232734710,1,12.00000018,Upper Delivery,Loading,pitch.0,308071,0.0371,0.1852,-0.0362,0.0292,0.1462,-0.918,0.0,0.0
1779232734710,1,Pitching Mound.Delivery,,Loading,pitch.0,307499,0.2797,-0.8425,0.9692,1.5039,0.0623,1.1465,0.0,0.0
1779232734710,1,Pitching Mound.Delivery,,Loading,pitch.0,307500,0.2835,-0.8042,0.9369,1.3905,0.003,1.1922,0.0,0.0
1779232734710,1,Pitching Mound.Drive,,Loading,pitch.0,308240,0.8251,3.9882,47.0318,35.1213,-4.4267,2.3376,0.0123,0.0977
1779232734710,1,Pitching Mound.Parent,,Loading,pitch.0,307286,1.0895,3.153,47.9183,36.6273,-4.3315,3.4726,0.012,0.1024
1779232734710,1,Pitching Mound.Parent,,Loading,pitch.0,307287,1.1086,3.184,47.9687,36.5117,-4.4237,3.5298,0.0121,0.1029
1779232734711,1,11.0000004b,Drive,Loading,pitch.0,308241,0.8289,3.996,47.0701,35.1777,-4.39,2.31,0.0122,0.0978
1779232734711,1,12.00000015,Lower Delivery,Loading,pitch.0,307779,0.2464,-1.0127,0.9676,1.0056,-0.1542,2.2071,0.0,0.0
1779232734711,1,12.00000018,Upper Delivery,Loading,pitch.0,308072,0.0575,0.2605,-0.3129,0.0346,0.1542,-0.9597,0.0,0.0
1779232734711,1,Pitching Mound.Delivery,,Loading,pitch.0,307501,0.3038,-0.7522,0.6548,1.4755,0.0001,1.1831,0.0,0.0
1779232734711,1,Pitching Mound.Drive,,Loading,pitch.0,308241,0.8289,3.996,47.0701,35.1777,-4.39,2.31,0.0122,0.0978
1779232734711,1,Pitching Mound.Parent,,Loading,pitch.0,307288,1.1328,3.2439,47.7249,36.6532,-4.39,3.4931,0.012,0.1055
1779232734712,1,11.0000004b,Drive,Loading,pitch.0,308242,0.8213,3.9958,47.1173,35.2097,-4.2891,2.3153,0.0119,0.0978
1779232734712,1,12.00000015,Lower Delivery,Loading,pitch.0,307780,0.2293,-0.9862,0.8929,1.0563,0.0099,2.3069,0.0,0.0
1779232734712,1,12.00000018,Upper Delivery,Loading,pitch.0,308073,0.0537,0.2361,-0.2952,0.0429,0.1668,-1.0248,0.0,0.0
1779232734712,1,Pitching Mound.Delivery,,Loading,pitch.0,307502,0.2831,-0.7501,0.5976,1.5031,0.1767,1.2224,0.0,0.0
1779232734712,1,Pitching Mound.Drive,,Loading,pitch.0,308242,0.8213,3.9958,47.1173,35.2097,-4.2891,2.3153,0.0119,0.0978
1779232734712,1,Pitching Mound.Parent,,Loading,pitch.0,307289,1.1044,3.2457,47.715,36.7128,-4.1124,3.5377,0.0118,0.105
1779232734713,1,11.0000004b,Drive,Loading,pitch.0,308243,0.8257,4.0014,47.1391,35.229,-4.4158,2.3376,0.0123,0.0978
1779232734713,1,12.00000015,Lower Delivery,Loading,pitch.0,307781,0.2275,-1.0315,0.9133,1.1099,0.0929,2.3273,0.0,0.0
1779232734713,1,Pitching Mound.Drive,,Loading,pitch.0,308243,0.8257,4.0014,47.1391,35.229,-4.4158,2.3376,0.0123,0.0978
1779232734714,1,11.0000004b,Drive,Loading,pitch.0,308244,0.8314,4.0138,47.0986,35.1996,-4.4791,2.3579,0.0124,0.0978
1779232734714,1,12.00000015,Lower Delivery,Loading,pitch.0,307782,0.2069,-1.024,0.8708,0.6713,0.2214,2.4132,0.0,0.0
1779232734714,1,12.00000018,Upper Delivery,Loading,pitch.0,308074,0.0406,0.1828,-0.1826,0.0462,0.1717,-1.0502,0.0,0.0
1779232734714,1,Pitching Mound.Delivery,,Loading,pitch.0,307503,0.2681,-0.8487,0.7307,1.5287,0.2645,1.2136,0.0,0.0
1779232734714,1,Pitching Mound.Drive,,Loading,pitch.0,308244,0.8314,4.0138,47.0986,35.1996,-4.4791,2.3579,0.0124,0.0978
1779232734714,1,Pitching Mound.Parent,,Loading,pitch.0,307290,1.0938,3.1526,47.8698,36.7577,-4.1513,3.5512,0.0121,0.1041
1779232734715,1,11.0000004b,Drive,Loading,pitch.0,308245,0.8306,4.0031,47.0405,35.2028,-4.5184,2.3592,0.0126,0.0979
1779232734715,1,12.00000015,Lower Delivery,Loading,pitch.0,307783,0.2043,-1.0219,0.8267,0.9426,0.1915,2.4585,0.0,0.0
1779232734715,1,12.00000018,Upper Delivery,Loading,pitch.0,308075,0.0376,0.1717,-0.0242,0.0471,0.1731,-1.0575,0.0,0.0
1779232734715,1,Pitching Mound.Delivery,,Loading,pitch.0,307504,0.2444,-0.8523,0.8467,1.0227,0.3944,1.2982,0.0,0.0
1779232734715,1,Pitching Mound.Drive,,Loading,pitch.0,308245,0.8306,4.0031,47.0405,35.2028,-4.5184,2.3592,0.0126,0.0979
1779232734715,1,Pitching Mound.Parent,,Loading,pitch.0,307291,1.0758,3.1616,47.9452,36.2223,-4.0847,3.656,0.0122,0.1024
1779232734716,1,11.0000004b,Drive,Loading,pitch.0,308246,0.8353,4.0059,47.1711,35.2068,-4.5539,2.3971,0.0126,0.0976
1779232734716,1,12.00000015,Lower Delivery,Loading,pitch.0,307784,0.1972,-1.006,0.8333,0.6113,0.1721,2.5422,0.0,0.0
1779232734716,1,12.00000018,Upper Delivery,Loading,pitch.0,308077,0.0359,0.164,0.0282,0.0464,0.172,-1.0519,0.0,0.0
1779232734716,1,12.00000018,Upper Delivery,Loading,pitch.0,308076,0.0367,0.1677,0.0274,0.0448,0.1696,-1.0392,0.0,0.0
1779232734716,1,Pitching Mound.Delivery,,Loading,pitch.0,307506,0.2331,-0.842,0.8615,0.9314,0.344,1.4355,0.0,0.0
1779232734716,1,Pitching Mound.Delivery,,Loading,pitch.0,307505,0.241,-0.8543,0.854,1.2591,0.361,1.3622,0.0,0.0
1779232734716,1,Pitching Mound.Drive,,Loading,pitch.0,308246,0.8353,4.0059,47.1711,35.2068,-4.5539,2.3971,0.0126,0.0976
1779232734716,1,Pitching Mound.Parent,,Loading,pitch.0,307292,1.0715,3.1488,47.8945,36.4619,-4.1573,3.7214,0.0123,0.1018
1779232734716,1,Pitching Mound.Parent,,Loading,pitch.0,307293,1.0683,3.1639,48.0325,36.1382,-4.2099,3.8325,0.0124,0.1016
1779232734717,1,11.0000004b,Drive,Loading,pitch.0,308247,0.8299,4.0042,47.1262,35.0937,-4.5281,2.3905,0.0126,0.0974
1779232734717,1,12.00000015,Lower Delivery,Loading,pitch.0,307785,0.2078,-1.0073,0.8307,0.481,0.1781,2.527,0.0,0.0
1779232734717,1,12.00000018,Upper Delivery,Loading,pitch.0,308078,0.035,0.1686,-0.015,0.0419,0.1652,-1.0167,0.0,0.0
1779232734717,1,Pitching Mound.Delivery,,Loading,pitch.0,307507,0.2428,-0.8387,0.8157,0.8104,0.3433,1.4515,0.0,0.0
1779232734717,1,Pitching Mound.Drive,,Loading,pitch.0,308247,0.8299,4.0042,47.1262,35.0937,-4.5281,2.3905,0.0126,0.0974
1779232734717,1,Pitching Mound.Parent,,Loading,pitch.0,307294,1.0727,3.1654,47.9419,35.9041,-4.1848,3.842,0.0124,0.1018
1779232734718,1,11.0000004b,Drive,Loading,pitch.0,308248,0.8154,3.9916,47.1479,35.0556,-4.5036,2.3998,0.0125,0.0973
1779232734718,1,12.00000015,Lower Delivery,Loading,pitch.0,307786,0.2088,-1.0264,0.826,0.6773,0.0681,2.5357,0.0,0.0
1779232734718,1,Pitching Mound.Drive,,Loading,pitch.0,308248,0.8154,3.9916,47.1479,35.0556,-4.5036,2.3998,0.0125,0.0973
1779232734719,1,11.0000004b,Drive,Loading,pitch.0,308249,0.7986,3.9911,47.1943,35.1098,-4.4496,2.3895,0.0123,0.0973
1779232734719,1,12.00000015,Lower Delivery,Loading,pitch.0,307787,0.2005,-1.0324,0.8157,0.5449,-0.0585,2.552,0.0,0.0
1779232734719,1,12.00000018,Upper Delivery,Loading,pitch.0,308079,0.0349,0.1578,0.0066,0.0374,0.1584,-0.9815,0.0,0.0
1779232734719,1,Pitching Mound.Delivery,,Loading,pitch.0,307508,0.2438,-0.8686,0.8326,0.9933,0.2265,1.4951,0.0,0.0
1779232734719,1,Pitching Mound.Drive,,Loading,pitch.0,308249,0.7986,3.9911,47.1943,35.1098,-4.4496,2.3895,0.0123,0.0973
1779232734719,1,Pitching Mound.Parent,,Loading,pitch.0,307295,1.0592,3.123,47.9806,36.0488,-4.2771,3.8949,0.0123,0.1014
1779232734720,1,11.0000004b,Drive,Loading,pitch.0,308250,0.8126,3.9884,47.1428,35.1101,-4.6369,2.4003,0.0129,0.0974
1779232734720,1,12.00000015,Lower Delivery,Loading,pitch.0,307788,0.2117,-1.0154,0.8293,0.3349,-0.0829,2.5782,0.0,0.0
1779232734720,1,12.00000018,Upper Delivery,Loading,pitch.0,308080,0.0348,0.1549,0.0286,0.0391,0.1611,-0.9951,0.0,0.0
1779232734720,1,12.00000018,Upper Delivery,Loading,pitch.0,308081,0.0339,0.1428,0.0282,0.0464,0.172,-1.0518,0.0,0.0
1779232734720,1,Pitching Mound.Delivery,,Loading,pitch.0,307509,0.2353,-0.8775,0.8443,0.8516,0.1025,1.5006,0.0,0.0
1779232734720,1,Pitching Mound.Delivery,,Loading,pitch.0,307510,0.2456,-0.8726,0.8575,0.6537,0.089,1.4659,0.0,0.0
1779232734720,1,Pitching Mound.Drive,,Loading,pitch.0,308250,0.8126,3.9884,47.1428,35.1101,-4.6369,2.4003,0.0129,0.0974
1779232734720,1,Pitching Mound.Parent,,Loading,pitch.0,307296,1.0338,3.1135,48.0387,35.9614,-4.3471,3.89,0.0121,0.1012
1779232734720,1,Pitching Mound.Parent,,Loading,pitch.0,307297,1.0582,3.1158,48.0003,35.7637,-4.5479,3.8662,0.0126,0.1014
1779232734721,1,11.0000004b,Drive,Loading,pitch.0,308251,0.8086,3.9789,47.0362,35.036,-4.6957,2.4112,0.0131,0.0974
1779232734721,1,12.00000015,Lower Delivery,Loading,pitch.0,307789,0.2084,-1.0053,0.8186,0.502,-0.1094,2.5826,0.0,0.0
1779232734721,1,Pitching Mound.Drive,,Loading,pitch.0,308251,0.8086,3.9789,47.0362,35.036,-4.6957,2.4112,0.0131,0.0974
1779232734722,1,11.0000004b,Drive,Loading,pitch.0,308252,0.7998,3.9696,47.0559,35.0315,-4.733,2.4309,0.0132,0.0974
1779232734722,1,12.00000015,Lower Delivery,Loading,pitch.0,307790,0.2277,-0.9954,0.8425,0.4278,-0.0124,2.5939,0.0,0.0
1779232734722,1,12.00000018,Upper Delivery,Loading,pitch.0,308082,0.0335,0.1472,0.0259,0.0407,0.1635,-1.0078,0.0,0.0
1779232734722,1,12.00000018,Upper Delivery,Loading,pitch.0,308083,0.0342,0.1499,0.0267,0.0409,0.1638,-1.0093,0.0,0.0
1779232734722,1,Pitching Mound.Delivery,,Loading,pitch.0,307511,0.2419,-0.8581,0.8445,0.8123,0.0541,1.5153,0.0,0.0
1779232734722,1,Pitching Mound.Delivery,,Loading,pitch.0,307512,0.2619,-0.8455,0.8693,0.7461,0.1514,1.5187,0.0,0.0
1779232734722,1,Pitching Mound.Drive,,Loading,pitch.0,308252,0.7998,3.9696,47.0559,35.0315,-4.733,2.4309,0.0132,0.0974
1779232734722,1,Pitching Mound.Parent,,Loading,pitch.0,307298,1.0505,3.1208,47.8806,35.8482,-4.6416,3.9265,0.0128,0.1014
1779232734722,1,Pitching Mound.Parent,,Loading,pitch.0,307299,1.0616,3.1241,47.9251,35.7776,-4.5816,3.9497,0.0129,0.1014
1779232734723,1,11.0000004b,Drive,Loading,pitch.0,308253,0.7967,3.9642,47.0881,35.0778,-4.6273,2.4164,0.0129,0.0975
1779232734723,1,12.00000015,Lower Delivery,Loading,pitch.0,307791,0.2247,-0.9974,0.8605,0.4901,-0.0845,2.5076,0.0,0.0
1779232734723,1,12.00000018,Upper Delivery,Loading,pitch.0,308084,0.0356,0.1714,0.0219,0.0398,0.1621,-1.0005,0.0,0.0
1779232734723,1,Pitching Mound.Delivery,,Loading,pitch.0,307513,0.2603,-0.826,0.8824,0.815,0.0776,1.4429,0.0,0.0
