Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779148525560,1,12.00000015,Lower Delivery,Loading,pitch.0,113803,-32.4029,35.0997,-26.0694,160.0954,207.3959,2.9524,0.3016,-0.327
1779148525560,1,Pitching Mound.Parent,,Loading,pitch.0,113678,-36.5802,35.8328,25.4525,175.8765,227.0841,17.0205,-0.3016,0.1951
1779148525561,1,11.0000004b,Drive,Loading,pitch.0,114021,-4.7319,0.8942,49.4165,50.2041,28.9068,3.6941,-0.0697,0.121
1779148525561,1,12.00000015,Lower Delivery,Loading,pitch.0,113804,-32.3519,35.0876,-26.0627,160.1615,207.2843,2.9092,0.3016,-0.327
1779148525561,1,Pitching Mound.Drive,,Loading,pitch.0,114021,-4.7319,0.8942,49.4165,50.2041,28.9068,3.6941,-0.0697,0.121
1779148525561,1,Pitching Mound.Parent,,Loading,pitch.0,113679,-36.5177,35.8032,25.3526,176.0792,226.5906,16.9033,-0.3016,0.1958
1779148525562,1,11.0000004b,Drive,Loading,pitch.0,114022,-4.7201,0.8724,49.391,50.182,28.7815,3.6962,-0.0694,0.121
1779148525562,1,12.00000015,Lower Delivery,Loading,pitch.0,113805,-32.3598,35.0879,-26.158,160.2263,206.996,2.9554,0.3016,-0.327
1779148525562,1,12.00000018,Upper Delivery,Loading,pitch.0,113925,0.5691,-0.1874,2.0245,-24.4905,-9.6362,-0.8848,0.0,0.0
1779148525562,1,12.00000018,Upper Delivery,Loading,pitch.0,113926,0.5618,-0.1823,2.0681,-24.3835,-9.7729,-0.9379,0.0,0.0
1779148525562,1,Pitching Mound.Drive,,Loading,pitch.0,114022,-4.7201,0.8724,49.391,50.182,28.7815,3.6962,-0.0694,0.121
1779148525562,1,Pitching Mound.Parent,,Loading,pitch.0,113680,-36.5225,35.7947,25.2829,176.3577,226.2667,16.9604,-0.3016,0.1958
1779148525563,1,11.0000004b,Drive,Loading,pitch.0,114023,-4.7184,0.8515,49.3482,50.2309,28.6741,3.7233,-0.0692,0.1212
1779148525563,1,12.00000015,Lower Delivery,Loading,pitch.0,113806,-32.3142,35.0684,-26.231,160.1586,206.8161,2.9469,0.3016,-0.327
1779148525563,1,12.00000018,Upper Delivery,Loading,pitch.0,113927,0.5737,-0.1863,2.0286,-24.8206,-9.7367,-0.8576,0.0,0.0
1779148525563,1,Pitching Mound.Drive,,Loading,pitch.0,114023,-4.7184,0.8515,49.3482,50.2309,28.6741,3.7233,-0.0692,0.1212
1779148525563,1,Pitching Mound.Parent,,Loading,pitch.0,113681,-36.4725,35.7585,25.2281,176.3354,225.8248,16.883,-0.3016,0.1955
1779148525564,1,11.0000004b,Drive,Loading,pitch.0,114024,-4.7068,0.845,49.2495,50.1117,28.5144,3.7425,-0.069,0.1212
1779148525564,1,12.00000015,Lower Delivery,Loading,pitch.0,113807,-32.3432,35.0491,-26.2225,159.8232,207.0298,2.9376,0.3016,-0.327
1779148525564,1,Pitching Mound.Drive,,Loading,pitch.0,114024,-4.7068,0.845,49.2495,50.1117,28.5144,3.7425,-0.069,0.1212
1779148525564,1,Pitching Mound.Parent,,Loading,pitch.0,113682,-36.4879,35.7143,25.1543,175.6282,225.9672,16.9951,-0.3016,0.1969
1779148525565,1,11.0000004b,Drive,Loading,pitch.0,114025,-4.7076,0.8271,49.1993,50.0521,28.4452,3.7464,-0.0689,0.1212
1779148525565,1,12.00000015,Lower Delivery,Loading,pitch.0,113808,-32.3886,35.056,-26.2826,159.9392,207.343,2.9265,0.3016,-0.327
1779148525565,1,12.00000018,Upper Delivery,Loading,pitch.0,113928,0.5784,-0.1927,1.9357,-24.7654,-9.7049,-0.8593,0.0,0.0
1779148525565,1,12.00000018,Upper Delivery,Loading,pitch.0,113929,0.5845,-0.1989,1.841,-24.7494,-9.6643,-0.859,0.0,0.0
1779148525565,1,Pitching Mound.Drive,,Loading,pitch.0,114025,-4.7076,0.8271,49.1993,50.0521,28.4452,3.7464,-0.0689,0.1212
1779148525565,1,Pitching Mound.Parent,,Loading,pitch.0,113683,-36.517,35.7083,24.9025,175.6912,226.1524,17.0184,-0.3016,0.1995
1779148525566,1,11.0000004b,Drive,Loading,pitch.0,114026,-4.6771,0.832,49.0902,49.9858,28.3209,3.7392,-0.0687,0.1213
1779148525566,1,12.00000015,Lower Delivery,Loading,pitch.0,113809,-32.3386,35.044,-26.4052,159.9559,207.0627,2.9233,0.3016,-0.327
1779148525566,1,12.00000018,Upper Delivery,Loading,pitch.0,113930,0.5869,-0.2037,1.7824,-24.4841,-9.6543,-0.8646,0.0,0.0
1779148525566,1,Pitching Mound.Drive,,Loading,pitch.0,114026,-4.6771,0.832,49.0902,49.9858,28.3209,3.7392,-0.0687,0.1213
1779148525566,1,Pitching Mound.Parent,,Loading,pitch.0,113684,-36.4617,35.6721,24.6351,175.655,225.8436,17.0046,-0.3016,0.2026
1779148525567,1,11.0000004b,Drive,Loading,pitch.0,114027,-4.6694,0.8177,49.0287,49.9364,28.2272,3.7285,-0.0686,0.1213
1779148525567,1,12.00000015,Lower Delivery,Loading,pitch.0,113810,-32.3524,35.0776,-26.3941,159.7997,207.2987,2.9261,0.3016,-0.327
1779148525567,1,12.00000018,Upper Delivery,Loading,pitch.0,113931,0.597,-0.2087,1.6852,-23.9678,-9.7029,-0.9075,0.0,0.0
1779148525567,1,Pitching Mound.Drive,,Loading,pitch.0,114027,-4.6694,0.8177,49.0287,49.9364,28.2272,3.7285,-0.0686,0.1213
1779148525567,1,Pitching Mound.Parent,,Loading,pitch.0,113685,-36.4426,35.7059,24.4785,175.7213,225.9653,17.0001,-0.3016,0.2044
1779148525568,1,11.0000004b,Drive,Loading,pitch.0,114028,-4.661,0.8056,48.9929,49.9602,28.2347,3.7344,-0.0686,0.1214
1779148525568,1,12.00000015,Lower Delivery,Loading,pitch.0,113811,-32.3873,35.0839,-26.3188,159.961,207.5563,2.884,0.3016,-0.327
1779148525568,1,12.00000018,Upper Delivery,Loading,pitch.0,113932,0.59,-0.2068,1.7339,-23.7565,-9.9353,-0.9155,0.0,0.0
1779148525568,1,Pitching Mound.Drive,,Loading,pitch.0,114028,-4.661,0.8056,48.9929,49.9602,28.2347,3.7344,-0.0686,0.1214
