Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779222996240,1,12.00000018,Upper Delivery,Loading,pitch.0,62304,0.0521,-0.1177,0.3188,-0.0884,-0.0304,-0.0012,0.0,0.0
1779222996241,1,12.00000018,Upper Delivery,Loading,pitch.0,62305,0.0498,-0.1171,0.2462,-0.0884,-0.0304,-0.0012,0.0,0.0
1779222996242,1,12.00000018,Upper Delivery,Loading,pitch.0,62306,0.0552,-0.122,0.269,-0.0884,-0.0304,-0.0012,0.0,0.0
1779222996243,1,11.0000004b,Drive,Loading,pitch.0,62363,-10.0995,1.0439,89.1458,-1.7042,-47.0886,0.8034,0.0576,-0.0021
1779222996243,1,12.00000018,Upper Delivery,Loading,pitch.0,62307,0.0531,-0.1125,0.2584,-0.0884,-0.0304,-0.0012,0.0,0.0
1779222996243,1,Pitching Mound.Drive,,Loading,pitch.0,62363,-10.0995,1.0439,89.1458,-1.7042,-47.0886,0.8034,0.0576,-0.0021
1779222996244,1,12.00000018,Upper Delivery,Loading,pitch.0,62308,0.0484,-0.1211,0.3152,-0.0884,-0.0304,-0.0012,0.0,0.0
1779222996245,1,11.0000004b,Drive,Loading,pitch.0,62364,-10.1118,1.0518,89.2798,-1.6744,-47.1812,0.7992,0.0577,-0.002
1779222996245,1,11.0000004b,Drive,Loading,pitch.0,62365,-10.1227,1.0402,89.2711,-1.6169,-47.387,0.7759,0.0579,-0.002
1779222996245,1,12.00000018,Upper Delivery,Loading,pitch.0,62309,0.0592,-0.1404,0.3035,-0.0884,-0.0304,-0.0012,0.0,0.0
1779222996245,1,Pitching Mound.Drive,,Loading,pitch.0,62364,-10.1118,1.0518,89.2798,-1.6744,-47.1812,0.7992,0.0577,-0.002
1779222996245,1,Pitching Mound.Drive,,Loading,pitch.0,62365,-10.1227,1.0402,89.2711,-1.6169,-47.387,0.7759,0.0579,-0.002
1779222996246,1,12.00000015,Lower Delivery,Loading,pitch.0,62277,-0.5168,-0.1232,0.5434,-0.29,-0.4584,-0.0246,0.0,0.0
1779222996246,1,12.00000018,Upper Delivery,Loading,pitch.0,62310,0.064,-0.1488,0.2528,-0.0884,-0.0304,-0.0012,0.0,0.0
