Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779209457238,1,11.0000004b,Drive,Loading,pitch.0,95887,0.1957,5.0119,77.5431,57.609,-126.1415,4.3814,0.18,0.0822
1779209457238,1,12.00000015,Lower Delivery,Loading,pitch.0,99390,0.1434,0.2417,0.0695,0.0533,-0.0283,-0.0133,0.0,0.0
1779209457238,1,12.00000018,Upper Delivery,Loading,pitch.0,99868,0.3154,1.4594,1.5632,0.5447,1.0439,2.885,0.0,0.0
1779209457238,1,Pitching Mound.Delivery,,Loading,pitch.0,99330,0.4589,1.7011,1.6327,0.0902,1.0156,2.9302,0.0,0.0
1779209457238,1,Pitching Mound.Drive,,Loading,pitch.0,95887,0.1957,5.0119,77.5431,57.609,-126.1415,4.3814,0.18,0.0822
1779209457238,1,Pitching Mound.Parent,,Loading,pitch.0,95745,0.6545,6.713,79.1757,57.6991,-125.1259,7.3117,0.1763,0.0741
1779209457239,1,11.0000004b,Drive,Loading,pitch.0,95888,0.2001,5.0187,77.4549,57.5623,-125.8771,4.3728,0.1798,0.0822
1779209457239,1,12.00000015,Lower Delivery,Loading,pitch.0,99391,0.1479,0.2167,0.0735,0.0144,-0.0379,-0.0132,0.0,0.0
1779209457239,1,12.00000018,Upper Delivery,Loading,pitch.0,99869,0.2941,1.4268,1.4438,0.5044,0.734,2.8297,0.0,0.0
1779209457239,1,Pitching Mound.Delivery,,Loading,pitch.0,99331,0.442,1.6434,1.5172,0.0529,0.696,2.8662,0.0,0.0
1779209457239,1,Pitching Mound.Drive,,Loading,pitch.0,95888,0.2001,5.0187,77.4549,57.5623,-125.8771,4.3728,0.1798,0.0822
1779209457239,1,Pitching Mound.Parent,,Loading,pitch.0,95746,0.6421,6.6621,78.9721,57.6152,-125.181,7.239,0.1764,0.0747
1779209457240,1,11.0000004b,Drive,Loading,pitch.0,95889,0.2345,5.011,77.5948,57.6066,-126.1065,4.365,0.1798,0.0821
1779209457240,1,12.00000015,Lower Delivery,Loading,pitch.0,99392,0.1601,0.2337,0.0784,0.1011,-0.0418,-0.0146,0.0,0.0
1779209457240,1,12.00000018,Upper Delivery,Loading,pitch.0,99870,0.3165,1.4824,1.52,0.5718,0.9062,2.7734,0.0,0.0
1779209457240,1,Pitching Mound.Delivery,,Loading,pitch.0,99332,0.4766,1.7161,1.5984,0.1828,0.8644,2.812,0.0,0.0
1779209457240,1,Pitching Mound.Drive,,Loading,pitch.0,95889,0.2345,5.011,77.5948,57.6066,-126.1065,4.365,0.1798,0.0821
1779209457240,1,Pitching Mound.Parent,,Loading,pitch.0,95747,0.7111,6.727,79.1932,57.7894,-125.2421,7.177,0.1762,0.0743
1779209457241,1,11.0000004b,Drive,Loading,pitch.0,95890,0.2309,5.0107,77.4754,57.5484,-125.8579,4.3744,0.1797,0.0822
1779209457241,1,12.00000015,Lower Delivery,Loading,pitch.0,99393,0.1558,0.2311,0.0795,0.0855,-0.0379,-0.0123,0.0,0.0
1779209457241,1,12.00000018,Upper Delivery,Loading,pitch.0,99871,0.3441,1.5801,1.5561,0.658,1.0301,2.7835,0.0,0.0
