Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779212518527,1,12.00000015,Lower Delivery,Loading,pitch.0,85056,0.1572,-0.5567,0.148,0.4802,0.1801,-0.0203,0.0,0.0
1779212518527,1,Pitching Mound.Parent,,Loading,pitch.0,84965,-1.6117,2.2635,42.7762,38.3403,7.4575,1.8778,-0.0195,0.1017
1779212518528,1,11.0000004b,Drive,Loading,pitch.0,85197,-1.7464,2.8851,42.5333,37.8676,7.3312,1.9608,-0.0196,0.1015
1779212518528,1,12.00000015,Lower Delivery,Loading,pitch.0,85057,0.1622,-0.5214,0.0747,0.8678,0.1151,-0.0314,0.0,0.0
1779212518528,1,12.00000018,Upper Delivery,Loading,pitch.0,85144,0.0042,-0.077,0.1265,-0.0884,-0.0304,-0.0012,0.0,0.0
1779212518528,1,Pitching Mound.Drive,,Loading,pitch.0,85197,-1.7464,2.8851,42.5333,37.8676,7.3312,1.9608,-0.0196,0.1015
1779212518528,1,Pitching Mound.Parent,,Loading,pitch.0,84966,-1.58,2.2867,42.7346,38.6295,7.4159,1.8745,-0.0196,0.1006
1779212518529,1,11.0000004b,Drive,Loading,pitch.0,85198,-1.7541,2.8722,42.5188,37.8851,7.3859,1.9798,-0.0198,0.1016
1779212518529,1,12.00000015,Lower Delivery,Loading,pitch.0,85058,0.1711,-0.522,0.129,1.2443,-0.0295,-0.0495,0.0,0.0
1779212518529,1,12.00000018,Upper Delivery,Loading,pitch.0,85145,-0.0044,-0.0637,0.083,-0.0884,-0.0304,-0.0012,0.0,0.0
1779212518529,1,Pitching Mound.Drive,,Loading,pitch.0,85198,-1.7541,2.8722,42.5188,37.8851,7.3859,1.9798,-0.0198,0.1016
1779212518529,1,Pitching Mound.Parent,,Loading,pitch.0,84967,-1.5873,2.2865,42.7308,39.0566,7.3261,1.8695,-0.0197,0.1014
1779212518530,1,11.0000004b,Drive,Loading,pitch.0,85199,-1.753,2.8745,42.5025,37.869,7.3437,1.9953,-0.0197,0.1016
