Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779300709493,1,11.0000004b,Drive,Loading,pitch.0,415303,0.9778,0.8812,13.0463,15.7036,17.1222,-1.9163,-0.1697,0.1556
1779300709493,1,12.00000015,Lower Delivery,Loading,pitch.0,415275,-0.0284,-0.0418,0.0413,3.4454,0.5196,-3.1915,0.0,0.0
1779300709493,1,Pitching Mound.Drive,,Loading,pitch.0,415303,0.9778,0.8812,13.0463,15.7036,17.1222,-1.9163,-0.1697,0.1556
1779300709493,1,Pitching Mound.Parent,,Loading,pitch.0,414772,1.2591,1.0744,13.1656,19.0481,17.6114,-4.9941,0.0,0.0
1779300709494,1,11.0000004b,Drive,Loading,pitch.0,415304,0.9645,0.8693,12.8941,15.5075,16.809,-1.8742,-0.1685,0.1555
1779300709494,1,12.00000015,Lower Delivery,Loading,pitch.0,415276,-0.0734,-0.0999,0.0655,3.6648,0.5348,-3.1984,0.0,0.0
1779300709494,1,12.00000018,Upper Delivery,Loading,pitch.0,416083,0.2634,0.2345,0.1206,-0.0884,-0.0304,-0.0012,0.0,0.0
1779300709494,1,Pitching Mound.Delivery,,Loading,pitch.0,415197,0.19,0.1345,0.1861,3.5577,0.5045,-3.0851,0.0,0.0
1779300709494,1,Pitching Mound.Drive,,Loading,pitch.0,415304,0.9645,0.8693,12.8941,15.5075,16.809,-1.8742,-0.1685,0.1555
1779300709494,1,Pitching Mound.Parent,,Loading,pitch.0,414773,1.1544,1.0038,13.0802,19.0652,17.3135,-4.9593,0.0,0.0
1779300709495,1,11.0000004b,Drive,Loading,pitch.0,415305,0.9541,0.8659,12.7722,15.3063,16.4352,-1.8443,-0.1664,0.1549
1779300709495,1,12.00000015,Lower Delivery,Loading,pitch.0,415277,-0.0716,-0.1039,0.06,3.7595,0.6309,-3.1922,0.0,0.0
1779300709495,1,12.00000018,Upper Delivery,Loading,pitch.0,416084,0.1924,0.2179,0.0684,-0.0884,-0.0304,-0.0012,0.0,0.0
1779300709495,1,Pitching Mound.Delivery,,Loading,pitch.0,415198,0.1208,0.114,0.1284,3.6683,0.6006,-3.1036,0.0,0.0
1779300709495,1,Pitching Mound.Drive,,Loading,pitch.0,415305,0.9541,0.8659,12.7722,15.3063,16.4352,-1.8443,-0.1664,0.1549
1779300709495,1,Pitching Mound.Parent,,Loading,pitch.0,414774,1.0749,0.9799,12.9007,18.9746,17.0357,-4.948,0.0,0.0
1779300709496,1,11.0000004b,Drive,Loading,pitch.0,415306,0.9352,0.847,12.6506,15.103,16.1693,-1.8149,-0.1653,0.1544
1779300709496,1,12.00000015,Lower Delivery,Loading,pitch.0,415278,-0.1031,-0.1435,0.0775,3.2906,0.8145,-3.2092,0.0,0.0
1779300709496,1,12.00000018,Upper Delivery,Loading,pitch.0,416085,0.1769,0.2287,0.031,-0.0884,-0.0304,-0.0012,0.0,0.0
1779300709496,1,Pitching Mound.Delivery,,Loading,pitch.0,415199,0.0738,0.0852,0.1085,3.2181,0.7841,-3.1152,0.0,0.0
1779300709496,1,Pitching Mound.Drive,,Loading,pitch.0,415306,0.9352,0.847,12.6506,15.103,16.1693,-1.8149,-0.1653,0.1544
1779300709496,1,Pitching Mound.Parent,,Loading,pitch.0,414775,1.0091,0.9322,12.7591,18.321,16.9535,-4.9301,0.0,0.0
1779300709497,1,11.0000004b,Drive,Loading,pitch.0,415307,0.9185,0.8558,12.5443,14.9753,15.8372,-1.8131,-0.1632,0.1543
1779300709497,1,12.00000015,Lower Delivery,Loading,pitch.0,415279,-0.0858,-0.1109,0.0763,3.1856,0.6199,-3.2172,0.0,0.0
1779300709497,1,12.00000018,Upper Delivery,Loading,pitch.0,416086,0.2082,0.271,0.0173,-0.0884,-0.0304,-0.0012,0.0,0.0
1779300709497,1,Pitching Mound.Delivery,,Loading,pitch.0,415200,0.1225,0.1601,0.0936,3.1173,0.5895,-3.1184,0.0,0.0
1779300709497,1,Pitching Mound.Drive,,Loading,pitch.0,415307,0.9185,0.8558,12.5443,14.9753,15.8372,-1.8131,-0.1632,0.1543
1779300709497,1,Pitching Mound.Parent,,Loading,pitch.0,414776,1.041,1.0159,12.6378,18.0926,16.4267,-4.9315,0.0,0.0
1779300709498,1,11.0000004b,Drive,Loading,pitch.0,415308,0.9085,0.8572,12.3833,14.8644,15.4249,-1.7594,-0.161,0.1552
1779300709498,1,12.00000015,Lower Delivery,Loading,pitch.0,415280,-0.0511,-0.1018,0.037,3.1149,0.2146,-3.1902,0.0,0.0
1779300709498,1,12.00000018,Upper Delivery,Loading,pitch.0,416087,0.2188,0.2816,0.0122,-0.0884,-0.0304,-0.0012,0.0,0.0
1779300709498,1,Pitching Mound.Delivery,,Loading,pitch.0,415201,0.1677,0.1798,0.0491,3.0349,0.1842,-3.0996,0.0,0.0
1779300709498,1,Pitching Mound.Drive,,Loading,pitch.0,415308,0.9085,0.8572,12.3833,14.8644,15.4249,-1.7594,-0.161,0.1552
1779300709498,1,Pitching Mound.Parent,,Loading,pitch.0,414777,1.0762,1.0371,12.4325,17.8993,15.6091,-4.859,0.0,0.0
1779300709499,1,11.0000004b,Drive,Loading,pitch.0,415309,0.9021,0.8576,12.2722,14.7236,15.1519,-1.74,-0.1596,0.1551
1779300709499,1,12.00000015,Lower Delivery,Loading,pitch.0,415281,-0.0278,-0.043,0.0377,3.0998,0.1715,-3.1625,0.0,0.0
1779300709499,1,12.00000018,Upper Delivery,Loading,pitch.0,416088,0.2615,0.2543,0.0619,-0.0884,-0.0304,-0.0012,0.0,0.0
1779300709499,1,Pitching Mound.Delivery,,Loading,pitch.0,415202,0.2336,0.2114,0.0996,3.0032,0.1411,-3.0654,0.0,0.0
1779300709499,1,Pitching Mound.Drive,,Loading,pitch.0,415309,0.9021,0.8576,12.2722,14.7236,15.1519,-1.74,-0.1596,0.1551
