Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779059119215,1,12.00000018,Upper Delivery,Loading,pitch.0,73462,0.0411,-7.8036,49.6329,-21.9985,19.3627,-0.3908,-0.0521,-0.0592
1779059119216,1,11.0000004b,Drive,Loading,pitch.0,62848,-0.0011,-0.0017,0.0199,0.0088,-0.0235,-0.0076,0.0,0.0
1779059119216,1,12.00000018,Upper Delivery,Loading,pitch.0,73463,0.0493,-7.8285,49.7435,-21.726,19.2718,-0.3557,-0.0518,-0.0584
1779059119216,1,Pitching Mound.Drive,,Loading,pitch.0,62848,-0.0011,-0.0017,0.0199,0.0088,-0.0235,-0.0076,0.0,0.0
1779059119217,1,11.0000004b,Drive,Loading,pitch.0,62849,-0.0009,-0.0017,0.0209,0.0084,-0.0227,-0.0079,0.0,0.0
1779059119217,1,12.00000015,Lower Delivery,Loading,pitch.0,72466,-0.3303,6.9849,49.9744,41.4301,16.6486,0.7354,-0.0445,0.1108
1779059119217,1,12.00000018,Upper Delivery,Loading,pitch.0,73464,0.0349,-7.8385,49.5127,-21.862,19.1883,-0.3895,-0.0518,-0.059
1779059119217,1,Pitching Mound.Delivery,,Loading,pitch.0,72362,-0.2954,-0.8536,99.4871,19.7251,35.8368,0.4701,-0.0481,0.0279
1779059119217,1,Pitching Mound.Drive,,Loading,pitch.0,62849,-0.0009,-0.0017,0.0209,0.0084,-0.0227,-0.0079,0.0,0.0
1779059119217,1,Pitching Mound.Parent,,Loading,pitch.0,60851,-0.2963,-0.8553,99.508,19.7335,35.8141,0.4622,-0.0481,0.0279
1779059119218,1,11.0000004b,Drive,Loading,pitch.0,62850,-0.0007,-0.0018,0.0216,0.0081,-0.022,-0.0077,0.0,0.0
1779059119218,1,12.00000015,Lower Delivery,Loading,pitch.0,72467,-0.3235,6.9732,49.9364,41.4745,16.7752,0.7348,-0.0449,0.111
1779059119218,1,12.00000018,Upper Delivery,Loading,pitch.0,73465,0.0252,-7.8488,49.5389,-21.8186,19.2209,-0.4071,-0.0519,-0.0589
1779059119218,1,Pitching Mound.Delivery,,Loading,pitch.0,72363,-0.2984,-0.8756,99.4754,19.7911,35.996,0.4462,-0.0484,0.0278
1779059119218,1,Pitching Mound.Drive,,Loading,pitch.0,62850,-0.0007,-0.0018,0.0216,0.0081,-0.022,-0.0077,0.0,0.0
1779059119218,1,Pitching Mound.Parent,,Loading,pitch.0,60852,-0.2991,-0.8773,99.4969,19.7992,35.974,0.4386,-0.0484,0.0278
1779059119219,1,11.0000004b,Drive,Loading,pitch.0,62851,-0.0007,-0.0016,0.0215,0.008,-0.0236,-0.0076,0.0,0.0
1779059119219,1,12.00000015,Lower Delivery,Loading,pitch.0,72468,-0.3168,6.9716,50.1974,41.5409,16.9044,0.7432,-0.045,0.1106
1779059119219,1,12.00000018,Upper Delivery,Loading,pitch.0,73466,0.0561,-7.8552,49.4536,-22.026,19.2098,-0.3764,-0.0519,-0.0595
1779059119219,1,Pitching Mound.Delivery,,Loading,pitch.0,72364,-0.2607,-0.8836,99.651,19.7678,36.1142,0.4936,-0.0484,0.0287
1779059119219,1,Pitching Mound.Drive,,Loading,pitch.0,62851,-0.0007,-0.0016,0.0215,0.008,-0.0236,-0.0076,0.0,0.0
1779059119219,1,Pitching Mound.Parent,,Loading,pitch.0,60853,-0.2614,-0.8852,99.6725,19.7758,36.0907,0.486,-0.0484,0.0287
1779059119220,1,11.0000004b,Drive,Loading,pitch.0,62852,-0.0008,-0.002,0.0229,0.0057,-0.0191,-0.0077,0.0,0.0
1779059119220,1,12.00000015,Lower Delivery,Loading,pitch.0,72469,-0.31,6.9881,50.577,41.5692,16.986,0.714,-0.0449,0.1099
1779059119220,1,12.00000018,Upper Delivery,Loading,pitch.0,73467,0.0693,-7.8719,49.5827,-22.0441,19.2863,-0.3768,-0.052,-0.0594
1779059119220,1,Pitching Mound.Delivery,,Loading,pitch.0,72365,-0.2407,-0.8838,100.1597,19.8632,36.2723,0.4662,-0.0484,0.0294
1779059119220,1,Pitching Mound.Drive,,Loading,pitch.0,62852,-0.0008,-0.002,0.0229,0.0057,-0.0191,-0.0077,0.0,0.0
1779059119220,1,Pitching Mound.Parent,,Loading,pitch.0,60854,-0.2415,-0.8858,100.1826,19.8688,36.2532,0.4584,-0.0484,0.0294
1779059119221,1,11.0000004b,Drive,Loading,pitch.0,62853,-0.0005,-0.0016,0.0223,0.0058,-0.019,-0.0075,0.0,0.0
1779059119221,1,12.00000015,Lower Delivery,Loading,pitch.0,72470,-0.2968,6.9906,50.7848,41.6839,17.001,0.6722,-0.0447,0.1097
1779059119221,1,12.00000018,Upper Delivery,Loading,pitch.0,73468,0.0401,-7.8752,49.5722,-21.8361,19.1142,-0.3557,-0.0515,-0.0589
1779059119221,1,Pitching Mound.Delivery,,Loading,pitch.0,72366,-0.2566,-0.8846,100.357,20.2601,36.1152,0.431,-0.0481,0.0305
1779059119221,1,Pitching Mound.Drive,,Loading,pitch.0,62853,-0.0005,-0.0016,0.0223,0.0058,-0.019,-0.0075,0.0,0.0
