Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779385308176,1,12.00000018,Upper Delivery,Loading,pitch.0,203920,-0.0162,-0.0401,0.0215,-0.0246,0.0653,-0.4982,0.0,0.0
1779385308176,1,Pitching Mound.Parent,,Loading,pitch.0,202732,0.4167,8.985,55.1009,34.1054,28.2992,-1.8957,-0.0706,0.0944
1779385308177,1,11.0000004b,Drive,Loading,pitch.0,203133,-0.4309,6.9174,53.7731,33.2347,27.7459,0.504,-0.0727,0.0871
1779385308177,1,12.00000015,Lower Delivery,Loading,pitch.0,203262,0.8383,2.0367,1.5183,0.4689,0.5869,-1.6482,0.0,0.0
1779385308177,1,12.00000018,Upper Delivery,Loading,pitch.0,203921,-0.0138,-0.0347,0.0782,-0.0186,0.0745,-0.5455,0.0,0.0
1779385308177,1,Pitching Mound.Delivery,,Loading,pitch.0,203017,0.8246,2.002,1.5966,0.94,0.6614,-2.4835,0.0,0.0
1779385308177,1,Pitching Mound.Drive,,Loading,pitch.0,203133,-0.4309,6.9174,53.7731,33.2347,27.7459,0.504,-0.0727,0.0871
1779385308177,1,Pitching Mound.Parent,,Loading,pitch.0,202733,0.3937,8.9194,55.3697,34.1747,28.4073,-1.9795,-0.0706,0.0934
1779385308178,1,11.0000004b,Drive,Loading,pitch.0,203134,-0.425,6.9038,53.8227,33.3038,27.7391,0.4881,-0.0726,0.0872
1779385308178,1,12.00000015,Lower Delivery,Loading,pitch.0,203263,0.7953,2.0238,1.5181,0.5063,0.5731,-1.609,0.0,0.0
1779385308178,1,12.00000018,Upper Delivery,Loading,pitch.0,203922,-0.0107,-0.0177,0.0588,-0.0269,0.0619,-0.4804,0.0,0.0
1779385308178,1,Pitching Mound.Delivery,,Loading,pitch.0,203018,0.7846,2.0061,1.577,0.9755,0.635,-2.3635,0.0,0.0
1779385308178,1,Pitching Mound.Drive,,Loading,pitch.0,203134,-0.425,6.9038,53.8227,33.3038,27.7391,0.4881,-0.0726,0.0872
1779385308178,1,Pitching Mound.Parent,,Loading,pitch.0,202734,0.3596,8.9099,55.3997,34.2794,28.3741,-1.8754,-0.0706,0.0937
1779385308179,1,11.0000004b,Drive,Loading,pitch.0,203135,-0.4081,6.8906,53.8677,33.2593,27.6631,0.5101,-0.0724,0.087
1779385308179,1,12.00000015,Lower Delivery,Loading,pitch.0,203264,0.8173,2.0064,1.4682,0.1709,0.4635,-1.575,0.0,0.0
1779385308179,1,12.00000018,Upper Delivery,Loading,pitch.0,203923,-0.0084,-0.029,0.0712,-0.0218,0.0697,-0.5206,0.0,0.0
1779385308179,1,Pitching Mound.Delivery,,Loading,pitch.0,203019,0.8089,1.9775,1.5395,0.6242,0.5332,-2.3763,0.0,0.0
1779385308179,1,Pitching Mound.Drive,,Loading,pitch.0,203135,-0.4081,6.8906,53.8677,33.2593,27.6631,0.5101,-0.0724,0.087
1779385308179,1,Pitching Mound.Parent,,Loading,pitch.0,202735,0.4009,8.868,55.4071,33.8834,28.1963,-1.8662,-0.0704,0.0932
1779385308180,1,11.0000004b,Drive,Loading,pitch.0,203136,-0.3912,6.8806,53.7983,33.2619,27.4933,0.5242,-0.072,0.0871
1779385308180,1,12.00000015,Lower Delivery,Loading,pitch.0,203265,0.8527,2.0036,1.4255,0.1094,0.4573,-1.584,0.0,0.0
1779385308180,1,12.00000018,Upper Delivery,Loading,pitch.0,203924,-0.0078,-0.0281,0.0583,-0.0235,0.0671,-0.5072,0.0,0.0
1779385308180,1,Pitching Mound.Delivery,,Loading,pitch.0,203020,0.8448,1.9755,1.4838,0.5507,0.5244,-2.3838,0.0,0.0
1779385308180,1,Pitching Mound.Drive,,Loading,pitch.0,203136,-0.3912,6.8806,53.7983,33.2619,27.4933,0.5242,-0.072,0.0871
1779385308180,1,Pitching Mound.Parent,,Loading,pitch.0,202736,0.4536,8.8561,55.282,33.8126,28.0177,-1.8597,-0.0701,0.0932
1779385308181,1,11.0000004b,Drive,Loading,pitch.0,203137,-0.3786,6.8929,53.8183,33.2772,27.5055,0.5414,-0.072,0.0872
1779385308181,1,12.00000015,Lower Delivery,Loading,pitch.0,203266,0.8311,2.0028,1.4592,0.0874,0.3848,-1.6279,0.0,0.0
