Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779296294488,1,11.0000004b,Drive,Loading,pitch.0,71831,-0.7497,6.677,50.3695,45.6997,-89.9738,9.7655,0.197,0.1001
1779296294488,1,12.00000015,Lower Delivery,Loading,pitch.0,71844,-0.6804,-0.7058,0.3211,-0.0858,-0.2492,-0.0251,0.0,0.0
1779296294488,1,12.00000018,Upper Delivery,Loading,pitch.0,71993,0.1543,-0.0952,0.1647,-0.0429,0.0304,-0.2118,0.0,0.0
1779296294488,1,Pitching Mound.Drive,,Loading,pitch.0,71831,-0.7497,6.677,50.3695,45.6997,-89.9738,9.7655,0.197,0.1001
1779296294488,1,Pitching Mound.Parent,,Loading,pitch.0,71750,-1.2187,5.8889,50.75,45.493,-90.1406,9.7896,0.1954,0.0997
1779296294489,1,11.0000004b,Drive,Loading,pitch.0,71832,-0.7468,6.6753,50.5464,45.6575,-90.2529,9.7653,0.1969,0.0996
1779296294489,1,12.00000015,Lower Delivery,Loading,pitch.0,71845,-0.7139,-0.7232,0.391,-0.162,-0.2683,-0.0254,0.0,0.0
1779296294489,1,12.00000018,Upper Delivery,Loading,pitch.0,71994,0.1647,-0.1019,0.1755,-0.032,0.0424,-0.215,0.0,0.0
1779296294489,1,Pitching Mound.Drive,,Loading,pitch.0,71832,-0.7468,6.6753,50.5464,45.6575,-90.2529,9.7653,0.1969,0.0996
1779296294489,1,Pitching Mound.Parent,,Loading,pitch.0,71751,-1.2654,5.8692,50.8661,45.6315,-90.1806,9.8126,0.1951,0.1001
1779296294490,1,11.0000004b,Drive,Loading,pitch.0,71833,-0.7554,6.682,50.4589,45.5658,-90.0494,9.7479,0.1968,0.0996
1779296294490,1,12.00000015,Lower Delivery,Loading,pitch.0,71846,-0.7013,-0.7313,0.4601,-0.187,-0.2739,-0.0258,0.0,0.0
1779296294490,1,12.00000018,Upper Delivery,Loading,pitch.0,71995,0.1863,-0.1134,0.2176,0.0281,0.109,-0.2304,0.0,0.0
1779296294490,1,Pitching Mound.Drive,,Loading,pitch.0,71833,-0.7554,6.682,50.4589,45.5658,-90.0494,9.7479,0.1968,0.0996
1779296294490,1,Pitching Mound.Parent,,Loading,pitch.0,71752,-1.2743,5.8387,51.155,45.5826,-90.4121,9.8155,0.1946,0.0996
1779296294491,1,11.0000004b,Drive,Loading,pitch.0,71834,-0.7502,6.6803,50.3957,45.4997,-89.835,9.7338,0.1966,0.0996
1779296294491,1,12.00000015,Lower Delivery,Loading,pitch.0,71847,-0.7266,-0.7371,0.4433,-0.2615,-0.3022,-0.0249,0.0,0.0
1779296294491,1,12.00000018,Upper Delivery,Loading,pitch.0,71996,0.2004,-0.1248,0.2374,0.0248,0.1025,-0.1757,0.0,0.0
1779296294491,1,Pitching Mound.Drive,,Loading,pitch.0,71834,-0.7502,6.6803,50.3957,45.4997,-89.835,9.7338,0.1966,0.0996
1779296294491,1,Pitching Mound.Parent,,Loading,pitch.0,71753,-1.2563,5.8258,51.1563,45.4793,-90.2208,9.853,0.1941,0.0997
1779296294492,1,11.0000004b,Drive,Loading,pitch.0,71835,-0.7488,6.6699,50.1386,45.3679,-89.2852,9.7231,0.1964,0.0998
1779296294492,1,12.00000015,Lower Delivery,Loading,pitch.0,71848,-0.7315,-0.7533,0.4603,-0.3397,-0.3255,-0.0253,0.0,0.0
1779296294492,1,12.00000018,Upper Delivery,Loading,pitch.0,71997,0.2222,-0.1391,0.2608,0.1636,0.2595,-0.2733,0.0,0.0
1779296294492,1,12.00000018,Upper Delivery,Loading,pitch.0,71998,0.2087,-0.1281,0.2481,0.1534,0.2481,-0.2701,0.0,0.0
1779296294492,1,Pitching Mound.Drive,,Loading,pitch.0,71835,-0.7488,6.6699,50.1386,45.3679,-89.2852,9.7231,0.1964,0.0998
1779296294492,1,Pitching Mound.Parent,,Loading,pitch.0,71754,-1.2547,5.8041,51.0998,45.4638,-89.8777,9.7582,0.1939,0.0994
1779296294492,1,Pitching Mound.Parent,,Loading,pitch.0,71755,-1.2716,5.7885,50.847,45.2538,-89.3626,9.7474,0.1937,0.0998
1779296294493,1,11.0000004b,Drive,Loading,pitch.0,71836,-0.7496,6.6699,50.1572,45.408,-89.2964,9.7135,0.1964,0.0999
1779296294493,1,12.00000015,Lower Delivery,Loading,pitch.0,71849,-0.7555,-0.7886,0.4841,-0.4683,-0.3723,-0.0245,0.0,0.0
1779296294493,1,12.00000018,Upper Delivery,Loading,pitch.0,71999,0.1998,-0.1207,0.2323,0.1328,0.2259,-0.2759,0.0,0.0
1779296294493,1,Pitching Mound.Drive,,Loading,pitch.0,71836,-0.7496,6.6699,50.1572,45.408,-89.2964,9.7135,0.1964,0.0999
1779296294493,1,Pitching Mound.Parent,,Loading,pitch.0,71756,-1.3053,5.7606,50.8736,45.1582,-89.4428,9.7379,0.1936,0.1001
1779296294494,1,11.0000004b,Drive,Loading,pitch.0,71837,-0.7362,6.6574,49.9522,45.3217,-88.9033,9.7423,0.1963,0.1001
1779296294494,1,12.00000015,Lower Delivery,Loading,pitch.0,71850,-0.7455,-0.8151,0.4916,-0.4708,-0.3703,-0.0243,0.0,0.0
1779296294494,1,12.00000018,Upper Delivery,Loading,pitch.0,72000,0.1911,-0.1142,0.2153,0.0969,0.1881,-0.3037,0.0,0.0
1779296294494,1,Pitching Mound.Drive,,Loading,pitch.0,71837,-0.7362,6.6574,49.9522,45.3217,-88.9033,9.7423,0.1963,0.1001
1779296294494,1,Pitching Mound.Parent,,Loading,pitch.0,71757,-1.2906,5.7281,50.659,45.0418,-89.0855,9.7327,0.1936,0.1005
1779296294495,1,11.0000004b,Drive,Loading,pitch.0,71838,-0.751,6.6576,49.9271,45.3279,-88.8634,9.7407,0.1963,0.1001
1779296294495,1,12.00000015,Lower Delivery,Loading,pitch.0,71851,-0.777,-0.8386,0.5266,-0.3487,-0.3351,-0.025,0.0,0.0
1779296294495,1,12.00000018,Upper Delivery,Loading,pitch.0,72001,0.2072,-0.1241,0.2384,0.1651,0.2655,-0.358,0.0,0.0
1779296294495,1,Pitching Mound.Drive,,Loading,pitch.0,71838,-0.751,6.6576,49.9271,45.3279,-88.8634,9.7407,0.1963,0.1001
1779296294495,1,Pitching Mound.Parent,,Loading,pitch.0,71758,-1.3209,5.6948,50.6921,45.2423,-88.933,9.6924,0.1933,0.1006
1779296294496,1,11.0000004b,Drive,Loading,pitch.0,71839,-0.7556,6.664,50.0132,45.427,-88.9621,9.7116,0.1962,0.1002
1779296294496,1,12.00000015,Lower Delivery,Loading,pitch.0,71852,-0.7887,-0.8432,0.5213,-0.3477,-0.3325,-0.0241,0.0,0.0
1779296294496,1,12.00000018,Upper Delivery,Loading,pitch.0,72002,0.2,-0.1167,0.224,-0.0136,0.0677,-0.3121,0.0,0.0
1779296294496,1,Pitching Mound.Drive,,Loading,pitch.0,71839,-0.7556,6.664,50.0132,45.427,-88.9621,9.7116,0.1962,0.1002
1779296294496,1,Pitching Mound.Parent,,Loading,pitch.0,71759,-1.3443,5.7041,50.7585,45.1668,-89.227,9.7115,0.1933,0.1007
1779296294497,1,11.0000004b,Drive,Loading,pitch.0,71840,-0.7564,6.6628,49.9605,45.4822,-88.7893,9.727,0.196,0.1004
1779296294497,1,12.00000015,Lower Delivery,Loading,pitch.0,71853,-0.7877,-0.8545,0.5244,-0.4361,-0.3677,-0.0234,0.0,0.0
1779296294497,1,12.00000018,Upper Delivery,Loading,pitch.0,72003,0.2062,-0.1211,0.2286,-0.0251,0.2325,-0.3506,0.0,0.0
