Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779731910719,1,12.00000018,Upper Delivery,Loading,pitch.0,147274,0.0281,0.0385,0.1335,-0.001,0.1438,-1.1179,0.0,0.0
1779731910720,1,12.00000018,Upper Delivery,Loading,pitch.0,147275,0.0308,0.0428,0.1279,-0.0196,0.1248,-1.0628,0.0,0.0
1779731910721,1,12.00000018,Upper Delivery,Loading,pitch.0,147276,0.0364,0.0508,0.1529,-0.1259,0.0497,-1.0894,0.0,0.0
1779731910722,1,11.0000004b,Drive,Loading,pitch.0,146941,0.4031,1.2646,22.1782,8.1313,26.1793,-1.32,-0.157,0.0488
1779731910722,1,12.00000018,Upper Delivery,Loading,pitch.0,147277,0.0434,0.0519,0.1748,-0.1425,0.0383,-1.0968,0.0,0.0
1779731910722,1,Pitching Mound.Drive,,Loading,pitch.0,146941,0.4031,1.2646,22.1782,8.1313,26.1793,-1.32,-0.157,0.0488
1779731910723,1,11.0000004b,Drive,Loading,pitch.0,146942,0.414,1.2726,22.2429,8.2147,26.3257,-1.3414,-0.1575,0.0491
1779731910723,1,12.00000018,Upper Delivery,Loading,pitch.0,147278,0.0386,0.0468,0.158,-0.1039,0.0643,-1.074,0.0,0.0
1779731910723,1,Pitching Mound.Drive,,Loading,pitch.0,146942,0.414,1.2726,22.2429,8.2147,26.3257,-1.3414,-0.1575,0.0491
1779731910724,1,12.00000018,Upper Delivery,Loading,pitch.0,147279,0.0322,0.0367,0.1223,-0.0829,0.0853,-1.1317,0.0,0.0
1779731910725,1,11.0000004b,Drive,Loading,pitch.0,146943,0.4238,1.278,22.4042,8.2459,26.4817,-1.3664,-0.1573,0.049
1779731910725,1,12.00000015,Lower Delivery,Loading,pitch.0,146832,-0.6114,-0.0585,0.6293,0.0081,-0.046,0.0064,0.0,0.0
1779731910725,1,12.00000018,Upper Delivery,Loading,pitch.0,147280,0.026,0.0296,0.0965,-0.0831,0.084,-1.1199,0.0,0.0
1779731910725,1,Pitching Mound.Delivery,,Loading,pitch.0,146748,-0.5792,-0.0217,0.7515,0.0975,0.0393,-0.9065,0.0,0.0
1779731910725,1,Pitching Mound.Drive,,Loading,pitch.0,146943,0.4238,1.278,22.4042,8.2459,26.4817,-1.3664,-0.1573,0.049
1779731910725,1,Pitching Mound.Parent,,Loading,pitch.0,146621,-0.1554,1.2563,23.1558,8.3435,26.521,-2.2729,-0.1521,0.0548
1779731910726,1,11.0000004b,Drive,Loading,pitch.0,146944,0.4245,1.2981,22.4195,8.2647,26.6361,-1.3481,-0.1581,0.049
1779731910726,1,11.0000004b,Drive,Loading,pitch.0,146945,0.4323,1.3147,22.5562,8.2399,26.7616,-1.3762,-0.1578,0.0486
1779731910726,1,12.00000015,Lower Delivery,Loading,pitch.0,146833,-0.6494,-0.0479,0.6792,0.0069,-0.0317,0.0071,0.0,0.0
1779731910726,1,12.00000018,Upper Delivery,Loading,pitch.0,147281,0.0323,0.0304,0.1219,0.0441,0.1686,-1.0341,0.0,0.0
1779731910726,1,Pitching Mound.Delivery,,Loading,pitch.0,146749,-0.6234,-0.0183,0.7757,0.1219,0.0522,-0.8832,0.0,0.0
1779731910726,1,Pitching Mound.Drive,,Loading,pitch.0,146944,0.4245,1.2981,22.4195,8.2647,26.6361,-1.3481,-0.1581,0.049
