Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779296315555,1,11.0000004b,Drive,Loading,pitch.0,77676,-0.1566,5.6376,51.8188,48.6529,-100.276,8.9653,0.2134,0.1036
1779296315555,1,12.00000015,Lower Delivery,Loading,pitch.0,77674,-0.5055,-0.4504,0.1918,-0.4266,-0.3237,-0.4039,0.0,0.0
1779296315555,1,12.00000018,Upper Delivery,Loading,pitch.0,77824,0.104,-0.0589,0.0857,0.0544,0.1513,-0.4882,0.0,0.0
1779296315555,1,Pitching Mound.Delivery,,Loading,pitch.0,77658,-0.4015,-0.5093,0.2775,-0.3361,-0.1725,-0.6849,0.0,0.0
1779296315555,1,Pitching Mound.Drive,,Loading,pitch.0,77676,-0.1566,5.6376,51.8188,48.6529,-100.276,8.9653,0.2134,0.1036
1779296315555,1,Pitching Mound.Parent,,Loading,pitch.0,77573,-0.5581,5.1282,52.0964,48.3168,-100.4484,8.2804,0.2123,0.1037
1779296315556,1,11.0000004b,Drive,Loading,pitch.0,77677,-0.1529,5.6281,51.8701,48.6373,-100.3012,8.97,0.2133,0.1034
1779296315556,1,12.00000015,Lower Delivery,Loading,pitch.0,77675,-0.5197,-0.4755,0.1604,-0.3471,-0.2912,-0.3603,0.0,0.0
1779296315556,1,12.00000018,Upper Delivery,Loading,pitch.0,77825,0.112,-0.0673,0.096,-0.0037,0.0863,-0.4608,0.0,0.0
1779296315556,1,Pitching Mound.Delivery,,Loading,pitch.0,77659,-0.4077,-0.5428,0.2565,-0.3289,-0.2049,-0.6063,0.0,0.0
1779296315556,1,Pitching Mound.Drive,,Loading,pitch.0,77677,-0.1529,5.6281,51.8701,48.6373,-100.3012,8.97,0.2133,0.1034
1779296315556,1,Pitching Mound.Parent,,Loading,pitch.0,77574,-0.5606,5.0853,52.1266,48.3083,-100.5061,8.3637,0.2122,0.1033
1779296315557,1,11.0000004b,Drive,Loading,pitch.0,77678,-0.1444,5.6399,51.8757,48.6531,-100.2172,8.9461,0.2131,0.1034
1779296315557,1,12.00000015,Lower Delivery,Loading,pitch.0,77676,-0.5421,-0.4841,0.1634,-0.2485,-0.2565,-0.3021,0.0,0.0
1779296315557,1,12.00000018,Upper Delivery,Loading,pitch.0,77826,0.1199,-0.071,0.1069,-0.0088,0.3525,-0.51,0.0,0.0
1779296315557,1,Pitching Mound.Delivery,,Loading,pitch.0,77660,-0.4222,-0.5551,0.2703,-0.2381,0.096,-0.587,0.0,0.0
1779296315557,1,Pitching Mound.Drive,,Loading,pitch.0,77678,-0.1444,5.6399,51.8757,48.6531,-100.2172,8.9461,0.2131,0.1034
1779296315557,1,Pitching Mound.Parent,,Loading,pitch.0,77575,-0.5667,5.0849,52.146,48.415,-100.1211,8.3591,0.212,0.1033
1779296315558,1,11.0000004b,Drive,Loading,pitch.0,77679,-0.1358,5.6359,51.8551,48.6311,-100.1426,8.9186,0.213,0.1034
1779296315558,1,12.00000015,Lower Delivery,Loading,pitch.0,77677,-0.5867,-0.5248,0.1724,-0.2624,-0.2639,-0.3227,0.0,0.0
1779296315558,1,12.00000018,Upper Delivery,Loading,pitch.0,77827,0.0872,-0.0492,0.0565,0.1122,0.2512,-0.4706,0.0,0.0
1779296315558,1,Pitching Mound.Delivery,,Loading,pitch.0,77661,-0.4995,-0.5739,0.2289,-0.1107,-0.0127,-0.5642,0.0,0.0
1779296315558,1,Pitching Mound.Drive,,Loading,pitch.0,77679,-0.1358,5.6359,51.8551,48.6311,-100.1426,8.9186,0.213,0.1034
1779296315558,1,Pitching Mound.Parent,,Loading,pitch.0,77576,-0.6353,5.062,52.084,48.5204,-100.1553,8.3544,0.2121,0.1037
1779296315559,1,11.0000004b,Drive,Loading,pitch.0,77680,-0.1333,5.6484,51.9303,48.6549,-100.2735,8.92,0.213,0.1033
1779296315559,1,12.00000015,Lower Delivery,Loading,pitch.0,77678,-0.5219,-0.4905,0.1495,-0.1858,-0.2283,-0.3095,0.0,0.0
1779296315559,1,12.00000018,Upper Delivery,Loading,pitch.0,77828,0.0837,-0.0464,0.043,0.0331,0.198,-0.4533,0.0,0.0
1779296315559,1,Pitching Mound.Delivery,,Loading,pitch.0,77662,-0.4382,-0.5369,0.1925,-0.1165,-0.0303,-0.557,0.0,0.0
1779296315559,1,Pitching Mound.Drive,,Loading,pitch.0,77680,-0.1333,5.6484,51.9303,48.6549,-100.2735,8.92,0.213,0.1033
1779296315559,1,Pitching Mound.Parent,,Loading,pitch.0,77577,-0.5715,5.1115,52.1228,48.5384,-100.3038,8.3631,0.2122,0.1037
1779296315560,1,11.0000004b,Drive,Loading,pitch.0,77681,-0.1402,5.6387,51.9931,48.6246,-100.3771,8.8895,0.2129,0.1031
1779296315560,1,12.00000015,Lower Delivery,Loading,pitch.0,77679,-0.5522,-0.5246,0.1427,-0.1965,-0.2396,-0.287,0.0,0.0
1779296315560,1,12.00000018,Upper Delivery,Loading,pitch.0,77829,0.0771,-0.0442,0.0392,-0.0162,0.0695,-0.4005,0.0,0.0
1779296315560,1,Pitching Mound.Delivery,,Loading,pitch.0,77663,-0.4751,-0.5688,0.1819,-0.1775,-0.1701,-0.4736,0.0,0.0
1779296315560,1,Pitching Mound.Drive,,Loading,pitch.0,77681,-0.1402,5.6387,51.9931,48.6246,-100.3771,8.8895,0.2129,0.1031
1779296315560,1,Pitching Mound.Parent,,Loading,pitch.0,77578,-0.6153,5.0698,52.175,48.4472,-100.5471,8.4159,0.2122,0.1035
1779296315561,1,11.0000004b,Drive,Loading,pitch.0,77682,-0.1501,5.6293,52.0952,48.6454,-100.5052,8.8685,0.2128,0.103
1779296315561,1,12.00000015,Lower Delivery,Loading,pitch.0,77680,-0.5611,-0.5476,0.1534,-0.1992,-0.2474,-0.3334,0.0,0.0
1779296315561,1,12.00000018,Upper Delivery,Loading,pitch.0,77830,0.0862,-0.0507,0.0476,0.0114,0.1004,-0.4151,0.0,0.0
1779296315561,1,Pitching Mound.Delivery,,Loading,pitch.0,77664,-0.4749,-0.5983,0.2009,-0.1519,-0.1471,-0.5285,0.0,0.0
1779296315561,1,Pitching Mound.Drive,,Loading,pitch.0,77682,-0.1501,5.6293,52.0952,48.6454,-100.5052,8.8685,0.2128,0.103
1779296315561,1,Pitching Mound.Parent,,Loading,pitch.0,77579,-0.625,5.031,52.2962,48.4935,-100.6522,8.34,0.212,0.1033
1779296315562,1,11.0000004b,Drive,Loading,pitch.0,77683,-0.1604,5.6264,52.2053,48.7011,-100.601,8.8654,0.2125,0.1029
1779296315562,1,12.00000015,Lower Delivery,Loading,pitch.0,77681,-0.5747,-0.5812,0.1753,-0.3701,-0.3206,-0.3611,0.0,0.0
1779296315562,1,12.00000018,Upper Delivery,Loading,pitch.0,77831,0.0787,-0.0477,0.0305,-0.0424,0.0386,-0.3594,0.0,0.0
1779296315562,1,Pitching Mound.Delivery,,Loading,pitch.0,77665,-0.496,-0.6289,0.2057,-0.3633,-0.282,-0.4984,0.0,0.0
