Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779562074332,1,12.00000015,Lower Delivery,Loading,pitch.0,243717,-0.0154,0.0007,0.008,-0.0229,-0.048,0.0001,0.0,0.0
1779562074333,1,12.00000015,Lower Delivery,Loading,pitch.0,243718,-0.0159,0.0011,0.0069,-0.0253,-0.0435,-0.0025,0.0,0.0
1779562074333,1,12.00000018,Upper Delivery,Loading,pitch.0,244174,-0.0174,0.0637,0.0032,-0.0884,-0.0304,-0.0012,0.0,0.0
1779562074333,1,Pitching Mound.Delivery,,Loading,pitch.0,243627,-0.0334,0.0648,0.0101,-0.1124,-0.0739,-0.0042,0.0,0.0
1779562074334,1,11.0000004b,Drive,Loading,pitch.0,243714,-1.2516,3.3889,26.4873,20.838,8.8483,1.1077,-0.0399,0.094
1779562074334,1,12.00000015,Lower Delivery,Loading,pitch.0,243719,-0.0171,0.001,0.0064,-0.0188,-0.0417,-0.0016,0.0,0.0
1779562074334,1,12.00000018,Upper Delivery,Loading,pitch.0,244175,-0.017,0.0689,0.0053,-0.0884,-0.0304,-0.0012,0.0,0.0
1779562074334,1,Pitching Mound.Delivery,,Loading,pitch.0,243628,-0.0341,0.0699,0.0117,-0.1068,-0.0721,-0.0027,0.0,0.0
1779562074334,1,Pitching Mound.Drive,,Loading,pitch.0,243714,-1.2516,3.3889,26.4873,20.838,8.8483,1.1077,-0.0399,0.094
1779562074334,1,Pitching Mound.Parent,,Loading,pitch.0,243409,-1.2857,3.4588,26.499,20.7312,8.7763,1.105,-0.0399,0.094
1779562074335,1,12.00000015,Lower Delivery,Loading,pitch.0,243720,-0.0176,0.0009,0.0057,-0.0201,-0.0366,-0.0005,0.0,0.0
1779562074335,1,12.00000018,Upper Delivery,Loading,pitch.0,244176,-0.0195,0.0697,0.0057,-0.0884,-0.0304,-0.0012,0.0,0.0
1779562074335,1,Pitching Mound.Delivery,,Loading,pitch.0,243629,-0.0371,0.0706,0.0114,-0.1085,-0.0669,-0.0023,0.0,0.0
1779562074336,1,11.0000004b,Drive,Loading,pitch.0,243715,-1.265,3.5278,27.3256,21.4931,9.3531,1.0411,-0.0409,0.094
1779562074336,1,11.0000004b,Drive,Loading,pitch.0,243716,-1.3364,3.6146,27.6364,21.4467,9.1143,1.0802,-0.0394,0.0927
1779562074336,1,12.00000015,Lower Delivery,Loading,pitch.0,243721,-0.0185,0.0007,0.0062,-0.0167,-0.0371,-0.001,0.0,0.0
1779562074336,1,12.00000018,Upper Delivery,Loading,pitch.0,244177,-0.0182,0.0672,0.0054,-0.0884,-0.0304,-0.0012,0.0,0.0
1779562074336,1,Pitching Mound.Delivery,,Loading,pitch.0,243630,-0.0367,0.0679,0.0117,-0.1048,-0.0675,-0.0021,0.0,0.0
1779562074336,1,Pitching Mound.Drive,,Loading,pitch.0,243715,-1.265,3.5278,27.3256,21.4931,9.3531,1.0411,-0.0409,0.094
1779562074336,1,Pitching Mound.Drive,,Loading,pitch.0,243716,-1.3364,3.6146,27.6364,21.4467,9.1143,1.0802,-0.0394,0.0927
1779562074336,1,Pitching Mound.Parent,,Loading,pitch.0,243410,-1.3022,3.5984,27.3371,21.3846,9.2861,1.0388,-0.0409,0.094
