Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779152224998,1,12.00000018,Upper Delivery,Loading,pitch.0,31870,2.951,-5.7682,100.0788,-40.1095,16.2492,2.2493,-0.0231,-0.0571
1779152224999,1,12.00000018,Upper Delivery,Loading,pitch.0,31871,2.9506,-5.7748,100.0785,-39.8441,16.4758,2.3179,-0.0234,-0.0567
1779152225000,1,11.0000004b,Drive,Loading,pitch.0,31859,-0.0034,-0.0036,0.0177,0.0019,-0.001,-0.0042,0.0,0.0
1779152225000,1,12.00000018,Upper Delivery,Loading,pitch.0,31872,2.9532,-5.767,100.0165,-39.7095,16.6068,2.3005,-0.0236,-0.0565
1779152225000,1,Pitching Mound.Drive,,Loading,pitch.0,31859,-0.0034,-0.0036,0.0177,0.0019,-0.001,-0.0042,0.0,0.0
1779152225001,1,11.0000004b,Drive,Loading,pitch.0,31860,-0.0034,-0.0042,0.0189,0.0014,-0.0017,-0.0036,0.0,0.0
1779152225001,1,Pitching Mound.Drive,,Loading,pitch.0,31860,-0.0034,-0.0042,0.0189,0.0014,-0.0017,-0.0036,0.0,0.0
1779152225002,1,11.0000004b,Drive,Loading,pitch.0,31861,-0.0026,-0.0036,0.0209,0.0017,-0.0021,-0.0033,0.0,0.0
1779152225002,1,12.00000015,Lower Delivery,Loading,pitch.0,31835,-0.1001,-0.3166,0.0092,0.1353,-0.0825,-0.0137,0.0,0.0
1779152225002,1,12.00000018,Upper Delivery,Loading,pitch.0,31873,2.9386,-5.7878,100.0168,-39.7765,16.769,2.2817,-0.0239,-0.0566
1779152225002,1,12.00000018,Upper Delivery,Loading,pitch.0,31874,2.9476,-5.7873,100.0391,-40.0271,16.6122,2.296,-0.0236,-0.057
1779152225002,1,Pitching Mound.Delivery,,Loading,pitch.0,31809,2.8385,-6.1044,100.026,-73.6438,16.6865,3.3012,-0.0239,-0.3966
1779152225002,1,Pitching Mound.Drive,,Loading,pitch.0,31861,-0.0026,-0.0036,0.0209,0.0017,-0.0021,-0.0033,0.0,0.0
1779152225002,1,Pitching Mound.Parent,,Loading,pitch.0,31785,2.8359,-6.108,100.047,-73.6421,16.6844,3.298,-0.0239,-0.3965
1779152225003,1,11.0000004b,Drive,Loading,pitch.0,31862,-0.002,-0.0027,0.0209,0.0012,-0.0015,-0.003,0.0,0.0
1779152225003,1,12.00000015,Lower Delivery,Loading,pitch.0,31836,-0.1142,-0.3467,0.008,0.1112,-0.0826,-0.0139,0.0,0.0
1779152225003,1,12.00000018,Upper Delivery,Loading,pitch.0,31875,2.9365,-5.8016,100.0526,-39.6015,16.6668,2.28,-0.0237,-0.0564
1779152225003,1,Pitching Mound.Delivery,,Loading,pitch.0,31810,2.8333,-6.1341,100.0471,-73.9265,16.5296,3.3231,-0.0236,-0.3969
1779152225003,1,Pitching Mound.Drive,,Loading,pitch.0,31862,-0.002,-0.0027,0.0209,0.0012,-0.0015,-0.003,0.0,0.0
1779152225003,1,Pitching Mound.Parent,,Loading,pitch.0,31786,2.8313,-6.1368,100.068,-73.9253,16.5281,3.3201,-0.0236,-0.3968
1779152225004,1,11.0000004b,Drive,Loading,pitch.0,31863,-0.0025,-0.0033,0.0201,0.0013,-0.0014,-0.0035,0.0,0.0
1779152225004,1,12.00000015,Lower Delivery,Loading,pitch.0,31837,-0.116,-0.3567,0.0092,0.0996,-0.0817,-0.0137,0.0,0.0
1779152225004,1,12.00000018,Upper Delivery,Loading,pitch.0,31876,2.9362,-5.812,100.1373,-39.9599,16.4423,2.3085,-0.0234,-0.0568
1779152225004,1,Pitching Mound.Delivery,,Loading,pitch.0,31811,2.8206,-6.1583,100.0619,-73.5166,16.5851,3.3041,-0.0237,-0.3963
1779152225004,1,Pitching Mound.Drive,,Loading,pitch.0,31863,-0.0025,-0.0033,0.0201,0.0013,-0.0014,-0.0035,0.0,0.0
1779152225004,1,Pitching Mound.Parent,,Loading,pitch.0,31787,2.818,-6.1615,100.082,-73.5153,16.5838,3.3007,-0.0237,-0.3962
1779152225005,1,11.0000004b,Drive,Loading,pitch.0,31864,-0.0027,-0.003,0.0195,0.0018,-0.0013,-0.0035,0.0,0.0
1779152225005,1,12.00000015,Lower Delivery,Loading,pitch.0,31838,-0.1412,-0.4318,0.0102,0.0685,-0.0785,-0.0133,0.0,0.0
1779152225005,1,12.00000018,Upper Delivery,Loading,pitch.0,31877,2.9407,-5.8255,100.1168,-40.2616,16.1018,2.3405,-0.0229,-0.0573
1779152225005,1,Pitching Mound.Delivery,,Loading,pitch.0,31812,2.795,-6.2437,100.1475,-73.9346,16.3638,3.3415,-0.0234,-0.3967
1779152225005,1,Pitching Mound.Drive,,Loading,pitch.0,31864,-0.0027,-0.003,0.0195,0.0018,-0.0013,-0.0035,0.0,0.0
1779152225005,1,Pitching Mound.Parent,,Loading,pitch.0,31788,2.7923,-6.2468,100.1669,-73.9329,16.3625,3.338,-0.0234,-0.3967
1779152225006,1,11.0000004b,Drive,Loading,pitch.0,31865,-0.0026,-0.003,0.0196,0.0025,-0.0036,-0.0033,0.0,0.0
1779152225006,1,12.00000015,Lower Delivery,Loading,pitch.0,31839,-0.1427,-0.4456,0.0119,0.0476,-0.0817,-0.0106,0.0,0.0
1779152225006,1,Pitching Mound.Delivery,,Loading,pitch.0,31813,2.798,-6.2711,100.1287,-74.2497,16.0202,3.3783,-0.0229,-0.3972
1779152225006,1,Pitching Mound.Drive,,Loading,pitch.0,31865,-0.0026,-0.003,0.0196,0.0025,-0.0036,-0.0033,0.0,0.0
1779152225006,1,Pitching Mound.Parent,,Loading,pitch.0,31789,2.7954,-6.2741,100.1483,-74.2472,16.0166,3.375,-0.0229,-0.3971
1779152225007,1,11.0000004b,Drive,Loading,pitch.0,31866,-0.0027,-0.0026,0.0193,0.0034,-0.0036,-0.0037,0.0,0.0
1779152225007,1,12.00000015,Lower Delivery,Loading,pitch.0,31840,-0.1514,-0.4571,0.0124,0.0393,-0.0699,-0.0113,0.0,0.0
1779152225007,1,12.00000018,Upper Delivery,Loading,pitch.0,31879,2.9172,-5.8367,100.1968,-40.0703,15.9882,2.3689,-0.0227,-0.0569
1779152225007,1,12.00000018,Upper Delivery,Loading,pitch.0,31878,2.9134,-5.8255,100.2162,-40.3695,15.829,2.3399,-0.0225,-0.0574
1779152225007,1,Pitching Mound.Delivery,,Loading,pitch.0,31814,2.762,-6.2826,100.2286,-74.3996,15.7591,3.3706,-0.0225,-0.3973
1779152225007,1,Pitching Mound.Drive,,Loading,pitch.0,31866,-0.0027,-0.0026,0.0193,0.0034,-0.0036,-0.0037,0.0,0.0
1779152225007,1,Pitching Mound.Parent,,Loading,pitch.0,31790,2.7593,-6.2852,100.2479,-74.3961,15.7556,3.3669,-0.0225,-0.3972
1779152225008,1,11.0000004b,Drive,Loading,pitch.0,31867,-0.0029,-0.0032,0.0181,0.003,-0.0013,-0.0036,0.0,0.0
1779152225008,1,12.00000015,Lower Delivery,Loading,pitch.0,31841,-0.1474,-0.4603,0.015,0.0198,-0.0693,-0.0105,0.0,0.0
1779152225008,1,Pitching Mound.Delivery,,Loading,pitch.0,31815,2.7698,-6.297,100.2118,-74.1123,15.9188,3.4003,-0.0227,-0.3968
1779152225008,1,Pitching Mound.Drive,,Loading,pitch.0,31867,-0.0029,-0.0032,0.0181,0.003,-0.0013,-0.0036,0.0,0.0
1779152225008,1,Pitching Mound.Parent,,Loading,pitch.0,31791,2.7668,-6.3002,100.2299,-74.1092,15.9176,3.3968,-0.0227,-0.3968
1779152225009,1,11.0000004b,Drive,Loading,pitch.0,31868,-0.0021,-0.0021,0.0202,0.0032,-0.0008,-0.0039,0.0,0.0
1779152225009,1,12.00000015,Lower Delivery,Loading,pitch.0,31842,-0.1502,-0.4587,0.0143,-0.0138,-0.0758,-0.0108,0.0,0.0
1779152225009,1,12.00000018,Upper Delivery,Loading,pitch.0,31880,2.9347,-5.8075,100.1858,-40.1439,15.9083,2.3222,-0.0226,-0.057
1779152225009,1,Pitching Mound.Delivery,,Loading,pitch.0,31816,2.7845,-6.2662,100.2001,-74.216,15.8325,3.3603,-0.0226,-0.3969
1779152225009,1,Pitching Mound.Drive,,Loading,pitch.0,31868,-0.0021,-0.0021,0.0202,0.0032,-0.0008,-0.0039,0.0,0.0
1779152225009,1,Pitching Mound.Parent,,Loading,pitch.0,31792,2.7824,-6.2682,100.2202,-74.2128,15.8317,3.3564,-0.0226,-0.3969
1779152225010,1,11.0000004b,Drive,Loading,pitch.0,31869,-0.0025,-0.002,0.0187,0.0043,-0.005,-0.0039,0.0,0.0
1779152225010,1,12.00000015,Lower Delivery,Loading,pitch.0,31843,-0.143,-0.4413,0.0172,-0.0238,-0.071,-0.012,0.0,0.0
1779152225010,1,12.00000018,Upper Delivery,Loading,pitch.0,31882,2.9704,-5.7991,100.2292,-40.1379,15.709,2.2538,-0.0223,-0.057
1779152225010,1,12.00000018,Upper Delivery,Loading,pitch.0,31881,2.9772,-5.8155,100.234,-40.2807,16.2099,2.2861,-0.023,-0.0572
1779152225010,1,Pitching Mound.Delivery,,Loading,pitch.0,31817,2.8342,-6.2568,100.2512,-74.3783,16.1389,3.335,-0.023,-0.3971
1779152225010,1,Pitching Mound.Drive,,Loading,pitch.0,31869,-0.0025,-0.002,0.0187,0.0043,-0.005,-0.0039,0.0,0.0
1779152225010,1,Pitching Mound.Parent,,Loading,pitch.0,31793,2.8318,-6.2589,100.2699,-74.374,16.134,3.3311,-0.023,-0.397
1779152225011,1,11.0000004b,Drive,Loading,pitch.0,31870,-0.0019,-0.0016,0.0191,0.0035,-0.003,-0.0027,0.0,0.0
1779152225011,1,12.00000015,Lower Delivery,Loading,pitch.0,31844,-0.156,-0.4812,0.0203,-0.0337,-0.0773,-0.0115,0.0,0.0
